COMID, Height(ft), Flowrate(ft^3/s)
18205824,0.851872,17.657333
18205824,0.851861,17.657330
18205824,0.853737,17.657330
18205824,0.876441,18.369125
18205824,1.105065,26.739697
18205824,1.301714,34.840649
18205824,1.502408,43.980640
18205824,1.668245,52.229263
18205824,1.831133,60.954632
18205824,1.985440,69.813179
18205824,2.126741,78.426567
18205824,2.260891,87.059982
18205824,2.389732,95.774643
18205824,2.509381,104.238510
18205824,2.627135,112.924828
18205824,2.735350,121.215508
18205824,2.848690,130.233246
18205824,2.949106,138.495605
18205824,3.055988,147.590408
18205824,3.153109,156.111237
18205824,3.249349,164.806870
18205824,3.338458,173.074249
18205824,3.433209,182.112717
18205824,3.520423,190.642944
18205824,3.607858,199.407867
18205824,3.692625,208.107025
18205824,3.774665,216.716858
18205824,3.851617,224.959442
18205824,3.931509,233.700775
18205824,4.011680,242.657593
18205824,4.084206,250.909576
18205824,4.162076,259.949677
18205824,4.233648,268.405548
18205824,4.303970,276.858704
18205824,4.377040,285.802582
18205824,4.444036,294.132477
18205824,4.514170,303.003174
18205824,4.580637,311.539368
18205824,4.647834,320.307587
18205824,4.713566,329.013977
18205824,4.778114,337.689972
18205824,4.839777,346.092072
18205824,4.904344,355.022247
18205824,4.965686,363.616394
18205824,5.024386,371.949951
18205824,5.085400,380.725647
18205824,5.146326,389.610809
18205824,5.205000,398.267853
18205824,5.262818,406.908661
18205824,5.319695,415.504608
18205824,5.376447,424.190582
18205824,5.430922,432.619476
18205824,5.486548,441.322083
18205824,5.539173,449.645050
18205824,5.594124,458.432739
18205824,5.647940,467.136780
18205824,5.702674,476.082672
18205824,5.752802,484.356171
18205824,5.806479,493.310577
18205824,5.857267,501.868744
18205824,5.907218,510.360504
18205824,5.958353,519.149597
18205824,6.008547,527.853271
18205824,6.057720,536.463684
18205824,6.106263,545.036316
18205824,6.153193,553.400574
18205824,6.202996,562.360962
18205824,6.251060,571.089355
18205824,6.298090,579.696594
18205824,6.343862,588.147766
18205824,6.392412,597.193665
18205824,6.436572,605.483398
18205824,6.483711,614.410950
18205824,6.527834,622.833496
18205824,6.573478,631.614807
18205824,6.618110,640.275452
18205824,6.663264,649.102661
18205824,6.705295,657.378601
18205824,6.750610,666.377136
18205824,6.792602,674.773926
18205824,6.836545,683.628723
18205824,6.877516,691.940430
18205824,6.921227,700.878906
18205824,6.962999,709.482971
18205824,7.005003,718.192261
18205824,7.044859,726.511658
18205824,7.087021,735.377441
18205824,7.127910,744.037659
18205824,7.169396,752.882202
18205824,7.208019,761.166321
18205824,7.249731,770.180725
18205824,7.288533,778.617432
18205824,7.328110,787.274841
18205824,7.367664,795.991882
18205824,7.407094,804.730164
18205824,7.444557,813.083801
18205824,7.484780,822.116211
18205824,7.520826,830.249268
18205824,7.561112,839.409180
18205824,7.597999,847.840149
18205824,7.635755,856.519104
18205824,7.672343,864.981506
18205824,7.709439,873.615295
18205824,7.747254,882.464417
18205824,7.783100,890.900391
18205824,7.819817,899.587830
18205824,7.855902,908.179138
18205824,7.893078,917.080261
18205824,7.928255,925.546936
18205824,7.964731,934.375916
18205824,7.999413,942.814758
18205824,8.035738,951.703735
18205824,8.070184,960.176086
18205824,8.105233,968.839539
18205824,8.139167,977.273682
18205824,8.175305,986.308594
18205824,8.208970,994.763977
18205824,8.243849,1003.569031
18205824,8.277457,1012.098511
18205824,8.311404,1020.752441
18205824,8.344879,1029.334595
18205824,8.378734,1038.052368
18205824,8.411437,1046.516602
18205824,8.445853,1055.472046
18205824,8.477878,1063.839844
18205824,8.511969,1072.796387
18205824,8.543271,1081.051147
18205824,8.576840,1089.953003
18205824,8.608678,1098.433350
18205824,8.642067,1107.372314
18205824,8.673792,1115.903564
18205824,8.706194,1124.653442
18205824,8.737267,1133.083862
18205824,8.769505,1141.869385
18205824,8.800719,1150.416626
18205824,8.832353,1159.113159
18205824,8.863626,1167.755005
18205824,8.895197,1176.513062
18205824,8.926072,1185.120239
18205824,8.957559,1193.931641
18205824,8.987769,1202.423828
18205824,9.018930,1211.219238
18205824,9.048192,1219.509644
18205824,9.079754,1228.498047
18205824,9.109259,1236.930908
18205824,9.140210,1245.817017
18205824,9.168833,1254.061646
18205824,9.200128,1263.124023
18205824,9.229321,1271.608398
18205824,9.258926,1280.242065
18205824,9.288182,1288.814331
18205824,9.318557,1297.750854
18205824,9.347076,1306.171631
18205824,9.375007,1314.444458
18205824,9.405463,1323.515015
18205824,9.433602,1331.920166
18205824,9.463097,1340.765747
18205824,9.491141,1349.208496
18205824,9.520670,1358.134644
18205824,9.548314,1366.518433
18205824,9.576920,1375.226685
18205824,9.604636,1383.697144
18205824,9.633773,1392.639160
18205824,9.661660,1401.230225
18205824,9.689475,1409.820190
18205824,9.717523,1418.526611
18205824,9.745820,1427.336914
18205824,9.772992,1435.827271
18205824,9.801064,1444.629395
18205824,9.827503,1452.946411
18205824,9.855747,1461.869385
18205824,9.882635,1470.392212
18205824,9.909984,1479.087036
18205824,9.937001,1487.714844
18205824,9.963989,1496.352661
18205824,9.990433,1504.852905
18205824,10.018330,1513.854370
18205824,10.043796,1522.087524
18205824,10.071030,1530.930786
18205824,10.097543,1539.573242
18205824,10.124347,1548.333496
18205824,10.150282,1556.840332
18205824,10.177008,1565.634521
18205824,10.202729,1574.127319
18205824,10.229180,1582.886963
18205824,10.255217,1591.545532
18205824,10.281483,1600.302490
18205824,10.307076,1608.866333
18205824,10.333061,1617.582642
18205824,10.358438,1626.129517
18205824,10.384239,1634.839233
18205824,10.409266,1643.319214
18205824,10.435557,1652.258789
18205824,10.460341,1660.707153
18205824,10.486247,1669.569336
18205824,10.511044,1678.077759
18205824,10.536164,1686.717529
18205824,10.561001,1695.293335
18205824,10.586391,1704.084229
18205824,10.610610,1712.494019
18205824,10.636454,1721.502075
18205824,10.660708,1729.977173
18205824,10.684209,1738.206299
18205824,10.709517,1747.103516
18205824,10.733920,1755.710693
18205824,10.758465,1764.384766
18205824,10.782799,1773.019165
18205824,10.807254,1781.712891
18205824,10.830955,1790.166504
18205824,10.856110,1799.170288
18205824,10.879498,1807.560425
18205824,10.904265,1816.473389
18205824,10.927303,1824.781494
18205824,10.951843,1833.663940
18205824,10.975220,1842.147217
18205824,10.999593,1851.018921
18205824,11.022874,1859.516357
18205824,11.046644,1868.211548
18205824,11.070157,1876.844971
18205824,11.094173,1885.683960
18205824,11.116752,1894.011719
18205824,11.141053,1903.010254
18205824,11.163856,1911.470947
18205824,11.187621,1920.313843
18205824,11.209856,1928.603271
18205824,11.233891,1937.599854
18205824,11.256529,1946.092041
18205824,11.279721,1954.812256
18205824,11.302395,1963.364746
18205824,11.325230,1971.992554
18205824,11.347575,1980.463379
18205824,11.371136,1989.422729
18205824,11.393641,1998.003174
18205824,11.416568,2006.761841
18205824,11.438432,2015.134277
18205824,11.461515,2024.001831
18205824,11.483849,2032.605225
18205824,11.506483,2041.341431
18205824,11.528635,2049.918213
18205824,11.551191,2058.668457
18205824,11.572940,2067.128906
18205824,11.595718,2076.014648
18205824,11.617461,2084.516357
18205824,11.639498,2093.147949
18205824,11.661542,2101.815430
18205824,11.683918,2110.630371
18205824,11.705246,2119.050537
18205824,11.727500,2127.860840
18205824,11.749005,2136.397461
18205824,11.771280,2145.258301
18205824,11.792257,2153.620850
18205824,11.813619,2162.161865
18205824,11.835578,2170.959717
18205824,11.856860,2179.510742
18205824,11.878379,2188.169922
18205824,11.899511,2196.700195
18205824,11.921529,2205.610107
18205824,11.942513,2214.120605
