COMID, Height(ft), Flowrate(ft^3/s)
18224335,1.197846,17.657333
18224335,1.197842,17.657326
18224335,1.212270,17.950623
18224335,1.333406,21.193821
18224335,1.650811,32.246910
18224335,1.817982,42.584156
18224335,1.893913,52.694077
18224335,1.965577,61.604424
18224335,2.059126,72.452805
18224335,2.156392,83.396790
18224335,2.238875,92.694885
18224335,2.336943,103.846527
18224335,2.415393,113.092216
18224335,2.505818,124.059364
18224335,2.585068,134.330490
18224335,2.658703,144.653885
18224335,2.723372,154.465744
18224335,2.790196,165.246719
18224335,2.850468,175.695023
18224335,2.904422,185.664749
18224335,2.954898,195.463959
18224335,3.010402,206.562790
18224335,3.054168,215.853577
18224335,3.105567,226.989609
18224335,3.148608,236.830643
18224335,3.193453,247.407059
18224335,3.232715,257.118561
18224335,3.275627,268.047241
18224335,3.314245,278.348877
18224335,3.351109,288.594513
18224335,3.383750,298.080017
18224335,3.420607,309.110046
18224335,3.453307,319.380554
18224335,3.483324,329.234772
18224335,3.514564,339.882751
18224335,3.543169,350.111542
18224335,3.568455,359.582397
18224335,3.595499,370.111115
18224335,3.623438,381.036438
18224335,3.649419,391.234619
18224335,3.675177,401.369904
18224335,3.700998,411.565247
18224335,3.725387,421.261963
18224335,3.750269,431.196320
18224335,3.776066,441.546692
18224335,3.801955,452.003021
18224335,3.828179,462.670868
18224335,3.853701,473.144470
18224335,3.877336,482.939362
18224335,3.901109,492.867035
18224335,3.926985,503.736877
18224335,3.949656,513.380249
18224335,3.974422,523.982056
18224335,3.999557,534.821533
18224335,4.022129,544.676453
18224335,4.046437,555.360962
18224335,4.067959,564.939636
18224335,4.091680,575.560547
18224335,4.114183,585.745972
18224335,4.136207,595.809326
18224335,4.159590,606.572815
18224335,4.181611,616.827148
18224335,4.201903,626.386475
18224335,4.224380,637.039490
18224335,4.244410,646.656067
18224335,4.267378,657.739929
18224335,4.289032,668.325439
18224335,4.308612,678.008057
18224335,4.330381,688.840088
18224335,4.350528,698.989563
18224335,4.370814,709.301758
18224335,4.390341,719.336792
18224335,4.409987,729.522949
18224335,4.429216,739.593994
18224335,4.449383,750.240662
18224335,4.468524,760.462891
18224335,4.487113,770.491516
18224335,4.505190,780.346802
18224335,4.524111,790.737427
18224335,4.543468,801.449036
18224335,4.561936,811.778198
18224335,4.580325,822.130371
18224335,4.597503,831.896301
18224335,4.616302,842.628113
18224335,4.634252,852.966125
18224335,4.651857,863.185791
18224335,4.669058,873.250488
18224335,4.685394,882.894226
18224335,4.703897,893.838257
18224335,4.720948,904.022278
18224335,4.737762,914.137451
18224335,4.754846,924.473328
18224335,4.771778,934.784546
18224335,4.787979,944.726685
18224335,4.805728,955.660034
18224335,4.822054,965.797913
18224335,4.837421,975.415833
18224335,4.853934,985.780640
18224335,4.870400,996.177246
18224335,4.887342,1006.924622
18224335,4.903143,1017.034485
18224335,4.919209,1027.367188
18224335,4.934807,1037.467529
18224335,4.950325,1047.573242
18224335,4.966424,1058.101562
18224335,4.981650,1068.136597
18224335,4.997421,1078.574585
18224335,5.011965,1088.286865
18224335,5.028087,1099.067993
18224335,5.043809,1109.665894
18224335,5.058813,1119.841064
18224335,5.073671,1129.977173
18224335,5.088507,1140.153198
18224335,5.103501,1150.486206
18224335,5.117681,1160.335083
18224335,5.132077,1170.377930
18224335,5.147130,1180.915405
18224335,5.162086,1191.447021
18224335,5.176683,1201.787842
18224335,5.189993,1211.305786
18224335,5.204406,1221.627197
18224335,5.219019,1232.142456
18224335,5.233685,1242.749268
18224335,5.248274,1253.376221
18224335,5.262169,1263.555664
18224335,5.275565,1273.433838
18224335,5.289334,1283.627075
18224335,5.303717,1294.308960
18224335,5.316818,1304.123413
18224335,5.330847,1314.657715
18224335,5.343635,1324.344849
18224335,5.357431,1334.813110
18224335,5.371500,1345.533325
18224335,5.383993,1355.149170
18224335,5.398084,1365.991333
18224335,5.411125,1376.108032
18224335,5.424485,1386.509888
18224335,5.437887,1397.012207
18224335,5.450978,1407.313843
18224335,5.463314,1417.091797
18224335,5.476214,1427.343994
18224335,5.489206,1437.715088
18224335,5.501913,1447.916870
18224335,5.514600,1458.147217
18224335,5.527490,1468.583374
18224335,5.539924,1478.697510
18224335,5.551971,1488.537476
18224335,5.565013,1499.186279
18224335,5.577710,1509.593262
18224335,5.589990,1519.705200
18224335,5.602287,1529.857544
18224335,5.615085,1540.440552
18224335,5.627730,1550.949951
18224335,5.639324,1560.632446
18224335,5.652346,1571.490967
18224335,5.664022,1581.298340
18224335,5.676700,1591.943848
18224335,5.688747,1602.109131
18224335,5.700515,1612.078247
18224335,5.712854,1622.544312
18224335,5.724888,1632.794067
18224335,5.737041,1643.174194
18224335,5.749006,1653.429810
18224335,5.760797,1663.572876
18224335,5.772635,1673.789429
18224335,5.784186,1683.800903
18224335,5.796414,1694.420288
18224335,5.808402,1704.862183
18224335,5.819514,1714.600464
18224335,5.831873,1725.420654
18224335,5.843563,1735.711670
18224335,5.855003,1745.823975
18224335,5.866503,1756.017578
18224335,5.877756,1766.038086
18224335,5.889636,1776.626953
18224335,5.900351,1786.247559
18224335,5.911772,1796.507935
18224335,5.923839,1807.364746
18224335,5.934951,1817.424072
18224335,5.946489,1827.892456
18224335,5.957664,1838.086792
18224335,5.969009,1848.452637
18224335,5.980348,1858.846436
18224335,5.991555,1869.161499
18224335,6.002149,1878.962769
18224335,6.013635,1889.592773
18224335,6.024423,1899.635010
18224335,6.035663,1910.114136
18224335,6.046601,1920.360474
18224335,6.057096,1930.238281
18224335,6.068153,1940.655762
18224335,6.078740,1950.682617
18224335,6.089511,1960.910156
18224335,6.100374,1971.257324
18224335,6.111407,1981.806763
18224335,6.121893,1991.874023
18224335,6.133005,2002.553589
18224335,6.143425,2012.627319
18224335,6.154242,2023.101074
18224335,6.164790,2033.361572
18224335,6.174790,2043.138916
18224335,6.185407,2053.531006
18224335,6.195958,2063.892822
18224335,6.205928,2073.739746
18224335,6.216749,2084.424072
18224335,6.226748,2094.363770
18224335,6.236847,2104.429443
18224335,6.247690,2115.242188
18224335,6.257690,2125.276855
18224335,6.268432,2136.073242
18224335,6.278294,2146.040527
18224335,6.288704,2156.572266
18224335,6.298806,2166.836182
18224335,6.308812,2177.040039
18224335,6.318678,2187.137207
18224335,6.328333,2197.058838
18224335,6.338504,2207.520508
18224335,6.348688,2218.028564
18224335,6.358468,2228.170654
18224335,6.367933,2238.025391
18224335,6.378248,2248.761963
18224335,6.387572,2258.535400
18224335,6.397811,2269.263672
18224335,6.407389,2279.367676
18224335,6.417402,2289.932129
18224335,6.427211,2300.321289
18224335,6.436781,2310.500244
18224335,6.446293,2320.650635
18224335,6.455863,2330.887451
18224335,6.465479,2341.207031
18224335,6.475062,2351.522461
18224335,6.484426,2361.641113
18224335,6.493462,2371.446777
18224335,6.503406,2382.231689
18224335,6.512434,2392.090332
18224335,6.522175,2402.721436
18224335,6.531201,2412.622803
18224335,6.540869,2423.231445
18224335,6.550394,2433.698975
18224335,6.559731,2443.983643
18224335,6.568973,2454.191162
18224335,6.578044,2464.235840
18224335,6.587156,2474.343018
18224335,6.596758,2484.992432
18224335,6.605660,2494.916748
