COMID, Height(ft), Flowrate(ft^3/s)
18224213,0.570338,17.657333
18224213,0.570357,17.657276
18224213,0.733963,17.944502
18224213,0.868061,22.162111
18224213,1.015153,31.995308
18224213,1.140480,42.519920
18224213,1.252343,53.354176
18224213,1.355908,64.682625
18224213,1.443862,74.889977
18224213,1.526357,85.274536
18224213,1.603688,95.676048
18224213,1.679656,106.514969
18224213,1.752649,117.399757
18224213,1.821814,128.084946
18224213,1.886335,138.351776
18224213,1.950101,148.929825
18224213,2.013207,159.839554
18224213,2.072497,170.372299
18224213,2.131423,181.270370
18224213,2.183582,191.018509
18224213,2.238464,201.823105
18224213,2.292400,212.867340
18224213,2.343584,223.674057
18224213,2.389179,233.442413
18224213,2.437684,244.476990
18224213,2.484132,255.466217
18224213,2.527111,265.969269
18224213,2.568630,276.542084
18224213,2.608508,286.903748
18224213,2.648863,297.669464
18224213,2.688612,308.478363
18224213,2.725739,318.632294
18224213,2.764296,329.470703
18224213,2.802128,340.272308
18224213,2.838592,350.803528
18224213,2.874730,361.423004
18224213,2.908043,371.208710
18224213,2.945294,382.603699
18224213,2.977870,392.469910
18224213,3.013701,403.728210
18224213,3.047153,414.290131
18224213,3.079883,424.757385
18224213,3.112811,435.483521
18224213,3.143566,445.527344
18224213,3.177720,457.078430
18224213,3.208922,467.674957
18224213,3.239065,478.017914
18224213,3.268357,488.188538
18224213,3.299505,499.330292
18224213,3.328986,509.968506
18224213,3.357205,520.265930
18224213,3.385237,530.653381
18224213,3.413025,541.136536
18224213,3.441916,552.400818
18224213,3.468954,562.996277
18224213,3.494150,572.946960
18224213,3.521270,584.067505
18224213,3.546657,594.636475
18224213,3.570735,604.693726
18224213,3.596821,615.936829
18224213,3.620200,625.952454
18224213,3.645509,637.157104
18224213,3.668294,647.139160
18224213,3.693143,658.343750
18224213,3.715991,668.609436
18224213,3.738707,678.966125
18224213,3.761791,689.598694
18224213,3.785417,700.645813
18224213,3.807054,710.714417
18224213,3.829984,721.659119
18224213,3.851900,732.104126
18224213,3.873891,742.696777
18224213,3.895952,753.440186
18224213,3.917625,764.076965
18224213,3.939380,774.856750
