COMID, Height(ft), Flowrate(ft^3/s)
18227299,6.082746,1059.439941
18227299,6.083412,1059.863403
18227299,6.664570,1307.579590
18227299,7.450794,1712.123657
18227299,8.276053,2219.396484
18227299,9.039586,2761.043701
18227299,9.743229,3323.513428
18227299,10.384997,3893.103027
18227299,10.973179,4465.864258
18227299,11.514816,5039.198242
18227299,12.019685,5614.071289
18227299,12.493849,6190.191406
18227299,12.940610,6766.873047
18227299,13.365477,7345.620605
18227299,13.771516,7926.401855
18227299,14.161670,8509.792969
18227299,14.537971,9095.263672
18227299,14.902917,9681.427734
18227299,15.258430,10268.925781
18227299,15.604603,10857.141602
18227299,15.938179,11445.105469
18227299,16.260721,12036.372070
18227299,16.571562,12627.942383
18227299,16.872513,13219.085938
18227299,17.165854,13811.661133
18227299,17.451336,14403.432617
18227299,17.730453,14996.136719
18227299,18.003981,15588.148438
18227299,18.272589,16180.265625
18227299,18.536787,16772.796875
18227299,18.796106,17364.734375
18227299,19.050547,17957.826172
18227299,19.299799,18550.566406
18227299,19.544195,19142.611328
18227299,19.783684,19733.906250
18227299,20.019358,20327.220703
18227299,20.250164,20919.634766
18227299,20.477028,21512.486328
18227299,20.700010,22104.960938
18227299,20.920378,22697.369141
18227299,21.138956,23289.509766
18227299,21.356266,23881.935547
18227299,21.572170,24473.667969
18227299,21.787441,25067.558594
18227299,22.000277,25658.638672
18227299,22.211861,26251.123047
18227299,22.421389,26843.349609
18227299,22.628786,27435.759766
18227299,22.833048,28028.228516
18227299,23.033022,28619.919922
18227299,23.228344,29212.087891
18227299,23.419079,29805.794922
18227299,23.604670,30399.201172
18227299,23.785292,30991.847656
18227299,23.961210,31584.029297
18227299,24.132053,32173.150391
18227299,24.300440,32767.982422
18227299,24.464310,33359.699219
18227299,24.625164,33953.355469
18227299,24.782591,34545.082031
18227299,24.937828,35137.691406
18227299,25.091341,35731.449219
18227299,25.242666,36324.453125
18227299,25.392008,36916.117188
18227299,25.539951,37508.343750
18227299,25.687267,38103.750000
18227299,25.832697,38696.257812
18227299,25.976978,39288.769531
18227299,26.120211,39882.054688
18227299,26.261578,40473.007812
18227299,26.402374,41066.828125
18227299,26.541508,41659.050781
18227299,26.679464,42252.269531
18227299,26.816154,42845.660156
18227299,26.951174,43437.183594
18227299,27.085815,44032.906250
18227299,27.218113,44623.332031
18227299,27.349615,45216.617188
18227299,27.479866,45809.656250
18227299,27.608877,46403.015625
18227299,27.736654,46996.300781
18227299,27.863348,47589.902344
18227299,27.988544,48181.597656
18227299,28.113157,48776.195312
18227299,28.235891,49366.375000
18227299,28.358116,49959.730469
18227299,28.478764,50550.367188
18227299,28.599304,51145.984375
18227299,28.718582,51740.402344
18227299,28.836391,52332.242188
18227299,28.953381,52924.679688
18227299,29.069971,53519.941406
18227299,29.184637,54109.871094
18227299,29.298780,54701.253906
18227299,29.413452,55300.476562
18227299,29.525761,55890.933594
18227299,29.637907,56484.890625
18227299,29.748804,57075.953125
18227299,29.859255,57669.136719
18227299,29.969419,58264.433594
18227299,30.077978,58855.140625
18227299,30.186285,59447.894531
18227299,30.294954,60046.726562
18227299,30.401417,60636.414062
18227299,30.507444,61227.156250
18227299,30.613878,61824.042969
18227299,30.718828,62415.355469
18227299,30.823706,63009.875000
18227299,30.927532,63601.292969
18227299,31.031408,64195.921875
18227299,31.134798,64790.125000
18227299,31.237246,65381.574219
