COMID, Height(ft), Flowrate(ft^3/s)
18227347,1.316357,211.888000
18227347,1.317776,212.318665
18227347,1.466300,259.710388
18227347,1.589793,307.077820
18227347,1.710891,360.556061
18227347,1.840900,422.280762
18227347,1.985343,496.817322
18227347,2.132771,580.559326
18227347,2.265664,663.970154
18227347,2.385598,747.050659
18227347,2.495187,830.861267
18227347,2.595354,914.707092
18227347,2.693063,1000.582764
18227347,2.786966,1086.677490
18227347,2.877309,1172.984497
18227347,2.965783,1260.989624
18227347,3.050918,1349.122681
18227347,3.132684,1437.158936
18227347,3.211657,1525.582275
18227347,3.287264,1613.551147
18227347,3.359994,1701.439087
18227347,3.430482,1789.962280
18227347,3.499006,1879.350830
18227347,3.564905,1968.459595
18227347,3.629754,2058.351807
18227347,3.692844,2147.767334
18227347,3.754659,2237.352295
18227347,3.814731,2326.312744
18227347,3.874016,2416.064697
18227347,3.931998,2505.751221
18227347,3.988468,2594.952637
18227347,4.044006,2684.601562
18227347,4.098350,2774.168945
18227347,4.151371,2863.375000
18227347,4.203540,2953.026855
18227347,4.254672,3042.708008
18227347,4.304498,3131.919434
18227347,4.353533,3221.517334
18227347,4.401539,3311.056885
18227347,4.448645,3400.702881
18227347,4.494741,3490.217285
18227347,4.539833,3579.487549
18227347,4.584383,3668.886475
18227347,4.628373,3758.289062
18227347,4.671870,3847.776611
18227347,4.714889,3937.405273
18227347,4.757110,4026.454834
18227347,4.799016,4115.906738
18227347,4.840544,4205.655273
18227347,4.881470,4295.132324
18227347,4.921968,4384.782227
18227347,4.961735,4473.849121
18227347,5.001246,4563.393066
18227347,5.040285,4652.884277
18227347,5.079157,4743.074219
18227347,5.117168,4832.261230
18227347,5.155082,4922.292480
18227347,5.192149,5011.292480
18227347,5.228793,5100.303223
18227347,5.265361,5190.140137
18227347,5.301397,5279.687500
18227347,5.336932,5368.962891
18227347,5.371909,5457.856934
18227347,5.406824,5547.566895
18227347,5.441385,5637.368652
18227347,5.475292,5726.474609
18227347,5.509216,5816.586914
18227347,5.542356,5905.456543
18227347,5.575593,5995.349609
18227347,5.608451,6084.917969
18227347,5.641125,6174.667480
18227347,5.673291,6263.745117
18227347,5.705354,6353.239258
18227347,5.737047,6442.398438
18227347,5.768523,6531.624023
18227347,5.800059,6621.740234
18227347,5.831001,6710.800293
18227347,5.861909,6800.506348
18227347,5.892343,6889.467773
18227347,5.923025,6979.887695
18227347,5.953009,7068.894043
18227347,5.982956,7158.445801
18227347,6.012763,7248.296387
18227347,6.042044,7337.219238
18227347,6.071352,7426.872070
18227347,6.100397,7516.405273
18227347,6.129177,7605.769043
18227347,6.157857,7695.489746
18227347,6.186174,7784.722656
18227347,6.214160,7873.560547
18227347,6.242392,7963.832031
18227347,6.270197,8053.378906
18227347,6.297730,8142.739746
18227347,6.325052,8232.053711
18227347,6.352205,8321.431641
18227347,6.379160,8410.805664
18227347,6.405978,8500.381836
18227347,6.432690,8590.214844
18227347,6.459124,8679.787109
18227347,6.485250,8768.935547
18227347,6.511286,8858.391602
18227347,6.537123,8947.648438
18227347,6.563028,9037.591797
18227347,6.588645,9126.998047
18227347,6.614134,9216.383789
18227347,6.639397,9305.415039
18227347,6.664767,9395.255859
18227347,6.690040,9485.226562
18227347,6.715072,9574.755859
18227347,6.739859,9663.830078
18227347,6.764465,9752.664062
18227347,6.789157,9842.271484
18227347,6.813743,9931.928711
18227347,6.838419,10022.331055
18227347,6.862481,10110.868164
18227347,6.886768,10200.705078
18227347,6.910882,10290.316406
18227347,6.934757,10379.425781
18227347,6.958648,10469.058594
18227347,6.982543,10559.092773
18227347,7.005879,10647.407227
18227347,7.029423,10736.951172
18227347,7.052996,10827.014648
18227347,7.076223,10916.183594
18227347,7.099645,11006.511719
18227347,7.122575,11095.302734
18227347,7.145532,11184.656250
18227347,7.168438,11274.190430
18227347,7.191385,11364.291992
18227347,7.213966,11453.330078
18227347,7.236532,11542.750977
18227347,7.259022,11632.235352
18227347,7.281286,11721.227539
18227347,7.303675,11811.124023
18227347,7.325800,11900.329102
18227347,7.347837,11989.611328
18227347,7.369908,12079.385742
18227347,7.391930,12169.387695
18227347,7.413688,12258.666992
18227347,7.435361,12348.035156
18227347,7.457116,12438.083984
18227347,7.478487,12526.931641
18227347,7.499898,12616.369141
18227347,7.521246,12705.850586
18227347,7.542634,12795.845703
18227347,7.563746,12884.990234
18227347,7.584918,12974.685547
18227347,7.605863,13063.689453
18227347,7.626624,13152.245117
18227347,7.647861,13243.187500
18227347,7.668691,13332.614258
18227347,7.689324,13421.526367
18227347,7.709908,13510.526367
18227347,7.730774,13601.108398
18227347,7.751244,13690.161133
18227347,7.771779,13779.892578
18227347,7.792149,13869.178711
18227347,7.812408,13958.209961
18227347,7.832772,14048.089844
18227347,7.853048,14137.867188
18227347,7.873149,14227.120117
18227347,7.893238,14316.590820
18227347,7.913254,14406.113281
18227347,7.932857,14494.042969
18227347,7.953186,14585.447266
18227347,7.972848,14674.218750
18227347,7.992526,14763.384766
18227347,8.012520,14854.242188
18227347,8.032008,14943.027344
18227347,8.051533,15032.327148
18227347,8.070801,15120.698242
18227347,8.090761,15212.541992
18227347,8.109839,15300.609375
18227347,8.129223,15390.435547
18227347,8.148353,15479.311523
18227347,8.167792,15569.886719
18227347,8.186930,15659.360352
18227347,8.205751,15747.667969
18227347,8.224951,15837.953125
18227347,8.243816,15926.995117
18227347,8.262605,16015.931641
18227347,8.281427,16105.317383
18227347,8.300486,16196.086914
18227347,8.319045,16284.754883
18227347,8.337733,16374.351562
18227347,8.356115,16462.691406
18227347,8.375075,16554.148438
18227347,8.393589,16643.710938
18227347,8.411758,16731.863281
18227347,8.430452,16822.791016
