COMID, Height(ft), Flowrate(ft^3/s)
18224433,15.138441,88.286636
18224433,15.138721,88.388443
18224433,15.191306,206.933212
18224433,15.317907,365.809448
18224433,15.537795,542.297302
18224433,15.827375,722.971741
18224433,16.164986,903.769409
18224433,16.534002,1084.630371
18224433,16.921705,1265.512817
18224433,17.318951,1446.100342
18224433,17.719620,1627.155396
18224433,18.120335,1807.649414
18224433,18.518038,1988.181519
18224433,18.910099,2169.323730
18224433,19.292400,2349.761963
18224433,19.666405,2530.927979
18224433,20.027821,2711.468262
18224433,20.377281,2891.961426
18224433,20.717497,3073.326172
18224433,21.047874,3253.546631
18224433,21.372429,3434.774170
18224433,21.688948,3615.349609
18224433,21.999685,3795.850098
18224433,22.304243,3976.770264
18224433,22.603359,4157.358887
18224433,22.896519,4338.279785
18224433,23.183144,4519.072754
18224433,23.464689,4699.569824
18224433,23.741882,4880.677734
18224433,24.014219,5061.283691
18224433,24.283041,5242.098633
18224433,24.547064,5422.835449
18224433,24.807074,5603.388672
18224433,25.063248,5784.556641
18224433,25.314350,5965.071289
18224433,25.560455,6145.814941
18224433,25.801493,6326.396484
18224433,26.038784,6507.066406
18224433,26.272663,6688.089355
18224433,26.502546,6868.677734
18224433,26.729338,7049.806641
18224433,26.953127,7229.742188
18224433,27.176699,7410.871094
18224433,27.397476,7592.095703
18224433,27.615551,7772.204102
18224433,27.831823,7953.283203
18224433,28.044895,8134.284668
18224433,28.254581,8315.223633
18224433,28.461937,8495.702148
18224433,28.666336,8676.428711
18224433,28.867287,8856.696289
18224433,29.064354,9037.288086
18224433,29.259872,9219.381836
18224433,29.450485,9398.168945
18224433,29.639080,9579.958008
18224433,29.824278,9760.694336
18224433,30.008001,9942.943359
18224433,30.186874,10121.462891
18224433,30.363930,10302.220703
18224433,30.540277,10484.168945
18224433,30.712906,10666.028320
18224433,30.881733,10844.908203
18224433,31.048542,11025.337891
18224433,31.214060,11207.625000
18224433,31.376720,11389.297852
18224433,31.534374,11566.683594
18224433,31.693861,11748.868164
18224433,31.850821,11930.816406
18224433,32.005962,12112.756836
18224433,32.157192,12289.935547
18224433,32.309662,12472.013672
18224433,32.460396,12654.173828
18224433,32.608955,12834.843750
18224433,32.755886,13013.726562
18224433,32.902920,13195.593750
18224433,33.048721,13376.902344
18224433,33.191895,13555.238281
18224433,33.336617,13737.017578
18224433,33.479858,13919.159180
18224433,33.621326,14099.822266
18224433,33.760761,14278.559570
18224433,33.900166,14460.307617
18224433,34.037468,14640.962891
18224433,34.174313,14823.243164
18224433,34.307972,15001.490234
18224433,34.442223,15183.967773
18224433,34.573887,15364.051758
18224433,34.705772,15546.449219
18224433,34.834385,15725.044922
18224433,34.962761,15906.740234
18224433,35.089764,16087.522461
18224433,35.216732,16271.155273
18224433,35.339436,16447.648438
18224433,35.462372,16627.433594
18224433,35.586647,16811.677734
18224433,35.708069,16992.082031
18224433,35.827854,17171.107422
18224433,35.948032,17351.681641
18224433,36.068306,17534.955078
18224433,36.185402,17711.566406
18224433,36.304890,17895.439453
18224433,36.422638,18075.865234
18224433,36.539600,18256.644531
18224433,36.655247,18435.750000
18224433,36.771488,18616.521484
18224433,36.888355,18800.359375
18224433,37.003147,18979.666016
18224433,37.118011,19159.943359
18224433,37.233334,19340.388672
18224433,37.349541,19524.437500
18224433,37.463322,19703.703125
18224433,37.575821,19880.597656
18224433,37.690681,20064.406250
18224433,37.803608,20244.142578
18224433,37.917355,20427.919922
18224433,38.028446,20604.902344
18224433,38.141010,20788.628906
18224433,38.251278,20968.009766
18224433,38.361156,21148.744141
18224433,38.470406,21329.123047
18224433,38.578083,21508.218750
18224433,38.686878,21691.779297
18224433,38.792454,21868.949219
18224433,38.899639,22053.324219
18224433,39.003216,22232.425781
18224433,39.107677,22416.234375
18224433,39.209450,22593.250000
18224433,39.310596,22772.125000
18224433,39.413288,22956.730469
18224433,39.513680,23136.960938
18224433,39.613384,23316.525391
18224433,39.712597,23497.125000
18224433,39.812466,23681.111328
18224433,39.910564,23861.236328
18224433,40.008038,24040.857422
18224433,40.105282,24221.070312
18224433,40.202362,24401.445312
18224433,40.300232,24584.521484
18224433,40.395668,24761.681641
18224433,40.493046,24944.988281
18224433,40.589008,25125.626953
18224433,40.685661,25308.478516
18224433,40.780052,25485.871094
18224433,40.874935,25665.779297
18224433,40.970966,25848.865234
18224433,41.063847,26025.171875
18224433,41.159973,26209.716797
18224433,41.254200,26390.505859
18224433,41.348721,26572.816406
18224433,41.440914,26749.736328
18224433,41.536156,26933.949219
18224433,41.628742,27112.757812
18224433,41.722046,27293.707031
18224433,41.814861,27474.023438
18224433,41.906956,27653.410156
18224433,42.000259,27837.191406
18224433,42.092026,28017.962891
18224433,42.183727,28198.375000
18224433,42.274048,28377.435547
18224433,42.366371,28561.693359
18224433,42.456791,28742.087891
18224433,42.545635,28918.238281
18224433,42.636646,29101.824219
18224433,42.725952,29282.171875
18224433,42.816895,29466.332031
18224433,42.904266,29642.125000
18224433,42.994518,29826.470703
18224433,43.082973,30006.621094
18224433,43.169685,30181.976562
18224433,43.258987,30366.144531
18224433,43.346851,30546.791016
18224433,43.435562,30730.855469
18224433,43.520767,30906.517578
18224433,43.609024,31090.587891
18224433,43.695538,31270.546875
18224433,43.783367,31454.142578
18224433,43.868832,31630.744141
18224433,43.955315,31811.275391
18224433,44.042549,31994.994141
18224433,44.128643,32174.416016
18224433,44.214798,32354.468750
18224433,44.301117,32535.380859
18224433,44.387894,32718.203125
18224433,44.473785,32898.742188
18224433,44.559547,33078.917969
18224433,44.644951,33258.535156
18224433,44.730415,33438.386719
18224433,44.817287,33623.007812
18224433,44.901741,33799.890625
18224433,44.987862,33982.730469
18224433,45.073261,34163.554688
18224433,45.159252,34347.125000
18224433,45.242878,34522.425781
18224433,45.328117,34703.207031
18224433,45.414402,34887.703125
18224433,45.497898,35064.253906
18224433,45.583366,35247.179688
18224433,45.667747,35427.636719
18224433,45.752525,35611.132812
18224433,45.835041,35787.492188
18224433,45.919849,35971.343750
18224433,46.003311,36151.730469
18224433,46.086483,36332.187500
18224433,46.169029,36511.058594
18224433,46.251770,36691.796875
18224433,46.335434,36875.925781
18224433,46.417423,37055.187500
18224433,46.499607,37235.675781
18224433,46.581333,37415.710938
18224433,46.663582,37598.535156
18224433,46.744946,37779.277344
