COMID, Height(ft), Flowrate(ft^3/s)
18206416,0.299792,17.657333
18206416,0.299116,17.657322
18206416,0.294948,17.657164
18206416,0.293481,17.873728
18206416,0.300718,18.681112
18206416,0.376736,25.892694
18206416,0.429931,31.446386
18206416,0.487872,38.141075
18206416,0.539440,44.569687
18206416,0.580612,49.976364
18206416,0.621999,55.991051
18206416,0.662665,62.143925
18206416,0.706407,69.050278
18206416,0.745877,75.511124
18206416,0.777268,80.782410
18206416,0.817360,87.764854
18206416,0.852023,93.979424
18206416,0.885056,100.073227
18206416,0.917459,106.215820
18206416,0.949763,112.501091
18206416,0.980623,118.660072
18206416,1.008701,124.393829
18206416,1.037851,130.486115
18206416,1.068807,137.128021
18206416,1.095273,142.926437
18206416,1.124228,149.434219
18206416,1.151248,155.645645
18206416,1.174907,161.194107
18206416,1.202295,167.782394
18206416,1.228823,174.313370
18206416,1.250336,179.720215
18206416,1.276005,186.336288
18206416,1.299472,192.531296
18206416,1.320776,198.265671
18206416,1.345587,205.118607
18206416,1.364980,210.577255
18206416,1.389076,217.543716
18206416,1.409292,223.516830
18206416,1.427724,229.076996
18206416,1.450480,236.130203
18206416,1.469981,242.319397
18206416,1.488825,248.444427
18206416,1.506041,254.170700
18206416,1.525518,260.822845
18206416,1.543049,266.958923
18206416,1.559286,272.784424
18206416,1.575801,278.866180
18206416,1.592855,285.287933
18206416,1.607870,290.980896
18206416,1.625418,297.706696
18206416,1.642031,304.132996
18206416,1.656827,309.897461
18206416,1.672488,316.057648
18206416,1.688913,322.583649
18206416,1.703240,328.312897
18206416,1.718265,334.381226
18206416,1.733962,340.784363
18206416,1.749909,347.351318
18206416,1.763831,353.121704
18206416,1.779644,359.753357
18206416,1.794285,365.937988
18206416,1.807515,371.572449
18206416,1.822209,377.884247
18206416,1.837319,384.452423
18206416,1.850190,390.071350
18206416,1.864351,396.326965
18206416,1.878196,402.485504
18206416,1.892649,408.988342
18206416,1.906683,415.349213
18206416,1.919828,421.361542
18206416,1.932436,427.163727
18206416,1.946337,433.639740
18206416,1.959807,439.958588
18206416,1.972586,446.009399
18206416,1.985060,451.956421
18206416,1.998200,458.291138
18206416,2.011856,464.929596
18206416,2.024693,471.220886
18206416,2.036474,477.045013
18206416,2.049527,483.556305
18206416,2.059979,488.803711
18206416,2.074122,495.987427
18206416,2.085941,502.039642
18206416,2.098111,508.321075
18206416,2.109412,514.206604
18206416,2.121750,520.685059
18206416,2.132799,526.537781
18206416,2.144922,533.014832
18206416,2.154774,538.312805
18206416,2.167321,545.131653
18206416,2.178225,551.107605
18206416,2.188819,556.952576
18206416,2.200967,563.736145
18206416,2.211084,569.411194
18206416,2.222819,576.074402
18206416,2.233879,582.399597
18206416,2.244075,588.281982
18206416,2.254726,594.472595
18206416,2.264981,600.488098
18206416,2.275840,606.911133
18206416,2.286152,613.067566
18206416,2.296839,619.498047
18206416,2.307284,625.835571
18206416,2.317014,631.792847
18206416,2.326763,637.802979
18206416,2.336224,643.689209
18206416,2.347079,650.506409
18206416,2.356343,656.368958
18206416,2.366139,662.618591
18206416,2.375756,668.810364
18206416,2.385380,675.053650
