COMID, Height(ft), Flowrate(ft^3/s)
18227583,0.742875,26.486000
18227583,0.743782,26.490608
18227583,0.753804,26.486246
18227583,0.764579,26.488600
18227583,0.774804,26.488762
18227583,0.781537,26.485336
18227583,0.757027,26.565758
18227583,0.827358,30.324686
18227583,0.928706,35.389393
18227583,1.027637,40.379494
18227583,1.120956,45.384327
18227583,1.208139,50.444527
18227583,1.284808,55.414963
18227583,1.355822,60.358486
18227583,1.423351,65.394463
18227583,1.487303,70.520248
18227583,1.545357,75.574135
18227583,1.596348,80.522247
18227583,1.641037,85.500481
18227583,1.679240,90.518089
18227583,1.709665,95.521729
18227583,1.733855,100.642593
18227583,1.755272,105.643822
18227583,1.775930,110.603310
18227583,1.796907,115.739296
18227583,1.816927,120.749710
18227583,1.836688,125.771355
18227583,1.855613,130.669205
18227583,1.874947,135.734009
18227583,1.894152,140.843399
18227583,1.912419,145.801651
18227583,1.930972,150.902786
18227583,1.948799,155.905853
18227583,1.966365,160.898956
18227583,1.983725,165.905121
18227583,2.001148,170.989059
18227583,2.018094,176.007477
18227583,2.034787,181.022339
18227583,2.050898,185.940826
18227583,2.067346,191.000671
18227583,2.083853,196.123489
18227583,2.099749,201.136230
18227583,2.115371,206.112427
18227583,2.131240,211.201981
18227583,2.146574,216.181946
18227583,2.161932,221.199951
18227583,2.177079,226.184219
18227583,2.192344,231.232956
18227583,2.207251,236.206329
18227583,2.222393,241.275452
18227583,2.237552,246.374222
18227583,2.252342,251.391266
18227583,2.267060,256.402130
18227583,2.281621,261.383545
18227583,2.296232,266.413879
18227583,2.310734,271.415436
18227583,2.325431,276.489349
18227583,2.339894,281.510834
18227583,2.354150,286.496216
18227583,2.368577,291.571533
18227583,2.382815,296.626526
18227583,2.396785,301.626831
18227583,2.410449,306.558777
18227583,2.424430,311.674011
18227583,2.438181,316.675812
18227583,2.451909,321.697266
18227583,2.465506,326.690582
18227583,2.479283,331.769043
18227583,2.492786,336.779968
18227583,2.506312,341.826752
18227583,2.519737,346.858978
18227583,2.532963,351.852936
18227583,2.545791,356.739227
18227583,2.559610,361.992981
18227583,2.572533,367.029938
18227583,2.585045,371.890259
18227583,2.597867,376.884491
18227583,2.610355,381.789337
18227583,2.624025,387.147980
18227583,2.636263,392.017548
18227583,2.648761,397.004669
18227583,2.660977,401.914825
18227583,2.674362,407.266418
18227583,2.686434,412.195618
18227583,2.698580,417.179932
18227583,2.710554,422.132446
18227583,2.723368,427.417297
18227583,2.735155,432.298126
18227583,2.747064,437.297302
18227583,2.758522,442.149506
18227583,2.770470,447.163116
18227583,2.782953,452.459961
18227583,2.794349,457.356354
18227583,2.806058,462.348816
18227583,2.817503,467.310852
18227583,2.829863,472.609467
18227583,2.840896,477.505493
18227583,2.852082,482.428711
18227583,2.863477,487.413727
18227583,2.875557,492.748016
18227583,2.886444,497.622162
18227583,2.897499,502.539368
18227583,2.908567,507.536713
18227583,2.919583,512.493835
18227583,2.931211,517.781860
18227583,2.941981,522.739685
18227583,2.952754,527.677063
18227583,2.963271,532.632385
18227583,2.974683,537.900269
18227583,2.985266,542.890991
18227583,2.995520,547.763672
18227583,3.005928,552.681580
18227583,3.017163,558.042725
18227583,3.027449,563.010803
18227583,3.037689,567.942139
18227583,3.047655,572.823669
18227583,3.057808,577.767700
18227583,3.068575,583.065613
18227583,3.078352,587.992737
18227583,3.088358,592.953369
18227583,3.098194,597.912598
18227583,3.108661,603.199951
18227583,3.118391,608.127380
18227583,3.128071,613.112427
18227583,3.137774,618.093567
18227583,3.147993,623.401672
18227583,3.157398,628.349609
18227583,3.166819,633.292603
18227583,3.176077,638.237061
18227583,3.185184,643.184998
18227583,3.195046,648.442261
18227583,3.204081,653.367615
18227583,3.213279,658.361084
18227583,3.222190,663.286804
18227583,3.231640,668.518311
18227583,3.240571,673.466553
18227583,3.249326,678.408203
18227583,3.258000,683.340576
18227583,3.267428,688.641968
18227583,3.276026,693.597656
18227583,3.284652,698.596130
18227583,3.293146,703.559326
18227583,3.301552,708.495911
18227583,3.310614,713.778259
18227583,3.318947,718.750610
18227583,3.327083,723.602844
18227583,3.335384,728.630615
18227583,3.344108,733.916809
18227583,3.352231,738.875366
18227583,3.360187,743.809143
18227583,3.367946,748.672729
18227583,3.375945,753.708984
18227583,3.384285,758.970093
18227583,3.392136,763.947693
18227583,3.399737,768.851868
18227583,3.407277,773.759155
18227583,3.415492,779.046509
18227583,3.423009,784.012451
18227583,3.430512,788.991821
18227583,3.438002,793.969727
18227583,3.445889,799.255249
18227583,3.453130,804.137939
18227583,3.460407,809.125000
18227583,3.467533,814.094177
18227583,3.474629,818.993408
18227583,3.482274,824.294434
18227583,3.489347,829.278442
18227583,3.496358,834.212219
18227583,3.503245,839.124878
18227583,3.510679,844.385010
18227583,3.517516,849.323364
18227583,3.524311,854.269897
18227583,3.531201,859.257019
18227583,3.538497,864.589600
18227583,3.545056,869.511047
18227583,3.551769,874.459351
18227583,3.558337,879.369446
18227583,3.565072,884.362244
18227583,3.572165,889.659119
18227583,3.578701,894.587280
18227583,3.585203,899.481873
18227583,3.591821,904.501526
18227583,3.598848,909.773254
18227583,3.605292,914.700684
18227583,3.611785,919.669128
18227583,3.618205,924.617371
18227583,3.625134,929.909668
18227583,3.631500,934.832214
18227583,3.637969,939.799561
18227583,3.644324,944.734070
18227583,3.650758,949.701782
18227583,3.657585,954.992249
18227583,3.663881,959.922913
18227583,3.670239,964.870850
18227583,3.676506,969.808228
18227583,3.683290,975.123047
18227583,3.689445,980.010620
18227583,3.695649,984.936646
18227583,3.702014,989.950989
18227583,3.708592,995.168762
18227583,3.714793,1000.126160
18227583,3.721106,1005.139099
18227583,3.727234,1010.067261
18227583,3.733405,1015.032898
18227583,3.739997,1020.275635
18227583,3.746135,1025.231689
18227583,3.752333,1030.204712
18227583,3.758386,1035.160889
18227583,3.764872,1040.399414
18227583,3.771053,1045.383789
18227583,3.777044,1050.270630
18227583,3.783238,1055.279175
18227583,3.789708,1060.535889
18227583,3.795804,1065.524414
18227583,3.801857,1070.453247
18227583,3.807887,1075.408936
18227583,3.813897,1080.361816
18227583,3.820384,1085.633545
18227583,3.826332,1090.597412
18227583,3.832316,1095.510132
18227583,3.838330,1100.491211
18227583,3.844728,1105.766846
18227583,3.850731,1110.720093
18227583,3.856667,1115.669067
18227583,3.862520,1120.554810
18227583,3.868966,1125.866943
18227583,3.874905,1130.832031
18227583,3.880774,1135.720093
18227583,3.886726,1140.711426
18227583,3.892566,1145.669189
18227583,3.898937,1150.966431
18227583,3.904761,1155.877563
18227583,3.910630,1160.835083
18227583,3.916489,1165.752075
18227583,3.922858,1171.112061
18227583,3.928714,1176.041260
18227583,3.934547,1181.001221
18227583,3.940256,1185.868286
18227583,3.946598,1191.196533
18227583,3.952379,1196.135376
18227583,3.958169,1201.123779
18227583,3.963993,1206.074341
18227583,3.969757,1211.012085
18227583,3.975974,1216.284058
18227583,3.981670,1221.187622
18227583,3.987435,1226.145386
18227583,3.993288,1231.151855
18227583,3.999400,1236.399048
18227583,4.005141,1241.328857
18227583,4.010906,1246.317139
18227583,4.016601,1251.259399
18227583,4.022802,1256.573242
18227583,4.028435,1261.517212
18227583,4.034085,1266.442627
18227583,4.039800,1271.384399
18227583,4.045397,1276.279419
18227583,4.051548,1281.585449
18227583,4.057215,1286.548584
18227583,4.062913,1291.533569
18227583,4.068547,1296.449097
18227583,4.074547,1301.703247
18227583,4.080184,1306.658569
18227583,4.085889,1311.651001
18227583,4.091440,1316.590820
18227583,4.097090,1321.550049
18227583,4.103065,1326.813599
18227583,4.108635,1331.754639
18227583,4.114275,1336.724731
18227583,4.119853,1341.680054
18227583,4.125774,1346.934937
18227583,4.131391,1351.898804
18227583,4.136952,1356.863647
18227583,4.142536,1361.814819
18227583,4.148465,1367.102417
18227583,4.153894,1372.012573
18227583,4.159462,1376.970825
18227583,4.164974,1381.925415
18227583,4.170482,1386.877930
18227583,4.176358,1392.119751
18227583,4.181854,1397.075073
18227583,4.187375,1402.029297
18227583,4.192825,1406.960938
18227583,4.198694,1412.253296
18227583,4.204242,1417.244019
18227583,4.209692,1422.189087
18227583,4.215072,1427.092529
18227583,4.220974,1432.434814
18227583,4.226362,1437.353149
18227583,4.231808,1442.290161
18227583,4.237260,1447.269287
18227583,4.242658,1452.212158
18227583,4.248471,1457.482544
18227583,4.253832,1462.404785
18227583,4.259236,1467.334961
18227583,4.264603,1472.277344
18227583,4.270384,1477.583984
18227583,4.275761,1482.544312
18227583,4.281135,1487.508545
18227583,4.286506,1492.473389
18227583,4.292284,1497.769531
18227583,4.297602,1502.701294
18227583,4.302923,1507.611328
18227583,4.308238,1512.554077
18227583,4.313596,1517.540161
18227583,4.319347,1522.842896
18227583,4.324623,1527.770752
18227583,4.329862,1532.673218
18227583,4.335171,1537.638794
18227583,4.340869,1542.963135
18227583,4.346185,1547.916382
18227583,4.351437,1552.854736
18227583,4.356673,1557.787476
18227583,4.362329,1563.062500
18227583,4.367546,1567.991943
18227583,4.372766,1572.927734
