COMID, Height(ft), Flowrate(ft^3/s)
18230021,0.541650,26.486000
18230021,0.542206,26.484138
18230021,0.525292,26.484686
18230021,0.506961,26.485172
18230021,0.490440,26.485756
18230021,0.476982,26.485744
18230021,0.465350,26.485962
18230021,0.455459,26.486004
18230021,0.447328,26.486063
18230021,0.440476,26.486006
18230021,0.434741,26.486109
18230021,0.429924,26.486130
18230021,0.425623,26.486078
18230021,0.421710,26.486067
18230021,0.418254,26.486109
18230021,0.415158,26.486141
18230021,0.412233,26.486135
18230021,0.409474,26.486082
18230021,0.406905,26.486126
18230021,0.404588,26.486120
18230021,0.402505,26.486021
18230021,0.400467,26.486099
18230021,0.398548,26.486073
18230021,0.396718,26.486015
18230021,0.394901,26.486084
18230021,0.393213,26.486057
18230021,0.391583,26.486061
18230021,0.390073,26.486006
18230021,0.388550,26.486032
18230021,0.387092,26.486038
18230021,0.385734,26.486004
18230021,0.384342,26.486036
18230021,0.383015,26.486036
18230021,0.381771,26.486006
18230021,0.380515,26.486021
18230021,0.379368,26.486015
18230021,0.378299,26.486017
18230021,0.377316,26.486012
18230021,0.376411,26.486015
18230021,0.375603,26.486012
18230021,0.374878,26.486004
18230021,0.374216,26.486006
18230021,0.373659,26.486004
18230021,0.373166,26.486004
18230021,0.372764,26.486000
18230021,0.372449,26.486000
18230021,0.372199,26.486000
18230021,0.372044,26.486000
18230021,0.371972,26.486000
18230021,0.371989,26.486000
18230021,0.372095,26.486000
18230021,0.372315,26.486000
18230021,0.372631,26.486000
18230021,0.373050,26.486000
18230021,0.373598,26.485996
18230021,0.374252,26.485996
18230021,0.375073,26.485989
18230021,0.376010,26.485994
18230021,0.377171,26.485983
18230021,0.378500,26.485973
18230021,0.379924,26.485958
18230021,0.381399,26.485983
18230021,0.383033,26.485947
18230021,0.384722,26.485954
18230021,0.386541,26.485952
18230021,0.388534,26.485897
18230021,0.390526,26.485907
18230021,0.392594,26.491127
18230021,0.398501,26.878935
18230021,0.404458,27.280926
18230021,0.410219,27.670267
18230021,0.416147,28.075647
18230021,0.422003,28.479900
18230021,0.427797,28.883121
18230021,0.433447,29.279182
18230021,0.439153,29.685347
18230021,0.444521,30.066664
18230021,0.450224,30.481552
18230021,0.455605,30.872091
18230021,0.461247,31.288668
18230021,0.466665,31.690941
18230021,0.471779,32.069271
18230021,0.477188,32.478176
18230021,0.482569,32.887344
18230021,0.487748,33.283112
18230021,0.493014,33.689621
18230021,0.498136,34.087749
18230021,0.503263,34.491199
18230021,0.508373,34.896832
18230021,0.513357,35.293682
18230021,0.518203,35.679996
18230021,0.522944,36.056454
18230021,0.528130,36.491459
18230021,0.533033,36.892597
18230021,0.537979,37.311111
18230021,0.542689,37.698479
18230021,0.547441,38.093685
18230021,0.552157,38.499413
18230021,0.556962,38.903412
18230021,0.561581,39.293110
18230021,0.566368,39.714767
18230021,0.570942,40.104149
18230021,0.575411,40.484310
18230021,0.580169,40.909958
18230021,0.584694,41.300220
18230021,0.589233,41.691822
18230021,0.593772,42.097980
18230021,0.598399,42.502613
18230021,0.602894,42.895100
18230021,0.607498,43.309837
18230021,0.611834,43.684490
18230021,0.616423,44.087360
18230021,0.621175,44.517105
18230021,0.625660,44.906872
18230021,0.630222,45.317085
18230021,0.634757,45.711231
18230021,0.639329,46.108135
18230021,0.643886,46.512699
18230021,0.648587,46.918396
18230021,0.653092,47.302937
18230021,0.657730,47.710926
18230021,0.662407,48.106171
18230021,0.667013,48.492794
18230021,0.671913,48.919712
18230021,0.676725,49.319901
18230021,0.681282,49.689075
18230021,0.686389,50.129379
18230021,0.691065,50.520103
18230021,0.695696,50.908703
18230021,0.700361,51.316414
18230021,0.705020,51.720982
18230021,0.709448,52.104107
18230021,0.714109,52.526081
18230021,0.718566,52.923405
