COMID, Height(ft), Flowrate(ft^3/s)
166759232,1.108722,17.657333
166759232,1.108428,17.657505
166759232,1.077353,17.657375
166759232,1.048033,17.656645
166759232,1.024191,17.655603
166759232,1.004531,17.656521
166759232,0.984464,17.654230
166759232,0.969922,17.689848
166759232,1.022469,19.230753
166759232,1.124865,22.003050
166759232,1.220770,24.733297
166759232,1.312227,27.467045
166759232,1.399983,30.214720
166759232,1.483065,32.919952
166759232,1.564139,35.679291
166759232,1.631576,38.337322
166759232,1.696179,41.154087
166759232,1.755748,43.812752
166759232,1.815994,46.608509
166759232,1.874128,49.339462
166759232,1.930452,52.067169
166759232,1.985060,54.755459
166759232,2.040681,57.575443
166759232,2.092648,60.274792
166759232,2.145249,63.047661
166759232,2.195560,65.776390
166759232,2.245816,68.528214
166759232,2.293144,71.177910
166759232,2.340905,73.912712
166759232,2.389158,76.718498
166759232,2.434391,79.370064
166759232,2.481021,82.190155
166759232,2.525055,84.876747
166759232,2.569172,87.596901
166759232,2.613113,90.366386
166759232,2.655452,93.065735
166759232,2.698774,95.863007
166759232,2.739604,98.563057
166759232,2.781060,101.336777
166759232,2.821537,104.065964
166759232,2.862082,106.823723
166759232,2.900538,109.501144
166759232,2.940278,112.306534
166759232,2.978168,114.988548
166759232,3.015781,117.682907
166759232,3.053421,120.428810
166759232,3.090808,123.216263
166759232,3.127737,125.943398
166759232,3.163998,128.688904
166759232,3.199852,131.405594
166759232,3.235445,134.161728
166759232,3.270821,136.905609
166759232,3.305696,139.640305
166759232,3.339586,142.332962
166759232,3.373930,145.080917
166759232,3.407736,147.837265
166759232,3.441115,150.579224
166759232,3.474150,153.297501
166759232,3.507457,156.074371
166759232,3.539764,158.805786
166759232,3.571568,161.504807
166759232,3.603826,164.274826
166759232,3.635128,166.975830
166759232,3.666821,169.750931
166759232,3.697779,172.463760
166759232,3.728173,175.163971
166759232,3.758688,177.905960
166759232,3.789600,180.701157
166759232,3.819498,183.420044
166759232,3.849124,186.134033
166759232,3.878796,188.891907
166759232,3.908107,191.613281
166759232,3.937615,194.385391
166759232,3.966194,197.094009
166759232,3.994685,199.807266
166759232,4.023533,202.590042
166759232,4.051680,205.312378
166759232,4.079587,208.031677
166759232,4.107818,210.815567
166759232,4.135217,213.519745
166759232,4.162398,216.245682
166759232,4.189787,218.971527
166759232,4.217359,221.745056
166759232,4.244075,224.483353
166759232,4.270535,227.185501
166759232,4.297008,229.912949
166759232,4.323530,232.674103
166759232,4.349849,235.422150
166759232,4.375581,238.146759
166759232,4.401548,240.867996
166759232,4.427700,243.654175
166759232,4.452972,246.365005
