COMID, Height(ft), Flowrate(ft^3/s)
18228521,0.609298,17.657333
18228521,0.609251,17.657969
18228521,0.601615,17.806112
18228521,0.596288,17.961639
18228521,0.592893,18.110926
18228521,0.590727,18.253410
18228521,0.589285,18.408125
18228521,0.589426,18.551682
18228521,0.590208,18.700932
18228521,0.591094,18.851927
18228521,0.592099,18.999802
18228521,0.593207,19.147934
18228521,0.594420,19.297121
18228521,0.595701,19.443029
18228521,0.597070,19.591854
18228521,0.598488,19.735439
18228521,0.600073,19.888657
18228521,0.601622,20.032255
18228521,0.603356,20.186531
18228521,0.605053,20.333128
18228521,0.606839,20.482082
18228521,0.608607,20.625175
18228521,0.610557,20.778816
18228521,0.612458,20.925480
18228521,0.614440,21.075401
18228521,0.616459,21.224440
18228521,0.618500,21.372669
18228521,0.620497,21.515257
18228521,0.622628,21.664841
18228521,0.624976,21.824026
18228521,0.631812,22.175972
18228521,0.648334,22.962383
18228521,0.664089,23.718496
18228521,0.679632,24.471054
18228521,0.695624,25.252409
18228521,0.710787,25.998623
18228521,0.726498,26.778013
18228521,0.741636,27.534876
18228521,0.756972,28.307150
18228521,0.772055,29.072742
18228521,0.787009,29.836857
18228521,0.801660,30.590246
18228521,0.816690,31.368782
18228521,0.831174,32.123642
18228521,0.845564,32.878803
18228521,0.860036,33.642529
18228521,0.874849,34.429447
18228521,0.888974,35.184204
18228521,0.903375,35.958241
18228521,0.917271,36.709774
18228521,0.931570,37.487087
18228521,0.945461,38.246666
18228521,0.959232,39.003670
18228521,0.972953,39.761772
18228521,0.986644,40.522591
18228521,1.000573,41.300293
18228521,1.014270,42.069904
18228521,1.027673,42.825214
18228521,1.041327,43.598392
18228521,1.054700,44.361717
18228521,1.068121,45.128365
18228521,1.081408,45.892365
18228521,1.094248,46.635914
18228521,1.107880,47.425514
18228521,1.120517,48.162106
18228521,1.133829,48.940018
18228521,1.146653,49.695820
18228521,1.160152,50.491673
18228521,1.172604,51.230137
18228521,1.185728,52.012184
18228521,1.198455,52.773106
18228521,1.211351,53.546356
18228521,1.223835,54.300503
18228521,1.236162,55.046417
