COMID, Height(ft), Flowrate(ft^3/s)
18205794,2.001947,35.314667
18205794,2.002191,35.322086
18205794,2.074173,37.499550
18205794,2.146755,39.744217
18205794,2.215649,41.926029
18205794,2.281377,44.059322
18205794,2.435944,49.531151
18205794,2.602694,55.859680
18205794,2.760380,62.226173
18205794,2.909987,68.604355
18205794,3.052414,74.976784
18205794,3.188357,81.326889
18205794,3.319150,87.679253
18205794,3.445581,94.043983
18205794,3.567615,100.394089
18205794,3.685941,106.744972
18205794,3.801430,113.126755
18205794,3.912654,119.445290
18205794,4.022694,125.862671
18205794,4.138373,132.792999
18205794,4.258491,140.190536
18205794,4.374331,147.519119
18205794,4.488185,154.910324
18205794,4.599222,162.300812
18205794,4.707352,169.671249
18205794,4.813406,177.069321
18205794,4.916732,184.439331
18205794,5.017208,191.760941
18205794,5.116739,199.166855
18205794,5.213966,206.548462
18205794,5.308993,213.906189
18205794,5.402625,221.294983
18205794,5.494012,228.641571
18205794,5.584403,236.040817
18205794,5.672999,243.421463
18205794,5.759967,250.792755
18205794,5.845775,258.187653
18205794,5.929357,265.509399
18205794,6.012671,272.926270
18205794,6.094219,280.299164
18205794,6.174665,287.687408
18205794,6.253514,295.038269
18205794,6.331627,302.425232
18205794,6.408304,309.785645
18205794,6.483894,317.145081
18205794,6.558799,324.537598
18205794,6.632438,331.907440
18205794,6.705115,339.280396
18205794,6.777287,346.696838
18205794,6.847890,354.050354
18205794,6.917844,361.429749
18205794,6.986834,368.796021
18205794,7.054869,376.155243
18205794,7.122080,383.514099
18205794,7.188828,390.907227
18205794,7.254954,398.322601
18205794,7.320086,405.711823
18205794,7.383799,413.020569
18205794,7.447625,420.428497
18205794,7.510479,427.806091
18205794,7.572457,435.157928
18205794,7.634239,442.569061
18205794,7.694875,449.921204
18205794,7.755154,457.303040
18205794,7.814505,464.651337
18205794,7.873652,472.049011
18205794,7.931848,479.396973
18205794,7.989701,486.778076
18205794,8.047221,494.189209
18205794,8.103901,501.558685
18205794,8.160177,508.948975
18205794,8.215646,516.301514
18205794,8.270846,523.681885
18205794,8.325341,531.038269
18205794,8.379371,538.396790
18205794,8.433655,545.849609
18205794,8.486598,553.187317
18205794,8.539144,560.531677
18205794,8.591764,567.943176
18205794,8.643639,575.314392
18205794,8.695118,582.689148
18205794,8.746023,590.036743
18205794,8.796916,597.442932
18205794,8.847218,604.820496
18205794,8.896998,612.173401
18205794,8.946608,619.560547
18205794,8.994830,626.794373
18205794,9.043914,634.205200
18205794,9.092778,641.639587
18205794,9.141401,649.090637
18205794,9.189534,656.513428
18205794,9.237343,663.941528
18205794,9.282565,671.017517
18205794,9.329701,678.432922
18205794,9.376565,685.858887
18205794,9.423169,693.290771
18205794,9.469832,700.775085
18205794,9.515456,708.143860
18205794,9.559183,715.249817
18205794,9.604717,722.687439
18205794,9.649636,730.073181
18205794,9.694636,737.515015
18205794,9.739902,745.039551
18205794,9.784279,752.463379
18205794,9.828428,759.891479
18205794,9.870298,766.970276
18205794,9.913914,774.385986
18205794,9.957428,781.824646
18205794,10.000689,789.254944
18205794,10.043777,796.698547
18205794,10.086499,804.115967
18205794,10.127195,811.211426
18205794,10.169636,818.652222
18205794,10.211553,826.036926
18205794,10.253543,833.465332
18205794,10.295485,840.924500
18205794,10.336932,848.329285
18205794,10.376552,855.431763
18205794,10.417806,862.867249
18205794,10.458845,870.296753
18205794,10.499599,877.701172
18205794,10.540318,885.135681
18205794,10.580850,892.566223
18205794,10.619295,899.630920
18205794,10.659656,907.088989
18205794,10.699780,914.531555
18205794,10.739676,921.956421
18205794,10.779284,929.359131
18205794,10.818960,936.801697
18205794,10.858507,944.242493
18205794,10.895873,951.289917
18205794,10.935236,958.751587
18205794,10.974321,966.179626
18205794,11.013130,973.584045
18205794,11.052037,981.031555
18205794,11.090718,988.453613
18205794,11.127671,995.555420
18205794,11.165961,1002.947510
18205794,11.204579,1010.423950
18205794,11.242845,1017.855591
18205794,11.280843,1025.253662
18205794,11.319307,1032.764038
18205794,11.355498,1039.828003
18205794,11.393324,1047.248291
18205794,11.431165,1054.686646
18205794,11.469012,1062.148682
18205794,11.506424,1069.537598
18205794,11.544078,1076.987915
18205794,11.579934,1084.076904
18205794,11.617261,1091.494751
18205794,11.654478,1098.898438
18205794,11.691828,1106.349854
18205794,11.729121,1113.802368
18205794,11.766083,1121.193726
18205794,11.803290,1128.654907
18205794,11.838695,1135.727783
18205794,11.875751,1143.172119
18205794,11.912507,1150.565918
18205794,11.949471,1158.016724
18205794,11.986401,1165.465698
18205794,12.023008,1172.853394
18205794,12.058278,1179.942139
18205794,12.095073,1187.383301
18205794,12.131705,1194.798706
18205794,12.168353,1202.223511
18205794,12.205114,1209.672363
18205794,12.241735,1217.103638
18205794,12.276860,1224.183228
18205794,12.313530,1231.624512
18205794,12.350059,1239.043701
18205794,12.386542,1246.448120
18205794,12.423185,1253.893433
18205794,12.459722,1261.316040
18205794,12.494892,1268.405762
18205794,12.531464,1275.834229
18205794,12.568042,1283.267944
18205794,12.604744,1290.723877
18205794,12.641155,1298.101807
18205794,12.677801,1305.545776
18205794,12.714472,1312.989746
18205794,12.749659,1320.053345
18205794,12.786382,1327.498413
18205794,12.823343,1334.998657
18205794,12.859974,1342.406494
18205794,12.896735,1349.844238
18205794,12.933583,1357.289551
18205794,12.969062,1364.374023
18205794,13.005879,1371.801392
18205794,13.042756,1379.236084
18205794,13.079728,1386.672852
18205794,13.116503,1394.061401
18205794,13.153560,1401.503540
18205794,13.189323,1408.591553
18205794,13.226352,1415.995850
18205794,13.263606,1423.455811
18205794,13.300859,1430.900146
18205794,13.337942,1438.293579
18205794,13.375321,1445.732666
18205794,13.411441,1452.819946
18205794,13.448833,1460.246582
18205794,13.486299,1467.657349
18205794,13.523983,1475.124390
18205794,13.561496,1482.537598
18205794,13.599154,1489.950073
18205794,13.636966,1497.391602
18205794,13.673550,1504.469849
18205794,13.711589,1511.923584
18205794,13.749363,1519.310791
18205794,13.787546,1526.776245
18205794,13.825739,1534.221680
18205794,13.863803,1541.611206
18205794,13.900951,1548.707764
18205794,13.939330,1556.126709
18205794,13.977731,1563.538208
18205794,14.016279,1570.970459
18205794,14.055019,1578.441284
18205794,14.093668,1585.849609
18205794,14.131352,1592.918945
18205794,14.170281,1600.372681
18205794,14.209249,1607.806152
18205794,14.248205,1615.191528
18205794,14.287507,1622.647827
18205794,14.327022,1630.172729
18205794,14.365244,1637.228516
18205794,14.404609,1644.645996
18205794,14.444225,1652.101685
18205794,14.483855,1659.509277
18205794,14.523495,1666.933838
18205794,14.563396,1674.381714
18205794,14.603360,1681.823975
18205794,14.642274,1688.866699
18205794,14.682500,1696.319580
18205794,14.722782,1703.758667
18205794,14.763083,1711.161255
18205794,14.803438,1718.585083
18205794,14.844090,1726.030884
18205794,14.883760,1733.143555
18205794,14.924417,1740.544556
18205794,14.965387,1747.993652
18205794,15.006361,1755.420776
18205794,15.047283,1762.826172
18205794,15.088562,1770.263062
18205794,15.128851,1777.343384
18205794,15.170150,1784.760864
18205794,15.211742,1792.217163
18205794,15.253439,1799.673462
18205794,15.294984,1807.040894
18205794,15.336746,1814.458008
18205794,15.377752,1821.526245
18205794,15.419751,1828.937012
18205794,15.461709,1836.311523
18205794,15.504501,1843.969482
18205794,15.546787,1851.375244
18205794,15.589145,1858.762817
18205794,15.631577,1866.168579
18205794,15.673373,1873.226318
18205794,15.715998,1880.640137
18205794,15.758858,1888.024414
18205794,15.801877,1895.442627
18205794,15.844806,1902.850342
18205794,15.888474,1910.467407
18205794,15.930936,1917.528809
18205794,15.974334,1924.998291
18205794,16.017670,1932.383301
18205794,16.061380,1939.809570
18205794,16.104952,1947.219360
18205794,16.148733,1954.620972
18205794,16.191742,1961.640381
18205794,16.236309,1969.317749
18205794,16.280365,1976.727905
18205794,16.324455,1984.093872
18205794,16.368645,1991.501831
18205794,16.413015,1998.920288
18205794,16.456713,2005.954224
18205794,16.501274,2013.371826
18205794,16.546076,2020.775513
18205794,16.590656,2028.144165
18205794,16.636026,2035.806519
18205794,16.680969,2043.224365
18205794,16.726099,2050.634033
18205794,16.770407,2057.657471
18205794,16.815683,2065.078125
18205794,16.861073,2072.482178
18205794,16.906364,2079.852783
18205794,16.952021,2087.285400
18205794,16.997694,2094.681641
18205794,17.043085,2101.958984
18205794,17.088852,2109.367676
18205794,17.134741,2116.785156
18205794,17.180613,2124.196777
18205794,17.226650,2131.567871
18205794,17.272873,2138.983643
18205794,17.318373,2146.033203
18205794,17.364817,2153.427246
18205794,17.411226,2160.837402
18205794,17.458162,2168.500000
18205794,17.504766,2175.896484
18205794,17.551353,2183.273193
18205794,17.597441,2190.339111
18205794,17.644363,2197.753906
18205794,17.691181,2205.133301
18205794,17.738329,2212.609131
18205794,17.785421,2220.032227
18205794,17.833000,2227.658691
18205794,17.880220,2235.073730
18205794,17.926926,2242.131348
18205794,17.974234,2249.494385
18205794,18.021845,2256.919434
18205794,18.069170,2264.325928
18205794,18.116722,2271.732422
18205794,18.164433,2279.101807
18205794,18.211739,2286.181641
18205794,18.259899,2293.831055
18205794,18.307943,2301.219971
18205794,18.355778,2308.635986
18205794,18.403685,2316.043701
18205794,18.451782,2323.402100
18205794,18.499361,2330.480713
18205794,18.547634,2337.900879
18205794,18.595987,2345.306641
18205794,18.644299,2352.669922
18205794,18.693108,2360.342773
18205794,18.741745,2367.745361
18205794,18.789635,2374.774902
18205794,18.838179,2382.196533
18205794,18.886959,2389.594238
18205794,18.935625,2397.002197
18205794,18.984203,2404.379639
18205794,19.033236,2411.813721
18205794,19.082264,2419.205078
18205794,19.131067,2426.470703
18205794,19.180138,2433.895508
18205794,19.229193,2441.312012
18205794,19.278208,2448.693359
18205794,19.327433,2456.109619
18205794,19.376535,2463.510498
18205794,19.425426,2470.574951
18205794,19.474745,2477.956299
18205794,19.524504,2485.613281
18205794,19.574089,2493.026611
18205794,19.623394,2500.395264
18205794,19.673006,2507.887939
18205794,19.722200,2514.930908
18205794,19.771753,2522.311035
18205794,19.821308,2529.733154
18205794,19.871176,2537.146973
18205794,19.920889,2544.523682
18205794,19.971073,2552.180420
18205794,20.020456,2559.248535
18205794,20.070414,2566.656006
18205794,20.120541,2574.170166
18205794,20.170610,2581.617188
18205794,20.220062,2588.676270
18205794,20.270283,2596.146729
18205794,20.320480,2603.602051
18205794,20.370081,2610.718018
18205794,20.420824,2618.430664
18205794,20.471085,2625.894043
18205794,20.521109,2633.247803
18205794,20.571306,2640.361328
18205794,20.621628,2647.825684
18205794,20.671572,2654.937744
18205794,20.722181,2662.402344
18205794,20.772511,2669.865967
18205794,20.822824,2677.312256
18205794,20.873856,2684.920410
18205794,20.924358,2692.393311
18205794,20.974049,2699.141113
18205794,21.024731,2706.615234
18205794,21.075371,2714.078369
18205794,21.126194,2721.544189
18205794,21.176813,2729.002686
18205794,21.227314,2736.354004
18205794,21.278036,2743.723145
18205794,21.328953,2751.174072
18205794,21.379494,2758.288818
18205794,21.430105,2765.761719
18205794,21.480965,2773.225830
18205794,21.531870,2780.575439
18205794,21.582651,2788.035400
18205794,21.633490,2795.159424
18205794,21.684481,2802.611572
18205794,21.735088,2810.048340
18205794,21.786358,2817.499756
18205794,21.837528,2824.968750
18205794,21.888186,2832.333984
18205794,21.939247,2839.440186
18205794,21.990026,2846.911133
18205794,22.041050,2854.376953
18205794,22.092110,2861.830322
18205794,22.143259,2868.944824
18205794,22.194546,2876.656738
18205794,22.245180,2883.658936
18205794,22.296480,2891.128906
18205794,22.347746,2898.591797
18205794,22.398994,2906.045654
18205794,22.449879,2913.513428
18205794,22.501425,2920.977051
18205794,22.551678,2927.625488
18205794,22.603226,2935.100830
18205794,22.654659,2942.811279
18205794,22.706120,2950.271240
18205794,22.757280,2957.735840
18205794,22.808983,2965.187744
18205794,22.859716,2972.648926
18205794,22.910418,2979.317139
18205794,22.961889,2986.779541
18205794,23.013506,2994.234375
18205794,23.064629,3001.945557
18205794,23.116030,3009.419678
18205794,23.167608,3016.885010
18205794,23.219076,3023.986572
18205794,23.270279,3031.347900
18205794,23.321503,3038.445557
18205794,23.372540,3045.919922
18205794,23.423973,3053.374023
18205794,23.475275,3060.851807
18205794,23.526548,3068.205811
18205794,23.578127,3075.569824
18205794,23.629738,3083.032471
18205794,23.681000,3090.491211
18205794,23.732286,3097.604492
18205794,23.783852,3105.127930
18205794,23.835079,3112.244141
18205794,23.886459,3119.701416
18205794,23.937490,3127.072998
18205794,23.989422,3134.782471
18205794,24.041178,3142.245117
18205794,24.092218,3149.354248
18205794,24.143831,3156.823242
18205794,24.194845,3163.932373
18205794,24.246477,3171.395996
18205794,24.297886,3178.739258
18205794,24.349600,3186.205322
18205794,24.400305,3193.681885
18205794,24.452522,3201.389648
18205794,24.503239,3208.153320
18205794,24.555180,3215.603271
18205794,24.606283,3222.964844
18205794,24.657572,3230.436523
18205794,24.709314,3237.900635
18205794,24.760771,3245.364502
