COMID, Height(ft), Flowrate(ft^3/s)
18205536,2.230250,88.286667
18205536,2.231032,88.341019
18205536,2.405513,101.182457
18205536,2.589125,114.520554
18205536,2.767713,127.411186
18205536,2.954142,140.857910
18205536,3.200459,158.716507
18205536,3.437589,175.956985
18205536,3.701785,195.581772
18205536,3.970443,216.065125
18205536,4.230515,236.360214
18205536,4.502438,258.466827
18205536,4.777766,281.774963
18205536,5.049278,305.603424
18205536,5.313583,329.627319
18205536,5.566824,353.326782
18205536,5.822392,378.209137
18205536,6.070135,403.163208
18205536,6.315479,428.716858
18205536,6.550004,453.823822
18205536,6.778770,478.995789
18205536,6.999226,503.911346
18205536,7.218452,529.435730
18205536,7.428823,554.481567
18205536,7.635813,579.766846
18205536,7.837500,604.992859
18205536,8.034688,630.256287
18205536,8.224977,655.053162
18205536,8.413888,680.325378
18205536,8.599999,705.770325
18205536,8.778957,730.630798
18205536,8.958238,756.135010
18205536,9.131330,781.151978
18205536,9.301220,806.172058
18205536,9.470377,831.607788
18205536,9.633570,856.497559
18205536,9.797021,881.936829
18205536,9.956014,907.070984
18205536,10.113166,932.324158
18205536,10.267697,957.543762
18205536,10.419560,982.725952
18205536,10.568573,1007.779602
18205536,10.717208,1033.239014
18205536,10.861582,1058.206055
18205536,11.004347,1083.298950
18205536,11.145498,1108.442993
18205536,11.286342,1133.987549
18205536,11.423471,1159.057007
18205536,11.559541,1184.317261
18205536,11.692959,1209.389648
18205536,11.825984,1234.710693
18205536,11.956480,1259.866577
18205536,12.085196,1284.949951
18205536,12.212244,1309.997925
18205536,12.338449,1335.203857
18205536,12.463727,1360.513794
18205536,12.587310,1385.776855
18205536,12.708934,1410.890259
18205536,12.829829,1436.170044
18205536,12.949423,1461.420532
18205536,13.066520,1486.329712
18205536,13.184193,1511.736450
18205536,13.299809,1536.927124
18205536,13.414597,1562.191162
18205536,13.527106,1587.132568
18205536,13.639113,1612.283691
18205536,13.750998,1637.613770
18205536,13.861732,1662.975708
18205536,13.970564,1688.091919
18205536,14.078537,1713.234863
18205536,14.186025,1738.531494
18205536,14.291479,1763.484131
18205536,14.397453,1788.899414
18205536,14.500936,1813.846680
18205536,14.604658,1839.192139
18205536,14.708192,1864.444458
18205536,14.809603,1889.591431
18205536,14.910048,1914.690552
18205536,15.010203,1939.895386
18205536,15.109777,1965.260864
18205536,15.208136,1990.381470
18205536,15.305941,2015.529175
18205536,15.402504,2040.566528
18205536,15.499059,2065.885742
18205536,15.594931,2091.220947
18205536,15.688678,2116.201416
18205536,15.783029,2141.485596
18205536,15.876674,2166.769531
18205536,15.969905,2191.850098
18205536,16.060778,2216.806396
18205536,16.153612,2242.559326
18205536,16.243532,2267.379639
18205536,16.333044,2292.537109
18205536,16.423176,2317.962402
18205536,16.512114,2342.848633
18205536,16.600290,2368.011475
18205536,16.688412,2393.585449
18205536,16.775009,2418.476562
18205536,16.861845,2443.792236
18205536,16.947870,2468.945801
18205536,17.032803,2493.860352
18205536,17.118668,2519.437744
18205536,17.203533,2544.771729
18205536,17.286497,2569.771729
18205536,17.369915,2594.968018
18205536,17.452066,2619.884033
18205536,17.534794,2645.214111
18205536,17.617380,2670.630615
18205536,17.698759,2695.796631
18205536,17.779423,2720.866943
18205536,17.859888,2746.033691
18205536,17.939898,2771.436523
18205536,18.018589,2796.263916
18205536,18.098907,2821.707764
18205536,18.176924,2846.893311
18205536,18.255354,2872.063477
18205536,18.332504,2897.059814
18205536,18.410410,2922.467041
18205536,18.486668,2947.548828
18205536,18.563389,2972.840088
18205536,18.640289,2998.164307
18205536,18.715349,3023.008789
18205536,18.790550,3048.258301
18205536,18.865147,3073.398682
18205536,18.940081,3098.760010
18205536,19.014193,3123.906738
18205536,19.088419,3149.186523
18205536,19.161230,3174.236816
18205536,19.234283,3199.289062
18205536,19.307140,3224.802246
18205536,19.379692,3250.064941
18205536,19.451567,3275.279541
18205536,19.523504,3300.327148
18205536,19.594196,3325.371826
18205536,19.665039,3350.574219
18205536,19.735737,3375.784180
18205536,19.806532,3401.260010
18205536,19.876022,3426.412354
18205536,19.945833,3451.781006
18205536,20.014849,3476.453369
18205536,20.083967,3501.925537
18205536,20.152023,3526.710205
18205536,20.220232,3551.917480
18205536,20.288738,3577.361572
18205536,20.355682,3602.304199
