COMID, Height(ft), Flowrate(ft^3/s)
18228103,1.587557,105.944000
18228103,1.589664,106.129997
18228103,1.592556,108.852409
18228103,1.601555,111.877007
18228103,1.611185,114.830025
18228103,1.630176,119.167755
18228103,1.685924,128.978561
18228103,1.740180,139.064743
18228103,1.818597,153.486511
18228103,1.904294,170.238129
18228103,2.005109,191.273727
18228103,2.096545,212.579071
18228103,2.176947,233.721222
18228103,2.249000,254.672073
18228103,2.317232,275.937164
18228103,2.382261,297.425079
18228103,2.442647,318.656219
18228103,2.498904,339.730957
18228103,2.552128,360.844208
18228103,2.603433,382.065857
18228103,2.652539,403.147644
18228103,2.700937,424.636627
18228103,2.747113,445.818359
18228103,2.791621,466.804443
18228103,2.836098,488.304718
18228103,2.878750,509.499176
18228103,2.920461,530.810181
18228103,2.959970,551.598877
18228103,2.999495,572.947266
18228103,3.038139,594.394958
18228103,3.074859,615.378540
18228103,3.111344,636.778564
18228103,3.146678,658.004395
18228103,3.180967,679.061157
18228103,3.214842,700.275024
18228103,3.248313,721.657715
18228103,3.280664,742.750793
18228103,3.312648,764.032837
18228103,3.343507,784.993469
18228103,3.374324,806.332703
18228103,3.404597,827.701233
18228103,3.434104,848.924988
18228103,3.462960,870.064392
18228103,3.491493,891.340759
18228103,3.519360,912.491455
18228103,3.546850,933.687256
18228103,3.573832,954.745056
18228103,3.600837,976.057800
18228103,3.627290,997.174988
18228103,3.653757,1018.537842
18228103,3.679869,1039.863037
18228103,3.705512,1061.044678
18228103,3.730834,1082.196411
18228103,3.755814,1103.297974
18228103,3.780830,1124.663086
18228103,3.805420,1145.909790
18228103,3.829531,1166.972412
18228103,3.853616,1188.263916
18228103,3.877333,1209.470459
18228103,3.901023,1230.896973
18228103,3.923963,1251.876221
18228103,3.946932,1273.130493
18228103,3.969426,1294.188965
18228103,3.992126,1315.680054
18228103,4.014347,1336.923584
18228103,4.036067,1357.868408
18228103,4.057868,1379.078003
18228103,4.079741,1400.515381
18228103,4.101289,1421.795410
18228103,4.122425,1442.823853
18228103,4.143602,1464.063477
18228103,4.164682,1485.376099
18228103,4.185462,1506.547607
18228103,4.205764,1527.375854
18228103,4.226614,1548.929565
18228103,4.246844,1569.992920
18228103,4.267280,1591.413086
18228103,4.287385,1612.656250
18228103,4.307195,1633.734131
18228103,4.326873,1654.834717
18228103,4.346703,1676.257935
18228103,4.366230,1697.514160
18228103,4.385312,1718.414917
18228103,4.404718,1739.861084
18228103,4.423786,1761.073608
18228103,4.442927,1782.520142
18228103,4.461365,1803.314453
18228103,4.480085,1824.604370
18228103,4.498665,1845.856689
18228103,4.517185,1867.175049
18228103,4.535515,1888.371948
18228103,4.553776,1909.575317
18228103,4.571725,1930.477661
18228103,4.590230,1952.120850
18228103,4.608225,1973.220703
18228103,4.626214,1994.395020
18228103,4.643940,2015.298462
18228103,4.662093,2036.801636
18228103,4.680013,2058.064941
18228103,4.697726,2079.190918
18228103,4.715144,2100.102783
18228103,4.732713,2121.346924
18228103,4.750722,2143.286621
18228103,4.767858,2164.260498
18228103,4.784964,2185.335938
18228103,4.801916,2206.339600
18228103,4.819334,2228.122314
18228103,4.836132,2249.225342
18228103,4.852667,2270.114258
18228103,4.869301,2291.234619
18228103,4.886247,2312.922852
18228103,4.902533,2333.804443
18228103,4.918832,2354.812988
18228103,4.935322,2376.193604
18228103,4.951922,2397.849121
18228103,4.967717,2418.503174
18228103,4.984180,2440.186523
18228103,4.999705,2460.659912
18228103,5.015997,2482.316162
18228103,5.031890,2503.519531
18228103,5.047841,2524.888428
18228103,5.063412,2545.828369
18228103,5.079035,2566.957520
18228103,5.094820,2588.400879
18228103,5.110643,2609.991211
18228103,5.125774,2630.677002
18228103,5.141194,2651.863281
18228103,5.156899,2673.546143
18228103,5.172212,2694.717285
18228103,5.187339,2715.698975
18228103,5.202556,2736.910645
18228103,5.217697,2758.073242
18228103,5.233195,2779.846680
18228103,5.247969,2800.611816
18228103,5.262739,2821.448730
18228103,5.277690,2842.621826
18228103,5.292926,2864.314697
18228103,5.307533,2885.092773
18228103,5.322444,2906.440918
18228103,5.337077,2927.430664
18228103,5.352126,2949.130127
18228103,5.366893,2970.479492
18228103,5.381473,2991.615479
18228103,5.395666,3012.228760
18228103,5.410673,3034.163086
18228103,5.424866,3054.922852
18228103,5.439515,3076.420898
18228103,5.453678,3097.270752
18228103,5.468340,3118.965332
18228103,5.482621,3140.140381
18228103,5.496811,3161.243408
18228103,5.510948,3182.310547
18228103,5.525121,3203.535645
18228103,5.539583,3225.278564
18228103,5.553382,3246.027100
18228103,5.567661,3267.590820
18228103,5.581221,3288.069336
18228103,5.595496,3309.780273
18228103,5.609481,3331.081543
18228103,5.623471,3352.445068
18228103,5.636890,3372.936035
18228103,5.651089,3394.787109
18228103,5.664793,3415.849854
18228103,5.678809,3437.470703
18228103,5.692293,3458.308105
18228103,5.705977,3479.521973
18228103,5.719770,3500.937500
18228103,5.733366,3522.104980
18228103,5.746762,3542.965088
18228103,5.760276,3564.083252
18228103,5.773875,3585.370850
18228103,5.787464,3606.690430
18228103,5.801027,3627.999268
18228103,5.814396,3649.046875
18228103,5.827818,3670.200195
18228103,5.841519,3691.858887
18228103,5.854672,3712.620361
18228103,5.868212,3734.045654
18228103,5.881700,3755.393311
18228103,5.895053,3776.522217
18228103,5.908435,3797.742676
18228103,5.921899,3819.083496
18228103,5.935108,3839.993408
18228103,5.948648,3861.496338
18228103,5.961916,3882.515625
18228103,5.975378,3903.870605
18228103,5.988501,3924.649414
18228103,6.002149,3946.336426
18228103,6.015302,3967.171875
18228103,6.028894,3988.890381
18228103,6.041916,4009.708496
18228103,6.055109,4030.964600
18228103,6.068235,4052.188477
18228103,6.081322,4073.462158
18228103,6.094416,4094.827393
18228103,6.107346,4116.005371
18228103,6.120059,4136.904785
18228103,6.133015,4158.330078
18228103,6.145823,4179.543945
18228103,6.158396,4200.471191
18228103,6.171214,4221.907227
18228103,6.183904,4243.205566
18228103,6.196503,4264.425781
18228103,6.209177,4285.862305
18228103,6.221539,4306.856445
18228103,6.233904,4327.936035
18228103,6.246480,4349.481445
18228103,6.258747,4370.543457
18228103,6.270909,4391.527344
18228103,6.283310,4413.033691
18228103,6.295439,4434.141113
18228103,6.307693,4455.524414
18228103,6.319770,4476.720215
18228103,6.331647,4497.612305
18228103,6.343917,4519.313477
18228103,6.355663,4540.124023
18228103,6.367864,4561.870605
18228103,6.379465,4582.593750
18228103,6.391418,4604.040527
18228103,6.402995,4624.868652
18228103,6.414974,4646.559082
18228103,6.426486,4667.422852
18228103,6.438097,4688.569336
18228103,6.449823,4709.977051
18228103,6.461283,4730.943359
18228103,6.472963,4752.386719
18228103,6.484538,4773.699219
18228103,6.495804,4794.460449
18228103,6.507530,4816.196777
18228103,6.519000,4837.480469
18228103,6.530242,4858.394043
18228103,6.541519,4879.434570
18228103,6.552969,4900.863281
18228103,6.564193,4921.911133
18228103,6.575646,4943.474121
18228103,6.586730,4964.349121
18228103,6.597992,4985.643555
18228103,6.609101,5006.705078
18228103,6.620332,5028.045898
18228103,6.631329,5048.941406
18228103,6.642707,5070.663574
18228103,6.653662,5091.594727
18228103,6.665085,5113.521484
18228103,6.675794,5134.028809
18228103,6.686785,5155.182129
18228103,6.697822,5176.476562
18228103,6.709055,5198.230469
18228103,6.719626,5218.674316
18228103,6.730719,5240.251953
18228103,6.741588,5261.412109
18228103,6.752572,5282.869141
18228103,6.763366,5303.966309
18228103,6.774134,5325.087891
18228103,6.784921,5346.298340
18228103,6.795702,5367.554199
18228103,6.806565,5389.035645
18228103,6.817139,5409.967285
18228103,6.827868,5431.275879
18228103,6.838497,5452.429199
18228103,6.849383,5474.168945
18228103,6.859698,5494.760742
18228103,6.870245,5515.907227
18228103,6.880882,5537.297363
18228103,6.891592,5558.892090
18228103,6.901965,5579.830566
18228103,6.912487,5601.149902
18228103,6.922733,5621.915039
18228103,6.933432,5643.729004
18228103,6.943816,5664.867676
18228103,6.954069,5685.813477
18228103,6.964242,5706.638184
18228103,6.974836,5728.437988
18228103,6.985102,5749.562988
18228103,6.995384,5770.812012
18228103,7.005518,5791.771484
18228103,7.015716,5812.928711
18228103,7.026165,5834.703125
18228103,7.036303,5855.832031
18228103,7.046148,5876.398926
18228103,7.056404,5897.902344
18228103,7.066591,5919.324219
18228103,7.076594,5940.406738
18228103,7.086493,5961.310059
18228103,7.096644,5982.823730
18228103,7.106591,6003.952637
18228103,7.116736,6025.589844
18228103,7.126381,6046.132324
18228103,7.136493,6067.808105
18228103,7.146168,6088.562988
18228103,7.156296,6110.401367
18228103,7.166135,6131.643066
18228103,7.175741,6152.390137
18228103,7.185423,6173.349609
18228103,7.195430,6195.139160
18228103,7.205102,6216.179199
18228103,7.214653,6236.969238
18228103,7.224452,6258.412598
18228103,7.234265,6279.933105
18228103,7.243875,6301.019531
18228103,7.253530,6322.286133
18228103,7.263008,6343.167480
18228103,7.272737,6364.691406
18228103,7.282412,6386.159668
18228103,7.291945,6407.298828
18228103,7.301450,6428.445312
18228103,7.310879,6449.454102
18228103,7.320482,6470.960449
18228103,7.329980,6492.266113
18228103,7.339334,6513.242676
18228103,7.348642,6534.181152
18228103,7.358340,6556.125488
18228103,7.367575,6576.996582
18228103,7.376788,6597.856934
18228103,7.386109,6619.081055
18228103,7.395557,6640.671875
18228103,7.404691,6661.585938
18228103,7.414114,6683.229980
18228103,7.423088,6703.835938
18228103,7.432450,6725.494629
18228103,7.441637,6746.768066
18228103,7.450758,6767.942871
18228103,7.459754,6788.855957
18228103,7.468884,6810.189453
18228103,7.477897,6831.290039
18228103,7.487163,6853.058594
18228103,7.495879,6873.540527
18228103,7.504869,6894.779297
18228103,7.514029,6916.476074
18228103,7.522995,6937.750000
18228103,7.531867,6958.793945
18228103,7.540751,6979.915527
18228103,7.549701,7001.263184
18228103,7.558671,7022.670898
18228103,7.567454,7043.647949
18228103,7.576204,7064.564941
18228103,7.585066,7085.824219
18228103,7.593999,7107.316895
18228103,7.602733,7128.329102
18228103,7.611614,7149.747070
18228103,7.620220,7170.508789
18228103,7.629160,7192.174316
18228103,7.637890,7213.352539
18228103,7.646660,7234.654297
18228103,7.655121,7255.175781
18228103,7.664072,7277.042480
18228103,7.672678,7298.026855
18228103,7.681365,7319.278809
18228103,7.689921,7340.231445
18228103,7.698727,7361.851074
18228103,7.707412,7383.219727
18228103,7.716001,7404.383301
18228103,7.724321,7424.876953
18228103,7.733048,7446.464844
18228103,7.741778,7468.126953
18228103,7.750282,7489.216797
18228103,7.758838,7510.515137
18228103,7.767235,7531.371582
18228103,7.775836,7552.856934
18228103,7.784386,7574.254395
18228103,7.792819,7595.358398
18228103,7.801027,7615.900879
18228103,7.809761,7637.884766
18228103,7.818075,7658.790527
18228103,7.826687,7680.526855
18228103,7.834934,7701.323242
18228103,7.843357,7722.618652
18228103,7.851736,7743.838867
18228103,7.860144,7765.183105
18228103,7.868323,7785.955078
18228103,7.876752,7807.401367
18228103,7.885052,7828.562500
18228103,7.893353,7849.782715
18228103,7.901713,7871.169434
18228103,7.909839,7891.948730
18228103,7.918130,7913.271973
18228103,7.926503,7934.810059
18228103,7.934656,7955.787109
18228103,7.942854,7976.918945
18228103,7.951149,7998.383301
18228103,7.959308,8019.487305
18228103,7.967556,8040.870605
18228103,7.975749,8062.123047
18228103,7.983685,8082.767578
18228103,7.992084,8104.673340
18228103,8.000039,8125.399414
18228103,8.008219,8146.800293
18228103,8.016233,8167.755859
18228103,8.024409,8189.227539
18228103,8.032398,8210.179688
18228103,8.040584,8231.753906
18228103,8.048563,8252.754883
18228103,8.056584,8273.912109
18228103,8.064646,8295.259766
18228103,8.072598,8316.303711
18228103,8.080712,8337.814453
18228103,8.088671,8358.960938
18228103,8.096532,8379.870117
18228103,8.104672,8401.592773
18228103,8.112468,8422.368164
18228103,8.120443,8443.698242
18228103,8.128336,8464.858398
18228103,8.136332,8486.287109
18228103,8.144222,8507.494141
18228103,8.152125,8528.774414
