COMID, Height(ft), Flowrate(ft^3/s)
18229835,1.623339,17.657333
18229835,1.623616,17.658817
18229835,1.614111,17.833097
18229835,1.613446,18.021389
18229835,1.617382,18.197020
18229835,1.624910,18.361248
18229835,1.641333,18.545511
18229835,1.659095,18.712664
18229835,1.679066,18.888721
18229835,1.699422,19.107262
18229835,1.812584,20.894236
18229835,1.941643,23.207188
18229835,2.054809,25.528511
18229835,2.153833,27.824287
18229835,2.244131,30.142721
18229835,2.325049,32.420685
18229835,2.403151,34.773193
18229835,2.473696,37.051582
18229835,2.543076,39.405128
18229835,2.607883,41.720005
18229835,2.669465,44.018848
18229835,2.728293,46.308189
18229835,2.787482,48.678055
18229835,2.842144,50.958111
18229835,2.896647,53.296474
18229835,2.948601,55.597679
18229835,2.999773,57.927319
18229835,3.048340,60.212250
18229835,3.096187,62.516991
18229835,3.143985,64.874916
18229835,3.187898,67.126366
18229835,3.233405,69.497002
18229835,3.276085,71.803726
18229835,3.316785,74.079048
18229835,3.358169,76.439240
18229835,3.396083,78.698631
18229835,3.434958,81.055389
18229835,3.471913,83.370445
18229835,3.507762,85.674690
18229835,3.543514,88.010330
18229835,3.577973,90.305359
18229835,3.612303,92.610489
18229835,3.647687,94.971596
18229835,3.681299,97.241653
18229835,3.716053,99.557060
18229835,3.750574,101.843933
18229835,3.787198,104.212135
18229835,3.823149,106.526306
18229835,3.859527,108.834122
18229835,3.896444,111.142143
18229835,3.934124,113.459595
18229835,3.972316,115.780441
18229835,4.010952,118.095886
18229835,4.049442,120.375381
18229835,4.089130,122.698692
18229835,4.129183,125.016640
18229835,4.169901,127.357224
18229835,4.210223,129.665985
18229835,4.250679,131.975357
18229835,4.291342,134.309067
18229835,4.330407,136.571884
18229835,4.370236,138.929916
18229835,4.408228,141.248886
18229835,4.444383,143.553513
18229835,4.478435,145.859283
18229835,4.509685,148.139908
18229835,4.539009,150.480774
18229835,4.565712,152.835190
18229835,4.588789,155.106674
18229835,4.610463,157.434021
18229835,4.630535,159.749176
18229835,4.649793,162.059998
18229835,4.669360,164.397797
18229835,4.689035,166.687134
18229835,4.710237,169.010315
18229835,4.732966,171.323410
18229835,4.757700,173.655426
18229835,4.784160,175.961441
18229835,4.812877,178.274994
18229835,4.843651,180.592880
18229835,4.876201,182.892303
18229835,4.910620,185.202438
18229835,4.946778,187.544434
18229835,4.983615,189.848190
18229835,5.021037,192.164551
18229835,5.057976,194.444107
18229835,5.094652,196.775482
18229835,5.130098,199.123093
18229835,5.162992,201.418289
18229835,5.193655,203.729004
18229835,5.221805,206.040359
18229835,5.247589,208.366028
18229835,5.270938,210.680557
18229835,5.292310,212.995392
18229835,5.312136,215.318039
18229835,5.330243,217.597687
18229835,5.348287,219.949173
18229835,5.365111,222.242401
18229835,5.382113,224.570709
18229835,5.398901,226.891953
18229835,5.415266,229.170609
18229835,5.432464,231.500031
18229835,5.450131,233.841507
18229835,5.467641,236.140442
18229835,5.485869,238.465820
18229835,5.503976,240.745132
18229835,5.523199,243.082916
18229835,5.542822,245.421249
18229835,5.562296,247.711624
18229835,5.582651,250.043198
18229835,5.602920,252.334274
18229835,5.624012,254.668472
18229835,5.645328,256.993835
18229835,5.666480,259.274628
18229835,5.688376,261.600708
18229835,5.710443,263.913391
18229835,5.732841,266.237549
18229835,5.755502,268.566803
18229835,5.778080,270.866486
18229835,5.800948,273.177734
18229835,5.823888,275.479340
18229835,5.847176,277.800293
18229835,5.870682,280.129150
18229835,5.894075,282.434204
18229835,5.917707,284.753571
18229835,5.941316,287.058716
18229835,5.964974,289.364258
18229835,5.989042,291.702209
18229835,6.012765,293.997681
18229835,6.036932,296.335846
18229835,6.060758,298.632385
18229835,6.084862,300.956726
18229835,6.108986,303.282043
18229835,6.132792,305.570740
18229835,6.157014,307.903900
18229835,6.180758,310.187622
18229835,6.205079,312.533447
18229835,6.229134,314.854614
18229835,6.253009,317.158295
18229835,6.277073,319.488068
18229835,6.300768,321.780884
18229835,6.324705,324.109619
18229835,6.348435,326.422058
18229835,6.372080,328.729736
18229835,6.395748,331.051849
18229835,6.419187,333.353943
18229835,6.442563,335.662292
18229835,6.466204,338.011719
18229835,6.489245,340.303833
18229835,6.512297,342.616852
18229835,6.535249,344.920929
18229835,6.558356,347.259125
18229835,6.581192,349.580902
18229835,6.603504,351.857147
18229835,6.626220,354.210724
18229835,6.648327,356.495544
18229835,6.670672,358.828796
18229835,6.692770,361.151794
18229835,6.714445,363.453949
18229835,6.736191,365.775208
18229835,6.757483,368.060059
18229835,6.778927,370.386597
18229835,6.800184,372.724426
18229835,6.821102,375.030090
18229835,6.841844,377.339325
18229835,6.862444,379.651733
18229835,6.882848,381.978638
18229835,6.903185,384.309387
18229835,6.923038,386.603088
18229835,6.942550,388.880157
18229835,6.962060,391.181244
18229835,6.981246,393.479889
18229835,7.000181,395.760529
18229835,7.019137,398.069061
18229835,7.037641,400.347900
18229835,7.055964,402.641571
18229835,7.074324,404.953278
18229835,7.094810,407.575745
18229835,7.112638,409.872955
18229835,7.130239,412.179382
18229835,7.147579,414.465637
18229835,7.164806,416.763550
18229835,7.181798,419.056213
18229835,7.198596,421.349182
18229835,7.215039,423.635468
18229835,7.231595,425.946808
18229835,7.247795,428.236603
18229835,7.263884,430.535583
18229835,7.279583,432.821869
18229835,7.295302,435.119415
18229835,7.310732,437.401123
18229835,7.326086,439.696564
18229835,7.341280,442.005432
