COMID, Height(ft), Flowrate(ft^3/s)
18228279,0.816227,17.657333
18228279,0.816225,17.657330
18228279,0.816184,17.657330
18228279,0.816075,17.657301
18228279,0.815940,17.657295
18228279,0.815710,17.657322
18228279,0.815637,17.657724
18228279,0.824694,17.754725
18228279,0.904039,20.188684
18228279,0.990176,23.120762
18228279,1.069757,25.971893
18228279,1.145950,28.829659
18228279,1.219908,31.714224
18228279,1.288968,34.515572
18228279,1.357292,37.380577
18228279,1.420406,40.122616
18228279,1.487534,43.138809
18228279,1.546776,45.882088
18228279,1.609787,48.888073
18228279,1.667226,51.705402
18228279,1.724314,54.580158
18228279,1.777185,57.314220
18228279,1.833640,60.301628
18228279,1.885593,63.122070
18228279,1.937763,66.019608
18228279,1.988273,68.896233
18228279,2.037527,71.755798
18228279,2.083888,74.515083
18228279,2.131687,77.404839
18228279,2.179708,80.365341
18228279,2.223059,83.094490
18228279,2.269642,86.082291
18228279,2.312482,88.878403
18228279,2.354571,91.673592
18228279,2.398382,94.629814
18228279,2.438470,97.384964
18228279,2.481065,100.363686
18228279,2.520859,103.186172
18228279,2.561023,106.084724
18228279,2.600389,108.963020
18228279,2.639038,111.831345
18228279,2.675925,114.610039
18228279,2.714721,117.570084
18228279,2.750715,120.358246
18228279,2.786536,123.170036
18228279,2.822231,126.014000
18228279,2.859438,129.007339
18228279,2.894171,131.849884
18228279,2.929407,134.759888
18228279,2.962733,137.548370
18228279,2.997381,140.479202
18228279,3.030542,143.319214
18228279,3.063057,146.142426
18228279,3.095101,148.950668
18228279,3.127257,151.798615
18228279,3.160034,154.731812
18228279,3.192136,157.636902
18228279,3.222909,160.460876
18228279,3.254285,163.365997
18228279,3.285154,166.248810
18228279,3.314314,169.001984
18228279,3.345420,171.962326
18228279,3.374761,174.785950
18228279,3.404636,177.686447
18228279,3.432966,180.466461
18228279,3.461431,183.289505
18228279,3.490824,186.229538
18228279,3.520016,189.169296
18228279,3.547454,191.961090
18228279,3.575243,194.811264
18228279,3.603632,197.746582
18228279,3.630410,200.542358
18228279,3.657894,203.438431
18228279,3.684659,206.278030
18228279,3.711283,209.125824
18228279,3.738350,212.043243
18228279,3.764711,214.909836
18228279,3.790426,217.735092
18228279,3.816837,220.654678
18228279,3.842270,223.485275
18228279,3.867900,226.357971
18228279,3.892716,229.162064
18228279,3.918209,232.060898
18228279,3.943511,234.959564
18228279,3.967979,237.784912
18228279,3.992067,240.592072
18228279,4.016627,243.466660
18228279,4.041640,246.419540
18228279,4.065814,249.289444
18228279,4.089183,252.084167
18228279,4.113504,255.008606
18228279,4.136972,257.852325
18228279,4.159941,260.659332
18228279,4.183888,263.595825
18228279,4.206834,266.430786
18228279,4.229498,269.249237
18228279,4.253173,272.214478
18228279,4.274961,274.960449
18228279,4.298409,277.931732
18228279,4.320702,280.773468
18228279,4.342644,283.587708
18228279,4.364787,286.443817
18228279,4.387225,289.353363
18228279,4.409226,292.224487
18228279,4.430886,295.068268
18228279,4.452178,297.885529
18228279,4.474219,300.816376
18228279,4.495850,303.704254
18228279,4.517097,306.557770
18228279,4.538311,309.422394
18228279,4.559255,312.267059
18228279,4.580387,315.151337
18228279,4.601151,318.006470
18228279,4.621500,320.815918
18228279,4.642004,323.661072
18228279,4.663035,326.592041
18228279,4.683366,329.442932
18228279,4.703675,332.333649
18228279,4.724072,335.207825
18228279,4.743875,338.014374
18228279,4.764189,340.906921
18228279,4.783616,343.733948
18228279,4.803468,346.588715
18228279,4.823573,349.493469
18228279,4.842697,352.318359
18228279,4.863419,355.361237
18228279,4.882202,358.112610
18228279,4.901269,360.962860
18228279,4.920387,363.787689
18228279,4.939679,366.650970
18228279,4.958412,369.490631
18228279,4.977119,372.293915
18228279,4.995817,375.109222
18228279,5.016073,378.268097
18228279,5.034810,381.114136
18228279,5.053048,383.898682
18228279,5.071529,386.775421
18228279,5.089744,389.580811
18228279,5.108278,392.445190
18228279,5.126453,395.268616
18228279,5.144291,398.095184
18228279,5.162355,400.924927
18228279,5.181772,404.029816
18228279,5.199721,406.908661
18228279,5.217422,409.716858
18228279,5.235292,412.563965
18228279,5.252188,415.312469
18228279,5.270276,418.215332
18228279,5.287789,421.039459
18228279,5.304586,423.804260
18228279,5.322162,426.658722
18228279,5.339780,429.534058
18228279,5.358445,432.682373
18228279,5.375204,435.440063
18228279,5.392808,438.345428
18228279,5.409436,441.144806
18228279,5.426473,443.978088
18228279,5.443314,446.790192
18228279,5.460377,449.649994
18228279,5.476719,452.442322
18228279,5.493248,455.233246
18228279,5.511696,458.405914
18228279,5.528291,461.269592
18228279,5.545043,464.128662
18228279,5.561089,466.879303
18228279,5.577707,469.776550
18228279,5.594071,472.599609
18228279,5.610394,475.425812
18228279,5.626391,478.246063
18228279,5.642310,481.021790
18228279,5.660387,484.228333
18228279,5.676319,487.065857
18228279,5.692123,489.850464
18228279,5.708383,492.722229
18228279,5.723977,495.488068
18228279,5.739669,498.319977
18228279,5.755833,501.203400
18228279,5.771162,503.948425
18228279,5.786699,506.780304
18228279,5.804373,510.009094
18228279,5.819892,512.814514
18228279,5.835282,515.647827
18228279,5.850758,518.463806
18228279,5.866257,521.292847
18228279,5.881345,524.097229
18228279,5.897044,526.979248
18228279,5.912267,529.784241
18228279,5.927529,532.645813
18228279,5.944193,535.780029
18228279,5.959488,538.625305
18228279,5.974219,541.414429
18228279,5.989315,544.239319
18228279,6.004573,547.102966
18228279,6.019515,549.916443
18228279,6.034334,552.755432
18228279,6.049292,555.587646
18228279,6.063862,558.358093
18228279,6.080246,561.563232
18228279,6.094974,564.378174
18228279,6.109587,567.180725
18228279,6.124390,570.065918
18228279,6.139039,572.891113
18228279,6.153215,575.634705
18228279,6.167694,578.482849
18228279,6.182427,581.348633
18228279,6.196673,584.128235
18228279,6.212739,587.353516
18228279,6.226913,590.137024
18228279,6.241227,592.954102
18228279,6.255640,595.837891
18228279,6.269757,598.632690
18228279,6.284143,601.487854
18228279,6.298048,604.256897
18228279,6.312100,607.100769
18228279,6.326243,609.932007
18228279,6.341916,613.121216
18228279,6.355777,615.950623
18228279,6.369567,618.734558
18228279,6.383763,621.608765
18228279,6.397520,624.440308
18228279,6.411151,627.215698
18228279,6.425272,630.098083
18228279,6.438848,632.915100
18228279,6.452706,635.758667
18228279,6.467588,638.864197
18228279,6.481368,641.745911
18228279,6.495033,644.572815
18228279,6.508491,647.365845
18228279,6.521998,650.213257
18228279,6.535236,652.975281
18228279,6.548740,655.798645
18228279,6.562421,658.667297
18228279,6.575876,661.533386
18228279,6.590620,664.682007
18228279,6.603815,667.472229
18228279,6.617041,670.311218
18228279,6.630525,673.175232
18228279,6.643658,675.973206
18228279,6.656857,678.828430
18228279,6.669950,681.631287
18228279,6.683078,684.449463
18228279,6.696177,687.304260
18228279,6.710712,690.479126
18228279,6.723485,693.242432
18228279,6.736621,696.128052
18228279,6.749613,698.951782
18228279,6.762483,701.756470
