COMID, Height(ft), Flowrate(ft^3/s)
18227097,1.235283,26.486000
18227097,1.236317,26.512190
18227097,1.242644,26.719465
18227097,1.248471,26.925926
18227097,1.253942,27.122166
18227097,1.260260,27.340397
18227097,1.265861,27.536573
18227097,1.272637,27.756229
18227097,1.278983,27.963161
18227097,1.284710,28.153845
18227097,1.291958,28.377100
18227097,1.298659,28.586569
18227097,1.305018,28.787045
18227097,1.311693,28.993793
18227097,1.318717,29.207264
18227097,1.325688,29.419128
18227097,1.332489,29.626650
18227097,1.339060,29.829151
18227097,1.345951,30.043592
18227097,1.350561,30.251568
18227097,1.354761,30.447824
18227097,1.359982,30.666702
18227097,1.364683,30.871559
18227097,1.369222,31.071884
18227097,1.372320,31.292595
18227097,1.372154,31.496759
18227097,1.372327,31.706673
18227097,1.372319,31.905010
18227097,1.373021,32.119240
18227097,1.373715,32.329945
18227097,1.374270,32.530659
18227097,1.375597,32.747890
18227097,1.376908,32.960007
18227097,1.377785,33.156105
18227097,1.379396,33.370724
18227097,1.380954,33.578430
18227097,1.382562,33.788746
18227097,1.384244,33.995781
18227097,1.386199,34.206486
18227097,1.388198,34.416180
18227097,1.389972,34.621525
18227097,1.392131,34.833305
18227097,1.394183,35.038139
18227097,1.396451,35.249748
18227097,1.398307,35.451687
18227097,1.400670,35.662766
18227097,1.403132,35.878395
18227097,1.404978,36.076721
18227097,1.407601,36.292774
18227097,1.409547,36.489056
18227097,1.412209,36.704544
18227097,1.414564,36.913467
18227097,1.416917,37.121365
18227097,1.419286,37.326366
18227097,1.421871,37.539490
18227097,1.424084,37.742622
18227097,1.426778,37.957901
18227097,1.428975,38.158909
18227097,1.431546,38.370941
18227097,1.433904,38.580742
18227097,1.436517,38.793976
18227097,1.438590,38.991592
18227097,1.441319,39.208496
18227097,1.443426,39.410744
18227097,1.445715,39.614864
18227097,1.448359,39.831837
18227097,1.450685,40.037933
18227097,1.452925,40.240040
18227097,1.455387,40.455952
18227097,1.457842,40.665619
18227097,1.459974,40.867966
18227097,1.462323,41.079010
18227097,1.464651,41.284966
18227097,1.467088,41.498585
18227097,1.469417,41.705528
18227097,1.471700,41.915752
18227097,1.473982,42.119308
18227097,1.476424,42.329716
18227097,1.478636,42.532665
18227097,1.481343,42.748863
18227097,1.483644,42.957184
18227097,1.485894,43.156109
18227097,1.488451,43.367363
18227097,1.490943,43.580132
18227097,1.493344,43.783688
18227097,1.495969,43.997272
18227097,1.498501,44.205101
18227097,1.501070,44.413918
18227097,1.503505,44.623646
18227097,1.506066,44.830948
18227097,1.508356,45.031921
18227097,1.510855,45.238159
18227097,1.513737,45.455170
18227097,1.516291,45.665146
18227097,1.518987,45.875271
18227097,1.521385,46.079674
18227097,1.524044,46.290218
18227097,1.526541,46.491264
18227097,1.529369,46.710075
18227097,1.531909,46.914547
18227097,1.534403,47.119617
18227097,1.537164,47.331577
18227097,1.539685,47.532341
18227097,1.542379,47.745533
18227097,1.545049,47.954670
18227097,1.547671,48.163555
18227097,1.550111,48.361248
18227097,1.553080,48.580410
18227097,1.555297,48.786472
18227097,1.557600,48.995071
18227097,1.559734,49.200500
18227097,1.562051,49.411362
18227097,1.564443,49.623074
18227097,1.566642,49.830975
18227097,1.568764,50.030674
18227097,1.571173,50.245071
18227097,1.573554,50.456394
18227097,1.575752,50.656841
18227097,1.578116,50.869717
18227097,1.580479,51.079025
18227097,1.582621,51.280815
18227097,1.585092,51.492249
18227097,1.587479,51.699543
18227097,1.589815,51.909523
18227097,1.592184,52.119930
18227097,1.594392,52.322777
18227097,1.596974,52.538723
18227097,1.599422,52.748280
18227097,1.601757,52.959148
18227097,1.603935,53.157543
18227097,1.606401,53.373283
18227097,1.608741,53.578671
18227097,1.611225,53.790134
18227097,1.613537,53.998211
18227097,1.615761,54.198372
18227097,1.618152,54.412273
18227097,1.620508,54.618687
18227097,1.622938,54.829304
18227097,1.625274,55.036388
18227097,1.627529,55.240509
18227097,1.630034,55.458717
18227097,1.632192,55.656055
18227097,1.634578,55.865929
18227097,1.637030,56.081490
18227097,1.639277,56.286457
18227097,1.641662,56.496967
18227097,1.643980,56.704021
18227097,1.647672,56.983322
18227097,1.653006,57.360657
18227097,1.658875,57.764942
18227097,1.664311,58.156052
18227097,1.669503,58.539253
18227097,1.674713,58.923157
18227097,1.680008,59.324474
18227097,1.684833,59.702091
18227097,1.689859,60.103443
18227097,1.694663,60.492188
18227097,1.699274,60.877224
18227097,1.704014,61.278786
18227097,1.708435,61.667072
18227097,1.712454,62.042217
18227097,1.716736,62.437176
18227097,1.721029,62.842941
18227097,1.724864,63.228123
18227097,1.728587,63.613407
18227097,1.732189,63.997944
18227097,1.735838,64.396790
18227097,1.739293,64.788498
18227097,1.742643,65.175865
18227097,1.746117,65.567612
18227097,1.749488,65.954201
18227097,1.752945,66.345879
18227097,1.756306,66.727066
18227097,1.759853,67.128838
18227097,1.763322,67.519386
18227097,1.766704,67.907631
18227097,1.770216,68.301460
18227097,1.773678,68.690491
18227097,1.777101,69.077324
18227097,1.780603,69.470802
18227097,1.783833,69.849655
18227097,1.787242,70.241829
18227097,1.790739,70.641983
18227097,1.793972,71.023338
18227097,1.797312,71.411972
18227097,1.800765,71.811134
18227097,1.804131,72.200623
18227097,1.807479,72.590569
18227097,1.810836,72.982666
18227097,1.814168,73.369751
18227097,1.817471,73.757935
18227097,1.820800,74.147484
18227097,1.824139,74.535065
18227097,1.827560,74.933235
18227097,1.830848,75.316826
18227097,1.834108,75.704193
18227097,1.837429,76.089973
18227097,1.840712,76.474548
18227097,1.844471,76.896736
18227097,1.847690,77.276718
18227097,1.851028,77.673477
18227097,1.854267,78.054848
18227097,1.857565,78.443413
18227097,1.860659,78.816933
18227097,1.863983,79.209137
18227097,1.867628,79.628746
18227097,1.871036,80.010147
18227097,1.874332,80.399872
18227097,1.877580,80.787598
18227097,1.880785,81.169594
18227097,1.883928,81.548660
18227097,1.887632,81.974701
18227097,1.890891,82.363022
18227097,1.894042,82.743713
18227097,1.897244,83.126625
18227097,1.900442,83.511093
18227097,1.903827,83.893883
18227097,1.907040,84.277527
18227097,1.910710,84.703712
18227097,1.913860,85.082184
18227097,1.916983,85.465027
18227097,1.920256,85.855110
18227097,1.923470,86.240288
18227097,1.926656,86.626495
18227097,1.929811,87.009094
18227097,1.933424,87.431702
18227097,1.936868,87.821861
18227097,1.939966,88.200600
18227097,1.943003,88.577240
18227097,1.946247,88.967209
18227097,1.949471,89.361183
18227097,1.952524,89.739021
18227097,1.956170,90.163399
18227097,1.959268,90.548363
18227097,1.962386,90.928207
18227097,1.965493,91.313591
18227097,1.968870,91.700851
18227097,1.972032,92.088150
18227097,1.975537,92.506943
18227097,1.978588,92.885338
18227097,1.981753,93.278183
18227097,1.984899,93.661949
18227097,1.987991,94.043556
18227097,1.991127,94.433075
18227097,1.994162,94.813171
18227097,1.997662,95.236732
18227097,2.000961,95.619331
18227097,2.004111,96.005959
18227097,2.007142,96.388138
18227097,2.010245,96.775673
18227097,2.013339,97.162697
18227097,2.016742,97.581276
18227097,2.019773,97.961685
18227097,2.022877,98.351662
18227097,2.025929,98.734299
18227097,2.029000,99.122055
18227097,2.032234,99.503593
18227097,2.035363,99.892624
18227097,2.038700,100.309158
18227097,2.041786,100.697372
18227097,2.044673,101.074326
18227097,2.047833,101.466454
18227097,2.050869,101.851807
18227097,2.053819,102.232918
18227097,2.056895,102.622162
18227097,2.060202,103.038765
18227097,2.063446,103.422150
18227097,2.066511,103.811378
18227097,2.069522,104.199951
18227097,2.072454,104.581490
18227097,2.075474,104.969521
18227097,2.078484,105.350510
18227097,2.081694,105.766014
18227097,2.084735,106.157127
18227097,2.087660,106.539757
18227097,2.090494,106.916031
18227097,2.093862,107.316864
18227097,2.096590,107.677353
18227097,2.100043,108.112396
18227097,2.103100,108.509048
18227097,2.105721,108.867950
18227097,2.108802,109.265274
18227097,2.111978,109.669518
18227097,2.114570,110.028175
18227097,2.117647,110.426987
18227097,2.120934,110.852844
18227097,2.123878,111.216797
18227097,2.127009,111.619957
18227097,2.129928,112.012016
18227097,2.132647,112.379501
18227097,2.135590,112.772408
18227097,2.138588,113.169662
18227097,2.141595,113.568863
18227097,2.144610,113.967171
18227097,2.147204,114.325264
18227097,2.150150,114.722626
18227097,2.153399,115.120270
