COMID, Height(ft), Flowrate(ft^3/s)
18224253,1.482876,26.486000
18224253,1.482880,26.485996
18224253,1.482906,26.486000
18224253,1.470449,26.486000
18224253,1.464769,26.608370
18224253,1.533107,29.444307
18224253,1.659233,36.164234
18224253,1.743147,43.780968
18224253,1.812556,50.902985
18224253,1.874851,57.423027
18224253,1.945625,65.146980
18224253,2.009243,72.362083
18224253,2.067771,79.237564
18224253,2.126216,86.347610
18224253,2.184671,93.714638
18224253,2.240724,101.021942
18224253,2.293761,108.166039
18224253,2.343971,115.141777
18224253,2.395561,122.546593
18224253,2.443913,129.703888
18224253,2.487882,136.399612
18224253,2.536197,143.986084
18224253,2.579799,151.017746
18224253,2.621228,157.866486
18224253,2.666295,165.514969
18224253,2.706584,172.521851
18224253,2.747163,179.754822
18224253,2.784496,186.564972
18224253,2.824056,193.964569
18224253,2.861936,201.222931
18224253,2.896639,208.025421
18224253,2.934375,215.610550
18224253,2.969627,222.867432
18224253,3.001697,229.617767
18224253,3.036383,237.100174
18224253,3.068453,244.181992
18224253,3.100929,251.525650
18224253,3.131396,258.579956
18224253,3.162292,265.904816
18224253,3.191758,273.056915
18224253,3.219881,280.042969
18224253,3.248878,287.421814
18224253,3.276091,294.511810
18224253,3.303209,301.748596
18224253,3.328743,308.724579
18224253,3.354491,315.928070
18224253,3.380072,323.264771
18224253,3.403674,330.193756
18224253,3.428084,337.541046
18224253,3.450217,344.360626
18224253,3.473783,351.807037
18224253,3.495518,358.851044
18224253,3.518123,366.356445
18224253,3.538097,373.153137
18224253,3.558999,380.426880
18224253,3.579495,387.614868
18224253,3.600236,394.951813
18224253,3.619288,401.734344
18224253,3.640338,409.285339
18224253,3.660010,416.400543
18224253,3.679636,423.554230
18224253,3.698986,430.649658
18224253,3.718638,437.921661
18224253,3.737355,444.893829
18224253,3.756991,452.259369
18224253,3.776211,459.529633
18224253,3.794524,466.504303
18224253,3.812310,473.322144
18224253,3.832280,481.035553
18224253,3.850558,488.147949
18224253,3.868015,494.984497
18224253,3.887074,502.502289
18224253,3.904931,509.598755
18224253,3.922828,516.759521
18224253,3.941047,524.095764
18224253,3.958622,531.227234
18224253,3.975147,537.971619
18224253,3.993711,545.604187
18224253,4.010256,552.450317
18224253,4.027949,559.828918
18224253,4.044829,566.912292
18224253,4.061460,573.927612
18224253,4.078340,581.106323
18224253,4.095312,588.372009
18224253,4.112343,595.707214
