COMID, Height(ft), Flowrate(ft^3/s)
18227235,2.037541,52.972000
18227235,2.038206,52.984219
18227235,4.443350,54.557133
18227235,8.023399,56.258770
18227235,13.260717,59.327156
18227235,21.327721,67.016785
18227235,30.054518,74.951317
18227235,37.484680,82.648293
18227235,43.181198,90.598122
18227235,47.348198,99.403755
18227235,50.531693,109.645683
18227235,52.852432,119.999527
18227235,54.695831,131.828125
18227235,55.978573,143.746796
18227235,56.806461,155.739349
18227235,57.196716,167.564987
18227235,57.255939,179.736572
18227235,57.013092,191.506073
18227235,56.517094,203.709427
18227235,55.780052,215.619247
18227235,54.813644,227.614441
18227235,53.642521,239.359390
18227235,52.277164,251.515610
18227235,50.720863,263.399811
18227235,49.015224,275.413147
18227235,47.173000,287.425232
18227235,45.240322,299.386566
18227235,43.252525,311.142761
18227235,41.276146,323.104034
18227235,39.356892,335.288818
18227235,37.537727,347.048401
18227235,35.854660,359.206665
18227235,34.316372,371.031769
18227235,32.938156,382.891510
18227235,31.709784,395.054962
18227235,30.621155,406.822479
18227235,29.664518,418.908203
18227235,28.813452,430.811371
18227235,28.071087,442.829315
18227235,27.418253,454.853607
18227235,26.833689,466.858124
18227235,26.323513,478.653564
18227235,25.871962,490.729065
18227235,25.465637,502.616333
18227235,25.112831,514.540344
18227235,24.800177,526.477051
18227235,24.516745,538.620728
18227235,24.269049,550.505127
18227235,24.051302,562.506470
18227235,23.854137,574.429382
18227235,23.684036,586.458679
18227235,23.534208,598.424683
18227235,23.396296,610.319702
18227235,23.280207,622.170288
18227235,23.174532,634.182861
18227235,23.086721,646.214233
18227235,23.011568,658.272095
18227235,22.941231,670.025879
18227235,22.887352,682.076355
18227235,22.842827,694.105530
18227235,22.800882,705.945862
18227235,22.773277,718.049988
18227235,22.750792,729.959106
18227235,22.731752,742.011658
18227235,22.721804,753.882324
18227235,22.718008,765.825378
18227235,22.714996,777.849304
18227235,22.721899,789.957642
18227235,22.732233,801.822327
18227235,22.741276,813.827942
18227235,22.759993,825.901978
18227235,22.772886,837.432251
18227235,22.797817,849.489014
18227235,22.825686,861.429993
18227235,22.851860,873.349365
18227235,22.885511,885.401184
18227235,22.921646,897.414917
18227235,22.956306,909.289062
18227235,22.996883,921.378723
18227235,23.038662,933.344421
18227235,23.079691,945.366882
18227235,23.125269,957.260193
18227235,23.173254,969.283447
18227235,23.218218,981.239197
18227235,23.268972,993.197144
18227235,23.320368,1005.130310
18227235,23.369934,1017.120667
18227235,23.424320,1029.206421
18227235,23.478914,1041.192871
18227235,23.531244,1053.142700
18227235,23.588989,1065.198730
18227235,23.645248,1077.077515
18227235,23.697409,1088.625122
18227235,23.756584,1100.702393
18227235,23.813786,1112.707520
18227235,23.873857,1124.621704
18227235,23.935207,1136.723999
18227235,23.993504,1148.539673
18227235,24.056887,1160.696777
18227235,24.119524,1172.675659
18227235,24.179098,1184.516113
18227235,24.242346,1196.482056
18227235,24.306997,1208.520508
18227235,24.368727,1220.540894
18227235,24.433201,1232.525269
18227235,24.498838,1244.473633
18227235,24.561478,1256.492676
18227235,24.627729,1268.535645
18227235,24.693132,1280.496460
18227235,24.756119,1292.439453
18227235,24.822264,1304.390991
18227235,24.886684,1316.390259
18227235,24.950161,1328.039429
18227235,25.016975,1339.944702
18227235,25.081326,1351.965576
18227235,25.148527,1364.030396
18227235,25.215683,1376.020508
18227235,25.279469,1387.883789
18227235,25.346966,1399.908447
18227235,25.414204,1411.844604
18227235,25.479065,1423.893066
18227235,25.546349,1435.820557
18227235,25.613754,1447.785522
18227235,25.679434,1459.849731
18227235,25.746916,1471.806885
18227235,25.814987,1483.869385
18227235,25.879902,1495.640503
18227235,25.948584,1507.680176
18227235,26.016306,1519.652344
18227235,26.082457,1531.743652
18227235,26.150398,1543.731201
18227235,26.216217,1555.359985
18227235,26.281252,1567.308105
18227235,26.348619,1579.263428
18227235,26.412861,1591.227783
18227235,26.479486,1603.146362
18227235,26.545856,1615.220825
18227235,26.609247,1627.166016
18227235,26.674768,1639.224243
18227235,26.738909,1651.229858
18227235,26.800692,1663.236694
