COMID, Height(ft), Flowrate(ft^3/s)
18229671,1.120510,35.314667
18229671,1.120567,35.317211
18229671,1.127871,35.612934
18229671,1.135363,35.932564
18229671,1.142123,36.230446
18229671,1.147806,36.509220
18229671,1.154872,36.850079
18229671,1.179883,37.936039
18229671,1.306192,43.716274
18229671,1.437736,50.005638
18229671,1.562821,56.223244
18229671,1.683595,62.443501
18229671,1.802382,68.687027
18229671,1.916815,74.854904
18229671,2.029478,81.086998
18229671,2.137751,87.212746
18229671,2.247326,93.582420
18229671,2.350871,99.709793
18229671,2.455092,106.030098
18229671,2.555259,112.221992
18229671,2.654248,118.463646
18229671,2.749657,124.584000
18229671,2.846253,130.922699
18229671,2.939243,137.117554
18229671,3.031369,143.377930
18229671,3.121315,149.586533
18229671,3.210097,155.813950
18229671,3.296401,161.963013
18229671,3.382612,168.217499
18229671,3.468215,174.532181
18229671,3.550249,180.649536
18229671,3.633317,186.952133
18229671,3.713711,193.126770
18229671,3.792897,199.300797
18229671,3.872484,205.611389
18229671,3.949183,211.751465
18229671,4.026870,218.086502
18229671,4.102293,224.283478
18229671,4.176949,230.510086
18229671,4.250834,236.754471
18229671,4.323790,242.990479
18229671,4.395171,249.151077
18229671,4.467123,255.464157
18229671,4.536955,261.632812
18229671,4.606086,267.821350
18229671,4.674436,274.001801
18229671,4.743514,280.341492
18229671,4.810692,286.562561
18229671,4.877595,292.833282
18229671,4.943028,299.002655
18229671,5.008677,305.290649
18229671,5.073238,311.502472
18229671,5.136713,317.666168
18229671,5.199629,323.852264
18229671,5.262280,330.071350
18229671,5.324849,336.360992
18229671,5.386653,342.626465
18229671,5.447510,348.832428
18229671,5.507936,355.063568
18229671,5.567910,361.311432
18229671,5.626673,367.452637
18229671,5.686139,373.764099
18229671,5.744295,379.963226
18229671,5.802418,386.225586
18229671,5.859259,392.388672
18229671,5.915702,398.552521
18229671,5.972706,404.853363
18229671,6.029114,411.147461
18229671,6.084265,417.320831
18229671,6.139311,423.541870
18229671,6.194331,429.832458
18229671,6.248353,436.009003
18229671,6.302264,442.232147
18229671,6.355830,448.444702
18229671,6.408930,454.663971
18229671,6.461854,460.939392
18229671,6.513537,467.173157
18229671,6.565394,473.381104
18229671,6.617041,479.623322
18229671,6.668150,485.828461
18229671,6.719121,492.067871
18229671,6.769400,498.251801
18229671,6.819803,504.512390
18229671,6.869918,510.772278
18229671,6.919321,516.973145
18229671,6.968074,523.125000
18229671,7.017145,529.365417
18229671,7.066155,535.676208
18229671,7.114446,541.913086
18229671,7.162234,548.089966
18229671,7.210187,554.370361
18229671,7.257526,560.586060
18229671,7.304360,566.738281
18229671,7.351457,573.028198
18229671,7.397993,579.237183
18229671,7.444075,585.433105
18229671,7.490541,591.753052
18229671,7.535896,597.891785
18229671,7.581679,604.173523
18229671,7.626847,610.388184
18229671,7.671693,616.580994
18229671,7.716427,622.807373
18229671,7.761168,629.075378
18229671,7.805374,635.313354
18229671,7.849472,641.529053
18229671,7.893041,647.689392
18229671,7.937027,653.982056
18229671,7.980617,660.232727
18229671,8.023123,666.456970
18229671,8.066164,672.689697
18229671,8.108839,678.906433
18229671,8.151548,685.154297
18229671,8.193776,691.344666
18229671,8.235653,697.534241
18229671,8.276873,703.751709
18229671,8.318799,710.035950
18229671,8.360282,716.255249
18229671,8.401086,722.343506
18229671,8.442818,728.689880
18229671,8.483979,734.982605
18229671,8.524510,741.339600
18229671,8.564019,747.298950
