COMID, Height(ft), Flowrate(ft^3/s)
18227061,1.082263,26.486000
18227061,1.082969,26.487452
18227061,1.086248,26.487240
18227061,1.089273,26.487080
18227061,1.091557,26.501905
18227061,1.130177,27.942730
18227061,1.292057,34.803864
18227061,1.432821,41.856888
18227061,1.543417,48.769768
18227061,1.626541,55.592808
18227061,1.689238,62.662132
18227061,1.743613,69.591858
18227061,1.796008,76.488922
18227061,1.847280,83.434082
18227061,1.897501,90.429420
18227061,1.945919,97.377647
18227061,1.993035,104.327507
18227061,2.038644,111.240921
18227061,2.083644,118.243034
18227061,2.127117,125.197166
18227061,2.168649,132.029007
18227061,2.210336,139.063721
18227061,2.250237,145.994049
18227061,2.288698,152.856720
18227061,2.327189,159.901352
18227061,2.364049,166.828613
18227061,2.400186,173.796707
18227061,2.434742,180.647095
18227061,2.469165,187.646957
18227061,2.502629,194.621002
18227061,2.534889,201.509659
18227061,2.567269,208.545425
18227061,2.598665,215.485046
18227061,2.629241,222.361938
18227061,2.659984,229.379501
18227061,2.689727,236.284668
18227061,2.719343,243.269669
18227061,2.748271,250.204803
18227061,2.776979,257.193573
18227061,2.805084,264.147522
18227061,2.832478,271.033386
18227061,2.859915,278.033569
18227061,2.886683,284.974976
18227061,2.913164,291.946045
18227061,2.938893,298.829010
18227061,2.964530,305.793762
18227061,2.989874,312.785675
18227061,3.014354,319.650604
18227061,3.038931,326.645782
18227061,3.062721,333.528320
18227061,3.086639,340.545929
18227061,3.109880,347.472778
18227061,3.132514,354.315918
18227061,3.155303,361.320251
18227061,3.178067,368.421661
18227061,3.199122,375.089783
18227061,3.221278,382.215210
18227061,3.242671,389.210022
18227061,3.263032,395.955109
18227061,3.284098,403.030060
18227061,3.304882,410.108521
18227061,3.325115,417.101898
18227061,3.344403,423.861481
18227061,3.364134,430.900726
18227061,3.383583,437.952698
18227061,3.401936,444.713013
18227061,3.420742,451.755829
18227061,3.439160,458.759766
18227061,3.456821,465.541260
18227061,3.474997,472.615814
18227061,3.492769,479.621185
18227061,3.509695,486.359924
18227061,3.527221,493.431000
18227061,3.544554,500.506989
18227061,3.560909,507.208313
18227061,3.578077,514.287842
18227061,3.594911,521.272400
18227061,3.611168,528.036560
18227061,3.627897,535.047913
18227061,3.644846,542.181152
18227061,3.660712,548.895874
18227061,3.677090,555.868408
18227061,3.693671,562.956787
18227061,3.709423,569.713196
18227061,3.725745,576.761230
18227061,3.742054,583.837280
18227061,3.757464,590.546997
18227061,3.773592,597.613464
18227061,3.789639,604.685608
18227061,3.804816,611.391907
18227061,3.820617,618.414917
18227061,3.836306,625.423462
18227061,3.851404,632.184143
18227061,3.867192,639.295044
18227061,3.882746,646.338928
18227061,3.897500,653.047974
18227061,3.913008,660.132080
18227061,3.928228,667.121582
18227061,3.942972,673.902405
18227061,3.958219,680.962097
18227061,3.973396,688.019409
18227061,3.987799,694.738037
18227061,4.002759,701.758545
18227061,4.017759,708.834961
18227061,4.032693,715.901733
18227061,4.046854,722.621765
18227061,4.061493,729.613770
18227061,4.076381,736.744446
