COMID, Height(ft), Flowrate(ft^3/s)
18224209,0.867255,26.486000
18224209,0.867259,26.486000
18224209,0.867289,26.486004
18224209,0.885946,27.517389
18224209,1.051089,35.948635
18224209,1.256526,48.310322
18224209,1.406376,59.336021
18224209,1.541680,71.793556
18224209,1.639405,83.473495
18224209,1.706614,94.140076
18224209,1.774095,106.833893
18224209,1.834553,118.674088
18224209,1.890443,129.972244
18224209,1.946332,141.632721
18224209,2.002447,153.724503
18224209,2.056341,165.715805
18224209,2.107344,177.428406
18224209,2.155426,188.809830
18224209,2.205164,200.963593
18224209,2.251732,212.703094
18224209,2.293978,223.672073
18224209,2.340459,236.129120
18224209,2.382182,247.660660
18224209,2.421615,258.885437
18224209,2.464377,271.449432
18224209,2.502316,282.938599
18224209,2.540321,294.802948
18224209,2.575045,305.904327
18224209,2.612283,318.052002
18224209,2.648091,329.962219
18224209,2.680984,341.106110
18224209,2.717017,353.556671
18224209,2.750512,365.350708
18224209,2.782007,376.633759
18224209,2.815344,388.810242
18224209,2.846330,400.333069
18224209,2.878614,412.558289
18224209,2.908346,424.021454
18224209,2.938765,435.960999
18224209,2.968684,447.913910
18224209,2.996600,459.263367
18224209,3.025669,471.293640
18224209,3.053812,483.142426
18224209,3.081264,494.909637
18224209,3.107266,506.241730
18224209,3.133722,517.971497
18224209,3.160901,530.235962
18224209,3.185311,541.435303
18224209,3.210953,553.408020
18224209,3.234987,564.811462
18224209,3.260101,576.942749
18224209,3.283957,588.665100
18224209,3.308307,600.835999
18224209,3.330361,612.039856
18224209,3.353527,624.014771
18224209,3.375066,635.328918
18224209,3.398372,647.789673
18224209,3.418917,658.951538
18224209,3.440479,670.868164
18224209,3.461968,682.947144
18224209,3.482549,694.715393
18224209,3.501755,705.873413
18224209,3.522648,718.226868
18224209,3.541729,729.704163
18224209,3.560804,741.307129
18224209,3.580961,753.654175
18224209,3.599620,765.157959
18224209,3.617723,776.386963
18224209,3.637237,788.574768
18224209,3.656447,800.645264
18224209,3.674248,811.896545
18224209,3.692897,823.758423
18224209,3.711729,835.804932
18224209,3.730033,847.588013
18224209,3.747917,859.163147
18224209,3.766503,871.267212
18224209,3.783465,882.369751
18224209,3.801733,894.401123
18224209,3.818789,905.693726
18224209,3.837611,918.230103
18224209,3.855010,929.880676
18224209,3.871378,940.895081
18224209,3.889403,953.095581
18224209,3.906982,965.062622
18224209,3.923881,976.625732
18224209,3.941496,988.742859
18224209,3.958301,1000.362488
18224209,3.975131,1012.061829
18224209,3.992428,1024.149414
18224209,4.008934,1035.741089
18224209,4.025049,1047.113770
18224209,4.040945,1058.386230
18224209,4.058284,1070.749878
18224209,4.075016,1082.743042
18224209,4.091079,1094.311768
18224209,4.107599,1106.265503
18224209,4.123822,1118.068359
18224209,4.139091,1129.220703
18224209,4.156096,1141.714966
18224209,4.171857,1153.345581
18224209,4.187592,1165.015259
18224209,4.203717,1177.030396
18224209,4.218888,1188.384155
18224209,4.234511,1200.133911
18224209,4.250030,1211.861328
18224209,4.265882,1223.896851
18224209,4.280509,1235.045654
18224209,4.296404,1247.231689
18224209,4.312064,1259.287109
18224209,4.326847,1270.715576
18224209,4.341290,1281.930908
18224209,4.357212,1294.356323
18224209,4.372365,1306.239014
18224209,4.387142,1317.875610
18224209,4.401424,1329.165649
18224209,4.416752,1341.344604
18224209,4.431614,1353.206787
18224209,4.445482,1364.313599
18224209,4.461066,1376.865601
18224209,4.475272,1388.350220
18224209,4.489069,1399.547119
18224209,4.504052,1411.769043
18224209,4.518189,1423.349121
18224209,4.532510,1435.128052
18224209,4.547487,1447.500854
18224209,4.560807,1458.535278
18224209,4.575439,1470.720215
18224209,4.589498,1482.465454
18224209,4.603734,1494.402588
18224209,4.617038,1505.598511
18224209,4.631454,1517.786255
18224209,4.645338,1529.561890
18224209,4.659006,1541.198853
18224209,4.672920,1553.094849
18224209,4.686230,1564.507202
18224209,4.700210,1576.549438
18224209,4.713537,1588.067017
18224209,4.727159,1599.887817
18224209,4.740561,1611.553101
18224209,4.753835,1623.152832
18224209,4.767654,1635.279541
18224209,4.780673,1646.733398
18224209,4.793980,1658.494019
18224209,4.807707,1670.674072
18224209,4.820912,1682.424927
18224209,4.834124,1694.230347
18224209,4.846982,1705.756714
18224209,4.860476,1717.900757
18224209,4.872927,1729.140625
18224209,4.886296,1741.261353
18224209,4.899081,1752.891479
18224209,4.911913,1764.598389
18224209,4.924374,1776.008179
18224209,4.937615,1788.187500
18224209,4.950184,1799.774902
18224209,4.963107,1811.744507
18224209,4.975479,1823.234497
18224209,4.988150,1835.046143
18224209,5.001158,1847.220825
18224209,5.013566,1858.871948
18224209,5.025377,1869.989990
18224209,5.038044,1881.963745
18224209,5.050919,1894.185425
18224209,5.063179,1905.855957
18224209,5.075161,1917.293701
18224209,5.087300,1928.926636
18224209,5.100016,1941.167847
18224209,5.112424,1953.142944
18224209,5.124203,1964.544312
18224209,5.136384,1976.385986
18224209,5.148196,1987.892700
18224209,5.160486,1999.922119
18224209,5.171949,2011.170532
18224209,5.184344,2023.386597
18224209,5.196397,2035.297363
18224209,5.208130,2046.932739
18224209,5.219773,2058.516602
18224209,5.232014,2070.739746
18224209,5.243553,2082.299316
18224209,5.255256,2094.062988
18224209,5.266611,2105.503906
18224209,5.278140,2117.167236
18224209,5.290085,2129.301758
18224209,5.301470,2140.891357
18224209,5.313071,2152.749512
18224209,5.324649,2164.622803
18224209,5.336040,2176.343750
18224209,5.347549,2188.217773
18224209,5.358812,2199.884277
18224209,5.369971,2211.474365
18224209,5.381644,2223.643799
18224209,5.392474,2234.966797
18224209,5.403537,2246.570557
18224209,5.415272,2258.931152
18224209,5.425856,2270.099121
18224209,5.436795,2281.688721
18224209,5.448199,2293.816162
18224209,5.459229,2305.575684
18224209,5.470239,2317.355957
18224209,5.480830,2328.719482
18224209,5.492434,2341.224121
18224209,5.503205,2352.862061
18224209,5.513993,2364.554199
18224209,5.524590,2376.069336
18224209,5.535653,2388.130859
18224209,5.546332,2399.796143
18224209,5.556903,2411.360107
18224209,5.567969,2423.507812
18224209,5.578543,2435.133301
18224209,5.589160,2446.833984
18224209,5.599695,2458.459717
18224209,5.610541,2470.468506
18224209,5.621066,2482.145020
18224209,5.631804,2494.080078
18224209,5.641975,2505.405518
18224209,5.652598,2517.270020
18224209,5.663379,2529.330322
18224209,5.673514,2540.689697
18224209,5.684209,2552.716064
18224209,5.694216,2563.976562
18224209,5.704741,2575.851807
18224209,5.715328,2587.827637
18224209,5.725817,2599.717773
18224209,5.736260,2611.579346
18224209,5.746365,2623.076660
18224209,5.756735,2634.908447
18224209,5.767323,2647.009033
18224209,5.777352,2658.495850
18224209,5.787254,2669.852051
18224209,5.797769,2681.948730
18224209,5.808179,2693.954102
18224209,5.818064,2705.367676
18224209,5.828379,2717.307617
18224209,5.838727,2729.310791
18224209,5.848658,2740.850586
18224209,5.858524,2752.335693
18224209,5.868920,2764.472656
18224209,5.878986,2776.247314
18224209,5.888894,2787.855713
18224209,5.898763,2799.437744
18224209,5.909085,2811.587891
18224209,5.918924,2823.189697
18224209,5.929075,2835.180908
18224209,5.938973,2846.903076
