COMID, Height(ft), Flowrate(ft^3/s)
18206696,19.991129,8828.666992
18206696,19.991152,8828.627930
18206696,20.386238,9063.590820
18206696,20.786572,9308.924805
18206696,21.162323,9555.339844
18206696,21.510141,9802.136719
18206696,21.831602,10049.021484
18206696,22.128540,10295.804688
18206696,22.402449,10542.618164
18206696,22.655918,10789.535156
18206696,22.895781,11035.904297
18206696,23.125233,11282.164062
18206696,23.345785,11528.250000
18206696,23.559118,11774.379883
18206696,23.767933,12020.349609
18206696,23.974974,12266.312500
18206696,24.180998,12512.092773
18206696,24.387283,12757.935547
18206696,24.594410,13003.782227
18206696,24.802977,13249.395508
18206696,25.014559,13495.054688
18206696,25.228668,13740.693359
18206696,25.445240,13986.331055
18206696,25.664389,14232.082031
18206696,25.885695,14477.434570
18206696,26.110016,14723.278320
18206696,26.335512,14968.968750
18206696,26.562092,15214.677734
18206696,26.790300,15460.442383
18206696,27.019669,15706.183594
18206696,27.249573,15951.962891
18206696,27.480003,16197.954102
18206696,27.710630,16443.681641
18206696,27.941494,16689.662109
18206696,28.172468,16935.476562
18206696,28.403940,17181.521484
18206696,28.636045,17427.632812
18206696,28.866295,17673.757812
18206696,29.093536,17919.994141
18206696,29.317801,18166.150391
18206696,29.537830,18412.636719
18206696,29.753304,18658.507812
18206696,29.965399,18905.052734
18206696,30.174103,19151.490234
18206696,30.379759,19397.417969
18206696,30.583197,19643.058594
18206696,30.785769,19889.712891
18206696,30.986343,20135.505859
18206696,31.186348,20381.683594
18206696,31.384912,20627.226562
18206696,31.582026,20873.107422
18206696,31.777517,21118.972656
18206696,31.971647,21365.175781
18206696,32.164207,21611.265625
18206696,32.354885,21856.589844
18206696,32.544533,22102.164062
18206696,32.733543,22348.365234
18206696,32.921524,22594.017578
18206696,33.108433,22840.449219
18206696,33.293865,23086.228516
18206696,33.478249,23332.050781
18206696,33.660988,23577.181641
18206696,33.843472,23823.644531
18206696,34.024342,24069.378906
18206696,34.204235,24315.455078
18206696,34.382580,24561.152344
18206696,34.559582,24806.812500
18206696,34.735992,25053.611328
18206696,34.910465,25299.203125
18206696,35.083893,25544.902344
18206696,35.256725,25791.470703
18206696,35.427231,26036.445312
18206696,35.596588,26282.144531
18206696,35.765388,26528.794922
18206696,35.932121,26774.945312
18206696,36.097607,27021.130859
18206696,36.260796,27265.722656
18206696,36.423687,27511.740234
18206696,36.585632,27758.119141
18206696,36.745506,28003.031250
18206696,36.905380,28249.843750
18206696,37.064140,28496.558594
18206696,37.220539,28741.242188
18206696,37.376873,28987.810547
