COMID, Height(ft), Flowrate(ft^3/s)
18205928,0.612817,26.486000
18205928,0.612920,26.486244
18205928,0.613344,26.486298
18205928,0.613761,26.486412
18205928,0.613989,26.486137
18205928,0.614316,26.486212
18205928,0.614460,26.486332
18205928,0.614107,26.486141
18205928,0.613803,26.486073
18205928,0.613392,26.486078
18205928,0.612736,26.486212
18205928,0.611742,26.486151
18205928,0.610515,26.486223
18205928,0.609090,26.486202
18205928,0.607689,26.486240
18205928,0.606263,26.486244
18205928,0.604810,26.486216
18205928,0.603301,26.492561
18205928,0.605522,26.715725
18205928,0.630121,28.234266
18205928,0.655877,29.835337
18205928,0.680718,31.404369
18205928,0.705005,32.959602
18205928,0.728812,34.506462
18205928,0.752880,36.089859
18205928,0.775201,37.589039
18205928,0.799759,39.234703
18205928,0.822533,40.793808
18205928,0.844894,42.351044
18205928,0.866879,43.915588
18205928,0.888675,45.491859
18205928,0.909879,47.057465
18205928,0.930373,48.600082
18205928,0.950762,50.158623
18205928,0.971013,51.735844
18205928,0.990543,53.287640
18205928,1.009913,54.859779
18205928,1.028728,56.424961
18205928,1.047577,58.017162
18205928,1.064680,59.511639
18205928,1.083197,61.143429
18205928,1.100477,62.709171
18205928,1.117330,64.269371
18205928,1.133991,65.850731
18205928,1.149411,67.354568
18205928,1.165627,68.952774
18205928,1.181202,70.531723
18205928,1.196399,72.097542
18205928,1.211310,73.659195
18205928,1.226059,75.229103
18205928,1.240432,76.783234
18205928,1.254364,78.322174
18205928,1.268884,79.941422
18205928,1.282340,81.481140
18205928,1.295968,83.062851
18205928,1.308996,84.605293
18205928,1.321936,86.159386
18205928,1.335127,87.770721
18205928,1.347559,89.320045
18205928,1.359685,90.858887
18205928,1.372029,92.450867
18205928,1.384019,94.021942
18205928,1.395695,95.581833
18205928,1.407384,97.171593
18205928,1.418521,98.717209
18205928,1.429249,100.235985
18205928,1.440576,101.857178
18205928,1.451183,103.410179
18205928,1.461509,104.950317
18205928,1.471922,106.531990
18205928,1.482163,108.112846
18205928,1.492075,109.678703
18205928,1.501818,111.244026
18205928,1.511416,112.814262
18205928,1.520608,114.358284
18205928,1.530017,115.955605
18205928,1.538624,117.460922
18205928,1.547886,119.098114
18205928,1.556202,120.612411
18205928,1.564728,122.187935
18205928,1.573165,123.784302
18205928,1.581072,125.317093
18205928,1.589087,126.898163
18205928,1.596826,128.467987
18205928,1.604435,130.041183
18205928,1.611525,131.550659
18205928,1.618949,133.162140
18205928,1.625957,134.722244
18205928,1.632623,136.246704
18205928,1.639510,137.864120
18205928,1.645993,139.423828
18205928,1.652318,140.986710
18205928,1.658475,142.556015
18205928,1.664445,144.125259
18205928,1.670200,145.682922
18205928,1.675870,147.259308
18205928,1.681272,148.813385
18205928,1.686523,150.383194
18205928,1.691608,151.946899
18205928,1.696567,153.525421
18205928,1.701246,155.075989
18205928,1.705975,156.653244
18205928,1.710703,158.223129
18205928,1.715483,159.810196
18205928,1.720154,161.362106
18205928,1.724821,162.919907
18205928,1.729554,164.498520
18205928,1.734172,166.040909
18205928,1.738803,167.594711
18205928,1.743584,169.193817
18205928,1.748142,170.724686
18205928,1.752877,172.311310
18205928,1.757534,173.885666
18205928,1.762187,175.452881
18205928,1.766792,177.010422
18205928,1.771416,178.572662
18205928,1.776023,180.138519
18205928,1.780633,181.704163
18205928,1.785310,183.289978
18205928,1.789815,184.825592
18205928,1.794528,186.436371
18205928,1.799061,187.984695
18205928,1.803591,189.534622
18205928,1.808224,191.122864
18205928,1.812759,192.683151
18205928,1.817289,194.240204
18205928,1.821908,195.829498
18205928,1.826288,197.343170
18205928,1.830868,198.927032
18205928,1.835442,200.508621
18205928,1.839921,202.060043
18205928,1.844521,203.656006
18205928,1.849010,205.219711
18205928,1.853462,206.768997
18205928,1.857915,208.323929
18205928,1.862495,209.919098
18205928,1.866870,211.455246
18205928,1.871329,213.018951
18205928,1.875766,214.575302
18205928,1.880227,216.140884
18205928,1.884797,217.751968
18205928,1.889216,219.309494
18205928,1.893507,220.827301
18205928,1.898104,222.455063
18205928,1.902365,223.966843
18205928,1.906873,225.563004
18205928,1.911279,227.130692
18205928,1.915661,228.694992
18205928,1.920039,230.255157
18205928,1.924415,231.820267
18205928,1.928843,233.402466
18205928,1.933157,234.956421
18205928,1.937586,236.543335
18205928,1.941866,238.084091
18205928,1.946240,239.660538
18205928,1.950598,241.235443
18205928,1.954912,242.794830
18205928,1.959298,244.383133
18205928,1.963560,245.930252
18205928,1.967730,247.451767
18205928,1.972212,249.079880
18205928,1.976359,250.595200
18205928,1.980695,252.176422
18205928,1.985034,253.768677
18205928,1.989229,255.307404
18205928,1.993496,256.873596
18205928,1.997802,258.458740
18205928,2.002043,260.026337
18205928,2.006246,261.579926
18205928,2.010463,263.143158
18205928,2.014731,264.725037
18205928,2.018965,266.304230
18205928,2.023149,267.862915
18205928,2.027306,269.415588
18205928,2.031563,271.007172
18205928,2.035690,272.558685
18205928,2.039838,274.116882
18205928,2.044024,275.693634
18205928,2.048112,277.240082
18205928,2.052282,278.814453
18205928,2.056389,280.372803
18205928,2.060481,281.925507
18205928,2.064644,283.510590
18205928,2.068753,285.078430
18205928,2.072853,286.643219
18205928,2.076921,288.199280
18205928,2.081068,289.794067
18205928,2.085041,291.321960
18205928,2.089151,292.902588
18205928,2.093248,294.484039
18205928,2.097266,296.041412
18205928,2.101357,297.627167
18205928,2.105373,299.185852
18205928,2.109382,300.744751
18205928,2.113401,302.317108
18205928,2.117419,303.885986
18205928,2.121357,305.428772
18205928,2.125436,307.029358
18205928,2.129373,308.582214
18205928,2.133282,310.123932
18205928,2.137321,311.720093
18205928,2.141200,313.257385
18205928,2.145126,314.819427
18205928,2.149134,316.414154
18205928,2.153022,317.964844
18205928,2.156928,319.526062
18205928,2.160886,321.115906
18205928,2.164706,322.651184
18205928,2.168561,324.203003
18205928,2.172560,325.815216
18205928,2.176398,327.370422
18205928,2.180228,328.925659
18205928,2.184043,330.475861
18205928,2.187950,332.067535
18205928,2.191841,333.655609
18205928,2.195565,335.180573
18205928,2.199361,336.735840
18205928,2.203291,338.351562
18205928,2.207067,339.905579
18205928,2.210760,341.430267
