COMID, Height(ft), Flowrate(ft^3/s)
18229953,1.220495,35.314667
18229953,1.224515,35.674770
18229953,1.302224,42.038792
18229953,1.375613,48.586555
18229953,1.442515,55.047760
18229953,1.506255,61.749779
18229953,1.564412,68.326324
18229953,1.619338,74.870590
18229953,1.671871,81.404480
18229953,1.721684,87.846085
18229953,1.770363,94.383247
18229953,1.818160,101.033638
18229953,1.863510,107.430573
18229953,1.912802,113.924767
18229953,1.961187,120.552155
18229953,2.008043,127.177826
18229953,2.052381,133.611664
18229953,2.096394,140.239273
18229953,2.137881,146.630844
18229953,2.178659,153.128250
18229953,2.219238,159.815704
18229953,2.258129,166.389084
18229953,2.295930,172.958923
18229953,2.331472,179.249222
18229953,2.368217,186.043625
18229953,2.402973,192.589325
18229953,2.436347,199.007141
18229953,2.469676,205.637939
18229953,2.501650,212.154312
18229953,2.532940,218.729858
18229953,2.563048,225.186050
18229953,2.592756,231.717896
18229953,2.621936,238.288193
18229953,2.650113,244.732590
18229953,2.678540,251.384415
18229953,2.706453,257.990723
18229953,2.733345,264.395844
18229953,2.760225,270.905151
18229953,2.787282,277.574493
18229953,2.812920,283.916718
18229953,2.839279,290.575867
18229953,2.864801,297.070007
18229953,2.890274,303.638794
18229953,2.915668,310.288513
18229953,2.939986,316.689667
18229953,2.964663,323.293915
18229953,2.989105,329.913788
18229953,3.012620,336.304321
18229953,3.036299,342.842896
18229953,3.060128,349.537384
18229953,3.083304,356.079926
18229953,3.106244,362.623352
18229953,3.128922,369.160461
18229953,3.151232,375.647064
18229953,3.173145,382.081055
18229953,3.195289,388.678162
18229953,3.217080,395.228699
18229953,3.238738,401.810272
18229953,3.260163,408.399994
18229953,3.281152,414.919434
18229953,3.301923,421.424744
18229953,3.322244,427.838593
18229953,3.342858,434.445282
18229953,3.363347,441.080872
18229953,3.383392,447.622925
18229953,3.403251,454.153687
18229953,3.423054,460.734222
18229953,3.443550,467.722992
18229953,3.464042,474.789795
18229953,3.484006,481.728790
18229953,3.504468,488.964417
18229953,3.524475,496.069366
18229953,3.544177,503.123108
18229953,3.563763,510.205841
18229953,3.583153,517.284973
18229953,3.602365,524.347961
18229953,3.621755,531.585693
18229953,3.640594,538.627808
18229953,3.659124,545.602783
18229953,3.677575,552.626465
18229953,3.696207,559.810913
18229953,3.714285,566.775330
18229953,3.732434,573.832947
18229953,3.751030,581.182312
18229953,3.768806,588.188049
18229953,3.786486,595.191650
18229953,3.803901,602.124939
18229953,3.821873,609.401550
18229953,3.839101,616.350403
18229953,3.856634,623.514038
18229953,3.873960,630.638733
18229953,3.891217,637.772278
18229953,3.907854,644.639221
18229953,3.924984,651.833557
18229953,3.941985,659.019043
18229953,3.958596,666.043152
18229953,3.974957,672.994080
18229953,3.991585,680.165039
18229953,4.008111,687.319519
18229953,4.024259,694.343506
18229953,4.040620,701.546326
18229953,4.056434,708.488525
18229953,4.072487,715.619568
18229953,4.088340,722.715332
18229953,4.104236,729.881409
18229953,4.119721,736.857483
18229953,4.135125,743.850098
18229953,4.150879,751.110474
18229953,4.165915,758.048706
18229953,4.181355,765.179504
18229953,4.196634,772.317993
18229953,4.211779,779.398621
18229953,4.226664,786.471741
18229953,4.241748,793.638489
18229953,4.256345,800.649536
18229953,4.271168,807.718140
18229953,4.285994,814.887390
18229953,4.300492,821.989441
18229953,4.314934,829.015625
18229953,4.328897,835.891846
18229953,4.343517,843.241455
18229953,4.357815,850.210144
18229953,4.371837,857.273743
18229953,4.386263,864.566589
18229953,4.399885,871.474487
18229953,4.413504,878.434998
18229953,4.428031,885.824585
18229953,4.441453,892.751953
18229953,4.455112,899.783081
18229953,4.468537,906.818115
18229953,4.482228,914.085876
18229953,4.495479,921.006165
18229953,4.508960,928.100159
18229953,4.522533,935.336548
18229953,4.535640,942.402222
18229953,4.548474,949.325378
18229953,4.561683,956.446899
18229953,4.574560,963.498901
18229953,4.587776,970.592163
18229953,4.600358,977.515625
18229953,4.613609,984.959229
18229953,4.626361,991.986145
18229953,4.638612,998.796265
18229953,4.651785,1006.093689
18229953,4.664351,1013.206055
18229953,4.676677,1020.102295
18229953,4.689088,1027.192749
18229953,4.701686,1034.473267
18229953,4.714078,1041.543579
18229953,4.726365,1048.556396
18229953,4.738829,1055.773560
18229953,4.750938,1062.866211
18229953,4.762506,1069.572510
18229953,4.775010,1076.944092
18229953,4.787169,1084.057129
18229953,4.799085,1091.048096
18229953,4.811152,1098.299561
18229953,4.822884,1105.320068
18229953,4.834872,1112.465332
18229953,4.846424,1119.408936
18229953,4.858763,1126.781860
18229953,4.869961,1133.500122
18229953,4.881529,1140.558472
18229953,4.893337,1147.751709
18229953,4.904891,1154.855225
18229953,4.916523,1161.839478
18229953,4.928343,1169.240723
18229953,4.939705,1176.297241
18229953,4.950974,1183.211914
18229953,4.962415,1190.390747
18229953,4.973635,1197.316284
18229953,4.984918,1204.308472
18229953,4.996243,1211.485107
18229953,5.007448,1218.511719
18229953,5.018789,1225.757935
18229953,5.030016,1232.848511
18229953,5.041417,1240.092896
18229953,5.052320,1246.978638
18229953,5.063474,1254.193359
18229953,5.073953,1260.865601
18229953,5.085246,1268.168457
18229953,5.095896,1275.058228
18229953,5.107205,1282.285889
18229953,5.118159,1289.503662
18229953,5.128996,1296.630981
18229953,5.139865,1303.713989
18229953,5.150377,1310.627563
18229953,5.161361,1317.878052
18229953,5.171735,1324.578369
18229953,5.182562,1331.836914
18229953,5.193369,1339.020142
18229953,5.203770,1345.983154
18229953,5.214570,1353.200439
18229953,5.225308,1360.388428
18229953,5.235738,1367.456665
18229953,5.246142,1374.416504
18229953,5.256496,1381.468750
18229953,5.266949,1388.518677
18229953,5.277116,1395.467529
18229953,5.287520,1402.507446
18229953,5.298238,1409.896729
18229953,5.308448,1416.954834
18229953,5.318606,1423.899048
18229953,5.329213,1431.375122
18229953,5.339376,1438.340942
18229953,5.349619,1445.434570
18229953,5.359419,1452.261597
18229953,5.369521,1459.281128
18229953,5.379573,1466.376953
18229953,5.389771,1473.539062
18229953,5.399984,1480.729126
18229953,5.409954,1487.842529
18229953,5.420030,1494.976196
18229953,5.429980,1502.132690
18229953,5.439819,1509.111572
18229953,5.449553,1515.959106
18229953,5.459318,1523.016724
18229953,5.469298,1530.213379
18229953,5.479039,1537.303589
18229953,5.488868,1544.401367
18229953,5.498701,1551.652344
18229953,5.508425,1558.679199
18229953,5.518087,1565.694214
18229953,5.527959,1573.055176
18229953,5.537244,1579.751465
18229953,5.546722,1586.783325
18229953,5.556529,1594.024292
18229953,5.566152,1601.138062
18229953,5.575584,1608.197754
18229953,5.585135,1615.298584
18229953,5.594652,1622.501221
18229953,5.603993,1629.548340
18229953,5.613514,1636.566040
18229953,5.622729,1643.532593
18229953,5.632195,1650.673828
18229953,5.641253,1657.547607
18229953,5.650600,1664.725586
18229953,5.660108,1671.999756
18229953,5.669390,1679.033691
18229953,5.678651,1686.099121
18229953,5.687969,1693.366821
18229953,5.696991,1700.353516
18229953,5.705827,1707.051758
18229953,5.715240,1714.356445
18229953,5.724380,1721.422241
18229953,5.733435,1728.534912
18229953,5.742447,1735.532959
18229953,5.751660,1742.864990
18229953,5.760535,1749.863647
18229953,5.769633,1756.884155
18229953,5.778826,1764.268433
18229953,5.787792,1771.336670
18229953,5.796335,1778.075073
18229953,5.805217,1785.210449
18229953,5.814318,1792.352783
18229953,5.823018,1799.341919
18229953,5.832152,1806.706421
18229953,5.840843,1813.725952
18229953,5.849531,1820.763550
18229953,5.858330,1827.834839
18229953,5.867346,1835.135376
18229953,5.875771,1841.833252
18229953,5.884393,1848.876709
18229953,5.893219,1856.174927
18229953,5.901919,1863.242432
18229953,5.910571,1870.249634
18229953,5.919177,1877.254517
18229953,5.927972,1884.599976
18229953,5.936417,1891.578857
18229953,5.945086,1898.713867
18229953,5.953340,1905.515503
18229953,5.962123,1912.675171
18229953,5.970509,1919.671997
18229953,5.979281,1927.010498
18229953,5.987730,1934.112915
18229953,5.996024,1941.061768
18229953,6.004849,1948.382568
18229953,6.013264,1955.507202
18229953,6.021654,1962.514771
18229953,6.029655,1969.202637
18229953,6.038176,1976.510742
18229953,6.046486,1983.491699
18229953,6.054964,1990.646118
18229953,6.063510,1997.938232
18229953,6.071650,2004.890625
18229953,6.079928,2012.015991
18229953,6.088366,2019.250977
18229953,6.096601,2026.366089
18229953,6.104642,2033.021118
18229953,6.112815,2040.106812
18229953,6.121125,2047.379517
18229953,6.129354,2054.457520
18229953,6.137444,2061.510986
18229953,6.145895,2068.756104
18229953,6.153960,2075.820068
18229953,6.162014,2082.891846
18229953,6.170161,2089.981689
18229953,6.177989,2096.822754
18229953,6.186049,2103.857666
18229953,6.194193,2110.974365
18229953,6.202339,2118.262939
18229953,6.210331,2125.275391
18229953,6.218193,2132.273193
18229953,6.226460,2139.649902
18229953,6.234442,2146.694092
18229953,6.242332,2153.782227
18229953,6.250138,2160.662598
18229953,6.257969,2167.721680
18229953,6.265886,2174.795166
18229953,6.273671,2181.830078
18229953,6.281765,2189.021240
18229953,6.289626,2196.200439
18229953,6.297389,2203.267334
18229953,6.305312,2210.460938
18229953,6.313087,2217.582520
18229953,6.320666,2224.236084
18229953,6.328356,2231.308838
18229953,6.336224,2238.611328
18229953,6.343970,2245.681885
18229953,6.351519,2252.640869
18229953,6.359416,2259.934570
18229953,6.367185,2267.065918
18229953,6.374714,2274.064453
18229953,6.382592,2281.391113
18229953,6.389813,2288.027100
18229953,6.397490,2295.149170
18229953,6.405026,2302.216797
18229953,6.412789,2309.468994
18229953,6.420338,2316.484619
18229953,6.427881,2323.615723
18229953,6.435528,2330.810303
18229953,6.443038,2337.944580
18229953,6.450620,2345.043945
18229953,6.457960,2351.885986
18229953,6.465407,2358.988281
18229953,6.472894,2366.062256
18229953,6.480413,2373.316650
18229953,6.487805,2380.293945
18229953,6.495315,2387.420898
18229953,6.502622,2394.448242
18229953,6.510242,2401.781494
18229953,6.517533,2408.828369
18229953,6.524610,2415.485840
18229953,6.532178,2422.780029
18229953,6.539452,2429.853027
18229953,6.546788,2436.915771
18229953,6.553993,2443.920898
18229953,6.561493,2451.233887
18229953,6.568681,2458.268066
18229953,6.575991,2465.323975
18229953,6.583389,2472.558594
18229953,6.590318,2479.275879
18229953,6.597572,2486.351318
18229953,6.604885,2493.641357
18229953,6.612195,2500.778564
18229953,6.619288,2507.697021
18229953,6.626601,2515.034668
18229953,6.633826,2522.143311
18229953,6.640905,2529.204102
18229953,6.647904,2536.169678
18229953,6.655347,2543.490234
18229953,6.662107,2550.160645
18229953,6.669239,2557.248291
18229953,6.676417,2564.518555
18229953,6.683425,2571.579834
18229953,6.690567,2578.592285
18229953,6.697578,2585.680176
18229953,6.704819,2593.002441
18229953,6.711713,2599.978516
18229953,6.718710,2607.100098
18229953,6.725604,2613.990967
18229953,6.732687,2621.123047
18229953,6.739668,2628.174316
18229953,6.746676,2635.393555
18229953,6.753632,2642.430664
18229953,6.760496,2649.485352
18229953,6.767405,2656.612793
18229953,6.774534,2663.802246
18229953,6.781388,2670.892334
18229953,6.788054,2677.612061
18229953,6.795046,2684.919678
18229953,6.801840,2691.973633
18229953,6.808743,2698.940674
18229953,6.815738,2706.300781
18229953,6.822566,2713.339600
18229953,6.829338,2720.429443
18229953,6.836053,2727.439697
18229953,6.843019,2734.729736
18229953,6.849584,2741.424561
18229953,6.856417,2748.542725
18229953,6.863202,2755.737549
18229953,6.869885,2762.796387
18229953,6.876676,2769.906250
18229953,6.883530,2777.112305
18229953,6.890292,2784.209229
18229953,6.896933,2791.271484
18229953,6.903694,2798.527832
18229953,6.910197,2805.288574
18229953,6.916788,2812.325928
18229953,6.923527,2819.328369
18229953,6.930298,2826.645996
18229953,6.936962,2833.716309
18229953,6.943537,2840.775391
18229953,6.950256,2848.064941
18229953,6.956926,2855.036133
18229953,6.963491,2862.135986
18229953,6.970019,2869.056641
18229953,6.976559,2876.147217
18229953,6.983006,2883.101807
18229953,6.989646,2890.237305
