COMID, Height(ft), Flowrate(ft^3/s)
18206714,16.379099,8828.666992
18206714,16.379114,8828.677734
18206714,16.563845,9091.121094
18206714,16.757494,9366.036133
18206714,16.951809,9642.175781
18206714,17.146086,9918.808594
18206714,17.339796,10195.531250
18206714,17.532625,10472.183594
18206714,17.723261,10748.766602
18206714,17.911421,11025.563477
18206714,18.096611,11301.742188
18206714,18.280401,11577.744141
18206714,18.463617,11853.555664
18206714,18.646683,12129.390625
18206714,18.829746,12405.025391
18206714,19.014355,12680.708984
18206714,19.200981,12956.114258
18206714,19.390726,13231.554688
18206714,19.583500,13507.107422
18206714,19.778347,13782.318359
18206714,19.975626,14057.627930
18206714,20.174738,14332.906250
18206714,20.375278,14608.084961
18206714,20.577133,14883.500000
18206714,20.779848,15158.492188
18206714,20.984077,15433.911133
18206714,21.186575,15709.217773
18206714,21.386969,15984.516602
18206714,21.585630,16259.950195
18206714,21.782112,16535.353516
18206714,21.975744,16810.781250
18206714,22.166267,17086.412109
18206714,22.353231,17361.802734
18206714,22.535912,17637.427734
18206714,22.712631,17912.990234
18206714,22.883396,18188.601562
18206714,23.048077,18464.427734
18206714,23.203671,18740.337891
18206714,23.349272,19016.351562
18206714,23.485613,19292.341797
18206714,23.612812,19568.574219
18206714,23.731647,19844.572266
18206714,23.843395,20120.875000
18206714,23.948584,20397.031250
18206714,24.047958,20672.572266
18206714,24.142422,20947.904297
18206714,24.232864,21224.212891
18206714,24.319046,21499.662109
18206714,24.401903,21775.501953
18206714,24.481510,22050.628906
18206714,24.558382,22326.154297
18206714,24.632534,22601.695312
18206714,24.704134,22877.515625
18206714,24.773241,23153.238281
18206714,24.840296,23428.199219
18206714,24.905867,23703.416016
18206714,24.970249,23979.259766
18206714,25.033438,24255.363281
18206714,25.095421,24531.369141
18206714,25.156210,24806.755859
18206714,25.216000,25082.257812
18206714,25.274652,25357.019531
18206714,25.332615,25633.031250
18206714,25.389540,25908.386719
18206714,25.445702,26184.130859
18206714,25.501024,26459.498047
18206714,25.555525,26734.763672
18206714,25.609472,27011.140625
18206714,25.662529,27286.388672
18206714,25.714994,27561.744141
18206714,25.767038,27837.941406
18206714,25.818335,28112.505859
18206714,25.869465,28387.849609
18206714,25.920660,28664.957031
18206714,25.971388,28940.724609
18206714,26.021914,29216.576172
18206714,26.071911,29490.738281
18206714,26.121979,29766.351562
18206714,26.171951,30042.388672
18206714,26.221451,30316.767578
18206714,26.271122,30593.189453
18206714,26.320616,30869.578125
18206714,26.369564,31143.884766
18206714,26.418621,31420.091797
18206714,26.467268,31695.033203
18206714,26.515875,31970.943359
18206714,26.564177,32246.207031
18206714,26.612335,32522.082031
18206714,26.660231,32797.226562
18206714,26.708281,33074.523438
18206714,26.755739,33350.144531
18206714,26.802923,33624.968750
18206714,26.849937,33900.183594
18206714,26.896811,34176.582031
18206714,26.943340,34451.796875
18206714,26.989687,34727.218750
18206714,27.035810,35003.058594
18206714,27.081844,35279.152344
18206714,27.127378,35553.816406
18206714,27.172878,35828.777344
18206714,27.218657,36106.492188
18206714,27.263746,36381.382812
18206714,27.308649,36655.636719
18206714,27.353817,36932.570312
18206714,27.398527,37208.238281
18206714,27.443314,37484.859375
18206714,27.487541,37759.429688
18206714,27.531694,38034.003906
18206714,27.576122,38311.257812
18206714,27.619913,38585.898438
18206714,27.663746,38861.070312
18206714,27.707386,39136.066406
18206714,27.751118,39412.828125
18206714,27.794519,39687.613281
18206714,27.837715,39962.539062
18206714,27.880497,40236.648438
18206714,27.923828,40515.425781
18206714,27.966122,40789.250000
18206714,28.008514,41064.531250
18206714,28.050655,41339.136719
18206714,28.093227,41618.226562
18206714,28.134935,41891.953125
18206714,28.176723,42167.304688
18206714,28.218353,42443.140625
18206714,28.259892,42718.843750
18206714,28.301146,42993.703125
18206714,28.342335,43269.683594
18206714,28.383141,43543.656250
18206714,28.424259,43821.441406
18206714,28.464931,44096.718750
18206714,28.505379,44371.605469
18206714,28.545677,44647.132812
18206714,28.586000,44923.644531
18206714,28.625751,45197.054688
18206714,28.665682,45473.421875
18206714,28.705462,45749.300781
18206714,28.745180,46026.453125
18206714,28.784496,46301.308594
18206714,28.823771,46576.937500
18206714,28.862669,46851.476562
18206714,28.901827,47128.519531
18206714,28.940601,47403.757812
18206714,28.979044,47678.226562
18206714,29.017544,47953.679688
18206714,29.056112,48230.761719
18206714,29.094103,48505.152344
18206714,29.132259,48781.281250
18206714,29.169996,49055.921875
18206714,29.207668,49330.527344
18206714,29.245468,49607.183594
18206714,29.282761,49881.542969
18206714,29.320234,50157.988281
18206714,29.357658,50434.960938
18206714,29.394670,50710.234375
18206714,29.431519,50984.808594
18206714,29.468390,51260.511719
18206714,29.505051,51536.281250
18206714,29.541727,51812.546875
18206714,29.577909,52086.378906
18206714,29.614372,52362.679688
18206714,29.650610,52638.101562
18206714,29.686665,52913.343750
18206714,29.722647,53188.410156
18206714,29.758619,53464.179688
18206714,29.794291,53738.855469
18206714,29.830303,54016.570312
18206714,29.865698,54290.648438
18206714,29.901262,54566.316406
18206714,29.936760,54842.160156
18206714,29.972141,55118.460938
18206714,30.007383,55393.773438
18206714,30.042599,55669.613281
18206714,30.077433,55943.906250
18206714,30.112539,56220.351562
18206714,30.147434,56495.839844
18206714,30.182146,56771.046875
18206714,30.216770,57045.796875
18206714,30.251589,57323.328125
18206714,30.285965,57597.445312
18206714,30.320398,57872.652344
18206714,30.354593,58147.222656
18206714,30.389130,58424.726562
18206714,30.423250,58699.402344
18206714,30.457226,58974.187500
18206714,30.491224,59249.289062
18206714,30.525404,59526.578125
18206714,30.559214,59802.000000
18206714,30.592945,60076.957031
18206714,30.626640,60352.765625
18206714,30.660257,60628.113281
18206714,30.693848,60903.882812
18206714,30.727308,61179.796875
18206714,30.760477,61453.593750
18206714,30.793968,61730.601562
18206714,30.827156,62006.234375
18206714,30.860147,62280.277344
18206714,30.893181,62555.339844
18206714,30.926331,62832.558594
18206714,30.959301,63108.371094
18206714,30.991913,63382.199219
18206714,31.024956,63659.910156
18206714,31.057627,63934.980469
18206714,31.090214,64210.468750
18206714,31.122845,64486.417969
18206714,31.155100,64759.683594
18206714,31.187687,65037.046875
18206714,31.220053,65312.496094
18206714,31.252172,65586.929688
18206714,31.284403,65862.382812
18206714,31.316721,66139.179688
18206714,31.348717,66414.242188
18206714,31.380663,66689.171875
18206714,31.412737,66965.546875
18206714,31.444567,67240.851562
18206714,31.476503,67517.117188
18206714,31.508066,67790.671875
18206714,31.539900,68067.710938
18206714,31.571602,68343.593750
18206714,31.603199,68619.609375
18206714,31.634554,68893.406250
18206714,31.666178,69170.234375
18206714,31.697647,69446.648438
18206714,31.728758,69719.804688
18206714,31.760208,69996.632812
18206714,31.791328,70271.484375
18206714,31.822567,70547.437500
18206714,31.853626,70822.226562
18206714,31.884644,71097.781250
18206714,31.915640,71373.023438
18206714,31.946682,71649.820312
18206714,31.977507,71924.500000
18206714,32.008270,72199.421875
18206714,32.039078,72475.515625
18206714,32.069969,72752.343750
18206714,32.100616,73027.476562
18206714,32.131180,73302.867188
18206714,32.161900,73579.695312
18206714,32.192326,73854.796875
18206714,32.222698,74129.328125
18206714,32.253178,74405.359375
18206714,32.283413,74680.171875
18206714,32.313881,74957.078125
18206714,32.344044,75231.546875
18206714,32.374123,75506.398438
18206714,32.404354,75782.445312
18206714,32.434589,76059.132812
18206714,32.464436,76333.078125
18206714,32.494591,76609.976562
18206714,32.524471,76885.218750
18206714,32.554359,77160.460938
18206714,32.584225,77435.914062
18206714,32.613953,77711.156250
18206714,32.643639,77986.015625
18206714,32.673473,78262.562500
18206714,32.702980,78537.023438
18206714,32.732735,78813.648438
18206714,32.762131,79087.937500
18206714,32.791660,79363.328125
18206714,32.821163,79639.054688
18206714,32.850658,79915.320312
18206714,32.880054,80190.992188
18206714,32.909416,80466.445312
18206714,32.938648,80741.796875
18206714,32.967915,81017.218750
18206714,32.997246,81294.007812
18206714,33.026344,81569.429688
18206714,33.055317,81843.257812
18206714,33.084484,82120.234375
18206714,33.113483,82395.406250
18206714,33.142487,82670.960938
18206714,33.171391,82946.804688
18206714,33.200329,83222.937500
18206714,33.228970,83496.156250
18206714,33.257809,83772.539062
18206714,33.286713,84049.226562
18206714,33.315453,84324.601562
18206714,33.343964,84599.000000
18206714,33.372639,84874.773438
18206714,33.401180,85150.265625
18206714,33.429825,85426.351562
18206714,33.458366,85702.023438
18206714,33.486813,85977.546875
18206714,33.515324,86253.429688
18206714,33.543797,86529.726562
18206714,33.572048,86804.195312
18206714,33.600525,87081.132812
18206714,33.628807,87356.335938
18206714,33.656792,87629.773438
18206714,33.685169,87906.750000
18206714,33.713253,88181.531250
18206714,33.741440,88457.304688
18206714,33.769424,88731.742188
18206714,33.797539,89008.140625
18206714,33.825592,89283.429688
18206714,33.853607,89559.265625
18206714,33.881626,89835.609375
18206714,33.909382,90109.148438
18206714,33.937305,90385.312500
18206714,33.965355,90662.570312
18206714,33.993076,90936.781250
18206714,34.020737,91211.500000
18206714,34.048622,91488.085938
18206714,34.076313,91762.937500
18206714,34.103939,92038.070312
18206714,34.131561,92313.210938
18206714,34.159351,92590.000000
18206714,34.186909,92865.640625
18206714,34.214401,93140.531250
18206714,34.241894,93415.765625
18206714,34.269554,93692.882812
18206714,34.297012,93968.054688
18206714,34.324345,94243.226562
18206714,34.351807,94519.101562
18206714,34.379364,94796.359375
18206714,34.406494,95069.835938
18206714,34.433857,95345.757812
18206714,34.461090,95621.062500
18206714,34.488388,95896.726562
18206714,34.515617,96172.328125
18206714,34.542751,96447.390625
18206714,34.569817,96721.679688
18206714,34.597115,96998.554688
18206714,34.624310,97275.125000
18206714,34.651348,97549.875000
18206714,34.678215,97823.250000
18206714,34.705185,98098.742188
18206714,34.732250,98374.476562
18206714,34.759220,98650.492188
18206714,34.785957,98923.585938
18206714,34.813484,99205.148438
18206714,34.840324,99480.460938
18206714,34.867058,99754.539062
18206714,34.893864,100029.781250
18206714,34.920670,100305.695312
18206714,34.947441,100580.867188
18206714,34.974083,100854.945312
18206714,35.000919,101131.921875
18206714,35.027527,101406.171875
18206714,35.054100,101680.851562
18206714,35.081104,101959.906250
18206714,35.107647,102234.226562
18206714,35.134190,102509.679688
18206714,35.160828,102785.531250
18206714,35.187435,103061.476562
18206714,35.213745,103335.093750
18206714,35.240288,103610.789062
18206714,35.266895,103887.734375
18206714,35.293144,104161.382812
18206714,35.319458,104435.562500
18206714,35.346130,104714.343750
18206714,35.372639,104990.992188
18206714,35.398983,105266.164062
18206714,35.425098,105539.890625
18206714,35.451443,105815.703125
18206714,35.477951,106093.210938
18206714,35.503643,106363.148438
18206714,35.530018,106639.843750
18206714,35.556297,106916.671875
18206714,35.582481,107191.875000
18206714,35.608955,107470.585938
18206714,35.635170,107747.343750
18206714,35.661221,108021.773438
18206714,35.687202,108295.781250
18206714,35.713123,108570.281250
18206714,35.739269,108846.757812
18206714,35.765160,109120.343750
18206714,35.791206,109396.851562
18206714,35.817127,109671.468750
18206714,35.843044,109947.234375
18206714,35.868866,110221.320312
18206714,35.895111,110500.296875
18206714,35.920967,110775.828125
18206714,35.946751,111050.507812
18206714,35.972473,111324.265625
18206714,35.998425,111601.695312
18206714,36.024311,111878.093750
18206714,36.049839,112151.296875
