COMID, Height(ft), Flowrate(ft^3/s)
18228773,5.916683,1483.215942
18228773,5.918242,1484.169922
18228773,6.231755,1682.640503
18228773,6.530856,1892.227295
18228773,6.821033,2113.920166
18228773,7.091840,2336.233398
18228773,7.351693,2565.345703
18228773,7.603235,2802.754883
18228773,7.853655,3044.861084
18228773,8.115738,3299.828613
18228773,8.394636,3571.033203
18228773,8.677516,3849.065674
18228773,8.944485,4127.302734
18228773,9.195949,4406.052246
18228773,9.435512,4688.308105
18228773,9.666811,4974.576172
18228773,9.897202,5267.221191
18228773,10.127854,5567.562500
18228773,10.353734,5868.986816
18228773,10.575397,6172.513184
18228773,10.790627,6476.854492
18228773,10.999688,6782.227539
18228773,11.204059,7090.425781
18228773,11.403907,7401.227051
18228773,11.601319,7715.615723
18228773,11.796745,8029.407227
18228773,11.991016,8343.076172
18228773,12.184813,8657.351562
18228773,12.377969,8971.609375
18228773,12.571250,9287.083008
18228773,12.762422,9601.927734
18228773,12.952066,9917.756836
18228773,13.139954,10234.109375
18228773,13.326238,10552.679688
18228773,13.509171,10872.954102
18228773,13.683599,11193.166992
18228773,13.848871,11513.157227
18228773,14.006315,11833.948242
18228773,14.156436,12155.400391
18228773,14.299265,12475.492188
18228773,14.437099,12796.679688
18228773,14.571792,13117.103516
18228773,14.707057,13438.566406
18228773,14.843064,13760.599609
18228773,14.979219,14081.476562
18228773,15.116794,14403.948242
18228773,15.254842,14725.820312
18228773,15.393212,15046.678711
18228773,15.532267,15368.410156
18228773,15.671735,15691.464844
18228773,15.810122,16012.506836
18228773,15.948622,16334.287109
18228773,16.087116,16656.550781
18228773,16.225019,16978.394531
18228773,16.361887,17298.878906
18228773,16.498577,17620.880859
18228773,16.634277,17943.332031
18228773,16.768215,18264.890625
18228773,16.900698,18586.234375
18228773,17.032658,18909.587891
18228773,17.162741,19231.507812
18228773,17.292110,19554.818359
18228773,17.420656,19879.716797
18228773,17.547888,20204.855469
18228773,17.673113,20528.289062
18228773,17.797159,20852.072266
18228773,17.920387,21177.193359
