COMID, Height(ft), Flowrate(ft^3/s)
18205060,1.303303,70.629333
18205060,1.303555,70.653069
18205060,1.518856,92.016533
18205060,1.706351,112.952797
18205060,1.876876,133.939804
18205060,2.107169,165.885162
18205060,2.319304,199.860046
18205060,2.514860,236.232483
18205060,2.688425,272.457245
18205060,2.852603,308.946808
18205060,3.006621,345.235168
18205060,3.152989,381.680908
18205060,3.291752,418.109070
18205060,3.422950,454.341522
18205060,3.547759,490.512939
18205060,3.669810,527.118042
18205060,3.787179,563.285889
18205060,3.902507,599.751160
18205060,4.014321,635.953247
18205060,4.128576,673.840576
18205060,4.237717,710.816101
18205060,4.345650,748.169495
18205060,4.451411,785.518250
18205060,4.556247,823.292236
18205060,4.658261,860.792908
18205060,4.758022,898.203491
18205060,4.855469,935.462524
18205060,4.951854,973.053650
18205060,5.045145,1010.119202
18205060,5.137497,1047.520264
18205060,5.228166,1084.937500
18205060,5.317612,1122.557861
18205060,5.404563,1159.795776
18205060,5.490151,1197.139648
18205060,5.574095,1234.564697
18205060,5.656070,1272.107788
18205060,5.735636,1309.532471
18205060,5.812894,1346.840332
18205060,5.888100,1384.124756
18205060,5.961890,1421.693237
18205060,6.033842,1459.302612
18205060,6.103484,1496.648926
18205060,6.171506,1534.083008
18205060,6.237838,1571.530518
18205060,6.301857,1608.591919
18205060,6.364918,1646.037842
18205060,6.426896,1683.791626
18205060,6.486454,1720.979126
18205060,6.544957,1758.264648
18205060,6.603143,1795.910156
18205060,6.660072,1833.255371
18205060,6.716637,1870.895874
18205060,6.771667,1908.021729
18205060,6.826267,1945.379761
18205060,6.880243,1982.833740
18205060,6.933543,2020.332031
18205060,6.985338,2057.266113
18205060,7.037500,2094.992676
18205060,7.088769,2132.585693
18205060,7.138878,2169.826660
18205060,7.188179,2206.964844
18205060,7.237481,2244.623047
18205060,7.285416,2281.719727
18205060,7.333957,2319.813721
18205060,7.380525,2356.842773
18205060,7.426919,2394.225586
18205060,7.472609,2431.539551
18205060,7.518189,2469.161865
18205060,7.563416,2506.695801
18205060,7.607559,2543.500732
18205060,7.653136,2581.694824
18205060,7.696903,2618.523438
18205060,7.740545,2655.410889
18205060,7.785259,2693.388184
18205060,7.829465,2731.095459
18205060,7.873097,2768.466309
18205060,7.916479,2805.773438
18205060,7.960239,2843.570801
18205060,8.002874,2880.535645
18205060,8.046082,2918.151855
18205060,8.088871,2955.535645
18205060,8.130859,2992.362549
18205060,8.174387,3030.697510
18205060,8.215991,3067.449951
18205060,8.258084,3104.785889
18205060,8.300433,3142.475342
18205060,8.342388,3179.946533
18205060,8.384148,3217.371582
18205060,8.425180,3254.254883
18205060,8.467693,3292.620850
18205060,8.508212,3329.268799
18205060,8.549232,3366.449951
18205060,8.591338,3404.690674
18205060,8.631529,3441.225586
18205060,8.673074,3479.067627
18205060,8.714200,3516.565430
18205060,8.754456,3553.305176
18205060,8.795925,3591.215576
18205060,8.836814,3628.620850
18205060,8.877723,3666.089844
18205060,8.918133,3703.113525
18205060,8.959852,3741.380615
18205060,9.000013,3778.213623
18205060,9.040718,3815.583984
18205060,9.081584,3853.109131
18205060,9.121739,3889.984619
18205060,9.162979,3927.880859
18205060,9.203671,3965.264893
18205060,9.244474,4002.758545
18205060,9.284698,4039.690430
18205060,9.325407,4077.082031
18205060,9.367004,4115.285156
18205060,9.407290,4152.255859
18205060,9.447799,4189.410645
18205060,9.489639,4227.766113
18205060,9.529731,4264.306152
18205060,9.571706,4302.223633
18205060,9.613662,4339.727539
18205060,9.655863,4377.030762
18205060,9.698848,4414.591309
18205060,9.741489,4451.385742
18205060,9.785564,4488.921387
18205060,9.829911,4526.182129
18205060,9.875781,4564.177246
18205060,9.921621,4601.546875
18205060,9.967513,4638.345215
18205060,10.014895,4675.679199
18205060,10.063484,4713.321289
18205060,10.113268,4751.129395
18205060,10.163294,4788.326172
18205060,10.214219,4825.420898
18205060,10.266965,4863.002441
18205060,10.320590,4900.337402
18205060,10.375839,4937.802734
18205060,10.431932,4974.869141
18205060,10.491263,5013.072754
18205060,10.549855,5050.046875
18205060,10.607703,5087.144531
18205060,10.665587,5125.129395
18205060,10.720308,5161.853027
18205060,10.775863,5200.109375
18205060,10.828569,5237.260742
18205060,10.879707,5274.118652
18205060,10.930633,5311.813477
18205060,10.980305,5349.540039
18205060,11.027867,5386.479492
