COMID, Height(ft), Flowrate(ft^3/s)
18228605,1.846543,35.314667
18228605,1.845977,35.315479
18228605,1.845696,35.315056
18228605,1.844935,35.315056
18228605,1.844265,35.314877
18228605,1.843005,35.315231
18228605,1.841975,35.315269
18228605,1.841225,35.315269
18228605,1.840724,35.315269
18228605,1.840730,35.315056
18228605,1.842588,35.473793
18228605,1.866500,38.321499
18228605,1.880718,41.960640
18228605,1.891127,45.682877
18228605,1.901502,49.595001
18228605,1.914541,53.471951
18228605,1.927962,57.150326
18228605,1.942412,61.057293
18228605,1.956043,64.651939
18228605,1.969982,68.414436
18228605,1.984588,72.393196
18228605,1.999105,76.202515
18228605,2.014064,80.010742
18228605,2.028319,83.526459
18228605,2.044240,87.633095
18228605,2.058861,91.414558
18228605,2.072693,95.113167
18228605,2.086628,98.999832
18228605,2.099641,102.744034
18228605,2.112627,106.591423
18228605,2.125175,110.294167
18228605,2.138343,114.062630
18228605,2.152122,117.870399
18228605,2.165964,121.560356
18228605,2.181096,125.465317
18228605,2.196594,129.351730
18228605,2.211754,133.043167
18228605,2.227467,136.776566
18228605,2.244390,140.703659
18228605,2.260227,144.278564
18228605,2.277981,148.226379
18228605,2.295069,151.941437
18228605,2.312856,155.747009
18228605,2.331517,159.683350
18228605,2.348956,163.295380
18228605,2.367791,167.179001
18228605,2.386780,171.080948
18228605,2.404560,174.720123
18228605,2.423000,178.488983
18228605,2.442544,182.481201
18228605,2.461083,186.256256
18228605,2.479827,190.074127
18228605,2.498311,193.873108
18228605,2.516205,197.579239
18228605,2.533818,201.254196
18228605,2.552021,205.093430
18228605,2.570005,208.928452
18228605,2.587884,212.784012
18228605,2.605586,216.647247
18228605,2.622620,220.402451
18228605,2.639439,224.163986
18228605,2.655443,227.781128
18228605,2.672229,231.632477
18228605,2.689111,235.562180
18228605,2.705260,239.368011
18228605,2.721041,243.128555
18228605,2.737072,247.018707
18228605,2.752178,250.729904
18228605,2.767650,254.583115
18228605,2.782313,258.258484
18228605,2.797282,262.088593
18228605,2.812299,265.979645
