COMID, Height(ft), Flowrate(ft^3/s)
18205576,1.121154,52.972000
18205576,1.123366,53.147018
18205576,1.255966,64.312248
18205576,1.370924,75.528008
18205576,1.466950,86.468391
18205576,1.549845,97.655228
18205576,1.618534,108.867737
18205576,1.675374,119.876907
18205576,1.730420,130.985916
18205576,1.783900,142.127899
18205576,1.835869,153.292221
18205576,1.891978,165.749069
18205576,1.952651,179.718353
18205576,2.010844,193.628342
18205576,2.067066,207.575516
18205576,2.121201,221.508316
18205576,2.173306,235.416504
18205576,2.223570,249.326340
18205576,2.272118,263.251831
18205576,2.318701,277.095337
18205576,2.364147,291.085785
18205576,2.407835,305.016022
18205576,2.449975,318.928162
18205576,2.490636,332.820526
18205576,2.530120,346.782227
18205576,2.568198,360.582520
18205576,2.608955,375.637878
18205576,2.648898,390.674164
18205576,2.688101,405.706207
18205576,2.726318,420.625580
18205576,2.764234,435.691528
18205576,2.801215,450.644104
18205576,2.837708,465.652130
18205576,2.873652,480.685577
18205576,2.908949,495.694305
18205576,2.943696,510.713287
18205576,2.977967,525.768677
18205576,3.011524,540.748047
18205576,3.044809,555.842957
18205576,3.077179,570.753174
18205576,3.109461,585.856201
18205576,3.141127,600.901306
18205576,3.172284,615.933350
18205576,3.202930,630.944214
18205576,3.232953,645.873474
18205576,3.262873,660.976501
18205576,3.292041,675.919189
18205576,3.320975,690.964294
18205576,3.349462,705.998779
18205576,3.377451,720.988098
18205576,3.405089,736.011658
18205576,3.432336,751.040955
18205576,3.459226,766.084961
18205576,3.485620,781.079895
18205576,3.511664,796.090759
18205576,3.537372,811.092468
18205576,3.562868,826.114563
18205576,3.588222,841.179138
18205576,3.613281,856.193481
18205576,3.638101,871.187744
18205576,3.662772,886.216614
18205576,3.687287,901.269531
18205576,3.711289,916.127380
18205576,3.735725,931.381653
18205576,3.759009,946.026917
18205576,3.782963,961.217896
18205576,3.806969,976.564636
18205576,3.829724,991.222351
18205576,3.853172,1006.449280
18205576,3.875558,1021.094971
18205576,3.898757,1036.398560
18205576,3.921693,1051.646362
18205576,3.943615,1066.325317
18205576,3.966247,1081.604248
18205576,3.987694,1096.184204
18205576,4.010062,1111.519531
18205576,4.032077,1126.721924
18205576,4.053261,1141.465454
18205576,4.074925,1156.648193
18205576,4.095741,1171.342651
18205576,4.117188,1186.613403
18205576,4.138461,1201.864380
18205576,4.158815,1216.569092
18205576,4.179734,1231.789795
18205576,4.199790,1246.482666
18205576,4.220328,1261.658203
18205576,4.240935,1276.987549
18205576,4.260502,1291.656616
18205576,4.280643,1306.859131
18205576,4.299977,1321.565918
18205576,4.319908,1336.829224
18205576,4.338891,1351.467529
18205576,4.358553,1366.759888
18205576,4.378071,1382.038452
18205576,4.396585,1396.642090
18205576,4.415846,1411.936157
18205576,4.434183,1426.593872
18205576,4.453097,1441.851196
18205576,4.471909,1457.123047
18205576,4.489889,1471.822754
18205576,4.508357,1487.010498
18205576,4.526109,1501.709229
18205576,4.544518,1517.026978
18205576,4.562749,1532.277222
18205576,4.580177,1546.933228
18205576,4.598232,1562.190552
18205576,4.615466,1576.833008
18205576,4.633356,1592.103516
18205576,4.651135,1607.356201
18205576,4.668150,1622.032959
18205576,4.685705,1637.246582
18205576,4.702631,1651.995728
18205576,4.720033,1667.226685
18205576,4.737379,1682.501343
18205576,4.753907,1697.105591
18205576,4.771092,1712.374756
18205576,4.787527,1727.052368
18205576,4.804521,1742.302856
18205576,4.821483,1757.612305
18205576,4.837631,1772.237915
18205576,4.854426,1787.529541
18205576,4.870427,1802.179443
18205576,4.887047,1817.461914
18205576,4.903537,1832.714722
18205576,4.919344,1847.384766
18205576,4.935676,1862.641113
18205576,4.951322,1877.302246
18205576,4.967477,1892.521118
18205576,4.982825,1907.053223
18205576,4.998924,1922.367310
18205576,5.014895,1937.651245
18205576,5.030217,1952.357544
18205576,5.046148,1967.732910
18205576,5.061250,1982.382812
18205576,5.076920,1997.649658
18205576,5.092592,2013.010864
18205576,5.107152,2027.319580
18205576,5.122615,2042.601685
18205576,5.137405,2057.297119
18205576,5.152789,2072.643799
18205576,5.168061,2087.971924
18205576,5.182664,2102.672852
18205576,5.197726,2117.934326
18205576,5.212218,2132.659424
18205576,5.227149,2147.910645
18205576,5.241791,2162.954102
18205576,5.256017,2177.612549
18205576,5.270807,2192.954590
18205576,5.284908,2207.623047
18205576,5.299524,2222.908203
18205576,5.314105,2238.244629
18205576,5.328008,2252.913330
18205576,5.342494,2268.294922
18205576,5.356240,2282.929932
18205576,5.370197,2297.881592
18205576,5.384449,2313.207275
18205576,5.398067,2327.909668
18205576,5.412166,2343.232422
18205576,5.425636,2357.915283
18205576,5.439550,2373.184082
18205576,5.453497,2388.541016
18205576,5.466733,2403.167236
18205576,5.480249,2418.185303
