COMID, Height(ft), Flowrate(ft^3/s)
18227087,1.038930,52.972000
18227087,1.038833,52.972988
18227087,0.998212,52.972530
18227087,0.919337,52.971966
18227087,0.855546,52.971893
18227087,0.806782,52.971928
18227087,0.769468,52.972107
18227087,0.741249,53.019920
18227087,0.760382,56.598213
18227087,0.787715,60.845051
18227087,0.840858,67.443497
18227087,0.901202,74.950119
18227087,0.958327,82.399780
18227087,1.012963,89.849274
18227087,1.066139,97.400887
18227087,1.116373,104.872551
18227087,1.164580,112.353752
18227087,1.210738,119.841278
18227087,1.254973,127.327415
18227087,1.297240,134.812332
18227087,1.337316,142.229538
18227087,1.376312,149.775223
18227087,1.412873,157.241806
18227087,1.447414,164.683441
18227087,1.480750,172.235184
18227087,1.511718,179.664536
18227087,1.541601,187.194336
18227087,1.569353,194.628281
18227087,1.595742,202.110855
18227087,1.620498,209.644394
18227087,1.643872,217.046906
18227087,1.667633,224.624985
18227087,1.690693,232.123520
18227087,1.713068,239.518753
18227087,1.735702,247.083054
18227087,1.757562,254.522690
18227087,1.779387,262.029114
18227087,1.800858,269.535278
18227087,1.821955,277.008759
18227087,1.842762,284.493713
18227087,1.863210,291.955078
18227087,1.883583,299.471252
18227087,1.903528,306.947205
18227087,1.923297,314.443573
18227087,1.942665,321.903229
18227087,1.961755,329.360291
18227087,1.980897,336.905914
18227087,1.999463,344.353577
18227087,2.017900,351.831024
18227087,2.036055,359.302368
18227087,2.054027,366.794708
18227087,2.071802,374.285675
18227087,2.089445,381.823242
18227087,2.106548,389.236481
18227087,2.123781,396.786072
18227087,2.140455,404.207428
18227087,2.157236,411.734772
18227087,2.173634,419.213684
18227087,2.189842,426.686279
18227087,2.205885,434.180389
18227087,2.221755,441.676666
18227087,2.237290,449.120300
18227087,2.252796,456.636993
18227087,2.268019,464.108521
18227087,2.283106,471.589935
18227087,2.297984,479.071350
18227087,2.312757,486.580322
18227087,2.327196,494.031006
18227087,2.341568,501.526184
18227087,2.355875,509.054565
18227087,2.369725,516.472412
18227087,2.383714,524.010315
18227087,2.397419,531.501648
18227087,2.410849,538.964355
18227087,2.424294,546.477478
18227087,2.437451,553.938782
18227087,2.450433,561.379578
18227087,2.463434,568.933044
18227087,2.476007,576.353760
18227087,2.488640,583.885620
18227087,2.501015,591.372009
18227087,2.513133,598.804688
18227087,2.525218,606.307983
18227087,2.537164,613.820496
18227087,2.548714,621.192383
18227087,2.560266,628.621155
18227087,2.572469,636.420776
18227087,2.583889,643.838989
18227087,2.595271,651.263916
18227087,2.606620,658.709656
18227087,2.617801,666.102417
18227087,2.629022,673.521667
18227087,2.640826,681.320923
18227087,2.651947,688.765625
18227087,2.663032,696.208191
18227087,2.673981,703.621399
18227087,2.684926,711.050232
18227087,2.695766,718.459534
18227087,2.707243,726.269470
18227087,2.718013,733.684082
18227087,2.728785,741.134827
18227087,2.739436,748.553345
18227087,2.749989,755.944336
18227087,2.760631,763.403870
18227087,2.771167,770.826294
18227087,2.782194,778.597961
18227087,2.792586,786.006287
18227087,2.803028,793.466187
18227087,2.813340,800.888306
18227087,2.823651,808.320251
18227087,2.833822,815.698914
18227087,2.844661,823.539429
18227087,2.854890,831.010254
18227087,2.864962,838.424927
18227087,2.874956,845.809204
18227087,2.884992,853.240845
18227087,2.894963,860.677063
18227087,2.905337,868.396851
18227087,2.915271,875.860229
18227087,2.925067,883.261841
18227087,2.934786,890.638000
18227087,2.944534,898.073120
18227087,2.954237,905.483276
18227087,2.964427,913.262390
18227087,2.974072,920.711304
18227087,2.983568,928.072998
18227087,2.993167,935.535706
18227087,3.002667,942.958496
18227087,3.012110,950.369934
18227087,3.021475,957.746887
18227087,3.031904,965.913696
18227087,3.041208,973.311035
18227087,3.050505,980.725769
18227087,3.059776,988.161926
18227087,3.068933,995.526489
18227087,3.078165,1002.979309
18227087,3.087749,1010.734680
18227087,3.096882,1018.164551
18227087,3.105901,1025.551025
18227087,3.114938,1032.962158
18227087,3.123969,1040.419922
18227087,3.132847,1047.787231
18227087,3.142266,1055.566040
18227087,3.151158,1063.028687
18227087,3.159987,1070.423218
18227087,3.168823,1077.853394
18227087,3.177579,1085.256348
18227087,3.186341,1092.688354
18227087,3.195459,1100.417358
18227087,3.204188,1107.876953
18227087,3.212824,1115.289429
18227087,3.221395,1122.679077
18227087,3.229943,1130.072510
18227087,3.238513,1137.536255
18227087,3.246983,1144.915283
18227087,3.255935,1152.713379
18227087,3.264340,1160.113647
18227087,3.272730,1167.512085
18227087,3.281178,1174.980835
18227087,3.289859,1182.746460
18227087,3.298087,1190.111694
18227087,3.306804,1197.877686
18227087,3.315108,1205.347778
18227087,3.323294,1212.763916
18227087,3.331408,1220.127319
18227087,3.339547,1227.541626
18227087,3.347713,1235.014282
18227087,3.356221,1242.779907
18227087,3.364239,1250.171753
18227087,3.372283,1257.604370
18227087,3.380190,1264.974121
18227087,3.388192,1272.425903
18227087,3.396080,1279.803589
18227087,3.404432,1287.624756
18227087,3.412290,1295.033325
18227087,3.420039,1302.447632
18227087,3.427808,1309.855835
18227087,3.435600,1317.293579
18227087,3.443317,1324.700562
18227087,3.451033,1332.127441
18227087,3.459016,1339.842773
18227087,3.466644,1347.259399
18227087,3.474291,1354.719727
18227087,3.481801,1362.097656
18227087,3.489360,1369.533203
18227087,3.496890,1376.971802
18227087,3.504741,1384.747070
18227087,3.512543,1392.502197
18227087,3.519960,1399.919312
18227087,3.527333,1407.328369
18227087,3.534668,1414.760986
18227087,3.541969,1422.146729
18227087,3.549600,1429.909546
18227087,3.556906,1437.359497
18227087,3.564127,1444.729736
18227087,3.571384,1452.139893
18227087,3.578675,1459.599243
18227087,3.585850,1466.994141
18227087,3.593442,1474.774414
18227087,3.600600,1482.162964
18227087,3.607799,1489.625977
18227087,3.614954,1497.040649
18227087,3.622087,1504.458496
18227087,3.629137,1511.830078
18227087,3.636280,1519.286377
18227087,3.643734,1527.053101
18227087,3.650751,1534.429321
18227087,3.657835,1541.891724
18227087,3.664820,1549.304932
18227087,3.671837,1556.723755
18227087,3.678780,1564.106689
18227087,3.686158,1571.908447
18227087,3.693130,1579.324829
18227087,3.700049,1586.735718
18227087,3.706955,1594.120972
18227087,3.713904,1601.557983
18227087,3.721138,1609.332886
18227087,3.728350,1617.072754
18227087,3.735253,1624.523682
18227087,3.742067,1631.902710
18227087,3.748878,1639.306763
18227087,3.755728,1646.752930
18227087,3.762549,1654.191650
18227087,3.769655,1661.946655
18227087,3.776417,1669.348267
18227087,3.783143,1676.779541
18227087,3.789898,1684.205566
18227087,3.796591,1691.606079
18227087,3.803271,1698.994263
18227087,3.809977,1706.419556
18227087,3.817014,1714.220825
18227087,3.823661,1721.614380
18227087,3.830338,1729.055542
18227087,3.836949,1736.473022
18227087,3.843563,1743.878540
18227087,3.850151,1751.278931
18227087,3.857074,1759.059937
18227087,3.863658,1766.487305
18227087,3.870213,1773.897705
18227087,3.876719,1781.276001
18227087,3.883277,1788.737671
18227087,3.889744,1796.149536
18227087,3.896578,1803.916992
18227087,3.903058,1811.342285
18227087,3.909806,1819.060303
18227087,3.916299,1826.517944
18227087,3.922729,1833.938599
18227087,3.929153,1841.346313
18227087,3.935873,1849.098145
18227087,3.942290,1856.529053
18227087,3.948661,1863.955078
18227087,3.955023,1871.364136
18227087,3.961358,1878.753662
18227087,3.967713,1886.199707
18227087,3.974049,1893.623535
18227087,3.980679,1901.388306
18227087,3.986939,1908.763794
18227087,3.993245,1916.221436
18227087,3.999485,1923.638306
18227087,4.005744,1931.053223
18227087,4.011926,1938.423462
18227087,4.018514,1946.234009
18227087,4.024731,1953.652588
18227087,4.030896,1961.046753
18227087,4.037107,1968.485107
18227087,4.043271,1975.884155
18227087,4.049429,1983.311279
18227087,4.055886,1991.083252
18227087,4.062025,1998.501221
18227087,4.068146,2005.916870
18227087,4.074239,2013.331909
18227087,4.080331,2020.743042
18227087,4.086411,2028.156616
18227087,4.093084,2036.291016
18227087,4.099078,2043.674561
18227087,4.105112,2051.080811
18227087,4.111168,2058.531250
18227087,4.117149,2065.923340
18227087,4.123159,2073.343750
18227087,4.129157,2080.771729
18227087,4.135407,2088.528076
18227087,4.141365,2095.934814
18227087,4.147342,2103.385498
18227087,4.153251,2110.786865
18227087,4.159193,2118.218262
18227087,4.165069,2125.590576
18227087,4.171250,2133.360840
18227087,4.177172,2140.818604
18227087,4.183035,2148.219482
18227087,4.188914,2155.651855
18227087,4.194715,2163.034668
18227087,4.200535,2170.463135
18227087,4.206664,2178.249023
18227087,4.212464,2185.667236
18227087,4.218232,2193.046875
18227087,4.224029,2200.473389
18227087,4.229816,2207.904297
18227087,4.235541,2215.292480
18227087,4.241608,2223.094727
18227087,4.247319,2230.481201
18227087,4.253058,2237.925537
18227087,4.258740,2245.307617
18227087,4.264750,2253.107910
18227087,4.270404,2260.495605
18227087,4.276106,2267.939941
18227087,4.282024,2275.677246
18227087,4.287697,2283.130127
18227087,4.293294,2290.530518
18227087,4.298944,2297.968750
18227087,4.304557,2305.384277
18227087,4.310128,2312.773438
18227087,4.315997,2320.537109
18227087,4.321608,2327.985840
18227087,4.327152,2335.395996
18227087,4.332716,2342.816895
18227087,4.338254,2350.222412
18227087,4.343799,2357.645996
18227087,4.349570,2365.401611
18227087,4.355088,2372.827148
18227087,4.360561,2380.209229
18227087,4.366063,2387.661133
18227087,4.371532,2395.073486
18227087,4.376988,2402.479736
18227087,4.382684,2410.231934
18227087,4.388100,2417.658936
18227087,4.393547,2425.096680
18227087,4.398947,2432.515625
18227087,4.404344,2439.923584
18227087,4.409731,2447.339600
18227087,4.415105,2454.749756
18227087,4.420997,2462.884277
18227087,4.426319,2470.264893
18227087,4.431674,2477.696045
18227087,4.436978,2485.101562
18227087,4.442320,2492.548828
18227087,4.447628,2499.964355
18227087,4.453179,2507.734375
18227087,4.458428,2515.126221
18227087,4.463717,2522.564941
18227087,4.468973,2529.981201
18227087,4.474167,2537.378662
18227087,4.479413,2544.813477
18227087,4.484885,2552.569824
18227087,4.490088,2559.992920
18227087,4.495289,2567.411133
18227087,4.500473,2574.823730
18227087,4.505640,2582.229492
18227087,4.510800,2589.656738
18227087,4.516217,2597.429199
18227087,4.521361,2604.839844
18227087,4.526476,2612.241455
18227087,4.531621,2619.666992
18227087,4.536752,2627.095703
18227087,4.541834,2634.486572
18227087,4.546955,2641.908203
18227087,4.552310,2649.676270
18227087,4.557395,2657.087891
18227087,4.562484,2664.529053
18227087,4.567556,2671.928467
18227087,4.572867,2679.678955
18227087,4.577933,2687.102539
18227087,4.583264,2694.894531
18227087,4.588314,2702.302490
18227087,4.593363,2709.730225
18227087,4.598399,2717.141602
18227087,4.603438,2724.560059
18227087,4.608471,2731.978760
18227087,4.613704,2739.716553
18227087,4.618743,2747.160889
18227087,4.623753,2754.579346
18227087,4.628743,2761.994873
18227087,4.633740,2769.411133
18227087,4.638714,2776.805664
18227087,4.643927,2784.595215
18227087,4.648885,2791.985352
18227087,4.653855,2799.405518
18227087,4.658806,2806.819336
18227087,4.663763,2814.238770
18227087,4.668730,2821.676025
18227087,4.673655,2829.066162
18227087,4.678842,2836.860352
18227087,4.683773,2844.276367
18227087,4.688694,2851.691895
18227087,4.693602,2859.109375
18227087,4.698504,2866.513428
18227087,4.703412,2873.933594
18227087,4.708550,2881.696045
18227087,4.713678,2889.478516
18227087,4.718563,2896.895752
18227087,4.723445,2904.311279
18227087,4.728281,2911.722168
18227087,4.733130,2919.112305
18227087,4.738255,2926.912354
18227087,4.743078,2934.306396
18227087,4.747930,2941.729736
18227087,4.752779,2949.153320
18227087,4.757598,2956.565918
18227087,4.762414,2963.964600
18227087,4.767490,2971.755859
18227087,4.772306,2979.169189
18227087,4.777106,2986.591064
18227087,4.781899,2993.987793
18227087,4.786689,3001.399658
18227087,4.791470,3008.817139
18227087,4.796257,3016.235352
18227087,4.801283,3024.023682
18227087,4.806037,3031.434082
18227087,4.810794,3038.853760
18227087,4.815541,3046.245850
18227087,4.820305,3053.679932
18227087,4.825046,3061.100342
18227087,4.830016,3068.863770
18227087,4.834744,3076.261719
18227087,4.839478,3083.705078
18227087,4.844199,3091.108643
18227087,4.848927,3098.541016
18227087,4.853862,3106.298096
18227087,4.858776,3114.056396
18227087,4.863481,3121.473877
18227087,4.868182,3128.901855
18227087,4.872868,3136.325195
18227087,4.877526,3143.718262
18227087,4.882224,3151.158447
18227087,4.887084,3158.912354
18227087,4.891742,3166.318359
18227087,4.896404,3173.739746
18227087,4.901043,3181.145752
18227087,4.905695,3188.580322
18227087,4.910345,3196.005859
18227087,4.914970,3203.400879
18227087,4.919819,3211.186523
18227087,4.924452,3218.607178
18227087,4.929061,3226.020996
18227087,4.933668,3233.438477
18227087,4.938274,3240.854980
18227087,4.942861,3248.253906
18227087,4.947677,3256.037842
18227087,4.952260,3263.433838
18227087,4.956851,3270.868896
18227087,4.961434,3278.288086
18227087,4.965974,3285.703369
18227087,4.970541,3293.113525
18227087,4.975315,3300.868652
18227087,4.979872,3308.307373
18227087,4.984626,3316.057617
18227087,4.989173,3323.477783
18227087,4.993704,3330.901611
18227087,4.998241,3338.315918
18227087,5.002969,3346.070312
18227087,5.007510,3353.502441
18227087,5.012008,3360.915039
18227087,5.016522,3368.339600
18227087,5.021020,3375.747803
18227087,5.025508,3383.160645
18227087,5.030000,3390.583008
18227087,5.034708,3398.356934
18227087,5.039163,3405.754395
18227087,5.043638,3413.188721
18227087,5.048107,3420.593506
18227087,5.052559,3428.000000
18227087,5.057014,3435.417725
18227087,5.061686,3443.199707
18227087,5.066142,3450.620850
18227087,5.070564,3458.022461
18227087,5.075006,3465.444824
18227087,5.079442,3472.867920
18227087,5.083875,3480.284424
18227087,5.088484,3488.044434
18227087,5.092907,3495.458984
18227087,5.097320,3502.883789
18227087,5.101713,3510.300781
18227087,5.106109,3517.711426
18227087,5.110506,3525.130615
18227087,5.115298,3533.257080
18227087,5.119678,3540.662598
18227087,5.124058,3548.089355
