COMID, Height(ft), Flowrate(ft^3/s)
18228333,1.891778,423.776001
18228333,1.893648,424.817780
18228333,1.987166,477.240997
18228333,2.075649,529.612610
18228333,2.158836,581.588745
18228333,2.238866,634.426270
18228333,2.314105,686.881958
18228333,2.395437,747.018555
18228333,2.474558,809.537842
18228333,2.554497,877.809937
18228333,2.640542,956.003296
18228333,2.729752,1041.036865
18228333,2.815858,1126.259277
18228333,2.899042,1211.572754
18228333,2.980105,1297.391235
18228333,3.058295,1383.134277
18228333,3.135205,1470.451538
18228333,3.209450,1557.675537
18228333,3.281617,1645.356567
18228333,3.351201,1732.750122
18228333,3.418031,1819.497437
18228333,3.484236,1908.517700
18228333,3.547992,1997.295898
18228333,3.609524,2085.490723
18228333,3.670394,2174.942139
18228333,3.729462,2263.516846
18228333,3.787523,2352.342773
18228333,3.844157,2440.690674
18228333,3.900030,2529.554688
18228333,3.954951,2618.599121
18228333,4.008405,2706.900146
18228333,4.061447,2796.191895
18228333,4.113261,2885.042236
18228333,4.163970,2973.589111
18228333,4.214593,3063.635742
18228333,4.263986,3153.095215
18228333,4.312720,3242.954102
18228333,4.360289,3332.280273
18228333,4.407238,3422.114014
18228333,4.453218,3511.762207
18228333,4.498189,3601.075439
18228333,4.542664,3691.011230
18228333,4.586234,3780.449219
18228333,4.629367,3870.158936
18228333,4.671942,3959.695801
18228333,4.714075,4049.282227
18228333,4.755893,4139.175293
18228333,4.796919,4228.309570
18228333,4.837874,4318.245605
18228333,4.877966,4407.217285
18228333,4.918287,4497.640625
18228333,4.957766,4587.099609
18228333,4.996818,4676.499023
18228333,5.035692,4766.406738
18228333,5.074275,4856.546875
18228333,5.112237,4946.122559
18228333,5.150358,5036.979980
18228333,5.187585,5126.577148
18228333,5.224810,5217.053223
18228333,5.261549,5307.226074
18228333,5.297825,5397.133789
18228333,5.333855,5487.323730
18228333,5.369586,5577.668945
18228333,5.404590,5667.046875
18228333,5.439702,5757.590332
18228333,5.474338,5847.798340
18228333,5.508763,5938.330566
18228333,5.542569,6028.058105
18228333,5.576214,6118.089355
18228333,5.609725,6208.389160
18228333,5.642877,6298.317871
18228333,5.676007,6388.797363
18228333,5.708773,6478.871094
18228333,5.741247,6568.729492
18228333,5.773786,6659.360840
18228333,5.805883,6749.332031
18228333,5.837575,6838.748535
18228333,5.869449,6929.249512
18228333,5.900896,7019.111328
18228333,5.932523,7110.071289
18228333,5.963671,7200.208984
