COMID, Height(ft), Flowrate(ft^3/s)
18224247,1.073363,17.657333
18224247,1.073360,17.657333
18224247,1.104303,18.483725
18224247,1.456174,29.646206
18224247,1.731683,42.886063
18224247,1.874407,56.993847
18224247,1.969014,71.491219
18224247,2.047537,86.670242
18224247,2.116314,100.367950
18224247,2.185983,114.284233
18224247,2.255713,128.232117
18224247,2.328094,142.781616
18224247,2.399835,157.348419
18224247,2.469526,171.664948
18224247,2.535741,185.424210
18224247,2.602969,199.601227
18224247,2.670489,214.245117
18224247,2.733409,228.351013
18224247,2.796376,242.950500
18224247,2.851182,256.066223
18224247,2.909541,270.494354
18224247,2.967486,285.320221
18224247,3.022317,299.825684
18224247,3.070216,312.891846
18224247,3.122740,327.703918
18224247,3.173156,342.405518
18224247,3.219418,356.330658
18224247,3.265765,370.755615
18224247,3.308796,384.573547
18224247,3.351962,398.902802
18224247,3.394862,413.641754
18224247,3.433068,427.187042
18224247,3.472257,441.589447
18224247,3.510085,456.012634
18224247,3.546175,470.344727
18224247,3.580430,484.589996
18224247,3.610820,497.651459
18224247,3.645059,512.859680
18224247,3.674777,526.351685
18224247,3.707316,541.352661
18224247,3.737435,555.436157
18224247,3.766952,569.414734
18224247,3.797477,584.047363
18224247,3.825105,597.438354
18224247,3.855597,612.369385
18224247,3.884180,626.524963
18224247,3.912375,640.645142
18224247,3.939209,654.211975
18224247,3.968277,669.060425
18224247,3.995797,683.268494
18224247,4.022739,697.331482
18224247,4.049029,711.184082
18224247,4.075292,725.166870
18224247,4.103829,740.527039
18224247,4.129803,754.654663
18224247,4.153973,767.929810
18224247,4.180719,782.773254
18224247,4.206420,797.196411
18224247,4.230105,810.612854
18224247,4.256273,825.596191
18224247,4.279387,838.962769
18224247,4.305519,854.242737
18224247,4.328071,867.558838
18224247,4.353097,882.491943
18224247,4.375833,896.197998
18224247,4.399062,910.347778
18224247,4.422100,924.523865
18224247,4.445775,939.249390
18224247,4.467159,952.685181
18224247,4.490666,967.622192
18224247,4.512355,981.550354
18224247,4.534101,995.673706
18224247,4.555925,1009.991638
18224247,4.577172,1024.064209
18224247,4.598697,1038.436279
18224247,4.619888,1052.692383
18224247,4.641106,1067.077148
18224247,4.662241,1081.514893
18224247,4.682707,1095.596924
18224247,4.703321,1109.882446
18224247,4.722861,1123.521362
18224247,4.742982,1137.663086
18224247,4.763097,1151.900757
18224247,4.783520,1166.459351
18224247,4.803570,1180.858521
18224247,4.823005,1194.909790
18224247,4.841847,1208.623657
18224247,4.862228,1223.567749
18224247,4.881617,1237.887939
18224247,4.900656,1252.041992
18224247,4.919662,1266.270264
18224247,4.937201,1279.481689
18224247,4.956473,1294.108154
18224247,4.975971,1309.009033
18224247,4.994259,1323.079834
18224247,5.012546,1337.247070
18224247,5.030318,1351.107056
18224247,5.049065,1365.834595
18224247,5.066031,1379.242188
18224247,5.084590,1394.021362
18224247,5.102411,1408.307617
18224247,5.120161,1422.635498
18224247,5.137691,1436.882080
18224247,5.154984,1451.029541
18224247,5.172431,1465.402954
18224247,5.189249,1479.349731
18224247,5.206430,1493.695312
18224247,5.223304,1507.881470
18224247,5.240239,1522.216431
18224247,5.255922,1535.568237
18224247,5.272953,1550.175415
18224247,5.289829,1564.752930
18224247,5.305706,1578.551514
18224247,5.322392,1593.159424
18224247,5.337861,1606.786987
18224247,5.354754,1621.780151
18224247,5.370010,1635.403809
18224247,5.386378,1650.127563
18224247,5.401972,1664.248169
18224247,5.417844,1678.724243
18224247,5.432828,1692.475830
18224247,5.448281,1706.758545
18224247,5.463356,1720.790527
18224247,5.479121,1735.572510
18224247,5.493665,1749.302490
18224247,5.508156,1763.084717
18224247,5.523796,1778.086060
18224247,5.538645,1792.426880
18224247,5.553097,1806.460938
18224247,5.567120,1820.146118
18224247,5.581775,1834.518188
18224247,5.596404,1848.913086
18224247,5.610492,1862.826416
18224247,5.625026,1877.234863
18224247,5.639544,1891.673218
18224247,5.653793,1905.890869
18224247,5.667674,1919.785889
18224247,5.681414,1933.581909
18224247,5.696565,1948.851196
18224247,5.710548,1962.982666
18224247,5.723970,1976.588135
18224247,5.737992,1990.844971
18224247,5.752563,2005.708496
18224247,5.765512,2018.950073
18224247,5.780118,2033.936523
18224247,5.793222,2047.417969
18224247,5.807847,2062.512451
18224247,5.821503,2076.645752
18224247,5.834361,2089.986572
18224247,5.847917,2104.095459
18224247,5.862576,2119.400879
18224247,5.875823,2133.264404
18224247,5.889501,2147.623779
18224247,5.902818,2161.639404
18224247,5.916470,2176.048096
18224247,5.929206,2189.521973
18224247,5.943317,2204.497559
18224247,5.956913,2218.967041
18224247,5.969518,2232.414551
18224247,5.983278,2247.135010
18224247,5.996302,2261.101074
18224247,6.009869,2275.693115
18224247,6.022995,2289.848145
18224247,6.035561,2303.427734
18224247,6.049088,2318.089844
18224247,6.062520,2332.686768
18224247,6.075502,2346.829590
18224247,6.088435,2360.956543
18224247,6.101313,2375.056885
18224247,6.113976,2388.958496
18224247,6.127356,2403.682861
18224247,6.140148,2417.797607
18224247,6.152651,2431.624756
18224247,6.165952,2446.376953
18224247,6.178448,2460.266113
18224247,6.191306,2474.595703
18224247,6.204121,2488.907959
18224247,6.216929,2503.255371
18224247,6.228786,2516.557861
