COMID, Height(ft), Flowrate(ft^3/s)
18205246,2.726948,17.657333
18205246,2.720139,17.664900
18205246,2.597267,17.662279
18205246,2.488531,17.661779
18205246,2.391149,17.663233
18205246,2.307612,17.662090
18205246,2.233382,17.661236
18205246,2.166741,17.660950
18205246,2.108298,17.659544
18205246,2.057256,17.657381
18205246,2.007061,17.658798
18205246,1.962469,17.659325
18205246,1.924925,17.657740
18205246,1.872064,17.658895
18205246,1.821835,17.658590
18205246,1.778337,17.658068
18205246,1.740615,17.659431
18205246,1.713747,17.762903
18205246,1.764928,18.827396
18205246,1.820885,20.019073
18205246,1.870624,21.120571
18205246,1.918466,22.216537
18205246,1.966198,23.340151
18205246,2.010870,24.423019
18205246,2.056377,25.553696
18205246,2.096333,26.579685
18205246,2.141297,27.748972
18205246,2.183089,28.871792
18205246,2.221375,29.924437
18205246,2.261227,31.040785
18205246,2.299046,32.122700
18205246,2.339671,33.301762
18205246,2.376512,34.405994
18205246,2.411242,35.466591
18205246,2.449462,36.633705
18205246,2.483740,37.726093
18205246,2.516305,38.780552
18205246,2.552381,39.942547
18205246,2.583953,41.000576
18205246,2.617863,42.145123
18205246,2.650405,43.256157
18205246,2.679845,44.292965
18205246,2.712188,45.437473
18205246,2.744611,46.591030
18205246,2.773099,47.639202
18205246,2.803796,48.774464
18205246,2.832582,49.845379
18205246,2.862607,50.992222
18205246,2.891221,52.096409
18205246,2.920123,53.211964
18205246,2.946395,54.259361
18205246,2.975197,55.414291
18205246,3.003437,56.545033
18205246,3.030129,57.643108
18205246,3.056537,58.729210
18205246,3.083552,59.864788
18205246,3.109192,60.961094
18205246,3.135392,62.073967
18205246,3.160621,63.173595
18205246,3.185325,64.261108
18205246,3.211392,65.407005
18205246,3.234968,66.471489
18205246,3.258911,67.569069
18205246,3.284528,68.724251
18205246,3.307923,69.813881
18205246,3.331519,70.917183
18205246,3.354620,71.995903
18205246,3.377418,73.088158
18205246,3.401371,74.235954
18205246,3.424741,75.355110
18205246,3.447159,76.454803
18205246,3.469108,77.545189
18205246,3.492251,78.682068
18205246,3.513156,79.738403
18205246,3.536155,80.886726
18205246,3.557280,81.969467
18205246,3.578058,83.049217
18205246,3.601069,84.224983
18205246,3.621886,85.318718
18205246,3.641863,86.379326
18205246,3.663694,87.528282
18205246,3.683389,88.590691
18205246,3.703727,89.691734
18205246,3.724908,90.829498
18205246,3.744714,91.923508
18205246,3.763832,92.986198
18205246,3.785666,94.180725
18205246,3.805059,95.275826
18205246,3.823596,96.329796
18205246,3.844367,97.493553
18205246,3.863078,98.570297
18205246,3.883169,99.717636
18205246,3.901680,100.798012
18205246,3.920781,101.915512
18205246,3.939291,102.996460
18205246,3.957415,104.080093
18205246,3.976637,105.223831
18205246,3.995135,106.323669
18205246,4.013507,107.436119
18205246,4.030666,108.491882
18205246,4.050426,109.681000
18205246,4.067710,110.760292
18205246,4.085453,111.862244
18205246,4.103793,112.996727
18205246,4.120804,114.068886
18205246,4.137467,115.127502
18205246,4.155620,116.264961
18205246,4.173491,117.404663
18205246,4.190174,118.485619
18205246,4.208251,119.638039
18205246,4.225010,120.731133
18205246,4.241785,121.829208
18205246,4.258743,122.937805
18205246,4.275266,124.032982
18205246,4.292388,125.158112
18205246,4.309082,126.275429
18205246,4.325295,127.371849
18205246,4.342192,128.500427
18205246,4.358179,129.590729
18205246,4.373619,130.651733
18205246,4.390620,131.806808
18205246,4.406420,132.900894
18205246,4.422218,133.999557
18205246,4.438084,135.095734
18205246,4.454190,136.228348
18205246,4.469767,137.328247
18205246,4.485676,138.442932
18205246,4.500699,139.520798
18205246,4.515708,140.598953
18205246,4.531463,141.718338
18205246,4.546703,142.821121
18205246,4.562493,143.956558
18205246,4.577513,145.054581
18205246,4.592480,146.153809
18205246,4.608074,147.287827
18205246,4.622890,148.390472
18205246,4.637773,149.496979
18205246,4.653215,150.635941
18205246,4.667815,151.733734
18205246,4.682054,152.815292
18205246,4.696575,153.904099
18205246,4.711644,155.047989
18205246,4.725705,156.134583
18205246,4.740496,157.263306
18205246,4.754534,158.348083
18205246,4.769039,159.468826
18205246,4.783609,160.588211
18205246,4.797448,161.671677
18205246,4.811381,162.769363
18205246,4.826083,163.911362
18205246,4.839918,165.007141
18205246,4.853117,166.060608
18205246,4.867989,167.232147
18205246,4.881637,168.326324
18205246,4.895709,169.444397
18205246,4.909226,170.546005
18205246,4.922799,171.650681
18205246,4.936250,172.735550
18205246,4.950203,173.872955
18205246,4.963504,174.965668
18205246,4.977339,176.095032
18205246,4.990571,177.190811
18205246,5.003146,178.240814
18205246,5.017385,179.408386
18205246,5.030492,180.510315
18205246,5.043422,181.598221
18205246,5.056611,182.698273
18205246,5.069915,183.823044
18205246,5.082746,184.926346
18205246,5.096046,186.046631
18205246,5.108533,187.119080
18205246,5.121982,188.262802
18205246,5.134728,189.362228
18205246,5.146900,190.420456
18205246,5.160702,191.599686
18205246,5.173127,192.688614
18205246,5.185722,193.790436
18205246,5.198310,194.885071
18205246,5.211090,196.009125
18205246,5.223363,197.099991
18205246,5.235968,198.206665
18205246,5.248238,199.308914
18205246,5.260269,200.394211
18205246,5.273291,201.549164
18205246,5.285043,202.611160
18205246,5.297411,203.725784
18205246,5.310236,204.871582
18205246,5.322280,205.971405
18205246,5.334199,207.059311
18205246,5.346673,208.186874
18205246,5.358570,209.280090
18205246,5.371040,210.417633
18205246,5.382864,211.511795
18205246,5.394724,212.611572
18205246,5.406555,213.701797
18205246,5.418048,214.789520
18205246,5.430263,215.928925
18205246,5.442225,217.039810
18205246,5.454032,218.152115
18205246,5.465112,219.208588
18205246,5.477336,220.351440
18205246,5.489098,221.468979
18205246,5.500604,222.567230
18205246,5.511969,223.649826
18205246,5.523609,224.766190
18205246,5.535043,225.867706
18205246,5.546644,226.975555
18205246,5.558159,228.094711
18205246,5.569111,229.170898
18205246,5.580948,230.308823
18205246,5.592234,231.412537
18205246,5.603110,232.482834
18205246,5.615158,233.652847
18205246,5.626129,234.737228
18205246,5.637822,235.879242
18205246,5.648845,236.973846
18205246,5.659669,238.057510
18205246,5.671247,239.198135
18205246,5.681860,240.264145
18205246,5.693038,241.384644
18205246,5.703990,242.481339
18205246,5.715079,243.607803
18205246,5.725584,244.681961
18205246,5.737133,245.838181
18205246,5.747786,246.928909
18205246,5.758396,248.013504
18205246,5.769580,249.144699
18205246,5.780282,250.244110
18205246,5.791148,251.345947
18205246,5.801555,252.436234
18205246,5.812589,253.560196
18205246,5.822595,254.627213
