COMID, Height(ft), Flowrate(ft^3/s)
18229809,1.691216,17.657333
18229809,1.691362,17.656969
18229809,1.713235,17.657072
18229809,1.741852,17.736650
18229809,1.952746,21.222031
18229809,2.309961,28.112846
18229809,2.641220,35.251583
18229809,2.935415,42.181744
18229809,3.211248,49.193333
18229809,3.471260,56.272686
18229809,3.713035,63.256584
18229809,3.943202,70.279900
18229809,4.162749,77.322838
18229809,4.369829,84.268562
18229809,4.570656,91.304306
18229809,4.760325,98.205605
18229809,4.948370,105.326523
18229809,5.125571,112.263565
18229809,5.300856,119.368378
18229809,5.468179,126.362030
18229809,5.630840,133.366013
18229809,5.787369,140.295990
18229809,5.943625,147.420853
18229809,6.092818,154.382935
18229809,6.239928,161.438416
18229809,6.382634,168.443756
18229809,6.522392,175.469009
18229809,6.657270,182.392838
18229809,6.790935,189.407806
18229809,6.923304,196.511612
18229809,7.049527,203.403580
18229809,7.177116,210.528946
18229809,7.299918,217.506638
18229809,7.419994,224.449249
18229809,7.540358,231.549591
18229809,7.655823,238.461578
18229809,7.772015,245.552658
18229809,7.885072,252.550964
18229809,7.996588,259.572540
18229809,8.106611,266.613068
18229809,8.214432,273.611755
18229809,8.320171,280.577118
18229809,8.426267,287.679596
18229809,8.528697,294.617554
18229809,8.630394,301.608154
18229809,8.730639,308.588074
18229809,8.831430,315.714661
18229809,8.929140,322.702881
18229809,9.026200,329.732727
18229809,9.121328,336.705750
18229809,9.216361,343.751129
18229809,9.309701,350.763733
18229809,9.402195,357.798676
18229809,9.493494,364.822052
18229809,9.584127,371.874756
18229809,9.670804,378.639984
18229809,9.759971,385.734680
18229809,9.847241,392.744995
18229809,9.934564,399.841492
18229809,10.020791,406.920654
18229809,10.105083,413.903809
18229809,10.190200,421.035950
18229809,10.269990,427.723114
18229809,10.353047,434.815369
18229809,10.434682,441.818970
18229809,10.515446,448.854004
18229809,10.596103,455.949799
18229809,10.676267,463.070984
18229809,10.754586,470.080597
18229809,10.829435,476.785431
18229809,10.907480,483.903107
18229809,10.983842,490.917999
18229809,11.061362,498.007446
18229809,11.136743,505.055176
18229809,11.211572,512.108582
18229809,11.286285,519.212830
18229809,11.360017,526.273987
18229809,11.429711,532.938599
18229809,11.502724,540.044250
18229809,11.574567,547.085632
18229809,11.646181,554.156677
18229809,11.717832,561.179382
18229809,11.788549,568.269836
18229809,11.858721,575.355347
18229809,11.925095,582.044678
18229809,11.993701,589.069153
18229809,12.062251,596.141602
18229809,12.130594,603.245850
18229809,12.198140,610.315491
18229809,12.264771,617.331055
18229809,12.332747,624.435303
18229809,12.396044,631.137390
18229809,12.461433,638.162476
18229809,12.527152,645.279114
18229809,12.591850,652.324036
18229809,12.656031,659.356628
18229809,12.720472,666.468933
18229809,12.783439,673.451050
18229809,12.844754,680.238159
18229809,12.908494,687.288391
18229809,12.970725,694.318787
18229809,13.032811,701.378601
18229809,13.094862,708.475769
18229809,13.156309,715.546143
18229809,13.217228,722.593872
18229809,13.275206,729.276489
18229809,13.335748,736.364075
18229809,13.395906,743.446106
18229809,13.455534,750.503418
18229809,13.515830,757.569885
18229809,13.574725,764.621887
18229809,13.633530,771.696838
18229809,13.689436,778.406982
18229809,13.747205,785.434570
18229809,13.804843,792.486877
18229809,13.862616,799.598206
18229809,13.919656,806.653748
18229809,13.976463,813.713501
18229809,14.033934,820.782104
18229809,14.087582,827.459045
18229809,14.143679,834.543884
18229809,14.199177,841.583801
18229809,14.254551,848.642883
18229809,14.309915,855.735840
18229809,14.364613,862.772644
18229809,14.419475,869.865967
18229809,14.473539,876.877319
18229809,14.526512,883.605103
18229809,14.580417,890.668030
18229809,14.634265,897.757080
18229809,14.687727,904.829529
18229809,14.740768,911.877686
18229809,14.793527,918.928589
18229809,14.846010,925.981628
18229809,14.896185,932.707275
18229809,14.947924,939.742371
18229809,14.999741,946.839905
18229809,15.051736,953.889771
18229809,15.102769,960.979187
18229809,15.153189,968.041016
18229809,15.203235,975.100830
18229809,15.250774,981.809875
18229809,15.299706,988.830811
18229809,15.348723,995.930054
18229809,15.396989,1002.981384
18229809,15.444954,1010.058411
18229809,15.492881,1017.070496
18229809,15.540118,1024.181885
18229809,15.584558,1030.894531
18229809,15.630273,1037.916748
18229809,15.675850,1044.999512
18229809,15.720984,1052.087769
18229809,15.765377,1059.138794
18229809,15.809052,1066.156860
18229809,15.852894,1073.268921
18229809,15.894612,1079.965576
18229809,15.937122,1087.033813
18229809,15.979074,1094.087891
18229809,16.020767,1101.173828
18229809,16.061697,1108.214844
18229809,16.102135,1115.253418
18229809,16.142273,1122.313477
18229809,16.180307,1129.049438
18229809,16.219776,1136.135010
18229809,16.258392,1143.148560
18229809,16.297979,1150.259033
18229809,16.336164,1157.320679
