COMID, Height(ft), Flowrate(ft^3/s)
18228565,1.489700,35.314667
18228565,1.490319,35.345745
18228565,1.672179,43.039433
18228565,1.843328,51.016735
18228565,1.997728,58.735210
18228565,2.139031,66.229408
18228565,2.278090,74.121216
18228565,2.405426,81.676292
18228565,2.529145,89.404907
18228565,2.648236,97.187447
18228565,2.761392,104.875664
18228565,2.870339,112.568184
18228565,2.970383,120.302910
18228565,3.063424,127.937050
18228565,3.155031,135.648376
18228565,3.243360,143.238846
18228565,3.331969,151.063583
18228565,3.416299,158.646561
18228565,3.501607,166.512756
18228565,3.595010,175.072357
18228565,3.688317,183.818665
18228565,3.778258,192.432938
18228565,3.868343,201.299423
18228565,3.954783,209.989410
18228565,4.040276,218.769638
18228565,4.123720,227.521210
18228565,4.205344,236.253067
18228565,4.284281,244.856476
18228565,4.363071,253.618073
18228565,4.440952,262.449219
18228565,4.515902,271.077118
18228565,4.591247,279.928589
18228565,4.663862,288.583710
18228565,4.735640,297.279846
18228565,4.807146,306.098938
18228565,4.876378,314.743439
18228565,4.945646,323.556274
18228565,5.012972,332.231445
18228565,5.080171,341.017700
18228565,5.146375,349.793762
18228565,5.211463,358.548767
18228565,5.274839,367.177887
18228565,5.338687,376.001587
18228565,5.400738,384.675598
18228565,5.462227,393.373596
18228565,5.523248,402.114685
18228565,5.584091,410.962769
18228565,5.643067,419.619476
18228565,5.702362,428.427307
18228565,5.760168,437.102356
18228565,5.818189,445.926788
18228565,5.876178,454.810181
18228565,5.934570,463.834473
18228565,5.992484,472.884583
18228565,6.050135,481.988708
18228565,6.107585,491.169067
18228565,6.164026,500.292297
18228565,6.219150,509.280579
18228565,6.274826,518.454285
18228565,6.329544,527.565430
18228565,6.383209,536.580200
18228565,6.437116,545.743652
18228565,6.489685,554.754944
18228565,6.542713,563.934265
18228565,6.594301,572.936279
18228565,6.645925,582.027710
18228565,6.697248,591.158691
18228565,6.747854,600.261414
18228565,6.797890,609.307922
18228565,6.848015,618.450562
18228565,6.898042,627.648987
18228565,6.945886,636.559937
18228565,6.994685,645.720215
18228565,7.042979,654.815857
18228565,7.090945,663.955322
18228565,7.138323,673.032959
18228565,7.185620,682.159302
18228565,7.231752,691.167725
18228565,7.278028,700.278931
18228565,7.324108,709.368896
18228565,7.370193,718.538696
