COMID, Height(ft), Flowrate(ft^3/s)
18227165,3.591683,123.601334
18227165,3.593005,123.749374
18227165,3.914682,161.601990
18227165,4.350276,222.031784
18227165,4.799803,298.080872
18227165,5.187638,373.822693
18227165,5.556250,456.118225
18227165,5.885889,538.899353
18227165,6.190856,623.994629
18227165,6.473635,711.625488
18227165,6.733848,799.358093
18227165,6.985817,889.005066
18227165,7.220436,976.663513
18227165,7.449006,1066.218262
18227165,7.667159,1155.004639
18227165,7.880568,1243.878662
18227165,8.088412,1332.085815
18227165,8.295397,1421.443848
18227165,8.499239,1510.779907
18227165,8.697421,1599.228149
18227165,8.890853,1687.369995
18227165,9.083754,1777.179932
18227165,9.268406,1864.827759
18227165,9.453218,1954.590454
18227165,9.629964,2042.891724
18227165,9.801578,2132.009766
18227165,9.965053,2220.144043
18227165,10.124843,2309.709473
18227165,10.277496,2398.506104
18227165,10.424573,2487.213379
18227165,10.565600,2575.112305
18227165,10.705157,2664.754883
18227165,10.839528,2753.507812
18227165,10.969544,2841.813477
18227165,11.097231,2930.980713
18227165,11.221007,3019.755127
18227165,11.340404,3107.567627
18227165,11.458858,3196.788818
18227165,11.575292,3286.083984
18227165,11.689725,3375.012695
18227165,11.801913,3463.322754
18227165,11.913353,3552.161133
18227165,12.022881,3640.468994
18227165,12.131076,3728.635498
18227165,12.239160,3817.589600
18227165,12.346139,3906.381348
18227165,12.453225,3995.829834
18227165,12.559724,4084.974609
18227165,12.665075,4172.985840
18227165,12.771090,4261.449219
18227165,12.878212,4350.770508
18227165,12.984330,4438.993652
18227165,13.092041,4528.533691
18227165,13.199485,4617.844727
18227165,13.305869,4706.254883
18227165,13.412752,4795.361328
18227165,13.517848,4883.333008
18227165,13.623587,4972.725586
18227165,13.727330,5061.178223
18227165,13.830329,5149.842773
18227165,13.932778,5239.011719
18227165,14.033940,5327.927246
18227165,14.133162,5415.987793
18227165,14.232304,5505.030273
18227165,14.329360,5593.133301
18227165,14.426772,5682.631348
18227165,14.522918,5771.920898
18227165,14.616791,5860.077148
18227165,14.710607,5949.306641
18227165,14.802920,6038.094727
18227165,14.894035,6126.724121
18227165,14.984115,6215.313965
18227165,15.073606,6304.197754
18227165,15.161756,6392.522949
18227165,15.249955,6481.873047
18227165,15.336637,6570.346680
18227165,15.422683,6659.003906
18227165,15.507822,6747.396973
18227165,15.592480,6835.990723
18227165,15.677372,6925.516602
18227165,15.761041,7014.297852
18227165,15.844285,7103.234375
18227165,15.926779,7191.662598
18227165,16.009390,7280.750488
18227165,16.091312,7369.552734
18227165,16.172861,7458.249512
18227165,16.254339,7546.941895
18227165,16.335239,7635.225586
18227165,16.417362,7724.864746
18227165,16.498798,7813.617188
18227165,16.580210,7901.942871
18227165,16.662458,7990.847656
18227165,16.745453,8079.932129
18227165,16.827902,8168.014160
18227165,16.911732,8257.561523
18227165,16.994469,8345.820312
18227165,17.076439,8433.022461
18227165,17.161341,8523.738281
18227165,17.242218,8610.083008
18227165,17.326838,8701.067383
18227165,17.410139,8790.770508
18227165,17.490267,8877.535156
18227165,17.572546,8967.563477
18227165,17.654343,9057.943359
18227165,17.732618,9145.163086
18227165,17.811743,9234.373047
18227165,17.888273,9321.800781
18227165,17.965961,9411.323242
18227165,18.043749,9501.813477
18227165,18.118032,9588.829102
18227165,18.193956,9679.097656
18227165,18.266211,9765.621094
18227165,18.340309,9855.691406
18227165,18.413210,9945.825195
18227165,18.481855,10031.830078
18227165,18.552294,10121.416016
18227165,18.620050,10208.947266
18227165,18.688721,10299.342773
18227165,18.756073,10389.567383
18227165,18.819670,10475.583984
18227165,18.885183,10565.293945
18227165,18.948303,10652.616211
18227165,19.012999,10743.206055
