COMID, Height(ft), Flowrate(ft^3/s)
18206770,0.624155,17.657333
18206770,0.624194,17.657330
18206770,0.592885,17.657484
18206770,0.569962,17.657549
18206770,0.552409,17.657583
18206770,0.535320,17.657604
18206770,0.518800,17.657574
18206770,0.503937,17.657536
18206770,0.490476,17.657429
18206770,0.478489,17.657429
18206770,0.467905,17.657370
18206770,0.458383,17.657333
18206770,0.449901,17.657297
18206770,0.442405,17.657276
18206770,0.435743,17.657295
18206770,0.429933,17.657234
18206770,0.424834,17.657270
18206770,0.420257,17.657234
18206770,0.416224,17.661161
18206770,0.436257,18.729929
18206770,0.453456,19.679359
18206770,0.472179,20.706110
18206770,0.490681,21.731859
18206770,0.510580,22.836502
18206770,0.529203,23.894772
18206770,0.546913,24.923340
18206770,0.563686,25.918957
18206770,0.581882,26.998127
18206770,0.597839,27.976244
18206770,0.614639,29.009348
18206770,0.631185,30.042355
18206770,0.648490,31.130095
18206770,0.663662,32.118359
18206770,0.679197,33.139885
18206770,0.694803,34.180176
18206770,0.710635,35.249302
18206770,0.725927,36.304394
18206770,0.739936,37.301575
18206770,0.753573,38.295330
18206770,0.767825,39.350143
18206770,0.782415,40.449665
18206770,0.795251,41.467083
18206770,0.807974,42.505436
18206770,0.820433,43.557777
18206770,0.831555,44.546379
18206770,0.843104,45.553944
18206770,0.856213,46.653358
18206770,0.868306,47.678970
18206770,0.879611,48.647686
18206770,0.892733,49.735909
18206770,0.905122,50.774578
18206770,0.917564,51.817917
18206770,0.929348,52.816124
18206770,0.941779,53.862564
18206770,0.954241,54.913670
18206770,0.966414,55.947365
18206770,0.977998,56.942711
18206770,0.990565,58.013805
18206770,1.002544,59.046158
18206770,1.014276,60.064953
18206770,1.025828,61.075020
18206770,1.038310,62.161232
18206770,1.049125,63.125851
18206770,1.061526,64.222374
18206770,1.073056,65.259666
18206770,1.083652,66.230507
18206770,1.095993,67.350578
18206770,1.107026,68.374489
18206770,1.117685,69.375626
18206770,1.128311,70.382133
18206770,1.139926,71.481483
18206770,1.150090,72.466019
18206770,1.160330,73.465279
18206770,1.171346,74.541107
18206770,1.182236,75.614883
18206770,1.192447,76.637840
18206770,1.202048,77.615211
18206770,1.212828,78.706047
18206770,1.222950,79.745888
18206770,1.232826,80.773331
18206770,1.242307,81.771568
18206770,1.252227,82.818901
18206770,1.262163,83.877953
18206770,1.271516,84.890030
18206770,1.281372,85.959991
18206770,1.290528,86.971443
18206770,1.299837,88.007889
18206770,1.309250,89.067085
18206770,1.317663,90.038803
18206770,1.326864,91.103928
18206770,1.335567,92.131233
18206770,1.343987,93.143211
18206770,1.352862,94.216568
18206770,1.361005,95.225716
18206770,1.369647,96.303947
18206770,1.377434,97.302605
18206770,1.385081,98.293816
18206770,1.393399,99.369156
18206770,1.401073,100.380104
18206770,1.409344,101.463280
18206770,1.417233,102.507103
18206770,1.424990,103.542290
18206770,1.432060,104.498993
18206770,1.440251,105.592270
18206770,1.447821,106.619247
18206770,1.455172,107.623810
18206770,1.462705,108.658287
18206770,1.470458,109.724686
18206770,1.478044,110.777870
18206770,1.484816,111.736237
18206770,1.492437,112.808891
18206770,1.499815,113.859291
18206770,1.507145,114.909935
18206770,1.514267,115.942360
18206770,1.521438,116.989586
18206770,1.528322,118.007103
18206770,1.535283,119.046761
18206770,1.542288,120.102921
18206770,1.548921,121.118782
18206770,1.555591,122.152763
18206770,1.562351,123.213364
18206770,1.568433,124.189178
18206770,1.574860,125.229378
18206770,1.581474,126.313995
18206770,1.587644,127.346207
18206770,1.593611,128.362213
18206770,1.599178,129.330933
18206770,1.605562,130.447510
18206770,1.611229,131.467041
18206770,1.616534,132.442612
18206770,1.622233,133.500946
18206770,1.627682,134.535141
18206770,1.633281,135.612167
18206770,1.638359,136.614792
18206770,1.643380,137.623337
18206770,1.648668,138.701248
18206770,1.653449,139.700653
18206770,1.658411,140.753983
18206770,1.663324,141.820206
18206770,1.667887,142.835373
18206770,1.672600,143.903427
