COMID, Height(ft), Flowrate(ft^3/s)
18227985,1.314257,26.486000
18227985,1.314100,26.486000
18227985,1.311921,26.485996
18227985,1.309790,26.485996
18227985,1.307754,26.485996
18227985,1.305634,26.485994
18227985,1.303255,26.485996
18227985,1.296765,26.485985
18227985,1.301139,26.835608
18227985,1.385766,30.107584
18227985,1.469263,34.161697
18227985,1.528347,37.943596
18227985,1.576075,41.534710
18227985,1.622738,45.282269
18227985,1.666903,49.162502
18227985,1.705156,52.977898
18227985,1.736518,56.709984
18227985,1.764817,60.369930
18227985,1.796502,64.268768
18227985,1.827423,68.005386
18227985,1.856507,71.504257
18227985,1.889503,75.500069
18227985,1.919700,79.205360
18227985,1.948433,82.784149
18227985,1.980193,86.809486
18227985,2.008607,90.469437
18227985,2.037480,94.246902
18227985,2.064438,97.821480
18227985,2.093046,101.685265
18227985,2.120947,105.510544
18227985,2.146726,109.098381
18227985,2.174666,113.058777
18227985,2.201221,116.880844
18227985,2.225347,120.408035
18227985,2.251624,124.315605
18227985,2.276336,128.046463
18227985,2.301215,131.865250
18227985,2.325087,135.584198
18227985,2.349447,139.442078
18227985,2.372672,143.179337
18227985,2.395227,146.860855
18227985,2.418447,150.713348
18227985,2.440446,154.417969
18227985,2.462775,158.232300
18227985,2.483970,161.908249
18227985,2.505337,165.671371
18227985,2.526953,169.534241
18227985,2.546835,173.135834
18227985,2.567747,176.973907
18227985,2.587114,180.569427
18227985,2.607999,184.496429
18227985,2.627729,188.254852
18227985,2.647449,192.057785
18227985,2.666088,195.693893
18227985,2.685551,199.539169
18227985,2.703903,203.207687
18227985,2.723289,207.129745
18227985,2.740817,210.720169
18227985,2.759251,214.541382
18227985,2.777401,218.347977
18227985,2.795363,222.160126
18227985,2.812056,225.747772
18227985,2.829944,229.635590
18227985,2.846708,233.324219
18227985,2.863440,237.049255
18227985,2.880707,240.937988
18227985,2.897072,244.667953
18227985,2.912725,248.279663
18227985,2.929469,252.184113
18227985,2.945588,255.986908
18227985,2.960729,259.606567
18227985,2.976634,263.444916
18227985,2.992169,267.239532
18227985,3.007474,271.022858
18227985,3.022315,274.737671
18227985,3.037402,278.552795
18227985,3.051493,282.158447
18227985,3.066395,286.018829
18227985,3.080251,289.648804
18227985,3.095147,293.592987
18227985,3.109110,297.337585
18227985,3.122280,300.915070
18227985,3.136276,304.754364
18227985,3.150113,308.596649
18227985,3.163439,312.340546
18227985,3.176730,316.122894
18227985,3.189717,319.857391
18227985,3.202739,323.644409
18227985,3.215686,327.452179
18227985,3.228187,331.178162
18227985,3.240438,334.867737
18227985,3.252334,338.492767
18227985,3.264838,342.347839
18227985,3.277308,346.232727
18227985,3.289170,349.975586
18227985,3.300774,353.680969
18227985,3.312897,357.592804
18227985,3.323248,360.981934
18227985,3.335525,365.025482
18227985,3.347090,368.882538
18227985,3.357569,372.432373
18227985,3.368986,376.326172
18227985,3.379935,380.102722
18227985,3.390144,383.676544
18227985,3.401230,387.579529
18227985,3.412133,391.461334
18227985,3.421512,394.847626
18227985,3.432664,398.897888
18227985,3.443264,402.784241
18227985,3.452631,406.262756
18227985,3.462670,410.005768
18227985,3.473340,414.012909
18227985,3.482867,417.630890
18227985,3.493006,421.491150
18227985,3.501909,424.921234
18227985,3.512126,428.864136
18227985,3.522231,432.796783
18227985,3.530810,436.170013
18227985,3.541102,440.231201
18227985,3.550715,444.047333
18227985,3.559173,447.445312
18227985,3.569049,451.399506
18227985,3.578668,455.255493
18227985,3.587549,458.829346
18227985,3.597520,462.834717
18227985,3.606677,466.518402
18227985,3.615824,470.222229
18227985,3.625495,474.130127
18227985,3.635000,477.981171
18227985,3.643337,481.382355
18227985,3.653274,485.432587
18227985,3.662589,489.236328
18227985,3.671204,492.775208
18227985,3.680781,496.712799
18227985,3.688914,500.077240
18227985,3.698612,504.087219
18227985,3.707861,507.918518
18227985,3.716457,511.508575
18227985,3.725512,515.287598
18227985,3.734744,519.152100
18227985,3.743478,522.833252
18227985,3.752300,526.545227
18227985,3.761555,530.460571
18227985,3.770246,534.159058
18227985,3.779200,537.967346
18227985,3.788369,541.884827
18227985,3.796522,545.386963
18227985,3.805672,549.320007
18227985,3.814367,553.067261
18227985,3.822848,556.752991
18227985,3.831765,560.624573
18227985,3.840456,564.409607
18227985,3.848346,567.870789
18227985,3.857546,571.903381
18227985,3.865295,575.320740
18227985,3.874321,579.307068
18227985,3.882946,583.128113
18227985,3.890764,586.607666
18227985,3.899853,590.660034
18227985,3.908487,594.525940
18227985,3.915991,597.901672
18227985,3.924603,601.776367
18227985,3.933560,605.826294
18227985,3.941355,609.375061
18227985,3.949511,613.082031
18227985,3.958012,616.958862
18227985,3.966096,620.674683
18227985,3.974537,624.555115
18227985,3.982769,628.348206
18227985,3.990522,631.945312
18227985,3.998556,635.672852
18227985,4.006378,639.326172
18227985,4.014420,643.080078
18227985,4.023045,647.124634
18227985,4.030509,650.646545
18227985,4.038730,654.525208
18227985,4.046864,658.372742
18227985,4.054452,661.988281
18227985,4.062546,665.842529
18227985,4.070692,669.739502
18227985,4.077713,673.111694
18227985,4.085794,676.999146
18227985,4.094118,681.018616
18227985,4.101161,684.435669
18227985,4.109291,688.385986
18227985,4.117366,692.325684
18227985,4.124639,695.888916
18227985,4.132490,699.736450
18227985,4.140364,703.610840
18227985,4.147470,707.132080
18227985,4.155430,711.072815
18227985,4.163028,714.843323
18227985,4.170073,718.364258
18227985,4.178041,722.348450
18227985,4.184790,725.739685
18227985,4.192481,729.603516
18227985,4.200433,733.622620
18227985,4.207277,737.092712
18227985,4.215010,741.018250
18227985,4.222451,744.806458
18227985,4.229655,748.500732
18227985,4.237225,752.380371
18227985,4.244761,756.254700
18227985,4.251328,759.650269
18227985,4.259091,763.666260
18227985,4.266545,767.534973
18227985,4.273081,770.943237
18227985,4.280817,774.987061
18227985,4.288189,778.846924
18227985,4.294944,782.403442
18227985,4.302083,786.164856
18227985,4.308970,789.816772
18227985,4.316306,793.703125
18227985,4.323550,797.555237
18227985,4.329980,800.995605
18227985,4.337362,804.944458
18227985,4.344616,808.836853
18227985,4.351014,812.286438
18227985,4.358426,816.291443
18227985,4.365354,820.044006
18227985,4.371778,823.538025
18227985,4.379098,827.526428
18227985,4.386302,831.466187
18227985,4.392687,834.971863
18227985,4.399662,838.805969
18227985,4.406785,842.731567
18227985,4.413238,846.309998
18227985,4.420147,850.140564
18227985,4.426959,853.926636
18227985,4.433330,857.489563
18227985,4.440475,861.487488
18227985,4.447251,865.286987
18227985,4.453681,868.913086
18227985,4.460545,872.785767
18227985,4.466739,876.296387
18227985,4.473491,880.124146
18227985,4.480377,884.041565
18227985,4.486644,887.623596
18227985,4.493412,891.489075
18227985,4.499958,895.239868
18227985,4.506365,898.932739
18227985,4.513071,902.795776
18227985,4.519773,906.666260
18227985,4.525919,910.233765
18227985,4.532320,913.950256
18227985,4.539223,917.966980
18227985,4.545321,921.528442
18227985,4.551906,925.377380
18227985,4.558428,929.199158
18227985,4.564534,932.790283
18227985,4.571168,936.694702
18227985,4.577129,940.216309
18227985,4.583540,944.008057
18227985,4.590250,947.984436
18227985,4.596237,951.550171
18227985,4.602746,955.425903
18227985,4.609013,959.165039
18227985,4.615154,962.846619
18227985,4.621631,966.733032
18227985,4.628061,970.598938
18227985,4.633671,973.983093
18227985,4.640341,978.014954
18227985,4.646745,981.893616
18227985,4.652451,985.362183
18227985,4.658963,989.325195
18227985,4.665216,993.140259
18227985,4.671053,996.715515
18227985,4.677418,1000.614990
18227985,4.683730,1004.492126
18227985,4.689472,1008.036377
18227985,4.695738,1011.903992
18227985,4.701431,1015.431946
18227985,4.707664,1019.296082
18227985,4.713973,1023.219482
18227985,4.719469,1026.649902
18227985,4.725633,1030.500000
18227985,4.732011,1034.494385
18227985,4.737513,1037.952026
18227985,4.743717,1041.854370
18227985,4.749918,1045.765747
18227985,4.755446,1049.265869
18227985,4.761526,1053.116577
18227985,4.767811,1057.110962
18227985,4.773291,1060.605469
18227985,4.779462,1064.544434
18227985,4.785292,1068.270752
18227985,4.790797,1071.806519
18227985,4.797070,1075.841919
18227985,4.803002,1079.662231
18227985,4.808567,1083.261475
18227985,4.814384,1087.026367
18227985,4.820423,1090.945557
18227985,4.825952,1094.548096
18227985,4.831903,1098.426270
18227985,4.837120,1101.839478
18227985,4.843107,1105.762573
18227985,4.849088,1109.691650
18227985,4.854311,1113.130981
18227985,4.860381,1117.136353
18227985,4.866089,1120.909790
18227985,4.871568,1124.547974
18227985,4.877227,1128.306763
18227985,4.883218,1132.295288
18227985,4.888366,1135.734497
18227985,4.894318,1139.718018
18227985,4.899941,1143.488892
18227985,4.905394,1147.157715
18227985,4.911069,1150.982666
18227985,4.916923,1154.935791
18227985,4.922149,1158.479614
18227985,4.927720,1162.257324
18227985,4.932890,1165.776733
18227985,4.938763,1169.781738
18227985,4.944400,1173.632446
18227985,4.949593,1177.194580
18227985,4.955197,1181.039795
18227985,4.960856,1184.934570
18227985,4.965925,1188.432495
18227985,4.971594,1192.353149
18227985,4.977021,1196.109863
18227985,4.982293,1199.776489
18227985,4.987854,1203.647461
18227985,4.993356,1207.484009
18227985,4.998327,1210.963257
18227985,5.003927,1214.889160
18227985,5.009554,1218.841187
18227985,5.014596,1222.397461
18227985,5.020059,1226.252075
18227985,5.025535,1230.124268
18227985,5.030479,1233.635254
18227985,5.036024,1237.576660
18227985,5.041286,1241.323608
18227985,5.046312,1244.915161
18227985,5.051680,1248.756226
18227985,5.056768,1252.410645
18227985,5.062162,1256.287720
18227985,5.067549,1260.167603
18227985,5.072326,1263.619263
18227985,5.077812,1267.591431
18227985,5.083153,1271.463257
