COMID, Height(ft), Flowrate(ft^3/s)
18224219,0.888319,35.314667
18224219,0.888446,35.317242
18224219,1.195472,58.069427
18224219,1.590718,98.535721
18224219,1.902062,141.545883
18224219,2.186381,188.704346
18224219,2.421905,235.929611
18224219,2.618975,283.298065
18224219,2.796516,330.378662
18224219,2.961456,377.492950
18224219,3.115292,424.724884
18224219,3.258280,471.839966
18224219,3.391608,518.962463
18224219,3.516595,566.351196
18224219,3.633432,613.279480
18224219,3.746588,660.669312
18224219,3.854563,707.785034
18224219,3.958005,754.798706
18224219,4.058418,802.306519
18224219,4.153297,849.039429
18224219,4.245876,896.462463
18224219,4.334495,943.672852
18224219,4.419554,990.795349
18224219,4.501168,1037.824219
18224219,4.580581,1085.034302
18224219,4.658652,1132.578369
18224219,4.734019,1179.569824
18224219,4.807690,1226.568726
18224219,4.880151,1273.869263
18224219,4.950702,1320.963501
18224219,5.020190,1368.405151
18224219,5.087310,1415.269897
18224219,5.153353,1462.392090
18224219,5.218396,1509.829224
18224219,5.281450,1556.833984
18224219,5.343717,1604.259521
18224219,5.403691,1650.945435
18224219,5.463304,1698.300659
18224219,5.521395,1745.405518
18224219,5.578983,1792.705200
18224219,5.635912,1840.049805
18224219,5.691726,1887.039307
18224219,5.747050,1934.130615
18224219,5.801768,1981.267944
18224219,5.856050,2028.548584
18224219,5.909859,2075.940918
18224219,5.962569,2122.881104
18224219,6.014590,2169.718262
18224219,6.066910,2217.330811
18224219,6.118091,2264.390869
18224219,6.168911,2311.628906
18224219,6.218884,2358.583740
18224219,6.268425,2405.577637
18224219,6.318160,2453.216064
18224219,6.366755,2500.258301
18224219,6.414829,2547.307617
18224219,6.462661,2594.509766
18224219,6.510154,2641.816406
18224219,6.557034,2688.905273
18224219,6.603836,2736.160645
18224219,6.650102,2783.227295
18224219,6.696286,2830.469482
18224219,6.741581,2877.166992
18224219,6.787865,2925.118408
18224219,6.832759,2971.939941
18224219,6.877726,3019.152100
18224219,6.922260,3066.139404
18224219,6.966735,3113.324463
18224219,7.010817,3160.398926
18224219,7.055033,3207.887451
18224219,7.098796,3255.137695
18224219,7.142070,3302.106201
18224219,7.185151,3349.139893
18224219,7.228143,3396.318359
18224219,7.270830,3443.383789
18224219,7.313842,3491.101318
18224219,7.356083,3538.158691
18224219,7.398021,3585.123779
18224219,7.440040,3632.427734
18224219,7.481559,3679.449219
18224219,7.522815,3726.467041
18224219,7.564072,3773.792480
18224219,7.604738,3820.803223
18224219,7.645545,3868.287354
18224219,7.685600,3915.234863
18224219,7.725656,3962.528076
18224219,7.764994,4009.337646
18224219,7.804787,4056.973633
18224219,7.843976,4104.245605
18224219,7.883474,4152.277344
18224219,7.920794,4197.893555
18224219,7.960286,4246.599121
18224219,7.997083,4292.218750
18224219,8.034104,4338.452637
18224219,8.073061,4387.497559
18224219,8.109068,4433.082031
18224219,8.147274,4481.911621
18224219,8.182980,4527.728516
18224219,8.220643,4576.512695
18224219,8.256096,4622.689453
18224219,8.293415,4671.692383
18224219,8.327998,4717.329590
18224219,8.362329,4762.942383
18224219,8.398829,4811.891602
18224219,8.433002,4857.914062
18224219,8.469085,4906.909180
18224219,8.502536,4952.563965
18224219,8.538166,5001.524414
18224219,8.571266,5047.179199
18224219,8.606342,5095.941406
18224219,8.639351,5142.034668
18224219,8.671870,5187.650391
18224219,8.706496,5236.592773
18224219,8.738734,5282.356934
18224219,8.772923,5331.225586
18224219,8.804846,5377.010742
18224219,8.838888,5426.229492
18224219,8.870436,5472.021484
18224219,8.901673,5517.584961
18224219,8.935076,5566.661133
18224219,8.965837,5612.079590
18224219,8.998920,5661.223633
18224219,9.029675,5707.097168
18224219,9.062434,5756.297852
18224219,9.092517,5801.708984
18224219,9.124734,5850.647949
18224219,9.154767,5896.412109
18224219,9.184544,5942.077637
18224219,9.216525,5991.454590
18224219,9.245813,6036.844238
18224219,9.277214,6085.885742
18224219,9.306384,6131.558594
18224219,9.337448,6180.550781
18224219,9.366312,6226.229980
18224219,9.397290,6275.642578
18224219,9.425817,6321.233887
18224219,9.454137,6366.708008
18224219,9.484420,6415.654297
18224219,9.512799,6461.538574
18224219,9.542989,6510.619141
18224219,9.571056,6556.323242
18224219,9.601069,6605.449707
18224219,9.629003,6651.157227
18224219,9.656528,6696.370605
18224219,9.686480,6745.793945
18224219,9.713914,6791.102051
18224219,9.743868,6840.775879
18224219,9.771316,6886.353027
18224219,9.800508,6935.119141
18224219,9.827792,6980.667969
18224219,9.857264,7030.076172
18224219,9.884315,7075.537109
18224219,9.911644,7121.541992
18224219,9.940552,7170.438477
18224219,9.967523,7216.118164
18224219,9.996223,7264.936523
18224219,10.023222,7310.842285
18224219,10.052130,7360.265137
18224219,10.078569,7405.556152
18224219,10.107284,7454.873047
18224219,10.133737,7500.361816
18224219,10.160177,7545.981445
18224219,10.188530,7595.076172
18224219,10.214885,7640.766113
18224219,10.243208,7690.054688
18224219,10.269383,7735.681152
18224219,10.297431,7784.758301
18224219,10.323455,7830.317871
18224219,10.349387,7875.876953
18224219,10.377271,7925.073730
18224219,10.403248,7970.883789
18224219,10.430922,8019.950195
18224219,10.456502,8065.393555
18224219,10.484095,8114.583008
18224219,10.509574,8160.061035
18224219,10.537133,8209.557617
18224219,10.562464,8255.053711
18224219,10.587818,8300.715820
18224219,10.614718,8349.460938
18224219,10.639932,8395.203125
18224219,10.666815,8444.199219
18224219,10.692060,8490.253906
18224219,10.718783,8539.312500
18224219,10.743671,8584.996094
18224219,10.770259,8634.065430
18224219,10.794886,8679.607422
18224219,10.819327,8724.918945
18224219,10.846017,8774.617188
18224219,10.870427,8820.137695
18224219,10.896588,8869.222656
18224219,10.920892,8914.816406
18224219,10.946821,8963.735352
18224219,10.970893,9009.230469
18224219,10.995111,9055.097656
18224219,11.021017,9104.393555
18224219,11.044862,9149.832031
18224219,11.070535,9199.040039
18224219,11.094308,9244.606445
18224219,11.119714,9293.580078
18224219,11.143415,9339.363281
18224219,11.168842,9388.647461
18224219,11.192362,9434.277344
