COMID, Height(ft), Flowrate(ft^3/s)
18227585,0.839742,26.486000
18227585,0.838754,26.485962
18227585,0.830625,26.485994
18227585,0.821529,26.485844
18227585,0.814897,26.537029
18227585,0.829962,27.495947
18227585,0.967501,34.063881
18227585,1.090758,41.004425
18227585,1.199772,47.878460
18227585,1.296451,54.547001
18227585,1.381695,61.148548
18227585,1.459595,68.049423
18227585,1.523244,74.647614
18227585,1.576658,81.042923
18227585,1.627320,87.859894
18227585,1.675681,94.973747
18227585,1.721045,101.733604
18227585,1.763554,108.223457
18227585,1.805737,114.846153
18227585,1.847458,121.599770
18227585,1.887022,128.190292
18227585,1.928197,135.293137
18227585,1.966042,141.990601
18227585,2.001542,148.433502
18227585,2.039633,155.589279
18227585,2.074600,162.320572
18227585,2.108818,169.083832
18227585,2.139532,175.283539
18227585,2.172786,182.199951
18227585,2.205866,189.267151
18227585,2.235367,195.701675
18227585,2.266765,202.745605
18227585,2.295987,209.448395
18227585,2.323902,216.000381
18227585,2.351849,222.716354
18227585,2.380177,229.696381
18227585,2.406411,236.302414
18227585,2.432607,243.048508
18227585,2.457002,249.459244
18227585,2.482625,256.360107
18227585,2.508014,263.359863
18227585,2.531947,270.098267
18227585,2.554930,276.707153
18227585,2.578442,283.591553
18227585,2.600788,290.215668
18227585,2.623281,296.967682
18227585,2.644667,303.453735
18227585,2.667051,310.316376
18227585,2.688390,316.918457
18227585,2.710537,323.849213
18227585,2.732405,330.763367
18227585,2.753577,337.515747
18227585,2.774467,344.243896
18227585,2.794522,350.758636
18227585,2.815454,357.624207
18227585,2.835571,364.288788
18227585,2.856197,371.195282
18227585,2.875791,377.810791
18227585,2.895193,384.421661
18227585,2.915239,391.331696
18227585,2.934576,398.060211
18227585,2.953538,404.721283
18227585,2.971708,411.158417
18227585,2.992056,418.434296
18227585,3.010475,425.100647
18227585,3.028885,431.830231
18227585,3.046574,438.354248
18227585,3.065126,445.274536
18227585,3.082926,451.971588
18227585,3.100852,458.783783
18227585,3.118201,465.437408
18227585,3.135378,472.084717
18227585,3.152340,478.703400
18227585,3.169004,485.284973
18227585,3.187561,492.655151
18227585,3.203591,499.085602
18227585,3.220541,505.962036
18227585,3.236614,512.533081
18227585,3.253318,519.455078
18227585,3.268850,525.917664
18227585,3.285138,532.770142
18227585,3.300686,539.359863
18227585,3.316732,546.257141
18227585,3.332172,552.918213
18227585,3.347917,559.780579
18227585,3.363970,566.825073
18227585,3.379029,573.521179
18227585,3.393550,580.020813
18227585,3.408809,586.913147
18227585,3.422907,593.319214
18227585,3.437930,600.241638
18227585,3.452395,606.968750
18227585,3.466414,613.520264
18227585,3.480925,620.390381
18227585,3.495072,627.138000
18227585,3.509029,633.891907
18227585,3.523242,640.778259
18227585,3.536742,647.418457
18227585,3.550436,654.249023
18227585,3.564045,661.096924
18227585,3.576873,667.574707
18227585,3.589849,674.195129
18227585,3.603245,681.082520
18227585,3.616244,687.818481
18227585,3.629078,694.515564
18227585,3.641981,701.270142
18227585,3.654695,707.971130
18227585,3.668094,715.039001
18227585,3.680512,721.670410
18227585,3.693346,728.534546
18227585,3.705417,735.007690
18227585,3.717674,741.629883
18227585,3.730400,748.552979
18227585,3.742861,755.342224
18227585,3.755030,762.010010
18227585,3.766870,768.512512
18227585,3.778996,775.217651
18227585,3.791086,781.938049
18227585,3.803697,788.942017
18227585,3.815761,795.705505
18227585,3.827772,802.457642
18227585,3.839586,809.142334
18227585,3.851309,815.797791
18227585,3.863320,822.642761
18227585,3.875206,829.455383
18227585,3.886952,836.219849
18227585,3.898602,842.942383
18227585,3.910161,849.648987
18227585,3.921722,856.377136
18227585,3.933793,863.412842
18227585,3.944997,870.013855
18227585,3.956280,876.661926
18227585,3.967864,883.534851
18227585,3.979026,890.167236
18227585,3.989915,896.677551
18227585,4.001115,903.401428
18227585,4.012251,910.103455
18227585,4.023291,916.774780
18227585,4.034330,923.498657
18227585,4.045407,930.250122
18227585,4.057244,937.488953
18227585,4.068258,944.260498
18227585,4.079068,950.928284
18227585,4.089807,957.607727
18227585,4.100735,964.409302
18227585,4.110991,970.817505
18227585,4.122090,977.783325
18227585,4.132697,984.477234
18227585,4.143366,991.234985
18227585,4.153888,997.910950
18227585,4.164009,1004.355835
18227585,4.175492,1011.702026
18227585,4.185764,1018.312866
18227585,4.196319,1025.134644
18227585,4.206480,1031.712036
18227585,4.216614,1038.296753
18227585,4.226814,1044.976929
18227585,4.237162,1051.759766
18227585,4.247543,1058.587524
18227585,4.257822,1065.389160
18227585,4.267894,1072.080566
18227585,4.277664,1078.586182
18227585,4.287930,1085.451416
18227585,4.298589,1092.586426
18227585,4.308304,1099.136475
18227585,4.318244,1105.869629
18227585,4.328323,1112.712891
18227585,4.338107,1119.388794
18227585,4.347756,1125.982666
18227585,4.357333,1132.578857
18227585,4.367047,1139.269775
18227585,4.376759,1145.988159
18227585,4.386598,1152.831421
18227585,4.396407,1159.686646
18227585,4.406391,1166.658081
18227585,4.415948,1173.382812
18227585,4.425302,1179.978882
18227585,4.434968,1186.833862
18227585,4.444409,1193.560791
18227585,4.453737,1200.217285
18227585,4.462861,1206.760864
18227585,4.472503,1213.704712
18227585,4.481677,1220.349487
18227585,4.490853,1227.003906
18227585,4.500197,1233.808960
18227585,4.509839,1240.855347
18227585,4.518957,1247.566162
18227585,4.527953,1254.203613
18227585,4.537103,1260.992188
18227585,4.546086,1267.670044
18227585,4.555141,1274.439697
18227585,4.564081,1281.147217
18227585,4.572949,1287.811401
18227585,4.581851,1294.534668
18227585,4.590663,1301.206421
18227585,4.599600,1308.006958
18227585,4.608613,1314.862183
18227585,4.617313,1321.510864
18227585,4.626342,1328.442017
18227585,4.634734,1334.899780
18227585,4.643497,1341.654419
18227585,4.652464,1348.599731
18227585,4.661050,1355.255493
18227585,4.669747,1362.019165
18227585,4.678120,1368.562744
18227585,4.686755,1375.314209
18227585,4.695443,1382.136963
18227585,4.704455,1389.206665
18227585,4.712727,1395.735840
18227585,4.721375,1402.583862
18227585,4.729597,1409.097534
18227585,4.738281,1416.011841
18227585,4.746539,1422.600098
18227585,4.755118,1429.462158
18227585,4.763419,1436.119995
18227585,4.771821,1442.870361
18227585,4.780161,1449.590332
18227585,4.788376,1456.243408
18227585,4.797182,1463.363892
18227585,4.805305,1469.966309
18227585,4.813671,1476.783081
18227585,4.821811,1483.438599
18227585,4.830036,1490.180298
18227585,4.838228,1496.907471
18227585,4.846138,1503.410645
18227585,4.854314,1510.177734
18227585,4.862510,1516.959839
18227585,4.870364,1523.476196
18227585,4.878632,1530.357544
18227585,4.887149,1537.445557
18227585,4.895167,1544.169189
18227585,4.903038,1550.765259
18227585,4.911076,1557.522217
18227585,4.918918,1564.133911
18227585,4.927100,1571.065063
18227585,4.934954,1577.723633
18227585,4.942916,1584.487793
18227585,4.950489,1590.931152
18227585,4.958455,1597.749268
18227585,4.966276,1604.445557
18227585,4.974695,1611.658325
