COMID, Height(ft), Flowrate(ft^3/s)
18229269,8.102801,8828.666992
18229269,8.102809,8828.660156
18229269,8.108603,8828.660156
18229269,8.114383,8828.660156
18229269,8.120141,8828.663086
18229269,8.125879,8828.666992
18229269,8.131604,8828.660156
18229269,8.137302,8828.660156
18229269,8.142982,8828.666992
18229269,8.148648,8828.663086
18229269,8.154298,8828.666992
18229269,8.159935,8828.660156
18229269,8.165545,8828.666992
18229269,8.171151,8828.663086
18229269,8.176733,8828.663086
18229269,8.182306,8828.663086
18229269,8.187861,8828.660156
18229269,8.193405,8828.666992
18229269,8.198934,8828.663086
18229269,8.204449,8828.663086
18229269,8.209957,8828.663086
18229269,8.215440,8828.666992
18229269,8.220922,8828.660156
18229269,8.226387,8828.660156
18229269,8.231844,8828.660156
18229269,8.237273,8828.660156
18229269,8.242694,8828.660156
18229269,8.248107,8828.660156
18229269,8.253491,8828.660156
18229269,8.258865,8828.663086
18229269,8.264233,8828.660156
18229269,8.269584,8828.660156
18229269,8.274905,8828.663086
18229269,8.280223,8828.666992
18229269,8.285539,8828.660156
18229269,8.290836,8828.663086
18229269,8.296099,8828.663086
18229269,8.301354,8828.666992
18229269,8.306604,8828.663086
18229269,8.311824,8828.660156
18229269,8.317038,8828.663086
18229269,8.322234,8828.666992
18229269,8.327421,8828.660156
18229269,8.332575,8828.660156
18229269,8.337723,8828.660156
18229269,8.342852,8828.660156
18229269,8.347956,8828.660156
18229269,8.353054,8828.660156
18229269,8.358130,8828.660156
18229269,8.363186,8828.660156
18229269,8.368216,8828.663086
18229269,8.373251,8828.660156
18229269,8.378251,8828.663086
18229269,8.383255,8828.660156
18229269,8.388203,8828.660156
18229269,8.393172,8828.660156
18229269,8.398133,8828.660156
18229269,8.403054,8828.660156
18229269,8.407986,8828.660156
18229269,8.412893,8828.663086
18229269,8.417723,8828.660156
18229269,8.422631,8828.660156
18229269,8.427490,8828.663086
18229269,8.432336,8828.666992
18229269,8.437198,8828.663086
18229269,8.442021,8828.660156
18229269,8.446840,8828.666992
18229269,8.451641,8828.663086
18229269,8.456378,8828.663086
18229269,8.461151,8828.663086
18229269,8.465935,8828.666992
18229269,8.470675,8828.663086
18229269,8.475439,8828.663086
18229269,8.480170,8828.663086
18229269,8.484901,8828.663086
18229269,8.489619,8828.663086
18229269,8.494262,8828.663086
18229269,8.498943,8828.666992
18229269,8.503645,8828.666992
18229269,8.508307,8828.660156
18229269,8.512999,8828.666992
18229269,8.517637,8828.663086
18229269,8.522264,8828.663086
18229269,8.526925,8828.663086
18229269,8.531460,8828.666992
18229269,8.536105,8828.666992
18229269,8.540692,8828.663086
18229269,8.545295,8828.663086
18229269,8.549882,8828.666992
18229269,8.554488,8828.663086
18229269,8.559046,8828.663086
18229269,8.563546,8828.663086
18229269,8.568078,8828.663086
18229269,8.572641,8828.663086
18229269,8.577149,8828.666992
18229269,8.581687,8828.663086
18229269,8.586187,8828.663086
18229269,8.590693,8828.666992
18229269,8.595167,8828.663086
18229269,8.599599,8828.663086
18229269,8.604062,8828.666992
18229269,8.608573,8828.663086
18229269,8.613012,8828.663086
18229269,8.617447,8828.663086
18229269,8.621902,8828.663086
18229269,8.626306,8828.666992
18229269,8.630729,8828.666992
18229269,8.635062,8828.663086
18229269,8.639464,8828.666992
18229269,8.643865,8828.663086
18229269,8.648268,8828.663086
18229269,8.652612,8828.663086
18229269,8.657004,8828.663086
18229269,8.661342,8828.663086
18229269,8.665692,8828.666992
18229269,8.669954,8828.663086
18229269,8.674278,8828.663086
18229269,8.678606,8828.663086
18229269,8.682942,8828.666992
18229269,8.687218,8828.666992
18229269,8.691555,8828.666992
18229269,8.695814,8828.663086
18229269,8.700048,8828.663086
18229269,8.704291,8828.666992
18229269,8.708547,8828.663086
18229269,8.712835,8828.663086
18229269,8.717064,8828.666992
18229269,8.721319,8828.663086
18229269,8.725544,8828.663086
18229269,8.729776,8828.663086
18229269,8.733993,8828.663086
18229269,8.738139,8828.663086
18229269,8.742323,8828.663086
18229269,8.746549,8828.663086
18229269,8.750718,8828.663086
18229269,8.754921,8828.666992
18229269,8.759094,8828.663086
18229269,8.763264,8828.666992
18229269,8.767356,8828.666992
18229269,8.771513,8828.663086
18229269,8.775650,8828.663086
18229269,8.779787,8828.663086
18229269,8.783937,8828.666992
18229269,8.788071,8828.663086
18229269,8.792208,8828.663086
18229269,8.796303,8828.666992
18229269,8.800361,8828.663086
18229269,8.804436,8828.666992
18229269,8.808534,8828.663086
18229269,8.812628,8828.663086
18229269,8.816710,8828.663086
18229269,8.820777,8828.663086
18229269,8.824865,8828.663086
18229269,8.828904,8828.663086
18229269,8.832911,8828.663086
18229269,8.836932,8828.663086
18229269,8.840984,8828.663086
18229269,8.845006,8828.663086
18229269,8.849038,8828.666992
18229269,8.853067,8828.663086
18229269,8.857109,8828.663086
18229269,8.861106,8828.663086
18229269,8.865029,8828.666992
18229269,8.869052,8828.663086
18229269,8.873032,8828.663086
18229269,8.877037,8828.663086
18229269,8.880994,8828.666992
18229269,8.884980,8828.666992
18229269,8.888934,8828.666992
18229269,8.892920,8828.663086
18229269,8.896808,8828.663086
18229269,8.900774,8828.666992
18229269,8.904711,8828.666992
18229269,8.908669,8828.666992
18229269,8.912585,8828.666992
18229269,8.916545,8828.666992
18229269,8.920453,8828.666992
18229269,8.924393,8828.666992
18229269,8.928245,8828.666992
18229269,8.932162,8828.663086
18229269,8.936083,8828.666992
18229269,8.939987,8828.666992
18229269,8.943884,8828.663086
18229269,8.947773,8828.666992
18229269,8.951663,8828.663086
18229269,8.955485,8828.666992
18229269,8.959363,8828.663086
18229269,8.963235,8828.666992
18229269,8.967135,8828.666992
18229269,8.970984,8828.666992
18229269,8.974875,8828.663086
18229269,8.978714,8828.663086
18229269,8.982592,8828.663086
18229269,8.986355,8828.663086
18229269,8.990223,8828.666992
18229269,8.994061,8828.663086
18229269,8.997897,8828.666992
18229269,9.001722,8828.666992
18229269,9.005588,8828.666992
18229269,9.009383,8828.666992
18229269,9.013235,8828.666992
18229269,9.016955,8828.663086
18229269,9.020758,8828.666992
18229269,9.024600,8828.663086
18229269,9.028396,8828.663086
18229269,9.032207,8828.666992
18229269,9.035997,8828.666992
18229269,9.039806,8828.666992
18229269,9.043599,8828.663086
18229269,9.047326,8828.663086
18229269,9.051099,8828.666992
18229269,9.054914,8828.663086
18229269,9.058681,8828.666992
18229269,9.062467,8828.663086
18229269,9.066250,8828.663086
18229269,9.070029,8828.666992
18229269,9.073776,8828.666992
18229269,9.077497,8828.663086
18229269,9.081263,8828.666992
18229269,9.085026,8828.663086
18229269,9.088776,8828.666992
18229269,9.092579,8828.666992
18229269,9.096296,8828.666992
18229269,9.100056,8828.666992
18229269,9.103822,8828.666992
18229269,9.107488,8828.666992
18229269,9.111230,8828.663086
18229269,9.114961,8828.663086
