COMID, Height(ft), Flowrate(ft^3/s)
18227247,0.346465,26.486000
18227247,0.346605,26.486557
18227247,0.358928,26.486345
18227247,0.380188,26.485994
18227247,0.399853,26.726364
18227247,0.446791,31.792480
18227247,0.502333,39.075504
18227247,0.562752,47.278957
18227247,0.617784,54.967808
18227247,0.666886,62.051189
18227247,0.722403,70.371506
18227247,0.772428,78.185577
18227247,0.818215,85.612457
18227247,0.863932,93.317810
18227247,0.909297,101.260147
18227247,0.952829,109.172997
18227247,0.993892,116.908714
18227247,1.032398,124.407455
18227247,1.071921,132.386978
18227247,1.109041,140.139755
18227247,1.142653,147.386292
18227247,1.179348,155.582748
18227247,1.212240,163.177444
18227247,1.243418,170.617279
18227247,1.276792,178.876129
18227247,1.306357,186.445969
18227247,1.335862,194.276047
18227247,1.362578,201.610306
18227247,1.390550,209.580505
18227247,1.417125,217.439194
18227247,1.441135,224.800339
18227247,1.466799,232.994446
18227247,1.490436,240.850739
18227247,1.511582,248.160049
18227247,1.533995,256.246582
18227247,1.554282,263.890289
18227247,1.574269,271.769043
18227247,1.592798,279.421509
18227247,1.611102,287.346619
18227247,1.628460,295.065826
18227247,1.645390,302.647858
18227247,1.662962,310.596466
18227247,1.679798,318.283417
18227247,1.696723,326.088409
18227247,1.712994,333.660217
18227247,1.729527,341.429138
18227247,1.746192,349.339752
18227247,1.762035,356.930634
18227247,1.778462,364.881042
18227247,1.793661,372.295685
18227247,1.810007,380.355560
18227247,1.825638,388.136108
18227247,1.840692,395.682098
18227247,1.855486,403.177673
18227247,1.871048,411.142181
18227247,1.885685,418.698090
18227247,1.901118,426.749878
18227247,1.915325,434.219971
18227247,1.930225,442.138214
18227247,1.944814,449.961487
18227247,1.959292,457.800262
18227247,1.972964,465.262970
18227247,1.987438,473.247620
18227247,2.001213,480.909851
18227247,2.014975,488.640930
18227247,2.029049,496.623810
18227247,2.042468,504.301910
18227247,2.055486,511.813019
18227247,2.069343,519.894409
18227247,2.082633,527.714844
18227247,2.095299,535.229431
18227247,2.107907,542.771606
18227247,2.120814,550.575439
18227247,2.133681,558.423096
18227247,2.146204,566.132568
18227247,2.158821,573.972778
18227247,2.170687,581.406860
18227247,2.183326,589.406067
