COMID, Height(ft), Flowrate(ft^3/s)
18206830,1.776229,26.486000
18206830,1.776188,26.486717
18206830,1.775496,26.486908
18206830,1.774802,26.487314
18206830,1.774177,26.486448
18206830,1.773506,26.486704
18206830,1.772831,26.487123
18206830,1.772213,26.486485
18206830,1.771580,26.486240
18206830,1.770945,26.486265
18206830,1.770298,26.486784
18206830,1.769445,26.486631
18206830,1.767927,26.486938
18206830,1.766449,26.486828
18206830,1.765099,26.486237
18206830,1.766223,26.486170
18206830,1.767786,26.486187
18206830,1.769408,26.486187
18206830,1.771094,26.486271
18206830,1.772864,26.486135
18206830,1.774693,26.486258
18206830,1.776632,26.486271
18206830,1.778666,26.486265
18206830,1.780760,26.486166
18206830,1.782978,26.486261
18206830,1.785180,26.486061
18206830,1.787360,26.486340
18206830,1.789517,26.486422
18206830,1.791504,26.486490
18206830,1.793350,26.486366
18206830,1.795492,26.511154
18206830,1.810404,27.249403
18206830,1.828110,28.152460
18206830,1.845761,29.061565
18206830,1.863216,29.964756
18206830,1.880564,30.871513
18206830,1.897907,31.786173
18206830,1.914896,32.684425
18206830,1.932042,33.607861
18206830,1.948551,34.490875
18206830,1.965229,35.405849
18206830,1.981971,36.329082
18206830,1.998501,37.248360
18206830,2.014238,38.129704
18206830,2.030193,39.026733
18206830,2.046415,39.962433
18206830,2.061666,40.842400
18206830,2.077395,41.765739
18206830,2.092941,42.686741
18206830,2.108188,43.596592
18206830,2.122807,44.480377
18206830,2.137712,45.391850
18206830,2.152688,46.322495
18206830,2.166726,47.199818
18206830,2.181155,48.115246
18206830,2.195361,49.028023
18206830,2.208938,49.911209
18206830,2.222940,50.839489
18206830,2.236630,51.755730
18206830,2.250072,52.666531
18206830,2.262927,53.551479
18206830,2.276137,54.477428
18206830,2.289083,55.396954
18206830,2.301358,56.281620
18206830,2.313868,57.196201
18206830,2.326054,58.098385
18206830,2.338297,59.030586
18206830,2.349760,59.913872
18206830,2.361402,60.825558
18206830,2.372843,61.740242
18206830,2.383787,62.635540
18206830,2.394763,63.543446
18206830,2.405932,64.466362
18206830,2.416547,65.356995
18206830,2.427139,66.254692
18206830,2.437841,67.193283
18206830,2.448036,68.088623
18206830,2.458020,68.994263
18206830,2.467860,69.893799
18206830,2.477692,70.821304
18206830,2.486975,71.708656
18206830,2.496290,72.616837
18206830,2.505554,73.546783
18206830,2.514152,74.421738
18206830,2.522998,75.349281
18206830,2.531427,76.245956
18206830,2.539574,77.139801
18206830,2.547737,78.061058
18206830,2.555595,78.964905
18206830,2.563420,79.896431
18206830,2.570728,80.782791
18206830,2.578105,81.705002
18206830,2.585184,82.613472
18206830,2.591926,83.504074
18206830,2.598585,84.406998
18206830,2.605191,85.335915
18206830,2.611343,86.219238
18206830,2.617544,87.128029
18206830,2.623805,88.051155
18206830,2.630070,88.980324
18206830,2.635958,89.845177
18206830,2.642216,90.775116
18206830,2.648428,91.699898
18206830,2.654358,92.583115
18206830,2.660510,93.500313
18206830,2.666656,94.419060
18206830,2.672542,95.298073
18206830,2.678610,96.210503
18206830,2.684718,97.128365
18206830,2.690831,98.051102
18206830,2.696630,98.923164
18206830,2.702759,99.857201
18206830,2.708802,100.767929
18206830,2.714650,101.657501
18206830,2.720605,102.560425
18206830,2.726614,103.482391
18206830,2.732418,104.371262
18206830,2.738338,105.278107
18206830,2.744366,106.212219
18206830,2.750242,107.120613
18206830,2.756006,108.014923
18206830,2.761896,108.930351
18206830,2.767768,109.845535
18206830,2.773418,110.728996
18206830,2.779291,111.650360
18206830,2.785134,112.569633
18206830,2.790937,113.487534
18206830,2.796453,114.351257
18206830,2.802315,115.283951
18206830,2.808076,116.198288
18206830,2.813618,117.080162
18206830,2.819398,118.001984
18206830,2.825146,118.924255
