COMID, Height(ft), Flowrate(ft^3/s)
18205556,1.003510,35.314667
18205556,1.004864,35.424210
18205556,0.949647,36.129482
18205556,0.913357,36.867733
18205556,0.883083,37.419704
18205556,0.859051,38.223747
18205556,0.838797,38.855350
18205556,0.823883,39.605293
18205556,0.817176,40.547276
18205556,0.850106,43.352741
18205556,0.908371,47.629208
18205556,0.981721,52.887524
18205556,1.057224,58.546066
18205556,1.124018,63.960155
18205556,1.177400,68.740601
18205556,1.240141,74.433998
18205556,1.292766,79.736916
18205556,1.340451,84.948410
18205556,1.385844,90.223602
18205556,1.428827,95.514801
18205556,1.468778,100.759979
18205556,1.504589,105.819870
18205556,1.539561,111.030296
18205556,1.574646,116.546379
18205556,1.603736,121.625374
18205556,1.632576,127.052742
18205556,1.657620,132.364029
18205556,1.677896,137.323029
18205556,1.698527,142.781891
18205556,1.718752,148.241577
18205556,1.736005,153.123123
18205556,1.755951,158.606812
18205556,1.774663,163.869980
18205556,1.792206,168.923721
18205556,1.812041,174.512650
18205556,1.828529,179.415878
18205556,1.848517,185.118042
18205556,1.865921,190.299927
18205556,1.882182,195.264008
18205556,1.901497,200.960510
18205556,1.918839,206.252762
18205556,1.935680,211.474258
18205556,1.951638,216.524078
18205556,1.969323,222.030823
18205556,1.985687,227.280136
18205556,2.001113,232.345825
18205556,2.016936,237.550507
18205556,2.033571,242.991211
18205556,2.048237,247.986786
18205556,2.064977,253.547333
18205556,2.080853,258.934814
18205556,2.095324,264.001343
18205556,2.110277,269.237366
18205556,2.126058,274.709167
18205556,2.140023,279.742096
18205556,2.154499,284.938446
18205556,2.169597,290.347870
18205556,2.184934,295.839020
18205556,2.198467,300.870300
18205556,2.213709,306.403076
18205556,2.227676,311.625732
18205556,2.240948,316.667450
18205556,2.254654,321.911285
18205556,2.269566,327.480408
18205556,2.282013,332.396454
18205556,2.296023,337.765411
18205556,2.309230,342.960846
18205556,2.323473,348.497620
18205556,2.336768,353.779480
18205556,2.350019,359.051605
18205556,2.362205,364.062439
18205556,2.375908,369.542908
18205556,2.388613,374.800201
18205556,2.401465,380.095642
18205556,2.413643,385.182007
18205556,2.426652,390.599304
18205556,2.439523,396.005249
18205556,2.451959,401.310944
18205556,2.463991,406.481689
18205556,2.476379,411.842834
18205556,2.487189,416.678833
18205556,2.500665,422.429810
18205556,2.512501,427.684998
18205556,2.524209,432.951813
18205556,2.535783,438.150482
18205556,2.547666,443.494629
18205556,2.558918,448.648499
18205556,2.570817,454.058655
18205556,2.581197,458.953674
18205556,2.593219,464.455688
18205556,2.604384,469.679413
18205556,2.614934,474.704346
18205556,2.627390,480.395630
18205556,2.637384,485.302612
18205556,2.649354,490.893982
18205556,2.660435,496.184479
18205556,2.671281,501.418488
18205556,2.681867,506.603729
18205556,2.692677,511.883972
18205556,2.703551,517.188965
18205556,2.714346,522.505554
18205556,2.725072,527.823608
18205556,2.735758,533.124329
18205556,2.746003,538.332153
18205556,2.755953,543.422791
18205556,2.766277,548.642639
18205556,2.777409,554.219910
18205556,2.787393,559.371948
18205556,2.797404,564.587585
18205556,2.807860,569.958984
18205556,2.817871,575.205994
18205556,2.827795,580.423767
18205556,2.838069,585.813477
18205556,2.847391,590.819336
18205556,2.857793,596.341492
18205556,2.866763,601.261902
18205556,2.877599,606.950378
18205556,2.886434,611.853455
18205556,2.896875,617.440186
18205556,2.906185,622.627258
18205556,2.915419,627.732361
18205556,2.925466,633.227295
18205556,2.935045,638.561218
18205556,2.944504,643.814636
18205556,2.953788,649.101624
18205556,2.963065,654.326721
18205556,2.971908,659.415955
18205556,2.981464,664.814148
18205556,2.990708,670.103210
18205556,3.000009,675.439636
18205556,3.008611,680.510803
18205556,3.017476,685.700623
18205556,3.026803,691.092102
18205556,3.036081,696.514709
18205556,3.044896,701.684387
18205556,3.053905,707.062805
18205556,3.062452,712.185547
18205556,3.071361,717.482422
18205556,3.080407,722.866150
18205556,3.089035,728.096252
18205556,3.097866,733.449585
18205556,3.106265,738.602051
18205556,3.114990,743.921448
18205556,3.123601,749.218323
18205556,3.131725,754.267944
18205556,3.140145,759.519958
18205556,3.148454,764.737732
18205556,3.157276,770.187805
18205556,3.165531,775.372009
18205556,3.174007,780.715515
18205556,3.182025,785.876709
18205556,3.190404,791.211670
18205556,3.198942,796.591919
18205556,3.207122,801.858032
18205556,3.215672,807.325439
18205556,3.223391,812.357788
18205556,3.231381,817.601990
18205556,3.239850,823.076843
18205556,3.247865,828.324585
18205556,3.255872,833.551514
18205556,3.263693,838.755127
18205556,3.271715,844.080933
