COMID, Height(ft), Flowrate(ft^3/s)
18229521,1.096397,26.486000
18229521,1.118662,27.201334
18229521,1.404573,37.213428
18229521,1.649834,48.388439
18229521,1.809212,59.205711
18229521,1.940220,69.725311
18229521,2.048416,80.258827
18229521,2.142549,91.152939
18229521,2.226978,101.970039
18229521,2.302728,112.560379
18229521,2.373121,123.105972
18229521,2.441632,133.953049
18229521,2.504379,144.492294
18229521,2.562886,154.838821
18229521,2.621407,165.573486
18229521,2.679609,176.629089
18229521,2.734064,187.328690
18229521,2.785743,197.799820
18229521,2.836398,208.364166
18229521,2.886265,219.055206
18229521,2.934022,229.592651
18229521,2.982613,240.620331
18229521,3.028230,251.257568
18229521,3.071792,261.665833
18229521,3.117020,272.735413
18229521,3.159734,283.482971
18229521,3.200782,294.096924
18229521,3.238854,304.206299
18229521,3.279142,315.157410
18229521,3.318258,326.066803
18229521,3.354849,336.533325
18229521,3.392061,347.437317
18229521,3.427661,358.161682
18229521,3.461306,368.578491
18229521,3.495108,379.316956
18229521,3.528307,390.147949
18229521,3.560243,400.827118
18229521,3.591404,411.429291
18229521,3.621604,421.877838
18229521,3.652244,432.629730
18229521,3.683192,443.644379
18229521,3.712493,454.247986
18229521,3.741473,464.889343
18229521,3.770315,475.645111
18229521,3.798428,486.300262
18229521,3.825902,496.881592
18229521,3.852871,507.439972
18229521,3.879810,518.157654
18229521,3.906126,528.809570
18229521,3.932323,539.592590
18229521,3.958461,550.526367
18229521,3.983435,561.100647
18229521,4.008255,571.708130
18229521,4.032710,582.256958
18229521,4.057182,592.913818
18229521,4.081611,603.658020
18229521,4.105932,614.456482
18229521,4.129794,625.153259
18229521,4.153979,636.100830
18229521,4.179049,647.557312
18229521,4.203094,658.658447
18229521,4.227106,669.854248
18229521,4.250062,680.660522
18229521,4.274189,692.122620
18229521,4.297221,703.174377
18229521,4.320466,714.433350
18229521,4.342802,725.355469
18229521,4.365794,736.698914
18229521,4.388048,747.795105
18229521,4.410643,759.169617
18229521,4.432369,770.224182
18229521,4.454186,781.435852
18229521,4.475351,792.416626
18229521,4.496352,803.423828
18229521,4.517927,814.838623
18229521,4.538510,825.836304
18229521,4.559465,837.103455
18229521,4.579689,848.058044
18229521,4.600715,859.527527
18229521,4.620210,870.236023
18229521,4.640889,881.675537
18229521,4.660584,892.648132
18229521,4.680994,904.096436
18229521,4.700604,915.175354
18229521,4.720387,926.427307
18229521,4.739764,937.525269
18229521,4.759252,948.769897
18229521,4.777992,959.654907
18229521,4.797615,971.132141
18229521,4.815932,981.921814
18229521,4.835105,993.291016
18229521,4.853737,1004.401428
18229521,4.872198,1015.470764
18229521,4.890942,1026.758057
18229521,4.909600,1038.055908
18229521,4.927937,1049.210327
18229521,4.945866,1060.173096
18229521,4.963806,1071.195190
18229521,4.982244,1082.577759
18229521,5.000354,1093.810669
18229521,5.018097,1104.873657
18229521,5.035443,1115.734009
18229521,5.053357,1127.002563
18229521,5.071250,1138.324829
18229521,5.088691,1149.405518
18229521,5.106394,1160.710693
18229521,5.123655,1171.780884
18229521,5.140945,1182.920166
18229521,5.158019,1193.970459
18229521,5.175574,1205.384644
18229521,5.192257,1216.276733
18229521,5.209295,1227.453857
18229521,5.226410,1238.720581
18229521,5.243392,1249.955444
18229521,5.260039,1261.008301
18229521,5.276657,1272.098999
18229521,5.293212,1283.184204
18229521,5.309964,1294.455566
18229521,5.326313,1305.489624
18229521,5.342798,1316.666748
18229521,5.359200,1327.834229
18229521,5.375643,1339.072876
18229521,5.391722,1350.108643
18229521,5.408317,1361.540649
18229521,5.424311,1372.595703
18229521,5.440607,1383.909790
18229521,5.456539,1395.011230
18229521,5.472408,1406.103271
18229521,5.488488,1417.397827
18229521,5.504229,1428.481079
18229521,5.519855,1439.529663
18229521,5.535374,1450.525635
18229521,5.551417,1461.947998
18229521,5.566890,1473.000610
18229521,5.582283,1484.065674
18229521,5.597717,1495.204224
18229521,5.613031,1506.320312
18229521,5.628196,1517.371338
18229521,5.643576,1528.650024
18229521,5.658694,1539.777710
18229521,5.674186,1551.252197
18229521,5.689186,1562.405273
18229521,5.704019,1573.484619
18229521,5.718796,1584.583252
18229521,5.733845,1595.933350
18229521,5.748094,1606.728271
18229521,5.763218,1618.240845
18229521,5.777543,1629.179565
18229521,5.792329,1640.521606
18229521,5.806699,1651.582886
18229521,5.820984,1662.620483
18229521,5.835639,1673.984131
18229521,5.849731,1684.944336
18229521,5.864147,1696.209351
18229521,5.878137,1707.173096
18229521,5.892333,1718.349854
18229521,5.906345,1729.410034
18229521,5.920640,1740.745361
18229521,5.934731,1751.950439
18229521,5.948773,1763.160645
18229521,5.962651,1774.272095
18229521,5.976408,1785.335815
18229521,5.990341,1796.567017
18229521,6.004390,1807.940674
18229521,6.017713,1818.740356
18229521,6.031575,1830.025146
18229521,6.045321,1841.247437
18229521,6.059022,1852.474731
18229521,6.072428,1863.490356
18229521,6.085958,1874.644165
18229521,6.099226,1885.609619
18229521,6.112779,1896.847534
18229521,6.126263,1908.066650
18229521,6.139944,1919.487793
18229521,6.153111,1930.508057
18229521,6.166575,1941.816895
18229521,6.179449,1952.657715
18229521,6.192750,1963.889160
18229521,6.206043,1975.166260
18229521,6.219042,1986.208862
18229521,6.232090,1997.347290
18229521,6.245318,2008.661499
18229521,6.258202,2019.721069
18229521,6.271063,2030.795288
18229521,6.284190,2042.135254
18229521,6.296968,2053.225342
18229521,6.309912,2064.485596
18229521,6.322372,2075.369629
18229521,6.335328,2086.741211
18229521,6.347926,2097.804199
18229521,6.360771,2109.157227
18229521,6.373311,2120.248779
18229521,6.385912,2131.429443
18229521,6.398238,2142.430908
18229521,6.410768,2153.655762
18229521,6.423251,2164.856445
18229521,6.435525,2175.934326
18229521,6.447733,2186.965820
18229521,6.460381,2198.438232
18229521,6.472116,2209.149170
18229521,6.484491,2220.492188
18229521,6.496814,2231.803955
18229521,6.508780,2242.846191
18229521,6.521043,2254.191162
18229521,6.532697,2264.985596
18229521,6.544813,2276.288574
18229521,6.556824,2287.475830
18229521,6.568858,2298.756104
18229521,6.580528,2309.710938
18229521,6.592648,2321.103516
18229521,6.604130,2331.903564
18229521,6.616247,2343.360840
18229521,6.627815,2354.302490
18229521,6.639853,2365.744385
18229521,6.651451,2376.788086
18229521,6.663350,2388.121094
18229521,6.674846,2399.085449
18229521,6.686519,2410.281494
18229521,6.698163,2421.440186
18229521,6.709757,2432.598877
18229521,6.721401,2443.827148
18229521,6.732900,2454.896729
18229521,6.744400,2466.020752
18229521,6.756112,2477.332764
18229521,6.767378,2488.228271
18229521,6.779026,2499.545898
18229521,6.790492,2510.701660
18229521,6.801591,2521.468506
18229521,6.813320,2532.922607
18229521,6.824744,2544.046875
18229521,6.836326,2555.356689
18229521,6.847507,2566.305176
18229521,6.859023,2577.612305
18229521,6.870144,2588.504639
18229521,6.881794,2599.977295
18229521,6.893078,2611.056885
18229521,6.904593,2622.395020
18229521,6.916388,2634.090576
18229521,6.927385,2644.923096
18229521,6.938084,2655.501953
18229521,6.949147,2666.458984
18229521,6.961670,2678.932861
18229521,6.972471,2689.633545
18229521,6.983232,2700.340088
18229521,6.993793,2710.813965
18229521,7.006286,2723.353760
18229521,7.017228,2734.267334
18229521,7.027858,2744.862793
18229521,7.038629,2755.602051
18229521,7.051155,2768.228271
18229521,7.061781,2778.840820
18229521,7.072546,2789.641602
18229521,7.083212,2800.341797
18229521,7.093934,2811.091553
18229521,7.106240,2823.548340
18229521,7.116817,2834.164551
18229521,7.127401,2844.788574
18229521,7.138126,2855.605713
18229521,7.150535,2868.213379
18229521,7.161106,2878.849854
18229521,7.171634,2889.495117
18229521,7.182329,2900.276367
18229521,7.194623,2912.777832
18229521,7.205236,2923.535889
18229521,7.215843,2934.302734
18229521,7.226381,2944.976318
18229521,7.238533,2957.440186
18229521,7.249052,2968.117676
18229521,7.259655,2978.906982
18229521,7.270072,2989.548340
18229521,7.282300,3002.124023
18229521,7.292808,3012.890625
18229521,7.303274,3023.628906
18229521,7.313691,3034.293945
18229521,7.325640,3046.643555
18229521,7.336138,3057.458496
18229521,7.346604,3068.226807
18229521,7.357050,3079.016846
18229521,7.368852,3091.316895
18229521,7.379160,3101.946777
18229521,7.389603,3112.750244
18229521,7.399918,3123.456543
18229521,7.411857,3135.933350
18229521,7.422336,3146.847168
18229521,7.432507,3157.447021
18229521,7.442710,3168.067139
18229521,7.454711,3180.698730
18229521,7.464921,3191.354004
18229521,7.475210,3202.103271
18229521,7.485581,3212.992920
18229521,7.497244,3225.323486
18229521,7.507382,3235.956299
18229521,7.517513,3246.624268
18229521,7.527710,3257.359131
18229521,7.539462,3269.845947
18229521,7.549643,3280.647461
18229521,7.559666,3291.293213
18229521,7.569866,3302.125732
18229521,7.581509,3314.641357
18229521,7.591575,3325.389648
18229521,7.601611,3336.120117
18229521,7.611391,3346.629395
18229521,7.622923,3359.107910
18229521,7.632999,3369.995361
18229521,7.642943,3380.762695
18229521,7.652861,3391.485352
18229521,7.664144,3403.819336
18229521,7.673923,3414.473877
18229521,7.683884,3425.335938
18229521,7.693750,3436.148926
18229521,7.705019,3448.618652
18229521,7.714725,3459.273193
18229521,7.724422,3469.950439
18229521,7.734006,3480.550781
18229521,7.745184,3493.011719
18229521,7.754872,3503.792725
18229521,7.764531,3514.570557
18229521,7.774249,3525.400635
18229521,7.785341,3537.929199
18229521,7.794819,3548.537842
18229521,7.804315,3559.206299
18229521,7.813848,3569.977295
18229521,7.824872,3582.545898
18229521,7.834212,3593.115479
18229521,7.843704,3603.911133
18229521,7.853084,3614.579834
18229521,7.863914,3627.028320
18229521,7.873366,3637.869873
18229521,7.882739,3648.658203
18229521,7.892107,3659.436523
18229521,7.902713,3671.789551
18229521,7.911975,3682.503906
18229521,7.921099,3693.080811
18229521,7.930430,3703.975342
18229521,7.941062,3716.459229
18229521,7.950226,3727.219238
18229521,7.959121,3737.672607
18229521,7.968382,3748.570557
18229521,7.978911,3761.068604
18229521,7.987943,3771.786377
18229521,7.996943,3782.455078
18229521,8.005909,3793.152100
18229521,8.016313,3805.677979
18229521,8.025279,3816.402832
18229521,8.034141,3827.022217
18229521,8.043137,3837.877930
18229521,8.053409,3850.343994
18229521,8.062044,3860.818359
18229521,8.071054,3871.772949
18229521,8.079875,3882.508545
18229521,8.090092,3895.069824
18229521,8.098803,3905.724609
18229521,8.107513,3916.393066
18229521,8.116230,3927.121582
18229521,8.126303,3939.647705
18229521,8.134859,3950.196289
18229521,8.143672,3961.136719
18229521,8.152386,3971.932373
18229521,8.162333,3984.387939
18229521,8.170804,3994.968262
18229521,8.179249,4005.544922
18229521,8.188025,4016.531250
18229521,8.197845,4028.976074
18229521,8.206410,4039.736572
18229521,8.214843,4050.359131
18229521,8.223242,4060.989014
18229521,8.233094,4073.592773
18229521,8.241519,4084.268311
18229521,8.249987,4095.039307
18229521,8.258478,4105.877441
18229521,8.267989,4118.106934
18229521,8.276417,4128.930664
18229521,8.284760,4139.659180
18229521,8.293192,4150.486816
18229521,8.302837,4163.020020
18229521,8.311047,4173.628418
18229521,8.319239,4184.244141
18229521,8.327615,4195.100098
18229521,8.335803,4205.750488
18229521,8.345222,4218.118164
18229521,8.353678,4229.146973
18229521,8.361686,4239.635254
18229521,8.369708,4250.183594
18229521,8.379390,4263.020508
18229521,8.387302,4273.448730
18229521,8.395541,4284.333008
18229521,8.403815,4295.270020
18229521,8.412710,4307.167480
18229521,8.420912,4318.101074
18229521,8.429019,4328.893066
18229521,8.437015,4339.572266
18229521,8.446276,4352.062988
18229521,8.454419,4362.971680
18229521,8.462319,4373.608398
18229521,8.470246,4384.280762
18229521,8.479397,4396.739746
18229521,8.487394,4407.581055
18229521,8.495259,4418.214355
18229521,8.503160,4428.928711
18229521,8.512274,4441.476074
18229521,8.519881,4451.876465
18229521,8.527986,4462.933105
18229521,8.535844,4473.736328
18229521,8.544731,4486.021973
18229521,8.552533,4496.750977
18229521,8.560384,4507.609863
18229521,8.567979,4518.130371
18229521,8.576998,4530.733887
18229521,8.584750,4541.519043
18229521,8.592234,4551.947754
18229521,8.600039,4562.842285
18229521,8.608868,4575.343262
18229521,8.616611,4586.248535
18229521,8.624055,4596.677246
18229521,8.631870,4607.691406
18229521,8.640670,4620.242676
18229521,8.648051,4630.639648
18229521,8.655567,4641.314941
18229521,8.663301,4652.322754
18229521,8.671769,4664.431641
18229521,8.679538,4675.492676
18229521,8.687097,4686.305664
18229521,8.694416,4696.727051
18229521,8.703012,4709.161621
18229521,8.710542,4719.981934
18229521,8.717959,4730.607910
18229521,8.725532,4741.488770
18229521,8.734101,4753.950684
18229521,8.741309,4764.312012
18229521,8.748907,4775.337891
18229521,8.756437,4786.249512
18229521,8.764957,4798.669922
18229521,8.772287,4809.257324
18229521,8.779626,4819.926270
18229521,8.787234,4830.937012
18229521,8.795547,4843.127930
18229521,8.803031,4854.036621
18229521,8.810354,4864.666016
18229521,8.817628,4875.228516
18229521,8.826197,4887.835938
18229521,8.833528,4898.532715
18229521,8.840775,4909.095215
18229521,8.848310,4920.120605
18229521,8.856856,4932.713379
18229521,8.863960,4943.039551
18229521,8.871375,4953.916504
18229521,8.878783,4964.804199
18229521,8.887280,4977.337402
18229521,8.894485,4987.914551
18229521,8.901840,4998.695801
18229521,8.909225,5009.520020
18229521,8.917460,5021.738281
18229521,8.924767,5032.520020
18229521,8.932211,5043.457031
18229521,8.939298,5053.895996
18229521,8.947845,5066.595215
18229521,8.955121,5077.295410
18229521,8.962143,5087.649414
18229521,8.969544,5098.639648
18229521,8.977901,5111.070312
18229521,8.985111,5121.763672
18229521,8.992412,5132.566895
18229521,8.999681,5143.337402
18229521,9.007841,5155.563477
18229521,9.015144,5166.461426
18229521,9.022464,5177.328125
18229521,9.029751,5188.222168
18229521,9.037753,5200.229492
18229521,9.045075,5211.134277
18229521,9.052294,5221.951660
18229521,9.059354,5232.539062
18229521,9.067615,5244.987305
18229521,9.074872,5255.871094
18229521,9.081779,5266.243164
18229521,9.089068,5277.173340
18229521,9.097316,5289.720215
18229521,9.104360,5300.343262
18229521,9.111565,5311.184570
18229521,9.118690,5321.931152
18229521,9.126663,5334.089844
18229521,9.133858,5344.952637
18229521,9.140955,5355.723145
18229521,9.147940,5366.332031
18229521,9.156141,5378.882812
18229521,9.163189,5389.565430
18229521,9.170394,5400.569336
18229521,9.177286,5411.058105
18229521,9.185459,5423.665527
18229521,9.192539,5434.539062
18229521,9.199383,5444.999023
18229521,9.206434,5455.801758
18229521,9.214449,5468.256836
18229521,9.221263,5478.724609
18229521,9.228376,5489.725098
18229521,9.235302,5500.463867
18229521,9.243281,5512.877441
18229521,9.250114,5523.450195
18229521,9.257155,5534.405273
18229521,9.263835,5544.766602
18229521,9.271922,5557.476074
18229521,9.278892,5568.370605
18229521,9.285669,5578.940430
