COMID, Height(ft), Flowrate(ft^3/s)
18228699,1.863721,35.314667
18228699,1.864046,35.314114
18228699,1.856469,35.314434
18228699,1.849997,35.314472
18228699,1.844135,35.314583
18228699,1.838976,35.314499
18228699,1.834011,35.314533
18228699,1.827945,35.314594
18228699,1.821740,35.314655
18228699,1.814916,35.314701
18228699,1.808408,35.314739
18228699,1.801964,35.314774
18228699,1.795931,35.314739
18228699,1.790477,35.314739
18228699,1.785090,35.314774
18228699,1.779442,35.314812
18228699,1.773522,35.314739
18228699,1.768076,35.351395
18228699,1.769461,35.843750
18228699,1.790690,37.934769
18228699,1.808981,40.108105
18228699,1.827120,42.243404
18228699,1.845173,44.373901
18228699,1.861263,46.301414
18228699,1.880664,48.574791
18228699,1.898263,50.660973
18228699,1.915649,52.719395
18228699,1.934156,54.893612
18228699,1.951650,56.960049
18228699,1.969807,59.094078
18228699,1.986983,61.122025
18228699,2.005001,63.235428
18228699,2.023205,65.367134
18228699,2.040365,67.386887
18228699,2.059066,69.570740
18228699,2.077221,71.694672
18228699,2.094775,73.749100
18228699,2.112696,75.842735
18228699,2.131261,78.005684
18228699,2.148293,79.997223
18228699,2.166808,82.152901
18228699,2.184694,84.237595
18228699,2.202964,86.369331
18228699,2.221313,88.520233
18228699,2.238534,90.548645
18228699,2.256530,92.669853
18228699,2.274856,94.836723
18228699,2.292030,96.879929
18228699,2.309427,98.958618
18228699,2.327937,101.171501
18228699,2.345210,103.254295
18228699,2.362747,105.375359
18228699,2.380091,107.485382
18228699,2.396722,109.531227
18228699,2.413244,111.575592
18228699,2.430231,113.692177
18228699,2.447364,115.840828
18228699,2.464306,117.980301
18228699,2.480934,120.093208
18228699,2.497381,122.196411
18228699,2.513346,124.254616
18228699,2.528983,126.286095
18228699,2.545463,128.443253
18228699,2.561699,130.589539
18228699,2.577542,132.703308
18228699,2.592926,134.777893
18228699,2.608835,136.938843
18228699,2.624006,139.019608
18228699,2.639359,141.143860
18228699,2.653982,143.187439
18228699,2.668857,145.281219
18228699,2.684201,147.459702
18228699,2.698989,149.578415
18228699,2.712803,151.577042
18228699,2.727474,153.714706
18228699,2.741869,155.831818
18228699,2.756247,157.963318
18228699,2.770511,160.098572
18228699,2.784127,162.159119
18228699,2.798064,164.282562
18228699,2.811306,166.323227
18228699,2.824756,168.409958
18228699,2.838455,170.554230
18228699,2.852022,172.699356
18228699,2.865296,174.815765
18228699,2.878209,176.894760
18228699,2.890790,178.936798
18228699,2.904132,181.116669
18228699,2.916482,183.159485
18228699,2.929617,185.345612
18228699,2.941656,187.371048
18228699,2.954523,189.549423
18228699,2.966353,191.571472
18228699,2.978304,193.636581
18228699,2.990985,195.842041
18228699,3.002893,197.934326
18228699,3.014749,200.035690
18228699,3.026297,202.100143
18228699,3.038365,204.274902
18228699,3.049989,206.392868
18228699,3.061180,208.451385
18228699,3.072351,210.524399
18228699,3.084055,212.711044
18228699,3.094572,214.700851
18228699,3.106187,216.915253
18228699,3.116903,218.977219
18228699,3.127729,221.078812
18228699,3.138693,223.226044
18228699,3.148988,225.263397
18228699,3.159835,227.427658
18228699,3.169914,229.462906
18228699,3.180451,231.601852
18228699,3.190948,233.756210
18228699,3.200847,235.809418
18228699,3.210869,237.903473
18228699,3.220967,240.035904
18228699,3.230735,242.115295
18228699,3.240813,244.279556
18228699,3.250418,246.364334
18228699,3.259833,248.427628
18228699,3.269502,250.562576
18228699,3.278833,252.643845
18228699,3.288327,254.780029
18228699,3.297575,256.881134
18228699,3.306683,258.967010
18228699,3.315489,261.007874
18228699,3.324902,263.201416
18228699,3.333721,265.277924
18228699,3.342677,267.409058
18228699,3.351418,269.504547
18228699,3.360115,271.611755
18228699,3.368500,273.662476
18228699,3.377169,275.797455
18228699,3.385731,277.926880
18228699,3.394150,280.045685
18228699,3.402110,282.065125
18228699,3.410624,284.239349
18228699,3.418527,286.288055
18228699,3.426686,288.413116
18228699,3.434475,290.466522
18228699,3.442736,292.656036
18228699,3.450627,294.774506
18228699,3.458094,296.800201
18228699,3.465781,298.898773
18228699,3.473658,301.069153
18228699,3.480856,303.072266
18228699,3.488619,305.249298
18228699,3.496217,307.394592
18228699,3.503527,309.483765
18228699,3.510702,311.547913
18228699,3.517956,313.641449
18228699,3.525229,315.758667
18228699,3.532461,317.871155
18228699,3.539741,320.016174
18228699,3.546936,322.143036
18228699,3.553904,324.222015
18228699,3.560929,326.331146
18228699,3.567808,328.401917
18228699,3.574856,330.536682
18228699,3.581752,332.621399
18228699,3.588786,334.751343
18228699,3.595788,336.870758
18228699,3.602730,338.980530
18228699,3.609357,340.999847
18228699,3.616539,343.184113
18228699,3.623186,345.219208
18228699,3.630308,347.395294
18228699,3.637182,349.509094
18228699,3.643802,351.543976
18228699,3.650469,353.607849
18228699,3.657329,355.729584
18228699,3.664045,357.806091
18228699,3.671010,359.967682
18228699,3.677487,361.983826
18228699,3.684573,364.192017
18228699,3.691394,366.322571
18228699,3.698107,368.428741
18228699,3.704573,370.461456
18228699,3.711614,372.676361
18228699,3.718232,374.765259
18228699,3.724931,376.883057
18228699,3.731408,378.939789
18228699,3.738376,381.153320
18228699,3.744859,383.221344
18228699,3.751598,385.379059
18228699,3.758255,387.509949
18228699,3.764613,389.558228
18228699,3.771152,391.665100
18228699,3.777674,393.774078
18228699,3.783366,395.634460
18228699,3.789862,397.745209
18228699,3.796099,399.783203
18228699,3.802871,401.989655
18228699,3.809186,404.061249
18228699,3.815597,406.162445
18228699,3.821968,408.261566
18228699,3.828379,410.374084
18228699,3.834941,412.548401
18228699,3.841119,414.599121
18228699,3.847582,416.745209
18228699,3.854075,418.912476
18228699,3.860413,421.028870
18228699,3.866513,423.076416
18228699,3.873123,425.295258
18228699,3.879360,427.397491
18228699,3.885686,429.534424
18228699,3.891712,431.576294
18228699,3.897877,433.669434
18228699,3.904291,435.850464
18228699,3.910600,438.003571
18228699,3.916660,440.075836
18228699,3.922864,442.204254
18228699,3.929131,444.361969
18228699,3.935184,446.443085
18228699,3.940066,448.149475
18228699,3.946450,450.352386
18228699,3.952546,452.464935
18228699,3.958599,454.560852
18228699,3.964747,456.697052
18228699,3.970886,458.833221
18228699,3.976880,460.919617
18228699,3.982884,463.016602
18228699,3.988983,465.147125
18228699,3.995138,467.304169
18228699,4.001152,469.411041
18228699,4.007110,471.508362
18228699,4.013133,473.630432
18228699,4.019236,475.781433
18228699,4.025227,477.898895
18228699,4.031220,480.015686
18228699,4.037195,482.137726
18228699,4.043143,484.246735
18228699,4.048950,486.314026
18228699,4.054974,488.461884
18228699,4.060991,490.609009
18228699,4.066700,492.651611
18228699,4.072812,494.840759
18228699,4.078661,496.940216
18228699,4.084488,499.033325
18228699,4.089491,500.849915
18228699,4.095299,502.945465
18228699,4.101030,505.015259
18228699,4.106857,507.125671
18228699,4.112700,509.241364
18228699,4.118655,511.408295
18228699,4.124567,513.559998
18228699,4.130194,515.612122
18228699,4.136093,517.769836
18228699,4.141903,519.893005
18228699,4.147533,521.959961
18228699,4.153507,524.152283
18228699,4.159209,526.253845
18228699,4.164997,528.386169
18228699,4.170620,530.462341
18228699,4.176420,532.610840
18228699,4.182011,534.679565
18228699,4.187871,536.859924
18228699,4.193553,538.973145
18228699,4.199193,541.075073
18228699,4.204882,543.196777
18228699,4.210532,545.314270
18228699,4.216158,547.423218
18228699,4.221887,549.573181
18228699,4.227474,551.675842
18228699,4.232185,553.456726
18228699,4.237697,555.537842
18228699,4.243261,557.640137
18228699,4.248977,559.808472
18228699,4.254409,561.869751
18228699,4.260049,564.013733
18228699,4.265525,566.098694
18228699,4.271253,568.284302
18228699,4.276614,570.333252
18228699,4.282260,572.496338
18228699,4.287785,574.618347
18228699,4.293212,576.706177
18228699,4.298802,578.857910
18228699,4.304334,580.995483
18228699,4.309721,583.076965
18228699,4.315262,585.225464
18228699,4.320732,587.346130
18228699,4.326027,589.407471
18228699,4.331617,591.587769
18228699,4.337024,593.697449
18228699,4.342369,595.787781
18228699,4.347881,597.947571
18228699,4.353153,600.016663
18228699,4.358642,602.175110
18228699,4.364003,604.291504
18228699,4.368454,606.056885
18228699,4.373816,608.177185
18228699,4.379187,610.307007
18228699,4.384446,612.392334
18228699,4.389839,614.541931
18228699,4.395098,616.636841
18228699,4.400410,618.762085
18228699,4.405742,620.899292
18228699,4.410952,622.986389
18228699,4.416168,625.085144
18228699,4.421515,627.240417
18228699,4.426729,629.346558
18228699,4.432001,631.479553
18228699,4.437113,633.551453
18228699,4.442438,635.718750
18228699,4.447615,637.824219
18228699,4.452845,639.960754
18228699,4.458022,642.075745
18228699,4.463182,644.192139
18228699,4.468366,646.318481
18228699,4.473402,648.390686
18228699,4.478517,650.500732
18228699,4.483789,652.678955
18228699,4.488904,654.797485
18228699,4.493881,656.858826
18228699,4.498159,658.643982
18228699,4.503271,660.772400
18228699,4.508359,662.896545
18228699,4.513415,665.011902
18228699,4.518494,667.136780
18228699,4.523478,669.230286
18228699,4.528491,671.337463
18228699,4.533632,673.507202
18228699,4.538543,675.577698
18228699,4.543576,677.710022
18228699,4.548566,679.826050
18228699,4.553658,681.988708
18228699,4.558576,684.083252
18228699,4.563520,686.187317
18228699,4.568514,688.323486
18228699,4.573517,690.463562
18228699,4.578330,692.525879
18228699,4.583376,694.698120
18228699,4.588304,696.817383
18228699,4.593202,698.929871
18228699,4.598116,701.051941
18228699,4.603025,703.176086
18228699,4.607887,705.282654
18228699,4.612677,707.364075
18228699,4.617628,709.520752
18228699,4.621631,711.268066
18228699,4.626519,713.406433
18228699,4.631345,715.514709
18228699,4.636198,717.643127
18228699,4.641004,719.752502
18228699,4.645837,721.879517
18228699,4.650640,723.998047
18228699,4.655404,726.098511
18228699,4.660256,728.247742
18228699,4.664993,730.344788
18228699,4.669695,732.431519
18228699,4.674515,734.574402
18228699,4.679278,736.698547
18228699,4.683980,738.799072
18228699,4.688750,740.930298
18228699,4.693537,743.078857
18228699,4.698143,745.141235
18228699,4.702953,747.308105
18228699,4.707677,749.434814
18228699,4.712366,751.552673
18228699,4.717001,753.649231
18228699,4.721706,755.779053
18228699,4.726305,757.866516
18228699,4.731004,760.002686
18228699,4.735594,762.092285
18228699,4.739567,763.911316
18228699,4.744117,765.991394
18228699,4.748727,768.102173
18228699,4.753425,770.257751
18228699,4.758008,772.364258
18228699,4.762651,774.500122
18228699,4.767195,776.596375
18228699,4.771841,778.741028
18228699,4.776394,780.848938
18228699,4.780988,782.981934
18228699,4.785456,785.053162
18228699,4.789993,787.166016
18228699,4.794639,789.332581
18228699,4.799101,791.414734
18228699,4.803678,793.555908
18228699,4.808206,795.679016
18228699,4.812716,797.798218
18228699,4.817208,799.910034
18228699,4.821660,802.008789
18228699,4.826231,804.167236
18228699,4.830669,806.267395
18228699,4.835190,808.407104
18228699,4.839616,810.510803
18228699,4.844098,812.644836
18228699,4.848507,814.743958
18228699,4.852228,816.529175
18228699,4.856657,818.643433
18228699,4.861070,820.759094
18228699,4.865502,822.884705
18228699,4.869803,824.952393
18228699,4.874196,827.070190
18228699,4.878698,829.241394
18228699,4.883058,831.349670
18228699,4.887457,833.479431
18228699,4.891785,835.578186
18228699,4.896162,837.703064
18228699,4.900528,839.830078
18228699,4.904882,841.954590
18228699,4.909213,844.067871
18228699,4.913517,846.173340
18228699,4.917812,848.275635
18228699,4.922182,850.422729
18228699,4.926440,852.514099
18228699,4.930784,854.654480
18228699,4.935016,856.743713
18228699,4.939360,858.890137
18228699,4.943599,860.988525
18228699,4.947943,863.142029
18228699,4.952205,865.260498
18228699,4.956414,867.352600
18228699,4.959991,869.141968
18228699,4.964193,871.240356
18228699,4.968478,873.381897
18228699,4.972707,875.500427
18228699,4.976900,877.600525
18228699,4.981148,879.737427
18228699,4.985348,881.848877
18228699,4.989531,883.960693
18228699,4.993688,886.059814
18228699,4.997933,888.205872
18228699,5.002073,890.304688
18228699,5.006269,892.433411
18228699,5.010390,894.528992
18228699,5.014626,896.686401
18228699,5.018780,898.807312
18228699,5.022897,900.912109
18228699,5.027044,903.034912
18228699,5.031145,905.137146
18228699,5.035305,907.271912
18228699,5.039419,909.390442
18228699,5.043553,911.519226
18228699,5.047654,913.637756
18228699,5.051729,915.746033
18228699,5.055824,917.864563
18228699,5.059849,919.952026
18228699,5.063251,921.726196
18228699,5.067379,923.875488
18228699,5.071404,925.970337
18228699,5.075499,928.113220
18228699,5.079550,930.233215
18228699,5.083576,932.338989
18228699,5.087608,934.456421
18228699,5.091644,936.579224
18228699,5.095685,938.709351
18228699,5.099711,940.828613
18228699,5.103707,942.945007
18228699,5.107654,945.032471
18228699,5.111709,947.182434
18228699,5.115623,949.263855
18228699,5.119662,951.411011
18228699,5.123652,953.538025
18228699,5.127621,955.654785
18228699,5.131562,957.765198
18228699,5.135466,959.856873
18228699,5.139488,962.013855
18228699,5.143389,964.113708
18228699,5.147359,966.249512
18228699,5.151220,968.329895
18228699,5.155217,970.488403
18228699,5.159108,972.598755
18228699,5.162329,974.349304
18228699,5.166221,976.459351
18228699,5.170141,978.596924
18228699,5.174055,980.726074
18228699,5.177946,982.849854
18228699,5.181818,984.967712
18228699,5.185673,987.078125
18228699,5.189514,989.185364
18228699,5.193340,991.284424
18228699,5.197221,993.426270
18228699,5.201099,995.561768
18228699,5.204921,997.674622
18228699,5.208714,999.774414
18228699,5.212582,1001.918762
18228699,5.216342,1004.005859
18228699,5.220203,1006.152954
18228699,5.224002,1008.272217
18228699,5.227785,1010.381592
18228699,5.231558,1012.492310
18228699,5.235348,1014.616821
18228699,5.239147,1016.749512
18228699,5.242897,1018.857422
18228699,5.246670,1020.985107
18228699,5.250391,1023.082520
18228699,5.254127,1025.192261
18228699,5.257261,1026.972778
18228699,5.261024,1029.109619
18228699,5.264688,1031.189697
18228699,5.268458,1033.337524
18228699,5.272165,1035.453857
18228699,5.275846,1037.556152
18228699,5.279596,1039.699829
18228699,5.283298,1041.821899
18228699,5.286982,1043.938599
18228699,5.290620,1046.031372
18228699,5.294324,1048.167236
18228699,5.297973,1050.275146
18228699,5.301608,1052.377075
