COMID, Height(ft), Flowrate(ft^3/s)
18229733,9.603901,3522.637939
18229733,9.604819,3523.293945
18229733,10.442585,4255.798828
18229733,11.403064,5168.499512
18229733,12.413884,6217.966309
18229733,13.383058,7356.518066
18229733,14.284475,8534.245117
18229733,15.138835,9747.543945
18229733,15.958139,10998.784180
18229733,16.746902,12271.080078
18229733,17.512545,13564.613281
18229733,18.248852,14880.095703
18229733,18.954344,16207.422852
18229733,19.637329,17554.242188
18229733,20.291573,18910.177734
18229733,20.915691,20277.191406
18229733,21.511015,21649.355469
18229733,22.085306,23023.869141
18229733,22.644987,24402.527344
18229733,23.190306,25784.103516
18229733,23.717154,27165.265625
18229733,24.228952,28553.083984
18229733,24.730368,29944.253906
18229733,25.223242,31335.207031
18229733,25.707600,32728.927734
18229733,26.181162,34121.289062
18229733,26.643204,35514.792969
18229733,27.093243,36907.570312
18229733,27.533394,38301.121094
18229733,27.962048,39695.910156
18229733,28.377306,41090.097656
18229733,28.780827,42486.687500
18229733,29.175350,43883.066406
18229733,29.563332,45278.347656
18229733,29.947048,46674.726562
18229733,30.326971,48073.785156
18229733,30.701664,49470.726562
18229733,31.072102,50869.011719
18229733,31.438017,52266.093750
18229733,31.801268,53664.238281
18229733,32.160294,55061.640625
18229733,32.516354,56458.652344
18229733,32.869358,57855.667969
18229733,33.220310,59253.843750
18229733,33.568962,60651.914062
18229733,33.915615,62049.105469
18229733,34.261547,63446.648438
18229733,34.607876,64846.589844
18229733,34.952492,66243.359375
18229733,35.295570,67641.609375
18229733,35.636486,69039.750000
18229733,35.973064,70439.132812
18229733,36.304100,71837.343750
18229733,36.630611,73237.328125
18229733,36.952396,74636.843750
18229733,37.269817,76029.328125
18229733,37.588943,77431.820312
18229733,37.907219,78831.304688
18229733,38.225887,80230.539062
18229733,38.544258,81630.343750
18229733,38.858955,83028.312500
18229733,39.169621,84429.031250
18229733,39.473492,85827.562500
18229733,39.770668,87227.296875
18229733,40.060993,88626.320312
18229733,40.346455,90028.460938
18229733,40.627232,91429.640625
18229733,40.903805,92827.601562
18229733,41.178448,94228.750000
18229733,41.450523,95626.289062
18229733,41.721554,97029.453125
18229733,41.989861,98429.812500
18229733,42.254726,99829.796875
18229733,42.516010,101231.046875
18229733,42.772278,102630.070312
18229733,43.024738,104034.289062
18229733,43.271328,105429.710938
18229733,43.515289,106830.507812
18229733,43.756268,108232.109375
18229733,43.994717,109635.828125
18229733,44.230545,111034.789062
18229733,44.465385,112437.062500
18229733,44.698460,113838.382812
18229733,44.930412,115240.585938
18229733,45.159878,116638.414062
18229733,45.388123,118040.046875
18229733,45.612858,119437.421875
18229733,45.835960,120845.234375
18229733,46.055641,122247.265625
18229733,46.272079,123647.281250
18229733,46.486912,125050.789062
18229733,46.699673,126452.289062
18229733,46.910072,127850.500000
18229733,47.119423,129249.625000
18229733,47.329266,130657.875000
18229733,47.537205,132058.000000
18229733,47.744194,133461.078125
18229733,47.948948,134860.250000
18229733,48.152428,136260.328125
18229733,48.354889,137666.109375
18229733,48.553902,139064.328125
18229733,48.751411,140465.250000
18229733,48.948097,141873.734375
18229733,49.141403,143271.859375
18229733,49.332874,144672.125000
18229733,49.523262,146075.453125
18229733,49.712269,147477.125000
18229733,49.900688,148880.984375
18229733,50.087662,150280.046875
18229733,50.275230,151684.781250
18229733,50.461842,153083.578125
18229733,50.648033,154486.593750
18229733,50.832085,155884.437500
18229733,51.016273,157294.421875
18229733,51.196983,158690.031250
18229733,51.376671,160090.421875
18229733,51.555805,161498.171875
18229733,51.732647,162898.609375
18229733,51.908924,164304.281250
18229733,52.082581,165699.953125
18229733,52.255184,167099.890625
18229733,52.428051,168511.421875
18229733,52.598656,169910.859375
18229733,52.768341,171308.859375
18229733,52.938618,172715.843750
18229733,53.107937,174115.859375
18229733,53.276966,175516.546875
18229733,53.445049,176915.531250
18229733,53.613449,178325.296875
18229733,53.779984,179728.406250
18229733,53.945244,181130.578125
18229733,54.108528,182527.671875
18229733,54.271854,183935.968750
18229733,54.432777,185334.906250
18229733,54.592030,186733.218750
18229733,54.750362,188137.062500
18229733,54.907215,189541.656250
18229733,55.062038,190943.046875
18229733,55.215389,192346.515625
18229733,55.367226,193746.078125
18229733,55.519291,195154.640625
18229733,55.669518,196550.250000
18229733,55.819946,197950.437500
18229733,55.971684,199364.265625
18229733,56.121391,200759.562500
18229733,56.272240,202164.062500
18229733,56.422569,203562.703125
18229733,56.573162,204964.562500
18229733,56.723553,206367.156250
18229733,56.873264,207768.296875
18229733,57.022835,209172.375000
18229733,57.172081,210578.890625
18229733,57.319881,211975.781250
18229733,57.468044,213382.062500
18229733,57.614925,214783.234375
18229733,57.760826,216182.843750
18229733,57.906429,217588.953125
18229733,58.049870,218983.312500
18229733,58.193569,220390.437500
18229733,58.335987,221795.453125
18229733,58.476936,223196.000000
18229733,58.617455,224601.343750
18229733,58.757645,226010.937500
18229733,58.895504,227403.578125
18229733,59.034153,228809.453125
18229733,59.171879,230210.921875
18229733,59.309448,231614.171875
18229733,59.446358,233015.234375
18229733,59.582550,234412.859375
18229733,59.719028,235816.921875
18229733,59.854923,237219.000000
18229733,59.991177,238627.640625
18229733,60.125988,240025.390625
18229733,60.261192,241430.671875
18229733,60.395668,242832.484375
18229733,60.530052,244236.437500
18229733,60.664600,245645.718750
18229733,60.797668,247043.437500
18229733,60.930546,248443.406250
18229733,61.063091,249843.281250
18229733,61.195572,251246.265625
18229733,61.328148,252652.890625
18229733,61.459873,254053.750000
18229733,61.591404,255455.109375
18229733,61.722996,256859.984375
18229733,61.854164,258263.812500
18229733,61.984844,259665.781250
18229733,62.115517,261071.046875
18229733,62.245014,262467.125000
18229733,62.375458,263876.906250
18229733,62.504791,265276.781250
18229733,62.633430,266671.218750
18229733,62.763718,268084.906250
18229733,62.892487,269484.093750
18229733,63.021328,270886.812500
18229733,63.149998,272291.468750
18229733,63.277954,273690.937500
18229733,63.406364,275098.437500
18229733,63.534283,276500.937500
18229733,63.661514,277896.125000
18229733,63.789665,279302.812500
18229733,63.917225,280703.843750
18229733,64.045174,282110.562500
18229733,64.171921,283505.875000
18229733,64.299637,284913.125000
18229733,64.426903,286314.468750
18229733,64.554718,287721.656250
18229733,64.682083,289123.093750
18229733,64.810104,290530.625000
18229733,64.937996,291935.437500
18229733,65.065186,293330.906250
18229733,65.193504,294736.687500
18229733,65.321419,296136.062500
18229733,65.449707,297536.718750
18229733,65.578079,298935.625000
18229733,65.707870,300346.281250
18229733,65.836716,301743.156250
18229733,65.966995,303151.625000
18229733,66.096855,304551.062500
18229733,66.227554,305954.656250
18229733,66.359116,307363.031250
18229733,66.490120,308758.437500
18229733,66.622536,310163.281250
18229733,66.755646,311568.875000
18229733,66.888847,312968.343750
18229733,67.022865,314369.093750
18229733,67.158493,315778.437500
18229733,67.294128,317179.968750
18229733,67.431137,318586.812500
18229733,67.567780,319980.343750
18229733,67.706787,321387.718750
18229733,67.846748,322795.093750
18229733,67.986618,324190.218750
18229733,68.128410,325593.906250
18229733,68.271622,326999.906250
18229733,68.414864,328393.781250
18229733,68.560760,329800.968750
18229733,68.707642,331204.593750
18229733,68.855583,332604.375000
18229733,69.006073,334015.156250
18229733,69.156197,335407.218750
18229733,69.310036,336819.468750
18229733,69.464958,338226.625000
18229733,69.620148,339620.468750
18229733,69.778381,341025.812500
18229733,69.939041,342436.031250
18229733,70.099739,343829.968750
18229733,70.263550,345234.250000
18229733,70.428833,346633.937500
18229733,70.597145,348041.812500
18229733,70.766861,349443.656250
18229733,70.938843,350845.562500
18229733,71.113350,352249.875000
18229733,71.290382,353655.906250
18229733,71.468895,355055.406250
18229733,71.649673,356453.531250
18229733,71.834389,357863.281250
18229733,72.019814,359259.625000
18229733,72.209023,360664.781250
18229733,72.401085,362072.437500
18229733,72.594917,363472.312500
18229733,72.791862,364876.062500
18229733,72.992088,366283.375000
18229733,73.193306,367678.312500
18229733,73.399872,369091.250000
18229733,73.606331,370483.000000
18229733,73.817551,371888.500000
18229733,74.032608,373299.343750
18229733,74.248398,374694.968750
18229733,74.467392,376093.437500
18229733,74.690742,377500.375000
18229733,74.915451,378896.375000
18229733,75.145439,380306.468750
18229733,75.377785,381712.343750
18229733,75.612923,383115.406250
18229733,75.852234,384525.500000
18229733,76.090973,385913.031250
18229733,76.335625,387317.125000
18229733,76.582809,388718.437500
18229733,76.833397,390121.125000
18229733,77.086746,391522.406250
18229733,77.344986,392932.156250
18229733,77.604393,394331.718750
18229733,77.868896,395740.750000
18229733,78.134872,397141.687500
18229733,78.404266,398543.312500
18229733,78.676865,399945.656250
18229733,78.951775,401343.781250
18229733,79.231003,402748.593750
18229733,79.513382,404153.062500
18229733,79.799019,405557.875000
18229733,80.087234,406960.906250
18229733,80.378777,408365.375000
18229733,80.672478,409764.906250
18229733,80.970146,411169.343750
18229733,81.270180,412570.656250
18229733,81.574776,413977.593750
18229733,81.879532,415374.625000
18229733,82.188515,416777.343750
18229733,82.502235,418184.968750
18229733,82.815422,419580.625000
18229733,83.135071,420988.968750
18229733,83.455086,422390.250000
18229733,83.778641,423794.718750
18229733,84.104759,425193.906250
18229733,84.434120,426599.750000
18229733,84.767746,428007.406250
18229733,85.100586,429405.187500
18229733,85.439209,430815.625000
18229733,85.778221,432213.718750
18229733,86.118080,433607.250000
18229733,86.465424,435021.625000
18229733,86.810829,436413.718750
18229733,87.162270,437823.812500
18229733,87.517258,439235.343750
18229733,87.869484,440628.500000
18229733,88.227325,442036.500000
18229733,88.586128,443432.843750
18229733,88.947769,444836.625000
18229733,89.312531,446238.968750
18229733,89.675262,447629.312500
18229733,90.047508,449047.531250
18229733,90.419548,450452.718750
18229733,90.789436,451845.156250
18229733,91.168144,453260.218750
18229733,91.543343,454656.562500
18229733,91.922440,456060.343750
18229733,92.306534,457471.125000
18229733,92.687103,458865.375000
18229733,93.071159,460260.625000
18229733,93.460762,461675.375000
18229733,93.845802,463064.250000
18229733,94.237038,464465.906250
18229733,94.632484,465881.312500
18229733,95.026283,467279.093750
18229733,95.421783,468680.343750
18229733,95.820602,470086.937500
18229733,96.220932,471490.000000
18229733,96.619263,472882.812500
18229733,97.023918,474293.968750
18229733,97.430054,475698.812500
18229733,97.837502,477108.562500
18229733,98.243828,478502.437500
18229733,98.651871,479902.312500
18229733,99.061615,481303.250000
18229733,99.473923,482703.843750
18229733,99.886879,484105.437500
18229733,100.306465,485521.218750
18229733,100.721848,486921.093750
18229733,101.137177,488316.375000
18229733,101.561058,489731.781250
18229733,101.978935,491126.375000
18229733,102.402367,492531.187500
18229733,102.823723,493929.656250
18229733,103.249214,495338.000000
18229733,103.675362,496739.281250
18229733,104.102592,498144.781250
18229733,104.532448,499550.687500
18229733,104.962631,500958.312500
18229733,105.390526,502353.968750
18229733,105.824936,503764.062500
18229733,106.258667,505171.718750
18229733,106.686707,506557.468750
18229733,107.127037,507975.687500
18229733,107.558792,509366.750000
18229733,107.996231,510768.031250
18229733,108.435699,512178.500000
18229733,108.873566,513578.375000
18229733,109.312828,514977.187500
18229733,109.755936,516389.406250
18229733,110.195480,517782.218750
18229733,110.638870,519189.500000
18229733,111.082184,520592.562500
18229733,111.529861,522003.406250
18229733,111.972702,523399.375000
18229733,112.417717,524796.750000
18229733,112.863022,526195.250000
18229733,113.312141,527604.312500
18229733,113.762634,529009.812500
18229733,114.211647,530413.562500
18229733,114.662430,531814.875000
18229733,115.114799,533224.312500
