COMID, Height(ft), Flowrate(ft^3/s)
18206650,0.802185,17.657333
18206650,0.802186,17.657337
18206650,0.848297,17.657337
18206650,0.913864,17.657316
18206650,1.003703,17.690594
18206650,1.152854,18.864023
18206650,1.397306,23.656446
18206650,1.628304,28.295732
18206650,1.851230,33.013180
18206650,2.064524,37.757874
18206650,2.267998,42.448231
18206650,2.461598,47.142853
18206650,2.647251,51.885792
18206650,2.824471,56.548916
18206650,2.994563,61.252018
18206650,3.157889,65.883888
18206650,3.316385,70.682167
18206650,3.468534,75.314812
18206650,3.616565,80.091438
18206650,3.759869,84.765198
18206650,3.899744,89.504631
18206650,4.035528,94.132126
18206650,4.168786,98.898544
18206650,4.298947,103.573929
18206650,4.426732,108.325867
18206650,4.552129,113.031548
18206650,4.675348,117.726700
18206650,4.796434,122.350105
18206650,4.916138,127.098122
18206650,5.034295,131.849640
18206650,5.150666,136.474655
18206650,5.266115,141.241745
18206650,5.380236,145.938034
18206650,5.493061,150.599213
18206650,5.605181,155.348297
18206650,5.716023,159.987625
18206650,5.826407,164.765030
18206650,5.935640,169.441147
18206650,6.044278,174.158722
18206650,6.152188,178.865753
18206650,6.259498,183.601654
18206650,6.366099,188.253983
18206650,6.472359,193.004959
18206650,6.577838,197.662766
18206650,6.682933,202.368164
18206650,6.787490,207.056000
18206650,6.891749,211.824112
18206650,6.995577,216.493301
18206650,7.098969,221.252014
18206650,7.201808,225.909714
18206650,7.304389,230.644791
18206650,7.406627,235.331009
18206650,7.508576,240.042450
18206650,7.610135,244.710938
18206650,7.711365,249.400970
18206650,7.812306,254.137695
18206650,7.913186,258.892853
18206650,8.013481,263.551544
18206650,8.113600,268.272705
18206650,8.213544,272.982239
18206650,8.313054,277.655487
18206650,8.412333,282.406738
18206650,8.511374,287.083862
18206650,8.610180,291.837494
18206650,8.708668,296.490509
18206650,8.806985,301.166901
18206650,8.904885,305.888153
18206650,9.002704,310.663452
18206650,9.100226,315.322815
18206650,9.197477,320.014008
18206650,9.294682,324.752380
18206650,9.391286,329.448608
18206650,9.488022,334.164978
18206650,9.584275,338.850433
18206650,9.680351,343.540619
18206650,9.776175,348.303833
18206650,9.871674,353.004791
18206650,9.966991,357.767578
18206650,10.062208,362.390289
18206650,10.157011,366.968475
18206650,10.251690,371.915710
18206650,10.346142,376.476227
18206650,10.440131,381.091156
18206650,10.534373,386.052521
18206650,10.627877,390.624725
18206650,10.721385,395.187714
18206650,10.814616,400.138153
18206650,10.907660,404.760101
18206650,11.000403,409.360901
18206650,11.093160,414.264709
18206650,11.185279,418.890564
18206650,11.277356,423.476196
18206650,11.369219,428.387054
18206650,11.460836,433.019623
18206650,11.552290,437.600281
18206650,11.643495,442.517487
18206650,11.734610,447.146545
18206650,11.825171,451.674957
18206650,11.915758,456.679749
18206650,12.005981,461.260406
18206650,12.096313,465.825867
18206650,12.186237,470.416077
18206650,12.275830,475.385559
18206650,12.365437,479.982483
18206650,12.454590,484.567719
18206650,12.543622,489.483856
18206650,12.632297,494.094574
18206650,12.720987,498.705261
18206650,12.809554,503.641174
18206650,12.897628,508.234222
18206650,12.985578,512.820190
18206650,13.073330,517.773743
18206650,13.160952,522.361816
18206650,13.248218,526.926636
18206650,13.335479,531.859680
18206650,13.422356,536.490173
18206650,13.509171,541.079346
18206650,13.595607,546.017029
18206650,13.682087,550.615662
18206650,13.768055,555.178711
18206650,13.854360,560.138306
18206650,13.940032,564.710449
18206650,14.025660,569.300354
18206650,14.111036,574.267334
18206650,14.196249,578.836670
