COMID, Height(ft), Flowrate(ft^3/s)
18227095,1.107991,105.944000
18227095,1.108883,106.111328
18227095,1.116318,107.647194
18227095,1.123180,109.177658
18227095,1.129749,110.643784
18227095,1.137013,112.248871
18227095,1.143720,113.715347
18227095,1.151456,115.329193
18227095,1.158849,116.863297
18227095,1.165737,118.296188
18227095,1.173914,119.932068
18227095,1.181635,121.482071
18227095,1.189076,122.976265
18227095,1.196781,124.509491
18227095,1.204758,126.082642
18227095,1.212726,127.649178
18227095,1.220512,129.185455
18227095,1.228137,130.694290
18227095,1.235962,132.276352
18227095,1.241336,133.815460
18227095,1.246407,135.282715
18227095,1.252364,136.892120
18227095,1.257886,138.412125
18227095,1.263340,139.909302
18227095,1.272800,142.067612
18227095,1.285436,144.753342
18227095,1.298179,147.482391
18227095,1.310407,150.125015
18227095,1.323188,152.886230
18227095,1.335684,155.620605
18227095,1.347764,158.277405
18227095,1.360465,161.064484
18227095,1.372877,163.803558
18227095,1.384638,166.437042
18227095,1.396980,169.207718
18227095,1.408833,171.896362
18227095,1.420964,174.659531
18227095,1.432628,177.353439
18227095,1.444439,180.087952
18227095,1.456018,182.797470
18227095,1.467464,185.510025
18227095,1.478912,188.253983
18227095,1.490066,190.944702
18227095,1.501180,193.669861
18227095,1.512076,196.380859
18227095,1.522793,199.092499
18227095,1.533349,201.830566
18227095,1.543639,204.525284
18227095,1.554011,207.275192
18227095,1.563659,209.910583
18227095,1.573683,212.667145
18227095,1.583540,215.420975
18227095,1.593013,218.144974
18227095,1.602281,220.809113
18227095,1.611749,223.555130
18227095,1.621020,226.258270
18227095,1.630388,229.012955
18227095,1.639306,231.672607
18227095,1.648486,234.413498
18227095,1.657534,237.161499
18227095,1.666453,239.880768
18227095,1.675055,242.536118
18227095,1.683960,245.285324
18227095,1.692641,248.007736
18227095,1.701159,250.701035
18227095,1.709800,253.456192
18227095,1.718126,256.142853
18227095,1.726313,258.797607
18227095,1.735013,261.622101
18227095,1.743190,264.322479
18227095,1.751252,267.009125
18227095,1.759405,269.757050
18227095,1.767367,272.450775
18227095,1.775435,275.201080
18227095,1.783225,277.885529
18227095,1.791309,280.662872
18227095,1.798934,283.307465
18227095,1.806713,286.034668
18227095,1.814421,288.725800
18227095,1.822319,291.477509
18227095,1.830204,294.244934
18227095,1.837617,296.866577
18227095,1.845240,299.580933
18227095,1.853160,302.379517
18227095,1.860649,305.055756
18227095,1.868372,307.806122
18227095,1.875858,310.498566
18227095,1.883331,313.196320
18227095,1.891022,315.976471
18227095,1.898393,318.659088
18227095,1.905723,321.351288
18227095,1.913131,324.047943
18227095,1.920591,326.777161
18227095,1.928074,329.544830
18227095,1.935335,332.230225
18227095,1.942587,334.955170
18227095,1.950024,337.706879
18227095,1.957072,340.342285
18227095,1.964455,343.129913
18227095,1.971726,345.851624
18227095,1.978840,348.569336
18227095,1.985954,351.276672
18227095,1.992947,353.934540
18227095,2.000050,356.680603
18227095,2.007248,359.424194
18227095,2.014255,362.150116
18227095,2.021079,364.792389
18227095,2.028160,367.544800
18227095,2.035685,370.472412
18227095,2.043209,373.390442
18227095,2.050676,376.321198
18227095,2.058455,379.344147
18227095,2.065983,382.306366
18227095,2.073493,385.290070
18227095,2.080815,388.191528
18227095,2.088341,391.191498
18227095,2.095936,394.198181
18227095,2.103136,397.076019
18227095,2.110622,400.110229
18227095,2.118022,403.076294
18227095,2.125147,405.994354
18227095,2.132519,408.970673
18227095,2.139721,411.901093
18227095,2.146989,414.897888
18227095,2.154351,417.924713
18227095,2.161320,420.827942
18227095,2.168592,423.831818
18227095,2.175713,426.783752
18227095,2.182886,429.795380
18227095,2.189770,432.690491
18227095,2.196935,435.733887
18227095,2.203835,438.656189
18227095,2.210801,441.604248
18227095,2.217808,444.612000
18227095,2.224536,447.497559
18227095,2.231622,450.559357
18227095,2.238384,453.486237
18227095,2.245245,456.459381
18227095,2.251876,459.371399
18227095,2.258705,462.349854
18227095,2.265577,465.387268
18227095,2.272126,468.273529
18227095,2.278803,471.237854
18227095,2.285592,474.271027
18227095,2.292233,477.232513
18227095,2.298792,480.190460
18227095,2.305306,483.124420
18227095,2.312045,486.156189
18227095,2.318914,489.303406
18227095,2.325955,492.490570
18227095,2.332842,495.656189
18227095,2.339742,498.815430
18227095,2.346381,501.874725
18227095,2.353339,505.103577
18227095,2.359920,508.180176
18227095,2.366832,511.422058
18227095,2.373468,514.527954
18227095,2.380063,517.639221
18227095,2.386768,520.823547
18227095,2.393364,523.957336
18227095,2.399842,527.093994
18227095,2.406364,530.219360
18227095,2.413042,533.420959
18227095,2.419504,536.577026
18227095,2.425902,539.688965
18227095,2.432222,542.805176
18227095,2.438749,546.001465
18227095,2.445049,549.127197
18227095,2.451391,552.299866
18227095,2.457705,555.446045
18227095,2.463849,558.557922
18227095,2.470224,561.760681
18227095,2.476289,564.836914
18227095,2.482588,568.069275
18227095,2.488673,571.187561
18227095,2.494863,574.387024
18227095,2.500908,577.509949
18227095,2.506983,580.661804
18227095,2.512892,583.772278
18227095,2.518879,586.920898
18227095,2.524893,590.123596
18227095,2.531096,593.398315
18227095,2.537399,596.733459
18227095,2.543463,599.995483
18227095,2.549730,603.328125
18227095,2.555846,606.633240
18227095,2.561985,609.919617
18227095,2.568128,613.216614
18227095,2.574239,616.525940
18227095,2.580310,619.798889
18227095,2.586408,623.123413
18227095,2.592460,626.404846
18227095,2.598488,629.672913
18227095,2.604641,633.029175
18227095,2.610544,636.248108
18227095,2.616634,639.592102
18227095,2.622714,642.906982
18227095,2.628619,646.158508
18227095,2.634664,649.491455
18227095,2.640538,652.725220
18227095,2.646681,656.128845
18227095,2.652590,659.387329
18227095,2.658502,662.667725
18227095,2.664285,665.908203
18227095,2.670336,669.260254
18227095,2.676237,672.562195
18227095,2.682080,675.825256
18227095,2.688097,679.176941
18227095,2.693946,682.474304
18227095,2.699759,685.749023
18227095,2.705504,689.005066
18227095,2.711468,692.354675
18227095,2.717340,695.661499
18227095,2.723127,698.955627
18227095,2.728791,702.185852
18227095,2.734632,705.514282
18227095,2.740535,708.861084
18227095,2.746201,712.095154
18227095,2.752039,715.441956
18227095,2.757674,718.664795
18227095,2.763448,721.994202
18227095,2.769183,725.293274
18227095,2.774924,728.589233
18227095,2.780591,731.875610
18227095,2.786297,735.163757
18227095,2.792006,738.484802
18227095,2.797678,741.798035
18227095,2.803348,745.085083
18227095,2.808855,748.345703
18227095,2.814512,751.633484
18227095,2.820157,754.978516
18227095,2.825832,758.288208
18227095,2.831484,761.586548
18227095,2.836998,764.891724
18227095,2.842530,768.139954
18227095,2.848029,771.432312
18227095,2.853741,774.787598
18227095,2.859239,778.068604
18227095,2.864763,781.366272
18227095,2.870128,784.587341
18227095,2.875850,787.993469
18227095,2.881325,791.242065
18227095,2.886727,794.492432
18227095,2.892280,797.821899
18227095,2.897612,801.052124
18227095,2.903263,804.457520
18227095,2.908692,807.742859
18227095,2.914096,810.987915
18227095,2.919545,814.287354
18227095,2.924981,817.594177
18227095,2.930399,820.894348
18227095,2.935871,824.239380
18227095,2.941242,827.495422
18227095,2.946631,830.815674
18227095,2.952059,834.108398
18227095,2.957477,837.427979
18227095,2.962713,840.665649
18227095,2.968113,843.967590
18227095,2.973499,847.317139
18227095,2.978869,850.608459
18227095,2.984081,853.874756
18227095,2.989465,857.173889
18227095,2.994672,860.430542
18227095,2.999969,863.722534
18227095,3.005343,867.039734
18227095,3.010633,870.372009
18227095,3.015946,873.664062
18227095,3.021146,876.926392
18227095,3.026461,880.250549
18227095,3.031649,883.535217
18227095,3.036884,886.823303
18227095,3.042017,890.030579
18227095,3.047422,893.447998
18227095,3.052663,896.753479
18227095,3.057771,900.005554
18227095,3.062960,903.306091
18227095,3.068211,906.641541
18227095,3.073278,909.845337
18227095,3.078582,913.219238
18227095,3.083760,916.530762
18227095,3.088883,919.814270
18227095,3.093939,923.066101
18227095,3.099149,926.375427
18227095,3.104201,929.652222
18227095,3.109409,932.971802
18227095,3.114488,936.284363
18227095,3.119585,939.548828
18227095,3.124746,942.864197
18227095,3.129810,946.174194
18227095,3.134923,949.462402
18227095,3.139880,952.719116
18227095,3.145078,956.066589
18227095,3.150151,959.387573
18227095,3.155220,962.687012
18227095,3.160190,965.909424
18227095,3.165262,969.253052
