COMID, Height(ft), Flowrate(ft^3/s)
18228417,2.007751,26.486000
18228417,2.008111,26.490925
18228417,2.011178,26.486240
18228417,2.014837,26.488136
18228417,2.018131,26.488121
18228417,2.020974,26.487173
18228417,2.023452,26.486553
18228417,2.025464,26.486662
18228417,2.027080,26.486605
18228417,2.028358,26.486444
18228417,2.029530,26.486290
18228417,2.030653,26.486319
18228417,2.031724,26.486240
18228417,2.032871,26.486067
18228417,2.034155,26.486094
18228417,2.035491,26.486229
18228417,2.036794,26.486212
18228417,2.038075,26.486116
18228417,2.039357,26.486067
18228417,2.040629,26.486061
18228417,2.041847,26.486021
18228417,2.043218,26.486088
18228417,2.044550,26.486067
18228417,2.045860,26.486017
18228417,2.047300,26.486063
18228417,2.048677,26.486048
18228417,2.050073,26.486038
18228417,2.051264,26.486000
18228417,2.052455,26.486004
18228417,2.053649,26.486004
18228417,2.054600,26.485996
18228417,2.055505,26.485989
18228417,2.056187,26.485985
18228417,2.056636,26.485989
18228417,2.057014,26.485989
18228417,2.057242,26.485983
18228417,2.057227,26.485985
18228417,2.057190,26.485985
18228417,2.057077,26.486000
18228417,2.056998,26.485994
18228417,2.056988,26.485983
18228417,2.056900,26.485983
18228417,2.056755,26.485989
18228417,2.056656,26.485985
18228417,2.056465,26.485989
18228417,2.056274,26.485989
18228417,2.055873,26.485996
18228417,2.055453,26.485996
18228417,2.054912,26.486000
18228417,2.054394,26.485996
18228417,2.053891,26.486000
18228417,2.053459,26.486000
18228417,2.053054,26.486004
18228417,2.052664,26.486004
18228417,2.052413,26.486004
18228417,2.052187,26.486004
18228417,2.051974,26.486012
18228417,2.051888,26.486006
18228417,2.051777,26.486006
18228417,2.051724,26.486012
18228417,2.051584,26.486015
18228417,2.051486,26.486012
18228417,2.051347,26.486004
18228417,2.051167,26.486012
18228417,2.050987,26.486012
18228417,2.050811,26.486012
18228417,2.050558,26.486004
18228417,2.050341,26.486015
18228417,2.050063,26.486015
18228417,2.049743,26.486017
18228417,2.049419,26.486017
18228417,2.049031,26.486015
18228417,2.048671,26.486012
18228417,2.048245,26.486004
18228417,2.047856,26.486021
18228417,2.047435,26.486004
18228417,2.047014,26.486015
18228417,2.046453,26.486006
18228417,2.046106,26.486025
18228417,2.045729,26.486006
18228417,2.045313,26.486021
18228417,2.044991,26.486012
18228417,2.044738,26.486027
18228417,2.044394,26.486027
18228417,2.044196,26.486046
18228417,2.044025,26.486048
18228417,2.043875,26.486042
18228417,2.043607,26.486021
18228417,2.043557,26.486048
18228417,2.043435,26.486004
18228417,2.043306,26.486038
18228417,2.043303,26.486042
18228417,2.043288,26.486017
18228417,2.043231,26.486046
18228417,2.043238,26.486053
18228417,2.043294,26.486057
18228417,2.043247,26.486032
18228417,2.043324,26.486017
18228417,2.043459,26.486042
18228417,2.043619,26.486063
18228417,2.043620,26.486025
18228417,2.043860,26.487131
18228417,2.047216,26.757221
18228417,2.050534,27.022852
18228417,2.054160,27.287325
18228417,2.057970,27.553499
18228417,2.061813,27.817701
18228417,2.065958,28.083088
18228417,2.070292,28.345638
18228417,2.074763,28.615009
18228417,2.079304,28.872934
18228417,2.084095,29.135244
18228417,2.089124,29.406311
18228417,2.094377,29.673473
18228417,2.099760,29.937098
18228417,2.105108,30.195940
18228417,2.110551,30.460659
18228417,2.116287,30.725723
18228417,2.122099,30.988974
18228417,2.127888,31.255386
18228417,2.133948,31.521461
18228417,2.140109,31.785599
18228417,2.146087,32.048893
18228417,2.152486,32.317642
18228417,2.158989,32.585445
18228417,2.165274,32.851871
18228417,2.171825,33.117096
18228417,2.178400,33.381859
18228417,2.184797,33.646729
18228417,2.191511,33.911304
18228417,2.198127,34.173058
18228417,2.204837,34.436146
18228417,2.211615,34.705666
18228417,2.218412,34.968307
18228417,2.225095,35.227474
18228417,2.231809,35.492832
18228417,2.239126,35.774956
18228417,2.245541,36.021137
18228417,2.252755,36.304008
18228417,2.259485,36.552479
18228417,2.266890,36.839520
18228417,2.273380,37.089512
18228417,2.280664,37.369770
18228417,2.287184,37.616158
18228417,2.293706,37.867035
18228417,2.300658,38.140301
18228417,2.307337,38.395378
18228417,2.314745,38.676411
18228417,2.321115,38.926048
18228417,2.328473,39.206482
18228417,2.334826,39.446659
18228417,2.342275,39.737793
18228417,2.349661,40.016602
18228417,2.356180,40.267941
18228417,2.363251,40.545757
18228417,2.369527,40.789814
18228417,2.376728,41.071381
18228417,2.382882,41.320843
18228417,2.390131,41.606186
18228417,2.396417,41.855827
18228417,2.402406,42.103592
18228417,2.408960,42.379616
18228417,2.414927,42.631477
18228417,2.421713,42.915371
18228417,2.427141,43.158901
18228417,2.433753,43.441490
18228417,2.439357,43.693390
18228417,2.445612,43.974880
18228417,2.451693,44.253304
18228417,2.457029,44.497612
18228417,2.463001,44.779491
18228417,2.468108,45.027050
18228417,2.474127,45.312988
18228417,2.479024,45.564785
18228417,2.484685,45.844158
18228417,2.489484,46.091751
18228417,2.494246,46.336376
18228417,2.499753,46.622318
18228417,2.504603,46.871037
18228417,2.509904,47.151047
18228417,2.514336,47.394085
18228417,2.519998,47.682606
18228417,2.524500,47.928925
18228417,2.529699,48.209110
18228417,2.534257,48.459454
18228417,2.539558,48.741867
18228417,2.544636,49.023468
18228417,2.549082,49.269432
18228417,2.554191,49.553364
18228417,2.558614,49.800568
18228417,2.563589,50.083824
18228417,2.567975,50.332054
18228417,2.572963,50.612274
18228417,2.577109,50.859829
18228417,2.581342,51.106819
18228417,2.586212,51.390537
18228417,2.590236,51.632973
18228417,2.594963,51.913513
18228417,2.599240,52.167568
18228417,2.603822,52.442421
18228417,2.607864,52.691002
18228417,2.612811,52.980652
18228417,2.617395,53.260658
18228417,2.621387,53.510372
18228417,2.625875,53.787384
18228417,2.629818,54.036316
18228417,2.634371,54.320843
18228417,2.638249,54.569672
18228417,2.642570,54.846325
18228417,2.646426,55.097168
18228417,2.649986,55.339355
18228417,2.654524,55.627132
18228417,2.658218,55.871578
