COMID, Height(ft), Flowrate(ft^3/s)
18228601,3.180790,35.314667
18228601,3.182716,35.297634
18228601,3.221568,35.306454
18228601,3.257705,35.306534
18228601,3.290174,35.310188
18228601,3.320213,35.309021
18228601,3.302175,35.309448
18228601,3.273857,35.308968
18228601,3.248053,35.308887
18228601,3.224784,35.310879
18228601,3.205465,35.310860
18228601,3.187245,35.308784
18228601,3.168777,35.311703
18228601,3.150462,35.312725
18228601,3.132091,35.311428
18228601,3.113207,35.310352
18228601,3.094067,35.311840
18228601,3.075709,35.310329
18228601,3.059204,35.312756
18228601,3.044852,35.313438
18228601,3.032585,35.310738
18228601,3.021742,35.310169
18228601,3.012262,35.309456
18228601,3.003942,35.314541
18228601,2.997803,35.309162
18228601,2.992106,35.309006
18228601,2.986830,35.311054
18228601,2.982488,35.308849
18228601,2.978379,35.309589
18228601,2.974697,35.308750
18228601,2.971410,35.310905
18228601,2.968706,35.311081
18228601,2.966439,35.310478
18228601,2.964360,35.313046
18228601,2.962860,35.310364
18228601,2.961754,35.308788
18228601,2.960600,35.311344
18228601,2.959840,35.312305
18228601,2.959663,35.309124
18228601,2.959054,35.314278
18228601,2.959138,35.311340
18228601,2.959265,35.312733
18228601,2.959742,35.312157
18228601,2.960571,35.309414
18228601,2.961171,35.313129
18228601,2.961950,35.311554
18228601,2.963668,35.309635
18228601,2.964341,35.312702
18228601,2.965349,35.312931
18228601,2.966822,35.308800
18228601,2.968931,35.309128
18228601,2.970277,35.309052
18228601,2.971708,35.309254
18228601,2.973788,35.310978
18228601,2.975161,35.313984
18228601,2.976935,35.312614
18228601,2.979542,35.311493
18228601,2.981395,35.310665
18228601,2.983177,35.309521
18228601,2.985041,35.309948
18228601,2.987620,35.311176
18228601,2.989368,35.314636
18228601,2.991518,35.313057
18228601,2.994445,35.310673
18228601,2.996540,35.310871
18228601,2.998550,35.311157
18228601,3.001458,35.309654
18228601,3.003470,35.311089
18228601,3.005652,35.309624
18228601,3.007509,35.312405
18228601,3.010184,35.312172
18228601,3.012212,35.309917
18228601,3.014190,35.309731
18228601,3.016510,35.313114
18228601,3.018464,35.312393
18228601,3.020436,35.311111
18228601,3.022892,35.310810
18228601,3.024650,35.310097
18228601,3.026389,35.310978
18228601,3.028299,35.310650
18228601,3.030623,35.312405
18228601,3.032394,35.313587
18228601,3.034280,35.312832
18228601,3.035701,35.310444
18228601,3.037499,35.310478
18228601,3.039259,35.310726
18228601,3.040857,35.313465
18228601,3.043265,35.311275
18228601,3.044889,35.312790
18228601,3.046757,35.310246
18228601,3.048792,35.312775
18228601,3.049602,35.310440
18228601,3.051040,35.313774
18228601,3.053131,35.314453
18228601,3.054951,35.311459
18228601,3.056577,35.311142
18228601,3.058615,35.311840
18228601,3.060105,35.313656
18228601,3.061920,35.310627
18228601,3.063523,35.311016
18228601,3.064630,35.311512
18228601,3.066166,35.313046
18228601,3.067957,35.310638
18228601,3.069841,35.313911
18228601,3.071689,35.310715
18228601,3.073294,35.311504
18228601,3.074918,35.312004
18228601,3.077063,35.311108
18228601,3.078605,35.312927
18228601,3.079503,35.311047
18228601,3.081488,35.312771
18228601,3.083188,35.312122
