COMID, Height(ft), Flowrate(ft^3/s)
18206092,5.076145,2463.197998
18206092,5.076309,2463.389893
18206092,5.387084,2856.175049
18206092,5.673845,3249.008057
18206092,5.940135,3641.535400
18206092,6.191476,4034.319092
18206092,6.433452,4433.148926
18206092,6.673645,4850.286133
18206092,6.911818,5283.981934
18206092,7.149039,5734.211914
18206092,7.383022,6197.371094
18206092,7.616201,6679.073242
18206092,7.853546,7190.557129
18206092,8.087871,7714.107422
18206092,8.320026,8250.314453
18206092,8.545830,8789.061523
18206092,8.765092,9327.762695
18206092,8.982070,9874.880859
18206092,9.198603,10433.212891
18206092,9.411447,10995.348633
18206092,9.620312,11561.053711
18206092,9.824580,12128.748047
18206092,10.024573,12699.348633
18206092,10.219593,13271.234375
18206092,10.409252,13843.214844
18206092,10.593970,14416.000977
18206092,10.774291,14990.204102
18206092,10.950469,15566.602539
18206092,11.122900,16145.819336
18206092,11.291834,16726.345703
18206092,11.457385,17307.580078
18206092,11.620233,17891.039062
18206092,11.780210,18475.013672
18206092,11.937454,19060.052734
18206092,12.091745,19644.785156
18206092,12.243567,20229.798828
18206092,12.393235,20815.429688
18206092,12.540686,21400.916016
18206092,12.686207,21986.792969
18206092,12.829800,22572.990234
18206092,12.971568,23159.873047
18206092,13.111463,23747.068359
18206092,13.249384,24333.902344
18206092,13.385567,24921.035156
18206092,13.519980,25507.892578
18206092,13.652838,26095.039062
18206092,13.784009,26681.728516
18206092,13.913780,27269.162109
18206092,14.041883,27856.082031
18206092,14.168484,28443.378906
18206092,14.293524,29031.101562
18206092,14.417037,29618.873047
18206092,14.539107,30206.912109
18206092,14.659728,30795.166016
18206092,14.778747,31382.935547
18206092,14.896371,31971.148438
18206092,15.012568,32559.464844
18206092,15.127427,33148.250000
18206092,15.240895,33736.980469
18206092,15.353094,34325.812500
18206092,15.464230,34915.230469
18206092,15.574107,35503.812500
18206092,15.683067,36092.613281
18206092,15.791252,36681.871094
18206092,15.898577,37271.066406
18206092,16.005182,37860.675781
18206092,16.110703,38448.843750
18206092,16.215721,39038.457031
18206092,16.320063,39628.175781
18206092,16.423529,40216.625000
18206092,16.526649,40806.804688
18206092,16.628883,41395.675781
18206092,16.730801,41986.527344
18206092,16.831762,42575.714844
18206092,16.932093,43164.691406
18206092,17.032175,43756.074219
18206092,17.131252,44345.191406
18206092,17.229940,44935.511719
18206092,17.327896,45525.265625
18206092,17.425282,46115.269531
18206092,17.522070,46705.625000
18206092,17.618292,47296.406250
18206092,17.713776,47887.007812
18206092,17.808372,48476.304688
18206092,17.902424,49066.550781
18206092,17.995905,49657.507812
18206092,18.088409,50246.273438
18206092,18.180578,50836.945312
18206092,18.272015,51427.019531
18206092,18.363087,52018.394531
18206092,18.453360,52608.257812
18206092,18.543232,53199.496094
18206092,18.632448,53789.535156
18206092,18.721111,54379.675781
18206092,18.809256,54969.503906
18206092,18.897053,55560.070312
18206092,18.984432,56151.308594
18206092,19.071360,56742.050781
18206092,19.157799,57332.335938
18206092,19.243935,57923.507812
18206092,19.329426,58512.343750
18206092,19.414934,59103.718750
18206092,19.500250,59696.160156
18206092,19.584705,60284.257812
18206092,19.669344,60875.777344
18206092,19.753563,61465.882812
18206092,19.837608,62056.277344
18206092,19.921476,62647.371094
18206092,20.005121,63237.902344
18206092,20.088839,63830.023438
18206092,20.172028,64419.847656
18206092,20.255411,65011.546875
18206092,20.338547,65602.710938
18206092,20.421556,66193.140625
18206092,20.504374,66782.578125
18206092,20.587439,67374.484375
18206092,20.670397,67965.367188
18206092,20.753099,68554.531250
18206092,20.836111,69146.085938
18206092,20.919113,69737.250000
18206092,21.002064,70327.320312
18206092,21.085207,70918.734375
18206092,21.168612,71511.000000
18206092,21.251713,72100.398438
18206092,21.334938,72689.664062
18206092,21.418880,73282.773438
18206092,21.502167,73870.445312
18206092,21.586279,74462.101562
18206092,21.670670,75053.976562
18206092,21.754925,75643.203125
18206092,21.839960,76235.218750
18206092,21.925091,76825.218750
18206092,22.010820,77417.023438
18206092,22.096903,78007.773438
18206092,22.183464,78598.687500
18206092,22.270725,79190.210938
18206092,22.358097,79778.585938
18206092,22.446651,80370.281250
18206092,22.535789,80961.031250
18206092,22.626007,81553.218750
18206092,22.716295,82141.242188
18206092,22.808393,82734.781250
18206092,22.901016,83325.171875
18206092,22.994442,83914.570312
18206092,23.089262,84505.773438
18206092,23.184889,85096.015625
18206092,23.282196,85689.062500
18206092,23.380230,86278.882812
18206092,23.479504,86868.820312
18206092,23.580328,87459.281250
18206092,23.682657,88049.914062
