COMID, Height(ft), Flowrate(ft^3/s)
18205450,2.171536,17.657297
18205450,2.162204,17.816740
18205450,1.760851,17.749954
18205450,1.532018,17.727108
18205450,1.345821,17.660242
18205450,1.204196,17.671230
18205450,1.087364,17.660273
18205450,0.962055,17.656580
18205450,0.863749,17.650778
18205450,0.784899,17.653502
18205450,0.721533,17.654898
18205450,0.665130,17.655106
18205450,0.619103,17.647266
18205450,0.582162,17.642790
18205450,0.551021,17.653173
18205450,0.526923,17.642035
18205450,0.506709,17.641333
18205450,0.489599,17.642145
18205450,0.475052,17.642334
18205450,0.462848,17.641172
18205450,0.452199,17.641367
18205450,0.442601,17.647802
18205450,0.434503,17.649006
18205450,0.427967,17.642639
18205450,0.421543,17.648712
18205450,0.416429,17.644220
18205450,0.411763,17.644150
18205450,0.407155,17.652920
18205450,0.403714,17.647678
18205450,0.400662,17.643999
18205450,0.397270,17.653820
18205450,0.394843,17.648706
18205450,0.392340,17.648592
18205450,0.389743,17.653938
18205450,0.387985,17.646713
18205450,0.385484,17.655024
18205450,0.384018,17.646427
18205450,0.382065,17.648932
18205450,0.379992,17.655600
18205450,0.378856,17.646866
18205450,0.377410,17.647169
18205450,0.375948,17.647926
18205450,0.374558,17.660469
18205450,0.377198,17.835512
18205450,0.384514,18.256193
18205450,0.391449,18.666534
18205450,0.398794,19.086393
18205450,0.406743,19.519115
18205450,0.413562,19.924736
18205450,0.421904,20.367098
18205450,0.429909,20.799536
18205450,0.436938,21.208099
18205450,0.444656,21.631151
18205450,0.452970,22.067080
18205450,0.459998,22.473694
18205450,0.467626,22.893503
18205450,0.475592,23.324961
18205450,0.484190,23.762037
18205450,0.491637,24.171654
18205450,0.500436,24.611109
18205450,0.508391,25.030474
18205450,0.515893,25.440563
18205450,0.523553,25.863304
18205450,0.532668,26.304817
18205450,0.539811,26.704700
18205450,0.548580,27.136316
18205450,0.556615,27.553942
18205450,0.565672,27.993858
18205450,0.573896,28.419136
18205450,0.582089,28.840439
18205450,0.590181,29.247766
18205450,0.599239,29.685760
18205450,0.607765,30.110235
18205450,0.616183,30.534266
18205450,0.624006,30.944782
18205450,0.633788,31.379185
18205450,0.642856,31.811180
18205450,0.651660,32.235432
18205450,0.659989,32.650757
18205450,0.669825,33.082237
18205450,0.677250,33.479889
18205450,0.687668,33.930748
18205450,0.697288,34.356445
18205450,0.705759,34.777096
18205450,0.715268,35.196739
18205450,0.724634,35.625751
18205450,0.733507,36.041725
18205450,0.743794,36.472351
18205450,0.751099,36.871902
18205450,0.762131,37.311077
18205450,0.771300,37.732838
18205450,0.779670,38.141041
18205450,0.791295,38.588619
18205450,0.798863,38.991455
18205450,0.810356,39.434620
18205450,0.819866,39.857018
18205450,0.829905,40.277367
18205450,0.839079,40.697395
18205450,0.847913,41.119270
18205450,0.858662,41.546680
18205450,0.868320,41.972225
18205450,0.879074,42.399281
18205450,0.888887,42.822495
18205450,0.898473,43.244682
18205450,0.907610,43.659595
18205450,0.917097,44.079025
18205450,0.928480,44.516644
18205450,0.937889,44.934277
18205450,0.948089,45.357418
18205450,0.957365,45.784973
18205450,0.966894,46.205318
18205450,0.977037,46.628250
18205450,0.987051,47.055626
18205450,0.996666,47.468880
18205450,1.006256,47.904240
18205450,1.015329,48.311062
18205450,1.025784,48.753029
18205450,1.033868,49.159077
18205450,1.045454,49.599907
18205450,1.053526,50.017365
18205450,1.063243,50.434853
18205450,1.073188,50.868622
18205450,1.082306,51.292858
18205450,1.092361,51.718613
18205450,1.100585,52.140129
18205450,1.110527,52.564468
18205450,1.118930,52.980160
18205450,1.127944,53.406334
18205450,1.137991,53.832760
18205450,1.147111,54.257774
18205450,1.155389,54.674274
18205450,1.163862,55.093071
18205450,1.174027,55.521858
18205450,1.183054,55.953335
18205450,1.191348,56.370895
18205450,1.200497,56.801064
18205450,1.208703,57.218060
18205450,1.218150,57.641552
18205450,1.226874,58.069637
18205450,1.236060,58.492458
18205450,1.244060,58.918777
18205450,1.251841,59.336868
18205450,1.261253,59.763470
18205450,1.269567,60.189011
18205450,1.278004,60.605335
18205450,1.285531,61.028793
18205450,1.293261,61.450489
18205450,1.302817,61.881748
18205450,1.310649,62.301956
18205450,1.319535,62.730854
18205450,1.326526,63.150108
18205450,1.334367,63.575581
18205450,1.342363,63.991199
18205450,1.350020,64.414093
18205450,1.359230,64.849556
18205450,1.366008,65.262100
18205450,1.374060,65.688103
18205450,1.381722,66.117851
18205450,1.389040,66.538872
18205450,1.397369,66.964767
18205450,1.404167,67.384377
18205450,1.412113,67.813942
18205450,1.419059,68.237892
18205450,1.425698,68.654434
18205450,1.433974,69.083649
18205450,1.440504,69.503746
18205450,1.448147,69.933701
18205450,1.454759,70.352745
18205450,1.462455,70.781891
18205450,1.468467,71.195427
18205450,1.474949,71.619629
18205450,1.482520,72.053291
18205450,1.488914,72.473358
18205450,1.496095,72.900734
18205450,1.502051,73.317978
18205450,1.508564,73.743172
18205450,1.515494,74.170334
18205450,1.521336,74.593506
18205450,1.527574,75.009415
18205450,1.533868,75.438560
18205450,1.540152,75.856934
18205450,1.546308,76.288330
18205450,1.551485,76.707558
18205450,1.558316,77.137581
18205450,1.563845,77.559769
18205450,1.569669,77.977646
18205450,1.575258,78.402519
18205450,1.580511,78.830566
18205450,1.586564,79.255928
18205450,1.591153,79.670525
18205450,1.597120,80.095154
18205450,1.602780,80.525772
18205450,1.607881,80.949944
18205450,1.612776,81.371490
18205450,1.617817,81.795189
18205450,1.623000,82.218163
18205450,1.627784,82.640694
18205450,1.633074,83.068611
18205450,1.637340,83.490334
18205450,1.642393,83.914322
18205450,1.646765,84.339294
18205450,1.650816,84.756508
18205450,1.655789,85.182899
18205450,1.659658,85.607239
18205450,1.664230,86.027870
18205450,1.668620,86.454758
18205450,1.672769,86.878777
18205450,1.677408,87.301888
18205450,1.681352,87.728340
18205450,1.686030,88.153069
18205450,1.690135,88.575890
18205450,1.694247,88.999878
18205450,1.698788,89.423485
18205450,1.702672,89.847122
18205450,1.707160,90.272545
18205450,1.710908,90.689583
18205450,1.715523,91.116470
18205450,1.719511,91.539284
18205450,1.723319,91.963737
18205450,1.727611,92.386314
18205450,1.731879,92.813087
18205450,1.736308,93.236618
18205450,1.740248,93.662476
18205450,1.743991,94.081444
18205450,1.748023,94.506500
18205450,1.752157,94.932182
18205450,1.756550,95.356590
18205450,1.760375,95.779770
18205450,1.764394,96.197792
18205450,1.768104,96.625023
18205450,1.771714,97.046471
18205450,1.776337,97.475334
18205450,1.780212,97.898262
18205450,1.784148,98.319099
18205450,1.787870,98.745956
18205450,1.792009,99.171104
18205450,1.795561,99.590958
18205450,1.799539,100.017204
18205450,1.803618,100.442757
18205450,1.806799,100.861481
18205450,1.811227,101.289841
18205450,1.814758,101.713585
18205450,1.818255,102.133156
18205450,1.822459,102.561066
18205450,1.826103,102.983742
18205450,1.829830,103.407280
18205450,1.833291,103.831192
18205450,1.836809,104.252464
18205450,1.841018,104.679382
18205450,1.844270,105.099380
18205450,1.848155,105.526543
18205450,1.851649,105.948097
18205450,1.855468,106.371521
18205450,1.858989,106.795364
18205450,1.862387,107.219109
18205450,1.865922,107.640945
18205450,1.869675,108.068138
18205450,1.873511,108.493507
18205450,1.876963,108.917213
18205450,1.880149,109.335762
18205450,1.883861,109.764618
18205450,1.887309,110.187241
18205450,1.890983,110.610977
18205450,1.894313,111.032562
18205450,1.898095,111.455597
18205450,1.900998,111.879654
18205450,1.904361,112.302979
18205450,1.908372,112.730812
18205450,1.911559,113.153168
18205450,1.915342,113.578072
18205450,1.918524,114.001328
18205450,1.921730,114.421501
18205450,1.925092,114.847290
18205450,1.928236,115.270638
18205450,1.931744,115.691063
18205450,1.935293,116.120201
18205450,1.938314,116.540939
18205450,1.941415,116.962883
18205450,1.944747,117.388847
18205450,1.948401,117.816261
18205450,1.951346,118.235481
18205450,1.954491,118.659332
18205450,1.957573,119.082291
18205450,1.960829,119.507973
18205450,1.964363,119.934608
18205450,1.967426,120.356972
18205450,1.970554,120.779625
18205450,1.973555,121.203827
18205450,1.977143,121.630104
18205450,1.979769,122.048370
18205450,1.983019,122.475395
18205450,1.986533,122.901573
18205450,1.989060,123.323265
18205450,1.992262,123.743118
18205450,1.995501,124.172729
18205450,1.998152,124.592407
18205450,2.001470,125.015045
18205450,2.003886,125.437729
18205450,2.007466,125.865852
18205450,2.010446,126.290085
18205450,2.013531,126.713020
18205450,2.016243,127.133965
18205450,2.018837,127.558800
18205450,2.021864,127.980774
18205450,2.024877,128.408112
18205450,2.028119,128.833237
18205450,2.030751,129.256332
18205450,2.033455,129.677155
18205450,2.035971,130.099518
18205450,2.038759,130.524704
18205450,2.042060,130.952515
18205450,2.044559,131.374435
18205450,2.047667,131.799942
18205450,2.049771,132.218613
18205450,2.052343,132.643967
18205450,2.055367,133.067886
18205450,2.057785,133.490677
18205450,2.060986,133.919434
18205450,2.063152,134.339966
18205450,2.066112,134.766876
18205450,2.068517,135.187439
18205450,2.070938,135.608566
18205450,2.073781,136.032593
18205450,2.076079,136.457916
18205450,2.079033,136.885544
18205450,2.081462,137.307800
18205450,2.083993,137.731323
18205450,2.086626,138.152847
18205450,2.088947,138.578995
18205450,2.091866,139.004532
18205450,2.094180,139.428238
18205450,2.096594,139.850113
18205450,2.099286,140.270950
18205450,2.101467,140.698013
18205450,2.104248,141.121475
18205450,2.106611,141.545944
18205450,2.109261,141.966858
18205450,2.111672,142.391220
18205450,2.113993,142.816086
18205450,2.116480,143.240356
18205450,2.118769,143.661819
18205450,2.121426,144.086349
18205450,2.123926,144.512482
18205450,2.126427,144.934845
18205450,2.128542,145.360641
18205450,2.130684,145.779861
18205450,2.133459,146.208191
18205450,2.135789,146.631287
18205450,2.138444,147.055618
18205450,2.140279,147.478592
18205450,2.142586,147.901993
18205450,2.145285,148.327469
18205450,2.147408,148.749817
18205450,2.149894,149.170639
18205450,2.151850,149.598022
18205450,2.154058,150.020233
18205450,2.156701,150.445328
18205450,2.158696,150.866272
18205450,2.161436,151.293884
18205450,2.163591,151.715927
18205450,2.165643,152.137421
18205450,2.167769,152.559982
18205450,2.169849,152.984436
18205450,2.172407,153.408386
18205450,2.174501,153.830750
18205450,2.176729,154.257141
18205450,2.178954,154.683395
18205450,2.181115,155.106720
18205450,2.183357,155.528030
18205450,2.185549,155.953354
18205450,2.187659,156.378525
18205450,2.189662,156.799408
18205450,2.192223,157.226013
18205450,2.194136,157.648972
18205450,2.196144,158.070877
18205450,2.198416,158.497986
18205450,2.200285,158.919388
18205450,2.202559,159.339951
18205450,2.204734,159.766724
18205450,2.207065,160.192978
18205450,2.208808,160.616852
18205450,2.210695,161.039474
18205450,2.213058,161.463989
18205450,2.215054,161.886749
18205450,2.217290,162.311569
18205450,2.219260,162.735855
18205450,2.220963,163.158447
18205450,2.223155,163.582947
18205450,2.225066,164.004761
18205450,2.227163,164.426773
18205450,2.229114,164.850769
18205450,2.231235,165.277618
18205450,2.233045,165.701950
18205450,2.234874,166.122864
18205450,2.237097,166.545944
18205450,2.238993,166.972443
18205450,2.240942,167.396301
18205450,2.242535,167.815720
18205450,2.244581,168.243317
18205450,2.246781,168.667480
18205450,2.248384,169.087692
18205450,2.250470,169.515884
18205450,2.252229,169.936935
18205450,2.254306,170.361618
18205450,2.256173,170.787064
18205450,2.257790,171.205643
18205450,2.260011,171.634827
18205450,2.261482,172.056198
18205450,2.263487,172.480225
18205450,2.265325,172.905945
18205450,2.266912,173.324631
18205450,2.269087,173.753632
18205450,2.270531,174.175186
18205450,2.272597,174.598648
18205450,2.274302,175.024963
18205450,2.275905,175.444717
18205450,2.277959,175.871552
18205450,2.279453,176.295044
18205450,2.281380,176.715607
18205450,2.283106,177.141998
18205450,2.285203,177.567413
18205450,2.286805,177.988205
18205450,2.288168,178.412247
18205450,2.290307,178.838760
18205450,2.291886,179.261124
18205450,2.293845,179.683075
18205450,2.295536,180.106628
18205450,2.297209,180.532242
18205450,2.299024,180.957535
18205450,2.300733,181.380478
18205450,2.302642,181.804810
18205450,2.304324,182.227310
18205450,2.306338,182.651703
18205450,2.307645,183.075150
18205450,2.309345,183.498428
18205450,2.311269,183.923370
18205450,2.312975,184.346725
18205450,2.314993,184.771835
18205450,2.316272,185.194641
18205450,2.317871,185.615723
18205450,2.319885,186.039856
18205450,2.321546,186.465546
18205450,2.323519,186.889709
18205450,2.324717,187.310013
18205450,2.326853,187.737915
18205450,2.328394,188.158249
18205450,2.330061,188.584351
18205450,2.331922,189.005402
18205450,2.333463,189.432083
18205450,2.335247,189.854218
18205450,2.336909,190.277710
18205450,2.338855,190.704178
18205450,2.340486,191.127594
18205450,2.342087,191.549606
18205450,2.343647,191.972290
18205450,2.345252,192.394943
18205450,2.347229,192.818954
18205450,2.348788,193.243790
18205450,2.350481,193.668777
18205450,2.352232,194.094284
18205450,2.353748,194.516846
18205450,2.355571,194.937637
18205450,2.357219,195.364349
18205450,2.359136,195.788330
18205450,2.360512,196.212036
18205450,2.362001,196.634506
18205450,2.364006,197.060715
18205450,2.365543,197.481674
18205450,2.367336,197.904938
18205450,2.368771,198.330841
18205450,2.370307,198.754578
18205450,2.372233,199.179245
18205450,2.373833,199.601929
18205450,2.375604,200.025208
18205450,2.377122,200.446503
18205450,2.378920,200.873962
18205450,2.380414,201.297943
18205450,2.381917,201.718689
18205450,2.383929,202.145752
18205450,2.385369,202.567719
18205450,2.386988,202.990540
18205450,2.388551,203.416870
18205450,2.390154,203.840179
18205450,2.392041,204.264664
18205450,2.393523,204.687897
18205450,2.395175,205.112320
18205450,2.396724,205.534424
18205450,2.398382,205.955246
18205450,2.400093,206.383377
18205450,2.401499,206.804947
18205450,2.403205,207.230942
18205450,2.404640,207.650726
18205450,2.406506,208.077408
18205450,2.408104,208.502350
18205450,2.409671,208.925674
18205450,2.411198,209.350006
18205450,2.412748,209.772614
18205450,2.414438,210.195221
18205450,2.415997,210.619354
18205450,2.417612,211.044113
18205450,2.419273,211.466171
18205450,2.420523,211.888000
