COMID, Height(ft), Flowrate(ft^3/s)
18229757,0.708493,26.486000
18229757,0.709455,26.484930
18229757,0.689753,26.485979
18229757,0.676169,26.486099
18229757,0.664611,26.486568
18229757,0.654532,26.486689
18229757,0.645665,26.486618
18229757,0.636799,26.487288
18229757,0.628183,26.487890
18229757,0.619963,26.487944
18229757,0.612460,26.487679
18229757,0.605892,26.488401
18229757,0.599034,26.488007
18229757,0.592338,26.486609
18229757,0.586497,26.486971
18229757,0.581130,26.488813
18229757,0.575723,26.488991
18229757,0.570451,26.487923
18229757,0.565499,26.487324
18229757,0.561299,26.509171
18229757,0.576381,27.491526
18229757,0.601403,28.980803
18229757,0.624957,30.422134
18229757,0.647485,31.828827
18229757,0.671457,33.326820
18229757,0.693884,34.769382
18229757,0.716055,36.226105
18229757,0.736373,37.612133
18229757,0.757772,39.080341
18229757,0.778856,40.566063
18229757,0.797838,41.977203
18229757,0.817333,43.458336
18229757,0.834514,44.867039
18229757,0.850793,46.292442
18229757,0.866335,47.736885
18229757,0.881318,49.211662
18229757,0.894539,50.647308
18229757,0.906773,52.095139
18229757,0.917213,53.505287
18229757,0.927186,54.970600
18229757,0.935998,56.446754
18229757,0.943191,57.893738
18229757,0.949493,59.326450
18229757,0.956465,60.789783
18229757,0.963611,62.224304
18229757,0.971195,63.673157
18229757,0.978747,65.096092
18229757,0.986945,66.556984
18229757,0.994820,67.989067
18229757,1.003431,69.457520
18229757,1.012191,70.923080
18229757,1.020627,72.337646
18229757,1.029546,73.783813
18229757,1.038522,75.205864
18229757,1.047938,76.659737
18229757,1.057279,78.102585
18229757,1.066859,79.572739
18229757,1.076419,81.010117
18229757,1.086144,82.446861
18229757,1.096457,83.917542
18229757,1.106555,85.367767
18229757,1.116867,86.810234
18229757,1.126981,88.226456
18229757,1.137892,89.699394
18229757,1.148451,91.142349
18229757,1.159258,92.592545
18229757,1.169824,94.019051
18229757,1.180972,95.491249
18229757,1.191787,96.937706
18229757,1.202882,98.397537
18229757,1.213806,99.838097
18229757,1.224383,101.244392
18229757,1.235177,102.681770
18229757,1.245971,104.114410
18229757,1.257245,105.598373
18229757,1.267714,107.013786
18229757,1.278655,108.481041
18229757,1.289053,109.912872
18229757,1.299913,111.385460
18229757,1.310180,112.804619
18229757,1.320808,114.269081
18229757,1.330969,115.703033
18229757,1.341512,117.172798
18229757,1.351674,118.615044
18229757,1.361962,120.078453
18229757,1.371952,121.526527
18229757,1.381864,122.972839
18229757,1.391482,124.396233
18229757,1.401391,125.865395
18229757,1.410627,127.277908
18229757,1.420336,128.749893
18229757,1.429433,130.165085
18229757,1.438554,131.594604
18229757,1.447825,133.061111
18229757,1.456902,134.513351
18229757,1.465829,135.964355
18229757,1.474460,137.393723
18229757,1.483004,138.833603
18229757,1.491699,140.295502
18229757,1.500275,141.759354
18229757,1.508390,143.180420
18229757,1.516487,144.617981
18229757,1.524698,146.086395
18229757,1.532646,147.537338
18229757,1.540420,148.983749
18229757,1.548074,150.436844
18229757,1.555575,151.882202
18229757,1.562999,153.332230
18229757,1.570206,154.771042
18229757,1.577410,156.236893
18229757,1.584242,157.657074
18229757,1.590848,159.059845
18229757,1.597831,160.532455
18229757,1.604458,161.989578
18229757,1.610911,163.432602
18229757,1.617116,164.856445
18229757,1.623331,166.303787
18229757,1.629358,167.752548
18229757,1.635261,169.193985
18229757,1.641104,170.648148
18229757,1.646824,172.100906
18229757,1.652314,173.545898
18229757,1.657685,174.987518
18229757,1.663032,176.451080
18229757,1.668208,177.910767
18229757,1.673196,179.365021
18229757,1.678055,180.814377
18229757,1.682754,182.261887
18229757,1.687334,183.709869
18229757,1.691760,185.156662
18229757,1.696141,186.592072
18229757,1.700576,188.032333
18229757,1.704915,189.464035
18229757,1.709259,190.903000
18229757,1.713561,192.328064
18229757,1.717944,193.777542
18229757,1.722316,195.224564
18229757,1.726615,196.668045
18229757,1.730971,198.117569
18229757,1.735323,199.569855
18229757,1.739739,201.038025
18229757,1.744065,202.492966
18229757,1.748360,203.936096
18229757,1.752647,205.380508
18229757,1.756982,206.838745
18229757,1.761098,208.252533
18229757,1.765468,209.729309
18229757,1.769708,211.175400
18229757,1.773964,212.628616
18229757,1.778183,214.072708
18229757,1.782280,215.490799
18229757,1.786523,216.935181
18229757,1.790680,218.371994
18229757,1.794925,219.832352
18229757,1.799024,221.265427
18229757,1.803136,222.699387
18229757,1.807260,224.143967
18229757,1.811437,225.599976
18229757,1.815603,227.061020
18229757,1.819762,228.519135
18229757,1.823863,229.964935
18229757,1.827879,231.390167
18229757,1.832004,232.853989
18229757,1.836112,234.311127
18229757,1.840107,235.741318
18229757,1.844168,237.191818
18229757,1.848240,238.654480
18229757,1.852258,240.098557
18229757,1.856233,241.533661
18229757,1.860201,242.969040
18229757,1.864176,244.414902
18229757,1.868208,245.863632
18229757,1.872124,247.290985
18229757,1.876162,248.753204
18229757,1.880083,250.192581
18229757,1.884020,251.642212
18229757,1.887940,253.077606
18229757,1.891954,254.541412
18229757,1.895875,255.991196
18229757,1.899792,257.433105
18229757,1.903621,258.862946
18229757,1.907634,260.336395
18229757,1.911515,261.777252
18229757,1.915406,263.219025
18229757,1.919332,264.675751
18229757,1.923181,266.123413
18229757,1.927060,267.571381
18229757,1.930904,269.011414
18229757,1.934799,270.467865
18229757,1.938647,271.912201
18229757,1.942479,273.365967
18229757,1.946223,274.779083
18229757,1.950067,276.221954
18229757,1.953906,277.671173
18229757,1.957660,279.115051
18229757,1.961508,280.571106
18229757,1.965235,281.998169
18229757,1.969019,283.439392
18229757,1.972880,284.911224
18229757,1.976542,286.331879
18229757,1.980327,287.784637
18229757,1.984187,289.258026
18229757,1.987915,290.700134
18229757,1.991673,292.153717
18229757,1.995323,293.583710
18229757,1.999076,295.036133
18229757,2.002822,296.494720
18229757,2.006533,297.944855
18229757,2.010174,299.373230
18229757,2.013880,300.836060
18229757,2.017491,302.262726
18229757,2.021147,303.697449
18229757,2.024771,305.132172
18229757,2.028454,306.596527
18229757,2.032069,308.038818
18229757,2.035714,309.491089
18229757,2.039348,310.940094
18229757,2.042955,312.380554
18229757,2.046546,313.835968
18229757,2.050115,315.272278
18229757,2.053758,316.731720
18229757,2.057330,318.173737
18229757,2.060927,319.625000
18229757,2.064469,321.074829
18229757,2.067965,322.500580
18229757,2.071539,323.954590
18229757,2.075122,325.410217
18229757,2.078582,326.837372
18229757,2.082138,328.302765
18229757,2.085677,329.754242
18229757,2.089199,331.203125
18229757,2.092588,332.604004
18229757,2.096068,334.057007
18229757,2.099543,335.494415
18229757,2.103103,336.965942
18229757,2.106554,338.408356
18229757,2.110034,339.862000
18229757,2.113383,341.281494
18229757,2.116869,342.740967
18229757,2.120294,344.186920
18229757,2.123772,345.651306
18229757,2.127210,347.101379
18229757,2.130591,348.545227
18229757,2.133965,349.985657
18229757,2.137321,351.418640
18229757,2.140727,352.871063
18229757,2.143883,354.233643
18229757,2.147076,355.630341
18229757,2.150339,357.039429
18229757,2.154612,358.819611
18229757,2.157868,360.230072
18229757,2.161121,361.650085
18229757,2.164353,363.062683
18229757,2.167563,364.468201
18229757,2.170782,365.880066
18229757,2.173927,367.275024
18229757,2.177118,368.691132
18229757,2.180338,370.110413
18229757,2.183586,371.544189
18229757,2.187652,373.291901
18229757,2.190789,374.690002
18229757,2.193937,376.106842
18229757,2.197149,377.536743
18229757,2.200288,378.947906
18229757,2.203441,380.364044
18229757,2.206548,381.766388
18229757,2.209648,383.177917
18229757,2.212795,384.599670
18229757,2.215909,386.014740
18229757,2.218989,387.416718
18229757,2.223030,389.186707
18229757,2.226126,390.606689
18229757,2.229215,392.019989
18229757,2.232304,393.430817
