COMID, Height(ft), Flowrate(ft^3/s)
18228225,1.650749,35.314667
18228225,1.650850,35.317104
18228225,1.662480,35.549297
18228225,1.674904,35.804554
18228225,1.688499,36.137783
18228225,1.747030,38.414909
18228225,1.869516,43.736614
18228225,1.976079,48.781807
18228225,2.079014,53.970345
18228225,2.176687,59.183144
18228225,2.268656,64.346359
18228225,2.357152,69.553223
18228225,2.467051,76.365738
18228225,2.572389,83.228691
18228225,2.673614,90.134750
18228225,2.769303,96.938408
18228225,2.864625,103.994316
18228225,2.953337,110.799805
18228225,3.042475,117.880569
18228225,3.126030,124.729530
18228225,3.208198,131.673309
18228225,3.286401,138.469131
18228225,3.365591,145.544922
18228225,3.440502,152.410339
18228225,3.514436,159.356720
18228225,3.586431,166.281860
18228225,3.656962,173.221481
18228225,3.724636,180.022842
18228225,3.792247,186.960968
18228225,3.859193,193.973007
18228225,3.922625,200.743469
18228225,3.987658,207.819778
18228225,4.049728,214.694626
18228225,4.110407,221.534027
18228225,4.171513,228.541306
18228225,4.229843,235.338913
18228225,4.289193,242.368652
18228225,4.346568,249.271469
18228225,4.403435,256.218475
18228225,4.459311,263.144440
18228225,4.514301,270.060638
18228225,4.568074,276.918274
18228225,4.622556,283.963928
18228225,4.674705,290.796478
18228225,4.726365,297.653656
18228225,4.777615,304.544128
18228225,4.829600,311.622925
18228225,4.879577,318.511902
18228225,4.929462,325.470306
18228225,4.977884,332.303680
18228225,5.026775,339.284149
18228225,5.074715,346.205750
18228225,5.122005,353.109711
18228225,5.168451,359.963470
18228225,5.214682,366.858307
18228225,5.261014,373.840698
18228225,5.306893,380.827728
18228225,5.351558,387.697845
18228225,5.396312,394.650940
18228225,5.440489,401.581085
18228225,5.483422,408.379517
18228225,5.527480,415.424438
18228225,5.570266,422.329163
18228225,5.612933,429.276978
18228225,5.654475,436.102936
18228225,5.695919,442.972351
18228225,5.737707,449.960419
18228225,5.779337,456.983093
18228225,5.819538,463.821075
18228225,5.859747,470.718384
18228225,5.900128,477.701843
18228225,5.939570,484.579041
18228225,5.979288,491.559326
18228225,6.018937,498.585541
18228225,6.057743,505.514984
18228225,6.096421,512.474426
18228225,6.132851,519.074402
18228225,6.170485,525.947693
18228225,6.208360,532.914917
18228225,6.245663,539.827026
18228225,6.282736,546.747314
18228225,6.319367,553.633301
18228225,6.356240,560.614319
18228225,6.392680,567.560364
18228225,6.428661,574.467590
18228225,6.464131,581.322144
18228225,6.499886,588.278442
18228225,6.535624,595.278442
18228225,6.570712,602.195618
18228225,6.605367,609.072815
18228225,6.640276,616.044189
18228225,6.674738,622.970154
18228225,6.708799,629.859680
18228225,6.743114,636.842834
18228225,6.776893,643.759888
18228225,6.810219,650.625427
18228225,6.844052,657.637878
18228225,6.876808,664.467041
18228225,6.910266,671.484375
18228225,6.943084,678.408203
18228225,6.975427,685.270142
18228225,7.007939,692.208801
18228225,7.040512,699.199646
18228225,7.072572,706.117798
18228225,7.104482,713.043762
18228225,7.135939,719.908875
18228225,7.167739,726.886353
18228225,7.199334,733.855713
18228225,7.230446,740.756958
18228225,7.261598,747.703308
18228225,7.292346,754.595642
18228225,7.323258,761.561829
18228225,7.353888,768.498657
18228225,7.384013,775.356812
18228225,7.414285,782.284546
18228225,7.444625,789.260925
18228225,7.474619,796.193115
18228225,7.504491,803.131836
18228225,7.534143,810.053162
18228225,7.563520,816.942993
18228225,7.592963,823.882019
18228225,7.622143,830.792358
18228225,7.651296,837.729614
18228225,7.680371,844.680237
18228225,7.709124,851.585632
18228225,7.737933,858.536987
18228225,7.766269,865.406433
18228225,7.793448,872.021545
18228225,7.821696,878.928772
18228225,7.850109,885.908691
18228225,7.878160,892.830383
18228225,7.906086,899.752014
18228225,7.933904,906.677551
18228225,7.961483,913.573792
18228225,7.989213,920.536804
18228225,8.016444,927.404846
