COMID, Height(ft), Flowrate(ft^3/s)
18229181,1.980686,26.486000
18229181,1.980686,26.486000
18229181,1.980686,26.486000
18229181,1.980686,26.486000
18229181,1.980686,26.486000
18229181,1.980686,26.486000
18229181,1.984582,26.686283
18229181,2.098336,32.089787
18229181,2.202869,37.321705
18229181,2.295924,42.189972
18229181,2.395845,47.822166
18229181,2.485243,53.117531
18229181,2.566828,58.183136
18229181,2.646806,63.406776
18229181,2.725838,68.836021
18229181,2.800377,74.190819
18229181,2.870370,79.433701
18229181,2.935958,84.543915
18229181,3.002010,89.966621
18229181,3.063904,95.253014
18229181,3.119883,100.197632
18229181,3.178964,105.738853
18229181,3.232225,110.909065
18229181,3.282224,115.957054
18229181,3.334675,121.575363
18229181,3.381185,126.728874
18229181,3.426778,132.032394
18229181,3.468241,137.031387
18229181,3.510696,142.449768
18229181,3.550847,147.805908
18229181,3.587480,152.821396
18229181,3.626814,158.363693
18229181,3.664252,163.685074
18229181,3.699157,168.665359
18229181,3.736719,174.173706
18229181,3.771968,179.375870
18229181,3.807641,184.733170
18229181,3.841880,189.917831
18229181,3.876699,195.287704
18229181,3.910640,200.571381
18229181,3.943343,205.709656
18229181,3.977047,211.113861
18229181,4.009314,216.322388
18229181,4.041713,221.632797
18229181,4.073009,226.796997
18229181,4.104508,232.082443
18229181,4.136066,237.456589
18229181,4.165801,242.533478
18229181,4.196670,247.918488
18229181,4.225659,252.976578
18229181,4.256155,258.433014
18229181,4.285472,263.714752
18229181,4.314705,269.051544
18229181,4.342444,274.131134
18229181,4.371450,279.558197
18229181,4.398737,284.677155
18229181,4.427159,290.128540
18229181,4.453583,295.189880
18229181,4.481000,300.553345
18229181,4.508002,305.885345
18229181,4.534590,311.193909
18229181,4.559898,316.250244
18229181,4.586394,321.656769
18229181,4.611782,326.848022
18229181,4.637287,332.118408
18229181,4.663061,337.523987
18229181,4.687799,342.724731
18229181,4.711890,347.813171
18229181,4.737257,353.294281
18229181,4.762398,358.739075
18229181,4.784501,363.538361
18229181,4.808838,368.914337
18229181,4.832749,374.235199
18229181,4.856558,379.585693
18229181,4.879809,384.842285
18229181,4.903172,390.187866
18229181,4.925361,395.257629
18229181,4.948691,400.710938
18229181,4.970751,405.855927
18229181,4.993898,411.374908
18229181,5.016093,416.671051
18229181,5.037195,421.702332
18229181,5.059255,427.072632
18229181,5.079902,432.154755
18229181,5.101207,437.408173
18229181,5.122638,442.757660
18229181,5.143664,448.040710
18229181,5.164600,453.348846
18229181,5.185450,458.687744
18229181,5.205912,463.959167
18229181,5.225925,469.139435
18229181,5.245653,474.278107
18229181,5.266148,479.723938
18229181,5.286457,485.162415
18229181,5.305987,490.399963
