COMID, Height(ft), Flowrate(ft^3/s)
18232673,0.428842,8828.666992
18232673,0.428849,8828.846680
18232673,0.429967,8865.457031
18232673,0.431087,8902.068359
18232673,0.432208,8938.608398
18232673,0.433332,8975.144531
18232673,0.434470,9011.935547
18232673,0.435603,9048.511719
18232673,0.436733,9084.930664
18232673,0.437877,9121.605469
18232673,0.439018,9158.173828
18232673,0.440171,9194.957031
18232673,0.441312,9231.391602
18232673,0.442465,9268.055664
18232673,0.443619,9304.711914
18232673,0.444775,9341.336914
18232673,0.445932,9377.958008
18232673,0.447088,9414.487305
18232673,0.448249,9451.133789
18232673,0.449412,9487.754883
18232673,0.450574,9524.336914
18232673,0.451737,9560.870117
18232673,0.452909,9597.632812
18232673,0.454078,9634.257812
18232673,0.455250,9670.896484
18232673,0.456421,9707.483398
18232673,0.457595,9744.093750
18232673,0.458772,9780.718750
18232673,0.459948,9817.254883
18232673,0.461125,9853.812500
18232673,0.462310,9890.494141
18232673,0.463493,9927.105469
18232673,0.464674,9963.570312
18232673,0.465860,10000.160156
18232673,0.467060,10037.071289
18232673,0.468251,10073.674805
18232673,0.469439,10110.162109
18232673,0.470633,10146.726562
18232673,0.471834,10183.457031
18232673,0.473034,10220.103516
18232673,0.474231,10256.604492
18232673,0.475433,10293.183594
18232673,0.476645,10329.981445
18232673,0.477851,10366.539062
18232673,0.479062,10403.160156
18232673,0.480276,10439.785156
18232673,0.481489,10476.375000
18232673,0.482708,10513.006836
18232673,0.483928,10549.627930
18232673,0.485152,10586.263672
18232673,0.486371,10622.725586
18232673,0.487603,10659.463867
18232673,0.488828,10695.951172
18232673,0.490067,10732.749023
18232673,0.491296,10769.208008
18232673,0.492532,10805.839844
18232673,0.493774,10842.541992
18232673,0.495016,10879.199219
18232673,0.496258,10915.833984
18232673,0.497501,10952.419922
18232673,0.498740,10988.846680
18232673,0.499979,11025.220703
18232673,0.501224,11061.733398
18232673,0.502470,11098.234375
18232673,0.503731,11135.091797
18232673,0.504986,11171.728516
18232673,0.506239,11208.271484
18232673,0.507495,11244.885742
18232673,0.508747,11281.295898
18232673,0.510009,11317.962891
18232673,0.511270,11354.597656
18232673,0.512533,11391.201172
18232673,0.513801,11427.935547
18232673,0.515065,11464.529297
18232673,0.516332,11501.153320
18232673,0.517602,11537.828125
18232673,0.518862,11574.212891
18232673,0.520126,11610.657227
18232673,0.521403,11647.422852
18232673,0.522676,11684.062500
18232673,0.523951,11720.732422
18232673,0.525226,11757.372070
18232673,0.526499,11793.890625
18232673,0.527782,11830.673828
18232673,0.529043,11866.812500
18232673,0.530329,11903.620117
18232673,0.531609,11940.203125
18232673,0.532892,11976.870117
18232673,0.534174,12013.434570
18232673,0.535472,12050.452148
18232673,0.536757,12087.031250
18232673,0.538035,12123.412109
18232673,0.539321,12159.948242
18232673,0.540618,12196.789062
18232673,0.541903,12233.215820
18232673,0.543201,12270.013672
18232673,0.544494,12306.614258
18232673,0.545789,12343.239258
18232673,0.547087,12379.898438
18232673,0.548378,12416.333008
18232673,0.549673,12452.844727
18232673,0.550981,12489.689453
18232673,0.552281,12526.250000
18232673,0.553583,12562.843750
18232673,0.554890,12599.559570
18232673,0.556193,12636.095703
18232673,0.557502,12672.777344
18232673,0.558800,12709.112305
18232673,0.560110,12745.734375
18232673,0.561425,12782.482422
