COMID, Height(ft), Flowrate(ft^3/s)
18227083,1.206610,132.429993
18227083,1.210386,133.099884
18227083,1.359065,160.741699
18227083,1.493551,188.359680
18227083,1.641332,222.016525
18227083,1.802147,262.222443
18227083,1.971146,309.081055
18227083,2.136709,360.568024
18227083,2.284188,411.701935
18227083,2.419107,462.381653
18227083,2.546457,514.022949
18227083,2.665860,565.217590
18227083,2.779873,616.127625
18227083,2.889907,667.278076
18227083,2.996111,718.637573
18227083,3.101428,771.704895
18227083,3.203149,824.862000
18227083,3.301496,877.940308
18227083,3.397444,931.381958
18227083,3.489727,984.415039
18227083,3.579022,1037.286377
18227083,3.667175,1090.909668
18227083,3.754291,1145.360962
18227083,3.838697,1199.469727
18227083,3.922270,1254.462402
18227083,4.002956,1308.928223
18227083,4.081916,1363.580566
18227083,4.158281,1417.524780
18227083,4.234255,1472.306885
18227083,4.308658,1527.033081
18227083,4.380948,1581.268555
18227083,4.452487,1635.988281
18227083,4.522520,1690.632202
18227083,4.590777,1744.847168
18227083,4.658560,1799.561279
18227083,4.724937,1854.020630
18227083,4.790483,1908.717163
18227083,4.854767,1963.266235
18227083,4.917959,2017.776611
18227083,4.980171,2072.361816
18227083,5.041221,2126.776123
18227083,5.101814,2181.584229
18227083,5.161079,2235.916748
18227083,5.219547,2290.243408
18227083,5.277280,2344.657715
18227083,5.334413,2399.239746
18227083,5.390761,2453.836426
18227083,5.446115,2508.170898
18227083,5.501102,2562.882812
18227083,5.555059,2617.233643
18227083,5.608678,2671.873779
18227083,5.661637,2726.514404
18227083,5.713891,2781.027588
18227083,5.765456,2835.484863
18227083,5.816749,2890.282227
18227083,5.866854,2944.436523
18227083,5.917159,2999.460938
18227083,5.966378,3053.954834
18227083,6.014695,3107.937256
18227083,6.063245,3162.769775
18227083,6.111073,3217.266113
18227083,6.158218,3271.510986
18227083,6.205112,3325.976562
18227083,6.251722,3380.618652
18227083,6.298005,3435.397705
18227083,6.343349,3489.479248
18227083,6.388763,3544.179932
18227083,6.433573,3598.709229
18227083,6.478320,3653.411865
18227083,6.522575,3708.100098
18227083,6.566486,3762.618896
18227083,6.609734,3816.802246
18227083,6.653248,3871.614014
18227083,6.695974,3925.920898
18227083,6.738442,3980.270264
18227083,6.781135,4035.149170
18227083,6.822874,4089.321777
18227083,6.864731,4143.822754
18227083,6.905974,4198.112305
18227083,6.947759,4253.294922
18227083,6.988421,4307.446289
18227083,7.029068,4361.707520
18227083,7.069869,4416.674805
18227083,7.110190,4471.313477
18227083,7.150355,4525.821777
18227083,7.190282,4580.496094
18227083,7.229767,4634.622559
18227083,7.269397,4689.480469
18227083,7.308730,4744.027832
18227083,7.347359,4798.005859
18227083,7.386378,4852.655273
18227083,7.425026,4907.279785
18227083,7.463415,4961.770508
18227083,7.501808,5016.423828
18227083,7.539780,5070.928223
18227083,7.577474,5125.062012
18227083,7.615226,5179.782227
18227083,7.652825,5234.333008
18227083,7.690249,5289.077637
18227083,7.727487,5343.642090
18227083,7.764452,5398.231934
18227083,7.801132,5452.605957
18227083,7.837720,5506.923340
18227083,7.874157,5561.480957
18227083,7.910624,5616.175781
18227083,7.946496,5670.352539
18227083,7.982579,5724.906250
18227083,8.018737,5780.050781
18227083,8.054360,5834.343262
18227083,8.089934,5889.084473
18227083,8.124823,5942.663574
18227083,8.160125,5997.401367
18227083,8.195312,6052.174316
18227083,8.230482,6106.979492
18227083,8.265039,6161.290039
18227083,8.299793,6215.890137
18227083,8.334337,6270.648926
18227083,8.368300,6324.471680
18227083,8.402559,6379.291016
18227083,8.436749,6434.070801
18227083,8.470161,6488.053223
18227083,8.503852,6542.712891
18227083,8.537576,6597.521484
18227083,8.570732,6651.832031
18227083,8.604304,6706.929688
18227083,8.636998,6761.049316
18227083,8.669728,6815.180176
18227083,8.702455,6869.853516
18227083,8.735252,6924.704590
18227083,8.767431,6978.961914
18227083,8.799928,7034.063477
18227083,8.831909,7088.260742
18227083,8.863576,7142.384277
18227083,8.895502,7197.008789
18227083,8.927099,7251.552246
18227083,8.958649,7306.021973
18227083,8.990106,7360.780762
18227083,9.021486,7415.402344
18227083,9.052418,7469.666504
18227083,9.083435,7524.301758
18227083,9.114498,7579.057617
18227083,9.145108,7633.448730
18227083,9.175709,7687.752441
18227083,9.206187,7742.292480
18227083,9.236762,7797.029785
18227083,9.266992,7851.573730
18227083,9.297297,7906.332520
18227083,9.327202,7960.731445
18227083,9.356568,8014.282227
18227083,9.386720,8069.433105
18227083,9.416460,8124.212891
18227083,9.445827,8178.329590
18227083,9.475112,8232.713867
18227083,9.504767,8287.819336
18227083,9.533658,8341.896484
18227083,9.562893,8396.644531
18227083,9.591844,8451.385742
18227083,9.620548,8505.767578
18227083,9.649334,8560.349609
18227083,9.678041,8615.224609
18227083,9.706201,8669.016602
18227083,9.734724,8724.054688
18227083,9.763039,8778.572266
18227083,9.790331,8831.424805
18227083,9.819107,8887.465820
18227083,9.846791,8941.624023
18227083,9.874416,8995.814453
18227083,9.902966,9052.121094
18227083,9.930206,9105.907227
18227083,9.957545,9159.890625
18227083,9.984518,9213.473633
18227083,10.012852,9270.014648
18227083,10.039652,9323.636719
18227083,10.066909,9378.116211
18227083,10.093695,9432.006836
18227083,10.121332,9487.931641
18227083,10.148192,9542.093750
18227083,10.174839,9596.177734
18227083,10.201902,9651.145508
18227083,10.228409,9705.197266
18227083,10.254872,9759.162109
18227083,10.281312,9813.412109
18227083,10.308524,9869.404297
18227083,10.334702,9923.452148
18227083,10.360866,9977.558594
18227083,10.386725,10030.950195
18227083,10.413754,10087.408203
18227083,10.439833,10141.655273
18227083,10.465594,10195.587891
18227083,10.492162,10251.307617
18227083,10.518003,10305.684570
18227083,10.543599,10359.455078
