COMID, Height(ft), Flowrate(ft^3/s)
18205940,5.393084,1721.589966
18205940,5.393297,1721.760498
18205940,5.744610,2014.436157
18205940,6.068012,2307.164062
18205940,6.366742,2599.611328
18205940,6.644429,2892.300781
18205940,6.911004,3189.595947
18205940,7.172983,3497.699707
18205940,7.429856,3816.371094
18205940,7.684642,4148.869629
18205940,7.935594,4490.016113
18205940,8.188336,4847.725098
18205940,8.443314,5223.724609
18205940,8.692156,5605.994629
18205940,8.935991,5995.865234
18205940,9.170485,6385.969238
18205940,9.395821,6775.736328
18205940,9.615883,7170.554688
18205940,9.835797,7576.373535
18205940,10.051909,7986.023926
18205940,10.263979,8398.791992
18205940,10.471146,8812.672852
18205940,10.674468,9229.427734
18205940,10.873268,9647.356445
18205940,11.067202,10065.390625
18205940,11.256299,10483.201172
18205940,11.441492,10902.520508
18205940,11.622955,11322.958984
18205940,11.801558,11745.608398
18205940,11.976768,12168.975586
18205940,12.148678,12593.061523
18205940,12.317698,13018.635742
18205940,12.483582,13444.770508
18205940,12.646847,13871.717773
18205940,12.807402,14298.512695
18205940,12.965446,14725.502930
18205940,13.121047,15152.725586
18205940,13.273979,15579.429688
18205940,13.424600,16006.524414
18205940,13.572825,16433.966797
18205940,13.718512,16861.714844
18205940,13.861620,17289.457031
18205940,14.002120,17716.863281
18205940,14.140315,18144.519531
18205940,14.276162,18571.890625
18205940,14.409977,18999.501953
18205940,14.541999,19426.878906
18205940,14.673032,19854.837891
18205940,14.802860,20282.353516
18205940,14.931719,20710.142578
18205940,15.059627,21138.222656
18205940,15.186650,21566.796875
18205940,15.312638,21995.388672
18205940,15.437586,22424.011719
18205940,15.561319,22852.357422
18205940,15.683983,23281.210938
18205940,15.805378,23709.826172
18205940,15.925692,24138.771484
18205940,16.044756,24567.339844
18205940,16.162737,24995.982422
18205940,16.279766,25425.076172
18205940,16.395485,25853.035156
18205940,16.510410,26281.462891
18205940,16.624741,26710.568359
18205940,16.738123,27138.867188
18205940,16.851021,27568.164062
18205940,16.962942,27996.591797
18205940,17.074118,28425.003906
18205940,17.184744,28854.345703
18205940,17.294338,29282.740234
18205940,17.403419,29712.496094
18205940,17.511349,30141.318359
18205940,17.618412,30570.681641
18205940,17.724291,30999.386719
18205940,17.829187,31428.089844
18205940,17.933496,31858.371094
18205940,18.036407,32286.759766
18205940,18.138527,32715.636719
18205940,18.239834,33144.800781
18205940,18.340324,33574.132812
18205940,18.440075,34003.660156
18205940,18.539318,34434.167969
18205940,18.637478,34862.789062
18205940,18.735062,35291.804688
18205940,18.832226,35721.808594
18205940,18.928667,36151.343750
18205940,19.024330,36580.273438
18205940,19.119438,37009.484375
18205940,19.214027,37439.054688
18205940,19.308290,37869.964844
18205940,19.401543,38299.000000
18205940,19.494452,38729.238281
18205940,19.586424,39157.890625
18205940,19.677992,39587.351562
18205940,19.768936,40016.707031
18205940,19.859438,40446.699219
18205940,19.949366,40876.691406
18205940,20.038868,41307.386719
18205940,20.127428,41736.460938
18205940,20.215633,42166.312500
18205940,20.303139,42595.703125
18205940,20.390249,43025.410156
18205940,20.476973,43456.179688
18205940,20.562841,43885.007812
18205940,20.648390,44314.925781
18205940,20.733294,44743.894531
18205940,20.817963,45174.343750
18205940,20.902149,45604.476562
18205940,20.985785,46034.363281
18205940,21.069242,46465.238281
18205940,21.152014,46894.878906
18205940,21.234509,47324.652344
18205940,21.316845,47755.386719
18205940,21.398714,48184.917969
18205940,21.480446,48615.121094
18205940,21.562008,49045.113281
18205940,21.643421,49475.425781
18205940,21.724318,49903.437500
18205940,21.805630,50334.949219
18205940,21.886539,50765.011719
18205940,21.967171,51194.792969
18205940,22.047625,51624.535156
18205940,22.128065,52055.621094
18205940,22.207996,52485.117188
18205940,22.287437,52913.695312
18205940,22.367250,53345.667969
18205940,22.445778,53772.898438
18205940,22.524609,54203.742188
18205940,22.602921,54634.226562
18205940,22.680662,55063.828125
18205940,22.758051,55493.925781
18205940,22.834810,55922.644531
18205940,22.911673,56354.507812
18205940,22.987789,56783.972656
18205940,23.063797,57215.378906
18205940,23.139297,57645.753906
18205940,23.213825,58072.710938
18205940,23.288717,58503.617188
18205940,23.363129,58933.820312
18205940,23.437536,59365.648438
18205940,23.511095,59794.437500
18205940,23.584658,60224.464844
18205940,23.657835,60654.070312
18205940,23.730864,61084.128906
18205940,23.803490,61513.523438
18205940,23.875980,61943.441406
18205940,23.948599,62375.800781
18205940,24.020302,62803.921875
18205940,24.091887,63233.136719
18205940,24.163462,63663.480469
18205940,24.234793,64094.316406
18205940,24.305834,64524.453125
18205940,24.376677,64955.113281
18205940,24.447330,65385.988281
18205940,24.517290,65814.320312
18205940,24.587347,66244.593750
18205940,24.656925,66673.632812
18205940,24.726959,67106.554688
18205940,24.796030,67535.203125
18205940,24.865026,67964.382812
18205940,24.933743,68393.664062
18205940,25.002510,68824.156250
18205940,25.071001,69254.390625
18205940,25.139025,69682.796875
18205940,25.207232,70114.023438
18205940,25.275200,70544.687500
18205940,25.342646,70973.507812
18205940,25.410233,71404.171875
18205940,25.477488,71834.304688
18205940,25.544426,72263.445312
18205940,25.611359,72694.007812
18205940,25.677895,73122.937500
18205940,25.744730,73555.226562
18205940,25.810938,73984.867188
