COMID, Height(ft), Flowrate(ft^3/s)
18229235,0.649614,17.657333
18229235,0.649746,17.663630
18229235,0.664539,18.381804
18229235,0.680600,19.159376
18229235,0.695491,19.883514
18229235,0.709338,20.559076
18229235,0.725004,21.320566
18229235,0.738990,22.008074
18229235,0.752581,22.734180
18229235,0.766213,23.489183
18229235,0.794638,24.848364
18229235,0.854745,27.592443
18229235,0.913173,30.354004
18229235,0.968781,33.068737
18229235,1.023584,35.825352
18229235,1.075041,38.510395
18229235,1.127363,41.324619
18229235,1.176085,44.010761
18229235,1.226174,46.834133
18229235,1.273422,49.559441
18229235,1.320594,52.334747
18229235,1.364957,55.002487
18229235,1.410688,57.802341
18229235,1.454749,60.549397
18229235,1.498096,63.302635
18229235,1.541097,66.078789
18229235,1.582685,68.811333
18229235,1.623125,71.509796
18229235,1.663679,74.258553
18229235,1.704672,77.078323
18229235,1.742841,79.744263
18229235,1.782853,82.578156
18229235,1.820429,85.278351
18229235,1.857495,87.978371
18229235,1.895727,90.795914
18229235,1.931544,93.475243
18229235,1.968717,96.286354
18229235,2.004123,99.000572
18229235,2.040075,101.788345
18229235,2.075037,104.531303
18229235,2.109971,107.303329
18229235,2.143473,109.994980
18229235,2.177763,112.779678
18229235,2.211059,115.510780
18229235,2.243716,118.219521
18229235,2.276647,120.979645
18229235,2.309713,123.780205
18229235,2.341767,126.522003
18229235,2.373693,129.281067
18229235,2.404995,132.012543
18229235,2.436423,134.781464
18229235,2.467023,137.504471
18229235,2.497497,140.240646
18229235,2.527606,142.968277
18229235,2.557666,145.716583
18229235,2.587936,148.507675
18229235,2.617772,151.283157
18229235,2.646355,153.968353
18229235,2.676064,156.779419
18229235,2.704680,159.511765
18229235,2.733081,162.246170
18229235,2.761615,165.015030
18229235,2.789230,167.717239
18229235,2.817715,170.525543
18229235,2.844658,173.205551
18229235,2.872333,175.976089
18229235,2.899490,178.717499
18229235,2.926975,181.512421
18229235,2.953498,184.231812
18229235,2.980146,186.981522
18229235,3.007004,189.773010
18229235,3.032985,192.494980
18229235,3.058929,195.232788
18229235,3.084764,197.976303
18229235,3.110470,200.724930
18229235,3.136298,203.507294
18229235,3.161722,206.263504
18229235,3.186308,208.949692
18229235,3.211957,211.767609
18229235,3.236414,214.473495
18229235,3.261521,217.267990
18229235,3.285528,219.959549
18229235,3.309813,222.698776
18229235,3.334563,225.506012
18229235,3.358235,228.209351
18229235,3.382267,230.971863
18229235,3.405840,233.697922
18229235,3.429783,236.481369
18229235,3.453353,239.239914
18229235,3.476486,241.962357
18229235,3.500010,244.747528
18229235,3.522782,247.459015
18229235,3.545558,250.187485
18229235,3.568730,252.979080
18229235,3.591378,255.721619
18229235,3.613806,258.454742
18229235,3.636568,261.242950
18229235,3.658182,263.906769
18229235,3.681158,266.750183
18229235,3.702920,269.461761
18229235,3.725017,272.227814
18229235,3.746604,274.944916
18229235,3.768294,277.689178
18229235,3.790269,280.482758
18229235,3.811476,283.195190
18229235,3.833015,285.962677
18229235,3.854209,288.699341
18229235,3.875531,291.467804
18229235,3.896621,294.218292
18229235,3.917651,296.975433
18229235,3.938481,299.721283
18229235,3.959117,302.452393
18229235,3.979813,305.204956
18229235,4.000216,307.934143
18229235,4.020679,310.681488
18229235,4.041345,313.469879
18229235,4.061611,316.218719
18229235,4.081572,318.937500
18229235,4.101995,321.732422
18229235,4.121588,324.426666
18229235,4.141906,327.231018
18229235,4.161378,329.934235
18229235,4.180882,332.651428
18229235,4.200965,335.461670
18229235,4.220167,338.163483
18229235,4.240085,340.973877
18229235,4.258990,343.657684
18229235,4.278416,346.424713
18229235,4.297664,349.178772
18229235,4.316968,351.952393
18229235,4.336148,354.713226
18229235,4.355098,357.456818
18229235,4.373720,360.168274
18229235,4.392517,362.916809
18229235,4.411355,365.681976
18229235,4.429898,368.416382
18229235,4.448717,371.195282
18229235,4.466956,373.906036
18229235,4.485834,376.713898
18229235,4.504019,379.433868
18229235,4.522566,382.222656
18229235,4.540551,384.938721
18229235,4.558290,387.628632
18229235,4.576801,390.443573
18229235,4.594584,393.155701
18229235,4.612900,395.955109
18229235,4.630318,398.637634
18229235,4.648435,401.430298
18229235,4.666188,404.183807
18229235,4.683694,406.909363
18229235,4.701417,409.678040
18229235,4.719124,412.450226
18229235,4.736358,415.161713
18229235,4.753635,417.883423
18229235,4.771260,420.677124
18229235,4.788491,423.418610
18229235,4.805798,426.176697
18229235,4.822730,428.890625
18229235,4.840177,431.696014
18229235,4.856955,434.400421
18229235,4.874068,437.171906
18229235,4.890850,439.889740
18229235,4.907644,442.628021
18229235,4.924794,445.433075
18229235,4.941158,448.117340
18229235,4.958301,450.941101
18229235,4.974747,453.659607
18229235,4.991391,456.415222
18229235,5.007923,459.166962
18229235,5.024321,461.896057
18229235,5.040853,464.665802
18229235,5.057277,467.425964
18229235,5.073314,470.126160
18229235,5.089728,472.902588
18229235,5.105791,475.629242
18229235,5.122008,478.386230
18229235,5.137536,481.028503
18229235,5.153796,483.814819
18229235,5.170456,486.677795
18229235,5.186969,489.525909
18229235,5.201444,492.026184
18229235,5.217750,494.855255
18229235,5.233953,497.676178
18229235,5.250364,500.535980
18229235,5.264485,503.000580
18229235,5.280929,505.887878
18229235,5.296903,508.703522
18229235,5.312966,511.537872
18229235,5.327041,514.032166
18229235,5.342976,516.867920
18229235,5.358918,519.710083
18229235,5.374711,522.533447
18229235,5.388678,525.026672
18229235,5.404544,527.880493
18229235,5.420230,530.713074
18229235,5.436060,533.572449
18229235,5.449544,536.020142
18229235,5.465141,538.860474
18229235,5.480787,541.715698
18229235,5.496158,544.528870
18229235,5.510046,547.066223
18229235,5.525400,549.891357
18229235,5.540492,552.677002
18229235,5.554104,555.195618
18229235,5.569439,558.040955
18229235,5.584682,560.877747
18229235,5.599912,563.723450
18229235,5.613035,566.178894
18229235,5.628340,569.035095
18229235,5.643494,571.889221
18229235,5.658556,574.732422
18229235,5.671739,577.220703
18229235,5.686473,580.019409
18229235,5.701559,582.888367
18229235,5.716345,585.712463
18229235,5.729593,588.229004
18229235,5.744340,591.056335
18229235,5.758911,593.862000
18229235,5.773858,596.742615
18229235,5.786693,599.221375
18229235,5.801332,602.057495
18229235,5.816017,604.909912
18229235,5.830489,607.728699
18229235,5.843431,610.242371
18229235,5.857707,613.037903
18229235,5.872421,615.925171
18229235,5.886749,618.747620
18229235,5.899252,621.208313
18229235,5.913766,624.078979
18229235,5.927845,626.874207
18229235,5.942227,629.733582
18229235,5.954793,632.226135
18229235,5.969038,635.067200
18229235,5.983271,637.917419
18229235,5.997238,640.724976
18229235,6.009744,643.239685
18229235,6.023865,646.083557
18229235,6.037759,648.896423
