COMID, Height(ft), Flowrate(ft^3/s)
18224249,1.081251,26.486000
18224249,1.079924,26.485619
18224249,1.044608,26.485489
18224249,1.002979,27.143425
18224249,1.093187,32.512474
18224249,1.276524,43.700417
18224249,1.400612,53.647957
18224249,1.527632,64.928520
18224249,1.625392,75.487503
18224249,1.696912,85.095734
18224249,1.761864,96.606308
18224249,1.819798,107.309013
18224249,1.875644,117.472755
18224249,1.933123,128.008286
18224249,1.991559,138.949371
18224249,2.048047,149.795883
18224249,2.101572,160.380783
18224249,2.152055,170.654938
18224249,2.204657,181.652924
18224249,2.253717,192.262619
18224249,2.297937,202.152283
18224249,2.347098,213.433014
18224249,2.390770,223.849075
18224249,2.431843,233.979401
18224249,2.476712,245.358124
18224249,2.516049,255.735184
18224249,2.555547,266.461365
18224249,2.591223,276.479095
18224249,2.629581,287.468933
18224249,2.666066,298.238190
18224249,2.699070,308.296082
18224249,2.735467,319.574860
18224249,2.769111,330.341553
18224249,2.799311,340.318756
18224249,2.832414,351.428070
18224249,2.862265,361.785339
18224249,2.892853,372.623047
18224249,2.922405,383.367889
18224249,2.951474,394.203857
18224249,2.979078,404.772125
18224249,3.005285,415.082947
18224249,3.032602,426.002594
18224249,3.058116,436.474457
18224249,3.083639,447.173737
18224249,3.107671,457.469360
18224249,3.132197,468.135437
18224249,3.157587,479.320312
18224249,3.180122,489.492737
18224249,3.203995,500.362915
18224249,3.225576,510.417358
18224249,3.249141,521.454590
18224249,3.271386,532.093872
18224249,3.293619,542.858459
18224249,3.314216,553.035767
18224249,3.336040,563.927551
18224249,3.356260,574.208008
18224249,3.378445,585.574768
18224249,3.397743,595.713623
18224249,3.418150,606.535034
18224249,3.437937,617.212097
18224249,3.457493,627.912476
18224249,3.475633,638.039978
18224249,3.495007,648.962769
18224249,3.513179,659.394104
18224249,3.531256,669.930176
18224249,3.549767,680.873474
18224249,3.567792,691.658936
18224249,3.584711,701.860291
18224249,3.603143,712.929993
18224249,3.620801,723.602112
18224249,3.637615,733.823914
18224249,3.655325,744.594910
18224249,3.672729,755.241943
18224249,3.690164,765.955688
18224249,3.707165,776.458984
18224249,3.724433,787.184753
18224249,3.741109,797.598694
18224249,3.758566,808.542725
18224249,3.774754,818.796692
18224249,3.792254,829.887268
18224249,3.808809,840.478455
18224249,3.824298,850.478210
18224249,3.840968,861.254456
18224249,3.857677,872.138794
18224249,3.873691,882.634644
18224249,3.889938,893.345581
18224249,3.905873,903.926880
18224249,3.922303,914.880493
18224249,3.938195,925.567078
18224249,3.953750,936.103882
18224249,3.968914,946.438049
18224249,3.983819,956.679260
18224249,3.999705,967.603882
18224249,4.015466,978.512207
18224249,4.030489,989.011230
18224249,4.045538,999.573181
18224249,4.060778,1010.327515
18224249,4.075492,1020.783142
18224249,4.090988,1031.834473
18224249,4.105692,1042.406982
18224249,4.120331,1052.997559
18224249,4.134928,1063.618164
18224249,4.149006,1073.934937
18224249,4.163533,1084.618286
18224249,4.177923,1095.265259
18224249,4.192202,1105.901733
18224249,4.205709,1116.031372
18224249,4.220935,1127.451782
18224249,4.235000,1138.107666
18224249,4.248612,1148.493774
18224249,4.261877,1158.681641
18224249,4.276162,1169.663696
18224249,4.290115,1180.470459
18224249,4.303685,1191.048950
18224249,4.316749,1201.298706
18224249,4.330436,1212.073853
18224249,4.344511,1223.200439
18224249,4.357136,1233.285278
18224249,4.370997,1244.387451
18224249,4.383973,1254.825073
18224249,4.396483,1264.995361
18224249,4.409725,1275.790039
18224249,4.422602,1286.315918
18224249,4.435581,1297.018433
18224249,4.448832,1307.959961
18224249,4.460814,1317.980103
18224249,4.474078,1329.084351
18224249,4.487185,1340.081055
18224249,4.499619,1350.628540
18224249,4.511516,1360.798462
18224249,4.524501,1371.869995
18224249,4.536559,1382.268066
18224249,4.548773,1392.846802
18224249,4.561253,1403.647827
18224249,4.572733,1413.708618
18224249,4.585279,1424.663574
18224249,4.597156,1435.141113
18224249,4.609685,1446.220337
18224249,4.621260,1456.511108
18224249,4.633045,1467.055664
18224249,4.645308,1478.073120
18224249,4.656493,1488.170044
18224249,4.668268,1498.863281
18224249,4.680407,1509.928345
18224249,4.691742,1520.302734
18224249,4.703402,1531.054321
18224249,4.715111,1541.855591
18224249,4.726644,1552.588501
18224249,4.737530,1562.799072
18224249,4.749311,1573.826782
18224249,4.760479,1584.383301
18224249,4.771336,1594.714722
18224249,4.782218,1605.082642
18224249,4.793770,1616.150024
18224249,4.804350,1626.369995
18224249,4.815640,1637.257446
18224249,4.826352,1647.700684
18224249,4.837405,1658.466064
18224249,4.848698,1669.544678
18224249,4.859413,1680.136230
18224249,4.869590,1690.230591
18224249,4.880177,1700.796387
18224249,4.891296,1711.918457
18224249,4.901844,1722.511108
18224249,4.911781,1732.593628
18224249,4.922192,1743.170044
18224249,4.933507,1754.645264
18224249,4.943816,1765.227173
18224249,4.953891,1775.586792
18224249,4.964285,1786.341553
18224249,4.974022,1796.484985
18224249,4.984554,1807.429077
18224249,4.994278,1817.646240
18224249,5.004849,1828.748169
18224249,5.014826,1839.268311
18224249,5.024787,1849.845825
18224249,5.034672,1860.375977
18224249,5.045147,1871.523804
18224249,5.054928,1882.030518
18224249,5.064875,1892.710815
18224249,5.074173,1902.794556
18224249,5.083947,1913.398071
18224249,5.094114,1924.425415
18224249,5.103442,1934.645386
18224249,5.113277,1945.430298
18224249,5.123130,1956.245728
18224249,5.133071,1967.222534
18224249,5.142520,1977.709595
18224249,5.152063,1988.316040
18224249,5.161473,1998.839478
18224249,5.171095,2009.596680
18224249,5.180213,2019.882690
18224249,5.189538,2030.424927
18224249,5.199213,2041.354492
18224249,5.208104,2051.496582
18224249,5.217326,2062.030762
18224249,5.226988,2073.067627
18224249,5.236309,2083.783936
18224249,5.245587,2094.495850
18224249,5.254505,2104.817627
18224249,5.264029,2115.877686
18224249,5.273094,2126.457275
18224249,5.282176,2137.071289
18224249,5.290794,2147.223633
18224249,5.300131,2158.197998
18224249,5.309091,2168.804443
18224249,5.317959,2179.337646
18224249,5.327264,2190.392334
18224249,5.336096,2200.960449
18224249,5.344944,2211.582031
18224249,5.353468,2221.837402
18224249,5.362513,2232.762695
18224249,5.371247,2243.362061
18224249,5.379928,2253.905762
18224249,5.388340,2264.193848
18224249,5.397156,2274.973877
18224249,5.405830,2285.642822
18224249,5.414468,2296.302002
18224249,5.423327,2307.243652
18224249,5.431539,2317.467285
18224249,5.439928,2327.942871
18224249,5.448658,2338.837646
18224249,5.457261,2349.636963
18224249,5.465561,2360.111084
18224249,5.473835,2370.559570
18224249,5.482303,2381.308105
18224249,5.490728,2392.018555
18224249,5.499163,2402.793213
18224249,5.507195,2413.108398
18224249,5.515508,2423.788330
18224249,5.523973,2434.710938
18224249,5.531985,2445.080811
18224249,5.540390,2455.927246
18224249,5.548576,2466.532959
18224249,5.556664,2477.020752
18224249,5.564705,2487.458740
18224249,5.573238,2498.527100
18224249,5.581486,2509.234131
18224249,5.589557,2519.773193
18224249,5.597375,2529.983643
18224249,5.605873,2541.041260
18224249,5.613911,2551.573486
18224249,5.621998,2562.167236
18224249,5.630151,2572.824951
18224249,5.637822,2582.934326
18224249,5.646221,2593.964355
18224249,5.654596,2604.944092
18224249,5.662533,2615.435303
18224249,5.670456,2625.869141
18224249,5.678592,2636.615479
18224249,5.686660,2647.310059
18224249,5.694620,2657.832275
18224249,5.702395,2668.158691
18224249,5.710587,2679.058105
18224249,5.718616,2689.711182
18224249,5.726545,2700.280029
18224249,5.734150,2710.462158
18224249,5.742700,2721.834717
18224249,5.750620,2732.434570
18224249,5.758540,2743.018555
18224249,5.766060,2753.144043
18224249,5.774269,2764.163330
18224249,5.782178,2774.782471
18224249,5.789853,2785.154053
18224249,5.797877,2795.974365
18224249,5.805604,2806.394531
18224249,5.813501,2817.101807
18224249,5.821611,2828.079346
18224249,5.829452,2838.693359
18224249,5.837221,2849.282715
18224249,5.845020,2859.867676
18224249,5.852753,2870.412354
18224249,5.860453,2880.947998
18224249,5.868340,2891.698730
18224249,5.875823,2901.957275
18224249,5.883465,2912.453857
18224249,5.891732,2923.752441
18224249,5.899252,2934.098389
18224249,5.906969,2944.742920
18224249,5.914751,2955.443604
18224249,5.922333,2965.918945
18224249,5.929905,2976.415771
18224249,5.937841,2987.367432
18224249,5.945374,2997.813721
18224249,5.953124,3008.564697
18224249,5.960403,3018.704346
18224249,5.968287,3029.663330
18224249,5.976207,3040.691406
