COMID, Height(ft), Flowrate(ft^3/s)
18226879,2.269974,52.972000
18226879,2.270832,52.954094
18226879,2.284049,52.954731
18226879,2.297083,52.955826
18226879,2.309650,52.964123
18226879,2.323140,52.947632
18226879,2.359362,52.960556
18226879,2.403609,52.946609
18226879,2.444255,52.949364
18226879,2.481271,52.970871
18226879,2.516797,52.955261
18226879,2.547993,52.954449
18226879,2.577271,52.962746
18226879,2.605820,53.050362
18226879,2.646629,54.903503
18226879,2.688350,57.120663
18226879,2.727991,59.282310
18226879,2.765697,61.379009
18226879,2.803177,63.612659
18226879,2.838911,65.809410
18226879,2.874231,68.141624
18226879,2.917646,71.917336
18226879,2.957877,75.454834
18226879,2.996141,78.888023
18226879,3.035424,82.687950
18226879,3.071763,86.185478
18226879,3.107712,89.807526
18226879,3.141383,93.223694
18226879,3.175580,96.919792
18226879,3.208075,100.524895
18226879,3.238672,103.975487
18226879,3.269948,107.745827
18226879,3.299058,111.317055
18226879,3.326509,114.745972
18226879,3.354239,118.442673
18226879,3.380272,122.006630
18226879,3.405620,125.633514
18226879,3.429672,129.186783
18226879,3.453097,132.820404
18226879,3.475325,136.413635
18226879,3.496299,139.907135
18226879,3.516965,143.597580
18226879,3.536286,147.165085
18226879,3.554852,150.762466
18226879,3.572372,154.282043
18226879,3.589340,157.865036
18226879,3.606076,161.533203
18226879,3.622014,164.987961
18226879,3.638281,168.661621
18226879,3.653747,172.085266
18226879,3.669728,175.804047
18226879,3.685223,179.381592
18226879,3.700591,182.994812
18226879,3.715486,186.485107
18226879,3.730623,190.131058
18226879,3.745236,193.646362
18226879,3.760161,197.326660
18226879,3.774409,200.808273
18226879,3.788838,204.434875
18226879,3.803409,208.056427
18226879,3.817500,211.651962
18226879,3.831489,215.132889
18226879,3.845889,218.818054
18226879,3.859495,222.344040
18226879,3.873435,225.930023
18226879,3.887156,229.581314
18226879,3.900840,233.146057
18226879,3.913914,236.613373
18226879,3.927782,240.335373
18226879,3.940955,243.923523
18226879,3.954111,247.428680
18226879,3.967097,251.006729
18226879,3.980341,254.622025
18226879,3.993520,258.252594
18226879,4.006165,261.797852
18226879,4.019170,265.425446
18226879,4.031407,268.864410
18226879,4.044390,272.553741
18226879,4.056561,276.035492
18226879,4.069482,279.761414
18226879,4.081713,283.329193
18226879,4.093839,286.780609
18226879,4.106342,290.427979
18226879,4.118536,294.068756
18226879,4.130728,297.644714
18226879,4.142677,301.242035
18226879,4.154784,304.834625
18226879,4.166578,308.409027
18226879,4.178622,312.032745
18226879,4.190157,315.586517
18226879,4.201887,319.122223
18226879,4.213435,322.600769
18226879,4.225085,326.250763
18226879,4.236867,329.930237
18226879,4.248172,333.474609
18226879,4.259721,337.067139
18226879,4.271033,340.669983
18226879,4.282228,344.153381
18226879,4.293517,347.835510
18226879,4.304829,351.430511
18226879,4.315840,354.997864
18226879,4.327074,358.606659
18226879,4.338077,362.137756
18226879,4.348891,365.727875
18226879,4.359967,369.341614
18226879,4.370728,372.920074
18226879,4.381421,376.404907
18226879,4.392228,380.090698
18226879,4.403094,383.706573
18226879,4.413527,387.222839
18226879,4.424055,390.723236
18226879,4.434875,394.386078
18226879,4.445318,398.006561
18226879,4.455899,401.602997
18226879,4.466037,405.085358
18226879,4.476624,408.728058
18226879,4.486942,412.343933
18226879,4.497028,415.818909
18226879,4.507428,419.512451
18226879,4.517664,423.074310
18226879,4.527516,426.536530
18226879,4.537786,430.188416
18226879,4.547956,433.773224
18226879,4.557972,437.367218
18226879,4.568268,441.054413
18226879,4.577870,444.479584
18226879,4.588094,448.203156
18226879,4.597933,451.787933
18226879,4.607867,455.376984
18226879,4.617372,458.839233
18226879,4.627507,462.560669
18226879,4.637192,466.111572
18226879,4.646726,469.641296
18226879,4.656578,473.293518
18226879,4.665837,476.728241
18226879,4.675669,480.419647
18226879,4.684961,483.955719
18226879,4.694620,487.592072
18226879,4.703803,491.083984
18226879,4.713277,494.673370
18226879,4.722658,498.346436
18226879,4.731821,501.823883
18226879,4.741237,505.450684
18226879,4.750561,509.135773
18226879,4.759734,512.681763
18226879,4.768773,516.284912
18226879,4.777900,519.853455
18226879,4.786906,523.455872
18226879,4.795824,526.961182
18226879,4.804895,530.637451
18226879,4.813832,534.228943
18226879,4.822638,537.730103
18226879,4.831273,541.240356
18226879,4.840384,544.960388
18226879,4.848825,548.434326
18226879,4.857762,552.109131
18226879,4.866296,555.636719
18226879,4.874935,559.194702
18226879,4.883681,562.884033
18226879,4.892263,566.484009
18226879,4.900508,569.925781
18226879,4.909055,573.520752
18226879,4.917809,577.254578
18226879,4.926151,580.818176
18226879,4.934174,584.189026
18226879,4.942392,587.716919
18226879,4.951420,591.731506
18226879,4.959570,595.259827
18226879,4.967668,598.733337
18226879,4.975758,602.304382
18226879,4.983711,605.724243
18226879,4.991870,609.351746
18226879,5.000243,613.097961
18226879,5.008458,616.755432
18226879,5.016315,620.268616
18226879,5.024288,623.795837
18226879,5.032067,627.308533
18226879,5.040079,630.893005
18226879,5.047760,634.415283
18226879,5.056148,638.308411
18226879,5.063619,641.712708
18226879,5.071408,645.246643
18226879,5.079318,648.886169
18226879,5.086713,652.324036
18226879,5.094498,655.911316
18226879,5.102602,659.838623
18226879,5.110256,663.381775
18226879,5.117634,666.886414
18226879,5.125200,670.421021
18226879,5.132595,673.934509
18226879,5.140154,677.505859
18226879,5.147447,680.932495
18226879,5.155213,684.797668
18226879,5.162736,688.412781
18226879,5.169846,691.831299
18226879,5.177143,695.347534
18226879,5.184534,698.986389
18226879,5.191689,702.469482
18226879,5.199377,706.377747
18226879,5.206476,709.840698
18226879,5.213773,713.489075
18226879,5.220912,717.016968
18226879,5.227999,720.553345
18226879,5.234862,723.973633
18226879,5.242080,727.613831
18226879,5.249501,731.484741
18226879,5.256326,734.915527
18226879,5.263405,738.562866
18226879,5.270341,742.087952
18226879,5.277205,745.626099
18226879,5.283979,749.077393
18226879,5.291263,753.004761
18226879,5.298113,756.537659
18226879,5.304914,760.056396
18226879,5.311506,763.510559
18226879,5.318340,767.088989
18226879,5.324957,770.635620
18226879,5.331591,774.102051
18226879,5.338740,778.070007
18226879,5.345272,781.508301
18226879,5.351726,785.009705
18226879,5.358425,788.616760
18226879,5.365076,792.199768
18226879,5.371500,795.711792
18226879,5.378412,799.549133
18226879,5.384823,803.119080
18226879,5.391348,806.675964
18226879,5.397635,810.167908
18226879,5.403956,813.629089
18226879,5.410299,817.182129
18226879,5.416765,820.809265
18226879,5.423439,824.623596
18226879,5.429731,828.184021
18226879,5.436020,831.718323
18226879,5.442153,835.222961
18226879,5.448327,838.713074
18226879,5.454534,842.286926
18226879,5.461174,846.189880
18226879,5.467261,849.707642
18226879,5.473232,853.141968
18226879,5.479455,856.790344
18226879,5.485525,860.306274
18226879,5.491601,863.849731
18226879,5.498022,867.738220
18226879,5.503845,871.147156
18226879,5.509928,874.784912
18226879,5.515925,878.328369
18226879,5.521791,881.833740
18226879,5.527670,885.324524
18226879,5.533563,888.904785
18226879,5.539895,892.804260
18226879,5.545768,896.319397
18226879,5.551558,899.851990
18226879,5.557487,903.460754
18226879,5.563274,907.007080
18226879,5.569105,910.545227
18226879,5.575072,914.311951
18226879,5.581014,917.951416
18226879,5.586673,921.484314
18226879,5.592434,925.013306
18226879,5.597943,928.425781
18226879,5.603803,932.064941
18226879,5.609521,935.615417
18226879,5.615410,939.430908
18226879,5.621165,943.019592
18226879,5.626679,946.506836
18226879,5.632366,950.063721
18226879,5.637887,953.606201
18226879,5.643517,957.155334
18226879,5.649410,961.025818
18226879,5.654984,964.555115
18226879,5.660453,968.073914
18226879,5.665961,971.590576
18226879,5.671535,975.161560
18226879,5.676887,978.607910
18226879,5.682346,982.115356
18226879,5.688258,986.088257
18226879,5.693619,989.556519
18226879,5.699029,993.100708
18226879,5.704492,996.659363
18226879,5.709833,1000.160461
18226879,5.715180,1003.670044
18226879,5.721046,1007.642578
18226879,5.726335,1011.136597
18226879,5.731742,1014.707642
18226879,5.736903,1018.123596
18226879,5.742221,1021.657898
18226879,5.747622,1025.299927
18226879,5.752887,1028.799316
18226879,5.758540,1032.718750
18226879,5.763721,1036.162354
18226879,5.769012,1039.724854
18226879,5.774275,1043.302612
18226879,5.779551,1046.840088
18226879,5.784633,1050.275879
18226879,5.790282,1054.187256
18226879,5.795469,1057.758667
18226879,5.800636,1061.214966
18226879,5.805889,1064.834961
18226879,5.811030,1068.286621
18226879,5.816240,1071.896484
18226879,5.821332,1075.334106
18226879,5.826640,1078.949219
18226879,5.831680,1082.405518
18226879,5.836962,1086.009277
18226879,5.841946,1089.457520
18226879,5.847254,1093.089966
18226879,5.852303,1096.583618
18226879,5.857891,1100.522949
18226879,5.862982,1104.052734
18226879,5.868025,1107.509644
18226879,5.873084,1111.028320
18226879,5.878333,1114.648071
18226879,5.883451,1118.175415
18226879,5.888855,1122.062134
18226879,5.893930,1125.564575
18226879,5.899006,1129.112671
18226879,5.904068,1132.610229
18226879,5.909140,1136.168091
18226879,5.914094,1139.606079
18226879,5.919255,1143.247437
18226879,5.924659,1147.110718
18226879,5.929688,1150.612915
18226879,5.934659,1154.100342
18226879,5.939721,1157.662109
18226879,5.944790,1161.252808
18226879,5.949859,1164.805176
18226879,5.955164,1168.655151
18226879,5.960190,1172.186279
18226879,5.965121,1175.694092
18226879,5.970190,1179.267334
18226879,5.975101,1182.698730
18226879,5.980102,1186.273315
18226879,5.985059,1189.777588
18226879,5.990446,1193.747681
18226879,5.995437,1197.273560
18226879,6.000361,1200.811646
18226879,6.005282,1204.274292
18226879,6.010233,1207.870117
18226879,6.015220,1211.414185
18226879,6.020401,1215.234131
18226879,6.025403,1218.815796
18226879,6.030325,1222.314453
18226879,6.035206,1225.865723
18226879,6.040161,1229.404175
18226879,6.045013,1232.925171
18226879,6.049928,1236.433594
18226879,6.055128,1240.340088
18226879,6.060059,1243.884277
18226879,6.064895,1247.400513
18226879,6.069754,1250.890015
18226879,6.074616,1254.449707
18226879,6.079544,1258.030273
18226879,6.084678,1261.828735
18226879,6.089524,1265.374634
18226879,6.094387,1268.905396
18226879,6.099190,1272.423462
18226879,6.104104,1276.028076
18226879,6.108855,1279.508301
18226879,6.113638,1282.988892
18226879,6.118806,1286.894043
18226879,6.123707,1290.492310
18226879,6.128481,1293.999634
18226879,6.133304,1297.567871
18226879,6.138097,1301.084839
18226879,6.142880,1304.634644
18226879,6.147995,1308.511108
18226879,6.152654,1311.953247
18226879,6.157529,1315.568848
18226879,6.162280,1319.108154
18226879,6.167057,1322.638184
18226879,6.171775,1326.181519
18226879,6.176805,1329.989136
18226879,6.181637,1333.582764
18226879,6.186260,1337.036865
18226879,6.191030,1340.581055
18226879,6.195682,1344.105469
18226879,6.200449,1347.647339
18226879,6.205197,1351.254272
18226879,6.210181,1355.046997
18226879,6.214905,1358.655884
18226879,6.219629,1362.187744
18226879,6.224324,1365.716675
18226879,6.228976,1369.253784
18226879,6.233648,1372.755615
18226879,6.238593,1376.642334
18226879,6.243268,1380.153320
18226879,6.247930,1383.728882
18226879,6.252605,1387.263306
18226879,6.257215,1390.794434
18226879,6.261837,1394.309570
18226879,6.266348,1397.761230
18226879,6.271434,1401.741577
18226879,6.275998,1405.203491
18226879,6.280587,1408.757812
18226879,6.285226,1412.313354
18226879,6.289790,1415.834473
18226879,6.294344,1419.311646
18226879,6.299308,1423.265137
18226879,6.303868,1426.787720
18226879,6.308442,1430.337280
18226879,6.312960,1433.808716
18226879,6.317520,1437.325928
18226879,6.322061,1440.862061
18226879,6.326611,1444.401978
18226879,6.331522,1448.345581
18226879,6.336060,1451.859009
18226879,6.340584,1455.402954
18226879,6.345043,1458.857666
18226879,6.349580,1462.446777
18226879,6.354130,1465.998413
18226879,6.358976,1469.857544
18226879,6.363389,1473.331787
18226879,6.367976,1476.950195
18226879,6.372401,1480.442383
18226879,6.376958,1484.020142
18226879,6.381365,1487.515137
18226879,6.385847,1491.017700
18226879,6.390587,1494.904785
18226879,6.395115,1498.473633
18226879,6.399567,1502.029907
18226879,6.403970,1505.486084
18226879,6.408501,1509.093262
18226879,6.412848,1512.584106
18226879,6.417595,1516.429077
18226879,6.422001,1519.977905
18226879,6.426424,1523.477295
18226879,6.430843,1527.069702
18226879,6.435308,1530.632324
18226879,6.439613,1534.092407
18226879,6.444098,1537.689209
18226879,6.448789,1541.580444
18226879,6.453179,1545.104248
18226879,6.457579,1548.640015
18226879,6.461936,1552.172852
18226879,6.466260,1555.646729
18226879,6.470656,1559.237183
18226879,6.475263,1563.046265
18226879,6.479659,1566.640503
18226879,6.484025,1570.182983
18226879,6.488349,1573.713013
18226879,6.492674,1577.220825
18226879,6.496952,1580.709595
18226879,6.501654,1584.663086
18226879,6.505925,1588.135254
18226879,6.510230,1591.681519
18226879,6.514564,1595.239868
18226879,6.518835,1598.762695
18226879,6.523094,1602.245850
18226879,6.527425,1605.841187
18226879,6.532024,1609.706421
18226879,6.536293,1613.265503
18226879,6.540551,1616.769653
18226879,6.544826,1620.290527
18226879,6.549081,1623.841797
18226879,6.553380,1627.401855
18226879,6.557822,1631.211670
18226879,6.562155,1634.807007
18226879,6.566319,1638.299683
18226879,6.570539,1641.796875
18226879,6.574721,1645.334717
18226879,6.578997,1648.911377
18226879,6.583251,1652.469604
18226879,6.587687,1656.294556
18226879,6.591933,1659.848389
18226879,6.596099,1663.404785
18226879,6.600312,1666.934204
18226879,6.604433,1670.436035
18226879,6.608625,1673.968872
18226879,6.613111,1677.878174
18226879,6.617277,1681.413574
18226879,6.621427,1684.925903
18226879,6.625561,1688.461670
18226879,6.629738,1692.013916
18226879,6.633802,1695.508667
18226879,6.637979,1699.081909
18226879,6.642339,1702.904297
18226879,6.646441,1706.406860
18226879,6.650551,1709.960205
18226879,6.654695,1713.547119
18226879,6.658760,1717.057007
18226879,6.662890,1720.627319
18226879,6.667270,1724.486084
18226879,6.671335,1728.019409
18226879,6.675410,1731.566040
18226879,6.679416,1735.051636
18226879,6.683527,1738.627563
18226879,6.687533,1742.129028
18226879,6.691581,1745.655884
18226879,6.695919,1749.563477
18226879,6.699967,1753.099976
18226879,6.703992,1756.608032
18226879,6.707950,1760.098877
18226879,6.711978,1763.644409
18226879,6.715948,1767.162109
18226879,6.720335,1771.112549
18226879,6.724246,1774.586792
18226879,6.728307,1778.169800
18226879,6.732251,1781.705444
18226879,6.736227,1785.216431
18226879,6.740158,1788.731934
18226879,6.744088,1792.219360
