COMID, Height(ft), Flowrate(ft^3/s)
18205504,0.459148,52.972000
18205504,0.459855,53.110222
18205504,0.483713,57.785885
18205504,0.506119,62.499016
18205504,0.526530,66.990929
18205504,0.547153,71.677475
18205504,0.567371,76.397522
18205504,0.585810,80.949234
18205504,0.616486,88.575577
18205504,0.651413,97.461098
18205504,0.695891,109.142838
18205504,0.739968,121.181435
18205504,0.782816,133.331009
18205504,0.824043,145.441193
18205504,0.863956,157.563309
18205504,0.902735,169.715759
18205504,0.940132,181.784988
18205504,0.976516,193.856827
18205504,1.012178,206.005844
18205504,1.046516,218.001968
18205504,1.080598,230.199127
18205504,1.113669,242.313385
18205504,1.145899,254.386810
18205504,1.177474,266.473633
18205504,1.208552,278.622650
18205504,1.238599,290.609589
18205504,1.268580,302.808899
18205504,1.297796,314.931122
18205504,1.326484,327.060669
18205504,1.354458,339.109833
18205504,1.382240,351.296112
18205504,1.409230,363.346588
18205504,1.435710,375.382538
18205504,1.462000,387.537170
18205504,1.487665,399.608765
18205504,1.512990,411.731934
18205504,1.537950,423.876282
18205504,1.562349,435.925659
18205504,1.586674,448.089447
18205504,1.610385,460.091125
18205504,1.634211,472.298004
18205504,1.657574,484.412323
18205504,1.680674,496.534454
18205504,1.703489,508.649872
18205504,1.725821,520.648010
18205504,1.748254,532.841797
18205504,1.770210,544.916992
18205504,1.792023,557.052856
18205504,1.813629,569.213440
18205504,1.834846,581.292847
18205504,1.855944,593.441772
18205504,1.876691,605.525085
18205504,1.897296,617.661682
18205504,1.917634,629.778137
18205504,1.937379,641.669983
18205504,1.957288,653.796326
18205504,1.976953,665.908569
18205504,1.996473,678.065247
18205504,2.015695,690.169739
18205504,2.034674,702.252625
18205504,2.053549,714.407593
18205504,2.072213,726.553711
18205504,2.090638,738.676208
18205504,2.108897,750.827637
18205504,2.126888,762.924988
18205504,2.144608,774.969421
18205504,2.162328,787.144836
18205504,2.179754,799.256348
18205504,2.197015,811.374634
18205504,2.213775,823.264709
18205504,2.230775,835.462708
18205504,2.247424,847.532959
18205504,2.263936,859.632812
18205504,2.280369,871.809998
18205504,2.296442,883.838135
18205504,2.312618,896.070496
18205504,2.328334,908.089478
18205504,2.344130,920.295288
18205504,2.359537,932.331909
18205504,2.374931,944.485107
18205504,2.390176,956.648865
18205504,2.405166,968.721191
18205504,2.420119,980.884644
18205504,2.434834,992.995422
18205504,2.449191,1004.935669
18205504,2.463490,1016.963135
18205504,2.477815,1029.154541
18205504,2.491977,1041.314697
18205504,2.505931,1053.406494
18205504,2.519887,1065.609131
18205504,2.533660,1077.768677
18205504,2.547359,1089.932129
18205504,2.560896,1102.008301
18205504,2.574086,1113.831665
18205504,2.587515,1125.921265
18205504,2.600996,1138.112671
18205504,2.614367,1150.259888
18205504,2.627633,1162.372314
18205504,2.640867,1174.502563
18205504,2.653885,1186.485596
18205504,2.666937,1198.562134
18205504,2.680066,1210.754883
18205504,2.693121,1222.931763
18205504,2.706079,1235.077881
18205504,2.718987,1247.222290
18205504,2.731814,1259.340820
18205504,2.744591,1271.471069
18205504,2.757318,1283.597412
18205504,2.770014,1295.744507
18205504,2.782679,1307.911499
18205504,2.794786,1319.593628
